sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
166,62889338102413,0.055908,0.035095,53.0,10000
167,62889348102433,0.056092,0.035156,54.0,10000
168,62889358102605,0.054321,0.034119,54.0,10000
169,62889368102264,0.055419,0.035034,54.0,10000
170,62889378102669,0.055847,0.035217,53.0,10000
171,62889388102563,0.054749,0.034363,54.0,10000
172,62889398102150,0.055175,0.034851,54.0,10000
173,62889408102311,0.056031,0.035461,53.0,10000
174,62889418102384,0.055480,0.034912,53.0,10000
175,62889428102327,0.055115,0.034607,53.0,10000
176,62889438102164,0.055054,0.034851,52.0,10000
177,62889448102415,0.056030,0.035156,53.0,10000
178,62889458101934,0.054504,0.034241,53.0,10000
179,62889468102246,0.054382,0.034240,54.0,10000
180,62889478102142,0.055725,0.035095,53.0,10000
181,62889488102113,0.055420,0.034790,54.0,10000
182,62889498102024,0.056579,0.035401,53.0,10000
183,62889508102518,0.059448,0.034973,53.0,10000
184,62889518102554,0.055115,0.034484,53.0,10000
185,62889528101824,0.054932,0.034851,52.0,10000
186,62889538102228,0.055419,0.035157,53.0,10000
187,62889548102076,0.055359,0.035156,53.0,10000
188,62889558102256,0.054687,0.034485,53.0,10000
189,62889568102356,0.055603,0.035217,52.0,10000
190,62889578102137,0.054260,0.034362,53.0,10000
191,62889588102253,0.055237,0.034729,53.0,10000
192,62889598102081,0.055481,0.035156,52.0,10000
193,62889608102279,0.055359,0.035279,54.0,10000
194,62889618102424,0.054931,0.034668,53.0,10000
195,62889628102840,0.054382,0.034362,53.0,10000
196,62889638102780,0.055542,0.035218,54.0,10000
197,62889648102057,0.056091,0.035278,53.0,10000
198,62889658102159,0.054688,0.034668,54.0,10000
199,62889668102274,0.054870,0.034667,54.0,10000
200,62889678102534,0.055481,0.035035,53.0,10000
201,62889688102077,0.055969,0.035400,52.0,10000
202,62889698102018,0.054932,0.034485,52.0,10000
203,62889708102549,0.059936,0.035461,52.0,10000
204,62889718102565,0.056213,0.035095,53.0,10000
205,62889728102273,0.055420,0.034912,52.0,10000
206,62889738101868,0.055481,0.034973,52.0,10000
207,62889748101916,0.056030,0.035339,52.0,10000
208,62889758102129,0.054748,0.034546,53.0,10000
209,62889768102257,0.056519,0.035828,53.0,10000
210,62889778101867,0.055175,0.034973,53.0,10000
211,62889788101938,0.055359,0.034790,53.0,10000
212,62889798102389,0.054626,0.034424,54.0,10000
213,62889808102267,0.055359,0.035156,54.0,10000
214,62889818101720,0.056213,0.035339,54.0,10000
215,62889828102016,0.055603,0.035278,53.0,10000
216,62889838102458,0.054383,0.034180,52.0,10000
217,62889848102293,0.054870,0.034790,54.0,10000
218,62889858101803,0.055969,0.035217,53.0,10000
219,62889868101982,0.055054,0.034790,53.0,10000
220,62889878102109,0.055908,0.035522,53.0,10000
221,62889888102718,0.054077,0.034058,53.0,10000
222,62889898101990,0.055175,0.034790,53.0,10000
223,62889908102248,0.055420,0.035217,53.0,10000
224,62889918102349,0.057373,0.035156,53.0,10000
225,62889928102398,0.058594,0.035278,53.0,10000
226,62889938102022,0.054748,0.034668,54.0,10000
227,62889948102302,0.054809,0.034790,53.0,10000
228,62889958102711,0.054505,0.034790,53.0,10000
229,62889968102344,0.054809,0.034790,54.0,10000
230,62889978101891,0.055176,0.034912,52.0,10000
231,62889988102314,0.055053,0.034912,53.0,10000
232,62889998102417,0.054444,0.034180,54.0,10000
233,62890008102460,0.055175,0.034729,54.0,10000
234,62890018102510,0.055054,0.034851,53.0,10000
235,62890028102272,0.054931,0.034729,54.0,10000
236,62890038102332,0.055176,0.035095,53.0,10000
