sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
280,269154176004675,0.057861,0.034363,53.0,10000
281,269154186003904,0.055908,0.034729,52.0,10000
282,269154196004667,0.054260,0.033996,52.0,10000
283,269154206004405,0.053894,0.033630,52.0,10000
284,269154216004255,0.054382,0.033753,52.0,10000
285,269154226004471,0.055115,0.034179,53.0,10000
286,269154236004168,0.055603,0.034485,52.0,10000
287,269154246004078,0.055541,0.034668,52.0,10000
288,269154256003756,0.054688,0.034302,52.0,10000
289,269154266003842,0.053588,0.033569,53.0,10000
290,269154276003927,0.054627,0.034119,52.0,10000
291,269154286003746,0.054992,0.034301,50.0,10000
292,269154296004515,0.055176,0.034546,53.0,10000
293,269154306004220,0.054077,0.033752,52.0,10000
294,269154316004452,0.055237,0.034424,52.0,10000
295,269154326004695,0.054870,0.034424,52.0,10000
296,269154336004608,0.055115,0.034790,52.0,10000
297,269154346003890,0.055725,0.034851,53.0,10000
298,269154356003878,0.053222,0.033508,52.0,10000
299,269154366004628,0.055420,0.034485,52.0,10000
300,269154376003895,0.054565,0.034057,54.0,10000
301,269154386003921,0.057068,0.033936,53.0,10000
302,269154396004258,0.056274,0.033996,52.0,10000
303,269154406003967,0.054199,0.033875,53.0,10000
304,269154416004612,0.055115,0.034118,53.0,10000
305,269154426004664,0.054748,0.034363,52.0,10000
306,269154436004406,0.055176,0.034424,53.0,10000
307,269154446003696,0.054809,0.034057,53.0,10000
308,269154456004492,0.053772,0.033814,52.0,10000
309,269154466004492,0.055054,0.034179,53.0,10000
310,269154476003936,0.055175,0.034058,52.0,10000
311,269154486003905,0.054016,0.033813,53.0,10000
312,269154496004750,0.055176,0.034546,52.0,10000
313,269154506004647,0.053955,0.034119,52.0,10000
314,269154516004341,0.053589,0.033447,52.0,10000
315,269154526004239,0.055175,0.034362,52.0,10000
316,269154536004081,0.055359,0.034424,52.0,10000
317,269154546004023,0.053650,0.033569,52.0,10000
318,269154556004111,0.054748,0.034546,53.0,10000
319,269154566004440,0.056397,0.035217,52.0,10000
