sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
196,101365550607690,0.025695,0.006531,41.0,10000
197,101365560607586,0.025452,0.006287,41.0,10000
198,101365570607169,0.025940,0.006408,41.0,10000
199,101365580607416,0.025451,0.006592,41.0,10000
200,101365590608400,0.025696,0.006592,41.0,10000
201,101365600609578,0.028870,0.006714,41.0,10000
202,101365610610529,0.028686,0.006714,41.0,10000
203,101365620608966,0.026123,0.006958,41.0,10000
204,101365630608504,0.025818,0.006408,43.0,10000
205,101365640613054,0.026367,0.007202,41.0,10000
206,101365650607377,0.025574,0.006470,41.0,10000
207,101365660608321,0.025939,0.006714,41.0,10000
208,101365670607126,0.025940,0.006470,41.0,10000
209,101365680607309,0.026062,0.006836,41.0,10000
210,101365690607305,0.025757,0.006469,40.0,10000
211,101365700607976,0.025879,0.006714,41.0,10000
212,101365710607898,0.025574,0.006409,41.0,10000
213,101365720607855,0.025878,0.006836,41.0,10000
214,101365730607794,0.025818,0.006592,41.0,10000
215,101365740607966,0.025818,0.006774,41.0,10000
216,101365750607334,0.025879,0.006348,41.0,10000
217,101365760608288,0.026184,0.006958,41.0,10000
218,101365770607383,0.025513,0.006287,41.0,10000
219,101365780607898,0.026184,0.006836,41.0,10000
220,101365790607898,0.025207,0.006286,40.0,10000
221,101365800610186,0.029602,0.007385,41.0,10000
222,101365810607507,0.028076,0.006226,41.0,10000
223,101365820607595,0.026062,0.006836,41.0,10000
224,101365830607253,0.025513,0.006286,41.0,10000
225,101365840608405,0.026245,0.006958,41.0,10000
226,101365850608132,0.025268,0.006287,40.0,10000
227,101365860608086,0.026245,0.006775,41.0,10000
228,101365870607663,0.025391,0.006226,41.0,10000
229,101365880607585,0.026184,0.007080,41.0,10000
230,101365890608086,0.025512,0.006347,41.0,10000
231,101365900607861,0.026245,0.006775,41.0,10000
232,101365910607751,0.025147,0.006104,41.0,10000
233,101365920607724,0.026611,0.006958,42.0,10000
234,101365930607933,0.025574,0.006347,41.0,10000
235,101365940607867,0.025757,0.006714,41.0,10000
236,101365950607910,0.025695,0.006348,41.0,10000
237,101365960608971,0.026734,0.007568,41.0,10000
238,101365970607695,0.025207,0.006287,41.0,10000
239,101365980608105,0.026001,0.006591,41.0,10000
240,101365990607809,0.025757,0.006409,40.0,10000
241,101366000607880,0.026489,0.007080,41.0,10000
242,101366010610162,0.025818,0.006592,41.0,10000
243,101366020607929,0.029358,0.006409,41.0,10000
244,101366030607809,0.026733,0.006225,41.0,10000
245,101366040607340,0.026367,0.007141,41.0,10000
246,101366050607324,0.025452,0.006348,41.0,10000
247,101366060607408,0.026245,0.006714,41.0,10000
248,101366070607792,0.025757,0.006347,41.0,10000
249,101366080607721,0.026122,0.006958,41.0,10000
250,101366090607766,0.025208,0.006226,41.0,10000
251,101366100607662,0.026367,0.006775,41.0,10000
252,101366110611096,0.025574,0.006470,42.0,10000
253,101366120607938,0.026489,0.007019,41.0,10000
254,101366130607099,0.025635,0.006347,42.0,10000
255,101366140607385,0.025939,0.006836,41.0,10000
256,101366150608026,0.025696,0.006409,41.0,10000
257,101366160607541,0.026184,0.007019,41.0,10000
258,101366170607167,0.025757,0.006470,41.0,10000
259,101366180607479,0.025818,0.006652,40.0,10000
260,101366190607662,0.025329,0.006348,41.0,10000
261,101366200608078,0.026551,0.007019,41.0,10000
262,101366210608000,0.026855,0.007263,41.0,10000
263,101366220607011,0.044739,0.017090,41.0,10000
264,101366230609077,0.042236,0.016480,41.0,10000
265,101366240610422,0.029602,0.008117,41.0,10000
266,101366250607909,0.027343,0.006714,41.0,10000
267,101366260607850,0.027222,0.006409,41.0,10000
268,101366270608058,0.027527,0.006897,41.0,10000
269,101366280609604,0.027405,0.006713,41.0,10000
270,101366290607870,0.029357,0.007081,42.0,10000
271,101366300606984,0.027710,0.006225,42.0,10000
272,101366310607515,0.026673,0.006958,41.0,10000
273,101366320607980,0.025695,0.006348,41.0,10000
274,101366330607462,0.026612,0.007019,41.0,10000
275,101366340607313,0.025268,0.006164,41.0,10000
276,101366350607671,0.026489,0.006897,42.0,10000
277,101366360607746,0.025452,0.006287,41.0,10000
278,101366370607667,0.026306,0.007019,41.0,10000
279,101366380607244,0.025818,0.006409,41.0,10000
280,101366390607713,0.025818,0.006835,41.0,10000
281,101366400607749,0.025817,0.006409,41.0,10000
282,101366410607355,0.026306,0.007019,41.0,10000
283,101366420609630,0.026307,0.006714,41.0,10000
284,101366430607332,0.027099,0.006592,41.0,10000
285,101366440607957,0.030151,0.006470,42.0,10000
286,101366450609926,0.026306,0.006896,42.0,10000
287,101366460607609,0.025757,0.006531,41.0,10000
288,101366470607540,0.026123,0.006714,41.0,10000
289,101366480607452,0.025818,0.006470,41.0,10000
290,101366490608103,0.025635,0.006470,41.0,10000
291,101366500607114,0.025818,0.006591,41.0,10000
292,101366510607485,0.025573,0.006531,41.0,10000
293,101366520607947,0.026184,0.006409,41.0,10000
294,101366530607384,0.025330,0.006347,41.0,10000
295,101366540607426,0.025512,0.006409,41.0,10000
296,101366550607647,0.025635,0.006409,41.0,10000
297,101366560607068,0.025635,0.006408,41.0,10000
298,101366570608073,0.026611,0.006592,41.0,10000
299,101366580607462,0.026001,0.006470,41.0,10000
300,101366590606599,0.027283,0.006958,42.0,10000
301,101366600608155,0.026367,0.006897,41.0,10000
302,101366610607725,0.025940,0.006775,41.0,10000
303,101366620607322,0.026855,0.006958,41.0,10000
304,101366630608519,0.027344,0.007019,41.0,10000
305,101366640607204,0.029846,0.006469,41.0,10000
306,101366650607321,0.026367,0.006958,41.0,10000
307,101366660607852,0.025696,0.006470,41.0,10000
308,101366670607722,0.026123,0.006836,41.0,10000
309,101366680607126,0.025146,0.006165,42.0,10000
310,101366690607786,0.026001,0.006774,41.0,10000
311,101366700606914,0.025879,0.006470,41.0,10000
312,101366710607826,0.026123,0.006775,41.0,10000
313,101366720607087,0.025818,0.006409,41.0,10000
314,101366730608128,0.026062,0.006836,41.0,10000
315,101366740607539,0.026000,0.006469,41.0,10000
316,101366750607660,0.026123,0.006714,41.0,10000
317,101366760607588,0.025452,0.006409,41.0,10000
318,101366770607998,0.025879,0.006714,41.0,10000
319,101366780608050,0.025512,0.006286,42.0,10000
320,101366790608284,0.026001,0.006653,41.0,10000
321,101366800607431,0.026123,0.006592,41.0,10000
322,101366810607581,0.025818,0.006775,40.0,10000
323,101366820607018,0.025818,0.006286,42.0,10000
324,101366830607864,0.026672,0.007142,41.0,10000
325,101366840609092,0.026489,0.007202,41.0,10000
326,101366850607565,0.028016,0.006347,41.0,10000
327,101366860607347,0.028747,0.006836,41.0,10000
328,101366870606982,0.025574,0.006287,42.0,10000
329,101366880607265,0.026428,0.006958,41.0,10000
330,101366890607665,0.025512,0.006347,41.0,10000
331,101366900607399,0.026551,0.006836,41.0,10000
332,101366910607200,0.025329,0.006287,41.0,10000
333,101366920607607,0.026611,0.007080,42.0,10000
334,101366930606669,0.025879,0.006287,41.0,10000
335,101366940607379,0.025696,0.006652,41.0,10000
336,101366950607581,0.025696,0.006409,41.0,10000
337,101366960609003,0.026367,0.007446,43.0,10000
338,101366970606695,0.025879,0.006409,41.0,10000
339,101366980607727,0.026123,0.006836,41.0,10000
340,101366990607590,0.025756,0.006592,41.0,10000
341,101367000608476,0.026856,0.006958,43.0,10000
342,101367010607069,0.026001,0.006286,41.0,10000
343,101367020607486,0.026184,0.006714,41.0,10000
344,101367030606679,0.025818,0.006409,41.0,10000
345,101367040607603,0.026184,0.006836,41.0,10000
346,101367050609149,0.028808,0.007019,41.0,10000
347,101367060607977,0.028626,0.006409,42.0,10000
348,101367070607945,0.025756,0.006652,41.0,10000
349,101367080607857,0.025269,0.006226,41.0,10000
350,101367090607951,0.026123,0.006958,41.0,10000
351,101367100607893,0.026123,0.006409,42.0,10000
352,101367110607564,0.025573,0.006713,41.0,10000
353,101367120609751,0.026429,0.006775,41.0,10000
354,101367130607691,0.026367,0.006897,42.0,10000
355,101367140607876,0.025756,0.006348,41.0,10000
356,101367150607518,0.025879,0.006714,41.0,10000
357,101367160607873,0.025818,0.006408,41.0,10000
358,101367170607456,0.026245,0.007080,43.0,10000
359,101367180607450,0.025818,0.006409,41.0,10000
360,101367190607892,0.026001,0.006897,42.0,10000
361,101367200607413,0.025940,0.006287,42.0,10000
362,101367210607589,0.026855,0.007080,42.0,10000
363,101367220606886,0.025879,0.006286,41.0,10000
364,101367230607794,0.025879,0.006592,41.0,10000
365,101367240607719,0.026123,0.006592,42.0,10000
366,101367250607710,0.026428,0.007019,41.0,10000
367,101367260606876,0.025696,0.006531,41.0,10000
368,101367270607251,0.029113,0.006347,42.0,10000
369,101367280607280,0.027283,0.006531,43.0,10000
370,101367290608194,0.026001,0.006653,41.0,10000
371,101367300610288,0.025940,0.006775,41.0,10000
372,101367310606961,0.025451,0.006408,41.0,10000
373,101367320608090,0.025940,0.006470,41.0,10000
374,101367330606834,0.026062,0.006531,41.0,10000
375,101367340607647,0.025879,0.006531,41.0,10000
376,101367350607136,0.025574,0.006469,41.0,10000
377,101367360607345,0.026001,0.006592,41.0,10000
378,101367370607501,0.025512,0.006531,41.0,10000
379,101367380607882,0.025574,0.006348,41.0,10000
380,101367390607273,0.026062,0.006652,41.0,10000
381,101367400606990,0.025390,0.006287,41.0,10000
382,101367410607462,0.026062,0.006592,42.0,10000
383,101367420607276,0.025513,0.006408,41.0,10000
384,101367430607579,0.026062,0.006531,41.0,10000
385,101367440607344,0.025452,0.006531,41.0,10000
386,101367450609177,0.026733,0.007141,41.0,10000
387,101367460608011,0.026062,0.007080,42.0,10000
388,101367470607360,0.029846,0.006470,41.0,10000
389,101367480607579,0.027527,0.006836,41.0,10000
390,101367490608448,0.025573,0.006652,41.0,10000
391,101367500608308,0.026734,0.007203,41.0,10000
392,101367510607149,0.025451,0.006286,41.0,10000
393,101367520607995,0.026367,0.006958,41.0,10000
394,101367530607510,0.025879,0.006409,41.0,10000
395,101367540607552,0.026245,0.006897,41.0,10000
396,101367550607526,0.025147,0.006164,41.0,10000
397,101367560607432,0.026001,0.006836,41.0,10000
398,101367570607656,0.025207,0.006287,41.0,10000
399,101367580607604,0.026184,0.006958,41.0,10000
400,101367590606683,0.025391,0.006348,41.0,10000
401,101367600608412,0.026428,0.006896,40.0,10000
402,101367610608776,0.025451,0.006287,41.0,10000
403,101367620611380,0.026429,0.007263,41.0,10000
404,101367630608600,0.025695,0.006409,41.0,10000
405,101367640608636,0.026245,0.006958,42.0,10000
406,101367650608089,0.025757,0.006348,41.0,10000
407,101367660609026,0.026245,0.007141,41.0,10000
408,101367670609202,0.025879,0.006714,41.0,10000
409,101367680608759,0.026855,0.006469,41.0,10000
410,101367690611334,0.030152,0.006958,41.0,10000
411,101367700607353,0.025757,0.006287,41.0,10000
412,101367710607666,0.026000,0.006653,41.0,10000
413,101367720607802,0.025940,0.006469,41.0,10000
414,101367730607057,0.025757,0.006470,40.0,10000
415,101367740607656,0.025574,0.006348,42.0,10000
416,101367750609296,0.026916,0.007019,41.0,10000
417,101367760607183,0.025574,0.006408,42.0,10000
418,101367770608401,0.026428,0.006958,41.0,10000
419,101367780606864,0.025574,0.006348,42.0,10000
420,101367790608150,0.026123,0.007019,41.0,10000
421,101367800607376,0.025573,0.006287,41.0,10000
422,101367810607297,0.025818,0.006714,41.0,10000
423,101367820606754,0.026001,0.006469,41.0,10000
424,101367830607694,0.025818,0.006775,41.0,10000
425,101367840607535,0.025512,0.006409,41.0,10000
426,101367850607489,0.026307,0.006714,41.0,10000
427,101367860607896,0.025024,0.006225,41.0,10000
428,101367870608173,0.027038,0.007324,41.0,10000
429,101367880608765,0.027832,0.007264,41.0,10000
430,101367890608280,0.029236,0.006225,41.0,10000
431,101367900608619,0.026550,0.006836,40.0,10000
432,101367910607639,0.025513,0.006348,41.0,10000
433,101367920607642,0.026367,0.006775,42.0,10000
434,101367930607291,0.025574,0.006347,41.0,10000
435,101367940607561,0.026306,0.006958,41.0,10000
436,101367950607254,0.025451,0.006165,42.0,10000
437,101367960609911,0.026856,0.007446,41.0,10000
438,101367970607948,0.025635,0.006409,41.0,10000
439,101367980607681,0.025695,0.006653,41.0,10000
440,101367990608068,0.025635,0.006408,41.0,10000
441,101368000608384,0.025635,0.006531,41.0,10000
442,101368010607948,0.025695,0.006470,42.0,10000
443,101368020607837,0.025940,0.006897,41.0,10000
444,101368030607827,0.025879,0.006347,41.0,10000
445,101368040607655,0.026306,0.006958,40.0,10000
446,101368050607264,0.025940,0.006409,41.0,10000
447,101368060608000,0.025513,0.006714,41.0,10000
448,101368070607030,0.025512,0.006164,42.0,10000
449,101368080608029,0.026245,0.006775,41.0,10000
450,101368090608550,0.025391,0.006470,41.0,10000
451,101368100607618,0.027771,0.006348,41.0,10000
452,101368110608149,0.028747,0.006652,41.0,10000
453,101368120607768,0.026429,0.006653,41.0,10000
454,101368130609513,0.025939,0.006775,41.0,10000
455,101368140607264,0.025940,0.006409,41.0,10000
456,101368150607368,0.025574,0.006408,41.0,10000
457,101368160607377,0.025818,0.006592,41.0,10000
458,101368170608289,0.026306,0.006958,41.0,10000
459,101368180607342,0.025574,0.006348,42.0,10000
460,101368190607592,0.026184,0.006836,41.0,10000
461,101368200607195,0.025695,0.006469,42.0,10000
462,101368210608035,0.025635,0.006592,41.0,10000
463,101368220607654,0.025207,0.006165,41.0,10000
464,101368230607107,0.026001,0.006592,41.0,10000
465,101368240606934,0.025574,0.006530,41.0,10000
466,101368250607195,0.026611,0.007019,41.0,10000
467,101368260610388,0.026245,0.006836,41.0,10000
468,101368270610098,0.025818,0.006592,41.0,10000
469,101368280607800,0.026123,0.007019,42.0,10000
470,101368290608044,0.025452,0.006531,40.0,10000
471,101368300607566,0.028686,0.006714,41.0,10000
472,101368310607331,0.028320,0.006469,41.0,10000
473,101368320607367,0.026367,0.006714,41.0,10000
474,101368330609190,0.026123,0.006897,41.0,10000
475,101368340607237,0.025452,0.006409,41.0,10000
476,101368350607289,0.025940,0.006592,41.0,10000
477,101368360606872,0.026001,0.006652,42.0,10000
478,101368370607643,0.025940,0.006531,41.0,10000
479,101368380607523,0.026001,0.006470,41.0,10000
480,101368390607002,0.025390,0.006409,42.0,10000
481,101368400607513,0.025757,0.006591,41.0,10000
482,101368410607836,0.025818,0.006592,42.0,10000
483,101368420607090,0.025940,0.006531,42.0,10000
484,101368430607445,0.025878,0.006592,41.0,10000
485,101368440607367,0.026001,0.006530,41.0,10000
486,101368450609381,0.026429,0.007202,41.0,10000
487,101368460607686,0.025329,0.006165,42.0,10000
488,101368470608258,0.025696,0.006592,41.0,10000
489,101368480607002,0.025818,0.006470,41.0,10000
490,101368490607487,0.025573,0.006530,41.0,10000
491,101368500610163,0.025757,0.006592,42.0,10000
492,101368510607747,0.025757,0.006592,41.0,10000
493,101368520607532,0.029297,0.006531,41.0,10000
494,101368530607190,0.027648,0.006591,41.0,10000
495,101368540608043,0.025940,0.006714,41.0,10000
496,101368550608040,0.025940,0.006531,42.0,10000
497,101368560607893,0.025696,0.006592,41.0,10000
498,101368570607685,0.025452,0.006408,41.0,10000
499,101368580608313,0.025939,0.006531,41.0,10000
500,101368590606334,0.025757,0.006592,41.0,10000
501,101368600609501,0.025818,0.006592,41.0,10000
502,101368610608538,0.026001,0.006653,41.0,10000
503,101368620608267,0.025574,0.006530,41.0,10000
504,101368630610715,0.025817,0.006714,41.0,10000
505,101368640609059,0.026001,0.006775,42.0,10000
506,101368650609644,0.026673,0.007019,41.0,10000
