sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
270,86118575555298,0.064880,0.042236,56.0,10000
271,86118585555199,0.060485,0.039307,56.0,10000
272,86118595555656,0.064026,0.041564,56.0,10000
273,86118605555710,0.061523,0.039612,56.0,10000
274,86118615555668,0.065003,0.042297,54.0,10000
275,86118625555942,0.060424,0.039307,56.0,10000
276,86118635555816,0.066590,0.042175,55.0,10000
277,86118645555127,0.065307,0.040649,54.0,10000
278,86118655555540,0.062439,0.040589,56.0,10000
279,86118665555856,0.060547,0.039428,57.0,10000
280,86118675554976,0.064025,0.041626,56.0,10000
281,86118685555371,0.062744,0.040527,56.0,10000
282,86118695555323,0.063477,0.041260,55.0,10000
283,86118705555743,0.061401,0.039917,56.0,10000
284,86118715555149,0.063965,0.041565,56.0,10000
285,86118725555736,0.061950,0.040283,56.0,10000
286,86118735555988,0.060669,0.039367,56.0,10000
287,86118745555697,0.064209,0.041870,55.0,10000
288,86118755555896,0.063476,0.041382,57.0,10000
289,86118765555165,0.060242,0.039185,56.0,10000
290,86118775556110,0.063964,0.041748,55.0,10000
291,86118785555573,0.062561,0.040588,55.0,10000
292,86118795555223,0.060547,0.039367,56.0,10000
293,86118805555759,0.064209,0.041687,55.0,10000
294,86118815555185,0.063293,0.041016,56.0,10000
295,86118825555519,0.063110,0.041199,54.0,10000
296,86118835555964,0.060120,0.039062,56.0,10000
297,86118845555418,0.065185,0.042785,54.0,10000
298,86118855555279,0.063232,0.039185,56.0,10000
299,86118865555120,0.065857,0.041687,56.0,10000
300,86118875555411,0.060547,0.039428,56.0,10000
301,86118885556001,0.062561,0.040528,56.0,10000
302,86118895555491,0.064331,0.041870,56.0,10000
303,86118905555398,0.061401,0.039856,56.0,10000
304,86118915555102,0.064209,0.041809,55.0,10000
305,86118925555268,0.062866,0.041015,56.0,10000
306,86118935555412,0.062133,0.040466,55.0,10000
307,86118945555405,0.062988,0.040955,56.0,10000
308,86118955556045,0.061157,0.039611,56.0,10000
309,86118965555442,0.064881,0.042176,56.0,10000
310,86118975555528,0.062683,0.040832,56.0,10000
311,86118985555186,0.060241,0.039123,54.0,10000
312,86118995555675,0.062622,0.040650,54.0,10000
313,86119005555303,0.064758,0.042114,54.0,10000
314,86119015555344,0.062683,0.040771,56.0,10000
315,86119025555754,0.062805,0.041138,55.0,10000
316,86119035555665,0.063232,0.041199,56.0,10000
317,86119045556327,0.062561,0.040954,54.0,10000
318,86119055555276,0.065552,0.040527,54.0,10000
319,86119065555145,0.064697,0.041077,56.0,10000
320,86119075555360,0.059692,0.038940,54.0,10000
321,86119085555173,0.064941,0.042419,56.0,10000
322,86119095555783,0.062134,0.040467,55.0,10000
323,86119105555201,0.062134,0.040405,55.0,10000
324,86119115554901,0.062683,0.040832,56.0,10000
325,86119125555137,0.062133,0.040528,56.0,10000
326,86119135555450,0.063538,0.041503,56.0,10000
327,86119145555232,0.059936,0.038880,54.0,10000
328,86119155555726,0.063782,0.041625,56.0,10000
329,86119165555333,0.063232,0.041260,54.0,10000
330,86119175555558,0.061706,0.040100,56.0,10000
331,86119185555792,0.063416,0.041321,56.0,10000
332,86119195555405,0.061950,0.040222,56.0,10000
333,86119205556126,0.062317,0.040527,54.0,10000
334,86119215556100,0.062561,0.040588,56.0,10000
335,86119225555851,0.062866,0.040894,54.0,10000
336,86119235555484,0.063354,0.041198,54.0,10000
337,86119245555443,0.060974,0.039612,56.0,10000
338,86119255555057,0.062805,0.040894,56.0,10000
339,86119265555583,0.062500,0.040283,56.0,10000
340,86119275555898,0.064148,0.039428,56.0,10000
341,86119285555001,0.062805,0.040528,56.0,10000
342,86119295555934,0.064209,0.041870,55.0,10000
343,86119305555915,0.062377,0.040466,56.0,10000
344,86119315555569,0.060303,0.039001,56.0,10000
345,86119325555264,0.064148,0.041748,56.0,10000
346,86119335555228,0.062622,0.040649,55.0,10000
347,86119345555781,0.060424,0.039185,56.0,10000
348,86119355555674,0.064148,0.041687,56.0,10000
349,86119365555262,0.063599,0.041382,55.0,10000
350,86119375555779,0.059692,0.038818,56.0,10000
351,86119385555821,0.064819,0.042297,55.0,10000
352,86119395555835,0.062317,0.040771,55.0,10000
353,86119405555595,0.060607,0.039368,54.0,10000
354,86119415555657,0.064942,0.042358,55.0,10000
355,86119425555156,0.060180,0.039124,55.0,10000
356,86119435555406,0.062988,0.041015,56.0,10000
357,86119445555449,0.062378,0.040772,56.0,10000
358,86119455554956,0.065308,0.042663,54.0,10000
359,86119465555957,0.063232,0.040833,54.0,10000
360,86119475555683,0.066589,0.041015,55.0,10000
361,86119485555877,0.062683,0.040527,56.0,10000
362,86119495555360,0.060241,0.039246,56.0,10000
363,86119505555206,0.064881,0.042358,54.0,10000
364,86119515555711,0.060607,0.039307,55.0,10000
365,86119525555418,0.062195,0.040527,56.0,10000
366,86119535555543,0.064209,0.041870,54.0,10000
367,86119545556247,0.061218,0.039734,54.0,10000
368,86119555555190,0.065246,0.042663,56.0,10000
369,86119565555171,0.059449,0.038574,55.0,10000
370,86119575554969,0.065002,0.042542,56.0,10000
371,86119585555570,0.061950,0.040344,56.0,10000
372,86119595555285,0.060974,0.039734,55.0,10000
373,86119605555414,0.065491,0.042785,55.0,10000
374,86119615555548,0.061645,0.040039,54.0,10000
375,86119625555574,0.062744,0.040893,56.0,10000
376,86119635555694,0.063538,0.041138,56.0,10000
377,86119645555752,0.059753,0.038513,55.0,10000
378,86119655555708,0.065979,0.042908,54.0,10000
379,86119665555205,0.062561,0.040405,55.0,10000
380,86119675555959,0.060607,0.039184,56.0,10000
381,86119685555850,0.064453,0.040589,56.0,10000
382,86119695555287,0.067627,0.041809,54.0,10000
383,86119705555950,0.062988,0.040710,55.0,10000
384,86119715555229,0.063171,0.040832,55.0,10000
385,86119725555235,0.062866,0.040833,56.0,10000
386,86119735555918,0.061219,0.039367,56.0,10000
387,86119745555966,0.063049,0.040772,55.0,10000
388,86119755555329,0.064270,0.041565,56.0,10000
389,86119765555910,0.064025,0.041076,56.0,10000
390,86119775555499,0.061157,0.039551,56.0,10000
391,86119785555748,0.064820,0.041931,54.0,10000
392,86119795555497,0.061645,0.039917,56.0,10000
393,86119805555702,0.062195,0.040283,56.0,10000
394,86119815555176,0.064880,0.042175,56.0,10000
395,86119825554723,0.063598,0.041016,56.0,10000
396,86119835555240,0.062195,0.039916,56.0,10000
397,86119845555439,0.063476,0.041260,56.0,10000
398,86119855555465,0.062805,0.040588,54.0,10000
399,86119865555547,0.063843,0.040955,56.0,10000
400,86119875555650,0.064148,0.041321,55.0,10000
401,86119885555259,0.062255,0.038940,54.0,10000
402,86119895555378,0.068054,0.041626,56.0,10000
403,86119905555426,0.064148,0.041259,56.0,10000
404,86119915555346,0.063782,0.041077,56.0,10000
405,86119925555461,0.062622,0.040100,54.0,10000
406,86119935556236,0.061096,0.039307,56.0,10000
407,86119945555034,0.065490,0.042175,54.0,10000
408,86119955556053,0.064026,0.041320,57.0,10000
409,86119965555865,0.063721,0.040894,56.0,10000
410,86119975555284,0.061950,0.040100,56.0,10000
411,86119985555893,0.063049,0.040771,55.0,10000
412,86119995555494,0.062927,0.040772,56.0,10000
413,86120005555262,0.062805,0.040649,55.0,10000
414,86120015556140,0.060730,0.038940,55.0,10000
415,86120025555822,0.063232,0.040711,56.0,10000
416,86120035555739,0.065369,0.042236,56.0,10000
417,86120045555725,0.062378,0.040283,56.0,10000
418,86120055555442,0.064086,0.041504,56.0,10000
