sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
227,281195851405546,0.025451,0.007080,43.0,10000
228,281195861405663,0.025879,0.005798,42.0,10000
229,281195871407662,0.026673,0.007324,43.0,10000
230,281195881406405,0.025634,0.006287,43.0,10000
231,281195891408108,0.027222,0.006653,43.0,10000
232,281195901408046,0.029968,0.007080,43.0,10000
233,281195911406510,0.026184,0.006592,43.0,10000
234,281195921405611,0.026489,0.006835,43.0,10000
235,281195931405630,0.027649,0.006836,43.0,10000
236,281195941405920,0.024109,0.005982,43.0,10000
237,281195951408130,0.025940,0.006836,43.0,10000
238,281195961406438,0.026123,0.006530,43.0,10000
239,281195971408303,0.025634,0.006470,43.0,10000
240,281195981408358,0.028504,0.007202,43.0,10000
241,281195991406509,0.023437,0.005982,42.0,10000
242,281196001406359,0.025452,0.006347,43.0,10000
243,281196011407957,0.028747,0.007569,43.0,10000
244,281196021406698,0.023560,0.005981,43.0,10000
245,281196031407697,0.026245,0.007080,43.0,10000
246,281196041406092,0.025818,0.006409,43.0,10000
247,281196051407557,0.026245,0.007080,43.0,10000
248,281196061405972,0.026123,0.006775,43.0,10000
249,281196071408052,0.026123,0.007141,43.0,10000
250,281196081405858,0.025756,0.006287,43.0,10000
251,281196091406222,0.025879,0.006286,43.0,10000
252,281196101407420,0.029480,0.007935,43.0,10000
253,281196111406014,0.025696,0.005798,42.0,10000
254,281196121405890,0.031128,0.006958,43.0,10000
255,281196131407690,0.023987,0.007202,43.0,10000
256,281196141406023,0.025695,0.005859,43.0,10000
257,281196151408107,0.028992,0.007813,43.0,10000
258,281196161407576,0.023865,0.006470,43.0,10000
259,281196171406144,0.025695,0.006408,43.0,10000
260,281196181408436,0.028870,0.007874,42.0,10000
261,281196191406691,0.023620,0.005920,43.0,10000
262,281196201405675,0.025452,0.006470,43.0,10000
263,281196211408139,0.026245,0.006775,43.0,10000
264,281196221405389,0.027893,0.006958,43.0,10000
265,281196231407817,0.025818,0.006714,43.0,10000
266,281196241407836,0.024841,0.006714,42.0,10000
267,281196251405935,0.025513,0.006347,43.0,10000
268,281196261407325,0.026062,0.007080,43.0,10000
269,281196271405291,0.025451,0.006287,43.0,10000
270,281196281405509,0.025635,0.006592,43.0,10000
271,281196291408549,0.026428,0.007019,43.0,10000
272,281196301405102,0.027893,0.007019,41.0,10000
273,281196311406274,0.026672,0.006530,43.0,10000
274,281196321407732,0.028809,0.006958,43.0,10000
275,281196331407706,0.026062,0.006775,43.0,10000
276,281196341405987,0.025635,0.006287,43.0,10000
277,281196351405811,0.026062,0.006592,43.0,10000
278,281196361407576,0.026489,0.007141,43.0,10000
279,281196371405674,0.025390,0.006347,43.0,10000
280,281196381408305,0.026001,0.006592,43.0,10000
281,281196391407680,0.026550,0.007080,43.0,10000
282,281196401406306,0.025635,0.006409,42.0,10000
283,281196411408545,0.028870,0.007812,43.0,10000
284,281196421406387,0.023559,0.005921,43.0,10000
285,281196431407715,0.026306,0.007202,43.0,10000
286,281196441405970,0.026306,0.006836,42.0,10000
287,281196451407800,0.026490,0.007141,43.0,10000
288,281196461405804,0.025756,0.006409,43.0,10000
289,281196471405752,0.026184,0.006652,43.0,10000
290,281196481409033,0.026245,0.007080,43.0,10000
291,281196491406230,0.028199,0.006897,42.0,10000
292,281196501405986,0.023132,0.006348,43.0,10000
293,281196511408200,0.026184,0.006348,43.0,10000
294,281196521409137,0.030700,0.009338,43.0,10000
295,281196531406673,0.027466,0.005982,43.0,10000
296,281196541408128,0.028198,0.007385,43.0,10000
297,281196551406299,0.025452,0.006286,43.0,10000
