sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
273,101843292178835,0.024658,0.005799,42.0,10000
274,101843302180850,0.030274,0.007690,42.0,10000
275,101843312180726,0.027893,0.006775,41.0,10000
276,101843322178549,0.028686,0.006409,41.0,10000
277,101843332179122,0.029114,0.006164,42.0,10000
278,101843342178688,0.029724,0.006714,43.0,10000
279,101843352178506,0.027588,0.006348,42.0,10000
280,101843362180560,0.026855,0.006836,43.0,10000
281,101843372180951,0.027893,0.006714,42.0,10000
282,101843382178919,0.026733,0.006469,42.0,10000
283,101843392181074,0.030701,0.007263,43.0,10000
284,101843402180632,0.025513,0.006531,42.0,10000
285,101843412180127,0.027404,0.006775,42.0,10000
286,101843422178444,0.028870,0.006592,42.0,10000
287,101843432178685,0.027771,0.006531,42.0,10000
288,101843442181162,0.029968,0.007751,42.0,10000
289,101843452178991,0.027160,0.006409,43.0,10000
290,101843462179075,0.027588,0.006347,43.0,10000
291,101843472180745,0.026367,0.006714,41.0,10000
292,101843482178392,0.026856,0.006409,42.0,10000
293,101843492178835,0.028198,0.006531,41.0,10000
294,101843502178851,0.026977,0.006408,42.0,10000
295,101843512179199,0.027283,0.006653,42.0,10000
296,101843522180237,0.027771,0.006897,43.0,10000
297,101843532179251,0.029602,0.006409,42.0,10000
298,101843542180188,0.029236,0.006836,42.0,10000
299,101843552180605,0.030700,0.007080,42.0,10000
300,101843562188164,0.028015,0.006530,43.0,10000
301,101843572180579,0.029724,0.007691,42.0,10000
302,101843582178336,0.024353,0.005798,42.0,10000
303,101843592179023,0.029297,0.006958,42.0,10000
304,101843602180950,0.024841,0.005982,42.0,10000
305,101843612178922,0.029358,0.007324,41.0,10000
306,101843622181038,0.027161,0.006958,42.0,10000
307,101843632178450,0.025085,0.006042,43.0,10000
308,101843642181178,0.028198,0.007324,42.0,10000
309,101843652180276,0.027344,0.006836,43.0,10000
310,101843662179211,0.026001,0.006165,42.0,10000
311,101843672178658,0.029175,0.007019,42.0,10000
312,101843682181334,0.028076,0.006958,43.0,10000
313,101843692178339,0.027771,0.006470,41.0,10000
314,101843702178495,0.027343,0.006408,42.0,10000
315,101843712179198,0.029297,0.006653,42.0,10000
316,101843722181044,0.026245,0.006653,41.0,10000
317,101843732180223,0.028443,0.007080,42.0,10000
318,101843742180380,0.030273,0.006836,43.0,10000
319,101843752178710,0.032226,0.006653,42.0,10000
320,101843762178287,0.028199,0.006653,42.0,10000
321,101843772180878,0.028198,0.006713,42.0,10000
322,101843782178859,0.025757,0.006104,43.0,10000
323,101843792178729,0.027404,0.006348,43.0,10000
324,101843802180793,0.028321,0.007019,41.0,10000
325,101843812178423,0.027038,0.006225,42.0,10000
326,101843822178556,0.028748,0.006653,43.0,10000
327,101843832180604,0.028137,0.006958,42.0,10000
328,101843842180562,0.030334,0.007385,42.0,10000
329,101843852180552,0.026306,0.006409,42.0,10000
330,101843862180906,0.028259,0.006836,43.0,10000
331,101843872180031,0.028321,0.006714,41.0,10000
332,101843882179172,0.026977,0.006958,42.0,10000
333,101843892180145,0.031250,0.007019,42.0,10000
334,101843902179028,0.025635,0.006042,43.0,10000
335,101843912180483,0.027099,0.006653,42.0,10000
336,101843922181151,0.028565,0.006836,41.0,10000
337,101843932179051,0.027587,0.006653,42.0,10000
338,101843942181183,0.029297,0.006652,43.0,10000
339,101843952178703,0.032837,0.006958,41.0,10000
340,101843962180265,0.025391,0.006897,43.0,10000
341,101843972180864,0.028808,0.006348,42.0,10000
342,101843982178214,0.029419,0.006775,41.0,10000
343,101843992178793,0.025391,0.006042,43.0,10000
344,101844002179441,0.027648,0.006409,42.0,10000
345,101844012179125,0.029969,0.007080,41.0,10000
346,101844022180274,0.028808,0.007324,41.0,10000
347,101844032179203,0.024719,0.005799,43.0,10000
348,101844042178396,0.027893,0.006469,41.0,10000
349,101844052181166,0.028321,0.006714,41.0,10000
350,101844062178233,0.029663,0.006775,41.0,10000
351,101844072179171,0.027893,0.006348,41.0,10000
352,101844082180697,0.028442,0.007141,42.0,10000
353,101844092180515,0.025635,0.006164,42.0,10000
354,101844102178337,0.027893,0.006409,41.0,10000
355,101844112180619,0.027648,0.006653,42.0,10000
356,101844122178865,0.029847,0.006897,41.0,10000
357,101844132178598,0.027770,0.006531,41.0,10000
358,101844142180560,0.028138,0.006896,43.0,10000
359,101844152180395,0.026306,0.006470,43.0,10000
360,101844162178676,0.033508,0.006958,43.0,10000
361,101844172179154,0.026428,0.005921,42.0,10000
362,101844182180896,0.028870,0.006897,42.0,10000
363,101844192179987,0.028015,0.006774,43.0,10000
364,101844202180847,0.028564,0.007142,42.0,10000
365,101844212178216,0.027588,0.006347,43.0,10000
366,101844222178181,0.027771,0.006470,41.0,10000
367,101844232180801,0.028564,0.007263,43.0,10000
368,101844242178682,0.027649,0.006531,43.0,10000
369,101844252178910,0.026977,0.006225,42.0,10000
370,101844262181364,0.031006,0.007752,42.0,10000
371,101844272178581,0.027405,0.006470,42.0,10000
372,101844282178916,0.025024,0.005798,43.0,10000
373,101844292180733,0.029419,0.007263,43.0,10000
374,101844302180156,0.028015,0.006653,42.0,10000
375,101844312180273,0.029663,0.007141,43.0,10000
376,101844322178597,0.024414,0.005798,43.0,10000
377,101844332178812,0.030518,0.007141,42.0,10000
378,101844342180755,0.028442,0.007141,42.0,10000
379,101844352180452,0.025208,0.006104,42.0,10000
380,101844362178701,0.031555,0.006653,42.0,10000
381,101844372180420,0.031189,0.007324,41.0,10000
382,101844382180195,0.025756,0.006226,42.0,10000
383,101844392178440,0.028809,0.006652,42.0,10000
384,101844402181279,0.025451,0.006592,43.0,10000
385,101844412178492,0.027771,0.006653,42.0,10000
386,101844422180914,0.030335,0.007385,42.0,10000
387,101844432180263,0.028198,0.006775,41.0,10000
388,101844442180498,0.026245,0.006714,41.0,10000
389,101844452178792,0.029663,0.006897,42.0,10000
390,101844462180367,0.026611,0.006714,42.0,10000
391,101844472178466,0.027222,0.006103,43.0,10000
392,101844482178795,0.030151,0.007202,42.0,10000
393,101844492180849,0.028626,0.007325,42.0,10000
394,101844502178384,0.027831,0.006469,43.0,10000
395,101844512179029,0.028260,0.006409,42.0,10000
396,101844522180758,0.028015,0.007202,42.0,10000
397,101844532178430,0.027771,0.006409,43.0,10000
398,101844542179091,0.025817,0.005981,42.0,10000
399,101844552180497,0.027710,0.007202,42.0,10000
400,101844562189595,0.029358,0.007202,42.0,10000
401,101844572180653,0.027283,0.006226,43.0,10000
402,101844582179992,0.031860,0.006592,41.0,10000
403,101844592180324,0.030273,0.006958,42.0,10000
404,101844602181408,0.025452,0.006408,42.0,10000
405,101844612180226,0.030640,0.006958,43.0,10000
406,101844622179690,0.026001,0.006104,41.0,10000
407,101844632184507,0.028503,0.007507,42.0,10000
408,101844642178804,0.027588,0.006470,41.0,10000
409,101844652180731,0.028076,0.007019,43.0,10000
410,101844662179178,0.026794,0.006226,42.0,10000
411,101844672179243,0.028687,0.006713,43.0,10000
412,101844682181209,0.029968,0.007080,43.0,10000
413,101844692180887,0.026306,0.006531,43.0,10000
414,101844702181616,0.027893,0.006714,43.0,10000
415,101844712180887,0.027954,0.006653,41.0,10000
416,101844722180444,0.030212,0.007324,42.0,10000
417,101844732179201,0.026245,0.006226,42.0,10000
418,101844742178830,0.027893,0.006408,42.0,10000
419,101844752180818,0.028015,0.006897,42.0,10000
420,101844762178237,0.027344,0.006348,42.0,10000
421,101844772180727,0.029968,0.007019,41.0,10000
422,101844782178357,0.031494,0.006531,42.0,10000
423,101844792181147,0.030457,0.007019,43.0,10000
424,101844802180392,0.026672,0.006652,43.0,10000
425,101844812180314,0.029907,0.007142,43.0,10000
426,101844822180216,0.025635,0.006225,43.0,10000
427,101844832180746,0.030884,0.007263,43.0,10000
428,101844842179220,0.027771,0.006531,42.0,10000
429,101844852178653,0.027770,0.006409,43.0,10000
430,101844862181538,0.026856,0.006958,42.0,10000
431,101844872178429,0.027099,0.006103,41.0,10000
432,101844882178897,0.031678,0.008057,43.0,10000
433,101844892178969,0.028137,0.008911,42.0,10000
434,101844902181215,0.030212,0.008179,41.0,10000
435,101844912180876,0.027405,0.006591,43.0,10000
436,101844922178959,0.028808,0.006714,42.0,10000
437,101844932180710,0.027771,0.006653,43.0,10000
438,101844942180294,0.028137,0.006775,41.0,10000
439,101844952180964,0.031555,0.008545,43.0,10000
440,101844962181547,0.028992,0.007507,42.0,10000
441,101844972180443,0.028625,0.007324,43.0,10000
442,101844982181026,0.028138,0.006775,43.0,10000
443,101844992180652,0.031005,0.007202,41.0,10000
444,101845002179017,0.030152,0.006470,41.0,10000
445,101845012180684,0.026916,0.007019,42.0,10000
446,101845022178490,0.028076,0.006470,43.0,10000
447,101845032180179,0.027954,0.006958,43.0,10000
448,101845042178549,0.027161,0.006164,41.0,10000
449,101845052178226,0.027771,0.006531,41.0,10000
450,101845062180895,0.028808,0.006836,43.0,10000
451,101845072180140,0.028076,0.006653,43.0,10000
452,101845082178343,0.028076,0.006531,41.0,10000
453,101845092179098,0.027527,0.006591,43.0,10000
454,101845102180860,0.026917,0.006409,42.0,10000
455,101845112178421,0.030395,0.007019,43.0,10000
456,101845122178828,0.024902,0.005920,41.0,10000
457,101845132180348,0.029053,0.007081,42.0,10000
458,101845142180918,0.029907,0.007080,42.0,10000
459,101845152180417,0.027649,0.006713,41.0,10000
460,101845162178359,0.027588,0.006409,41.0,10000
461,101845172178291,0.024658,0.005859,41.0,10000
462,101845182180937,0.028503,0.006897,42.0,10000
463,101845192180765,0.029785,0.006592,42.0,10000
464,101845202178125,0.029724,0.006409,42.0,10000
465,101845212180582,0.029663,0.007141,42.0,10000
466,101845222178568,0.028077,0.006470,43.0,10000
467,101845232178255,0.027038,0.006164,43.0,10000
468,101845242180911,0.026733,0.006836,42.0,10000
469,101845252178073,0.026917,0.006165,42.0,10000
470,101845262180963,0.029297,0.007263,41.0,10000
471,101845272178808,0.028137,0.006409,41.0,10000
472,101845282179062,0.029480,0.006835,41.0,10000
473,101845292178697,0.026184,0.006104,42.0,10000
474,101845302180686,0.030273,0.007202,41.0,10000
475,101845312180660,0.028809,0.006897,41.0,10000
476,101845322178785,0.024292,0.006470,41.0,10000
477,101845332178697,0.028625,0.006042,42.0,10000
478,101845342178870,0.028015,0.006531,42.0,10000
479,101845352179042,0.027161,0.006287,41.0,10000
480,101845362181353,0.031494,0.007934,42.0,10000
481,101845372178697,0.025085,0.005982,42.0,10000
482,101845382179146,0.028503,0.006530,41.0,10000
483,101845392180425,0.030274,0.007263,42.0,10000
484,101845402181125,0.026306,0.006348,42.0,10000
485,101845412180868,0.033508,0.007324,43.0,10000
486,101845422180702,0.027466,0.006470,43.0,10000
487,101845432178567,0.028076,0.006470,41.0,10000
488,101845442179009,0.029358,0.006775,41.0,10000
489,101845452180555,0.026306,0.006652,43.0,10000
490,101845462181363,0.029724,0.006897,41.0,10000
491,101845472178264,0.025818,0.005921,41.0,10000
492,101845482180572,0.030273,0.007446,42.0,10000
493,101845492178410,0.025940,0.006042,41.0,10000
494,101845502178973,0.026550,0.006226,41.0,10000
495,101845512179068,0.030335,0.007080,41.0,10000
496,101845522180562,0.028930,0.007080,42.0,10000
497,101845532178843,0.026794,0.006287,41.0,10000
498,101845542178791,0.025635,0.006225,41.0,10000
499,101845552180916,0.027466,0.006714,43.0,10000
500,101845562177869,0.026428,0.006287,42.0,10000
501,101845572179712,0.027100,0.006470,42.0,10000
502,101845582181769,0.028808,0.007385,43.0,10000
503,101845592181925,0.027527,0.006592,42.0,10000
504,101845602181457,0.029114,0.007629,43.0,10000
505,101845612179477,0.030517,0.006348,41.0,10000
506,101845622181098,0.030273,0.007568,42.0,10000
507,101845632179634,0.027527,0.006348,42.0,10000
508,101845642180144,0.029480,0.006896,41.0,10000
509,101845652181417,0.026001,0.006958,42.0,10000
510,101845662180154,0.030762,0.007203,42.0,10000
511,101845672180118,0.027588,0.006347,43.0,10000
512,101845682181645,0.028442,0.006958,41.0,10000
513,101845692182055,0.025818,0.006531,42.0,10000
514,101845702179614,0.027526,0.006470,42.0,10000
515,101845712179503,0.029602,0.006958,42.0,10000
516,101845722181414,0.026245,0.006469,43.0,10000
517,101845732179138,0.028870,0.006836,41.0,10000
518,101845742179747,0.027649,0.006470,41.0,10000
519,101845752182003,0.027893,0.006592,43.0,10000
520,101845762181456,0.025940,0.006347,43.0,10000
521,101845772179425,0.027588,0.006470,43.0,10000
522,101845782180180,0.026916,0.006287,42.0,10000
523,101845792181654,0.027954,0.006714,41.0,10000
524,101845802181934,0.027344,0.006836,41.0,10000
525,101845812181478,0.026855,0.006652,42.0,10000
526,101845822179249,0.030579,0.006897,41.0,10000
527,101845832181195,0.029419,0.006531,42.0,10000
528,101845842179385,0.030090,0.007019,42.0,10000
529,101845852179649,0.025512,0.006165,42.0,10000
530,101845862180967,0.030518,0.007690,43.0,10000
531,101845872179613,0.025818,0.006165,41.0,10000
532,101845882179545,0.027526,0.006530,41.0,10000
533,101845892181081,0.027588,0.006592,41.0,10000
534,101845902181325,0.028626,0.007446,43.0,10000
535,101845912181800,0.034179,0.007263,41.0,10000
536,101845922180883,0.038086,0.007935,42.0,10000
537,101845932180326,0.032105,0.006653,43.0,10000
538,101845942178519,0.035583,0.007141,43.0,10000
539,101845952178461,0.033691,0.005554,42.0,10000
540,101845962178851,0.028259,0.006592,43.0,10000
541,101845972180658,0.030457,0.007141,42.0,10000
542,101845982178574,0.025757,0.005981,42.0,10000
543,101845992179023,0.027649,0.006348,43.0,10000
544,101846002181413,0.028625,0.007202,42.0,10000
545,101846012179242,0.027588,0.006531,42.0,10000
546,101846022180622,0.028869,0.006958,42.0,10000
547,101846032181195,0.034119,0.007202,42.0,10000
548,101846042178909,0.026367,0.006165,43.0,10000
549,101846052178763,0.027405,0.006347,42.0,10000
550,101846062181273,0.030456,0.007202,42.0,10000
551,101846072178649,0.024903,0.005677,42.0,10000
552,101846082178799,0.027954,0.006469,42.0,10000
553,101846092181012,0.029663,0.007325,43.0,10000
554,101846102180700,0.024780,0.006408,42.0,10000
555,101846112180569,0.030761,0.007385,41.0,10000
