sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
196,203290854167510,0.054993,0.034363,53.0,10000
197,203290864167213,0.053222,0.033386,53.0,10000
198,203290874167515,0.054810,0.033996,51.0,10000
199,203290884167377,0.054931,0.034180,52.0,10000
200,203290894167871,0.053955,0.033630,52.0,10000
201,203290904167964,0.055237,0.034607,52.0,10000
202,203290914167562,0.053222,0.033325,52.0,10000
203,203290924167186,0.054261,0.033875,53.0,10000
204,203290934167396,0.053832,0.033996,52.0,10000
205,203290944167336,0.053223,0.033569,52.0,10000
206,203290954168023,0.054931,0.034607,52.0,10000
207,203290964167292,0.053223,0.033692,52.0,10000
208,203290974167995,0.054260,0.033752,52.0,10000
209,203290984167861,0.053589,0.033874,52.0,10000
210,203290994168083,0.054199,0.034302,53.0,10000
211,203291004167668,0.054382,0.033447,52.0,10000
212,203291014167308,0.057312,0.033753,51.0,10000
213,203291024167888,0.055053,0.034362,52.0,10000
214,203291034167736,0.053650,0.033753,52.0,10000
215,203291044167785,0.054627,0.034301,53.0,10000
216,203291054167205,0.052795,0.033142,52.0,10000
217,203291064167705,0.054138,0.034241,52.0,10000
218,203291074167160,0.054931,0.034302,53.0,10000
219,203291084167542,0.052979,0.033264,52.0,10000
220,203291094167879,0.054138,0.034118,52.0,10000
221,203291104167808,0.054626,0.034241,52.0,10000
222,203291114168369,0.053650,0.034057,52.0,10000
223,203291124167738,0.055053,0.034851,52.0,10000
224,203291134167514,0.053589,0.033875,52.0,10000
225,203291144167640,0.052795,0.033142,52.0,10000
226,203291154167677,0.054383,0.034363,52.0,10000
227,203291164167481,0.052978,0.033508,53.0,10000
228,203291174167450,0.054871,0.034607,52.0,10000
229,203291184168128,0.054443,0.034607,53.0,10000
230,203291194168062,0.052795,0.033325,52.0,10000
231,203291204168061,0.054748,0.034668,52.0,10000
232,203291214167668,0.053162,0.033508,53.0,10000
233,203291224168034,0.056396,0.033935,52.0,10000
234,203291234167397,0.056275,0.033875,52.0,10000
235,203291244167964,0.054443,0.034301,52.0,10000
236,203291254167942,0.053527,0.033753,52.0,10000
237,203291264167042,0.052918,0.033447,52.0,10000
238,203291274167781,0.054687,0.034118,52.0,10000
239,203291284167723,0.053894,0.033692,52.0,10000
240,203291294167878,0.054382,0.034118,52.0,10000
241,203291304168106,0.054199,0.033997,52.0,10000
242,203291314167887,0.054260,0.034118,52.0,10000
243,203291324167509,0.054077,0.033875,53.0,10000
244,203291334167138,0.053650,0.033630,52.0,10000
245,203291344167941,0.054016,0.033752,52.0,10000
246,203291354167759,0.054993,0.034485,52.0,10000
247,203291364168159,0.053710,0.033875,53.0,10000
248,203291374168167,0.052857,0.033142,52.0,10000
249,203291384167875,0.054870,0.034484,52.0,10000
250,203291394167799,0.053528,0.033570,52.0,10000
251,203291404167884,0.054931,0.034301,52.0,10000
252,203291414167937,0.053223,0.033325,52.0,10000
253,203291424167232,0.057251,0.034180,52.0,10000
254,203291434168000,0.056457,0.034119,51.0,10000
255,203291444167683,0.053406,0.033569,52.0,10000
256,203291454167594,0.054504,0.034301,52.0,10000
257,203291464168152,0.053833,0.033936,53.0,10000
258,203291474167509,0.053833,0.033874,52.0,10000
259,203291484167987,0.052917,0.033325,52.0,10000
260,203291494167510,0.054138,0.033875,53.0,10000
261,203291504167854,0.054993,0.034485,51.0,10000
262,203291514167346,0.053833,0.033630,52.0,10000
263,203291524167569,0.053955,0.033752,52.0,10000
264,203291534167358,0.055419,0.034668,52.0,10000
265,203291544168205,0.053589,0.033386,52.0,10000
266,203291554167725,0.054748,0.034424,52.0,10000
267,203291564167578,0.054261,0.033936,52.0,10000
268,203291574167261,0.054382,0.033935,52.0,10000
269,203291584167876,0.054016,0.033508,52.0,10000
270,203291594168308,0.054931,0.034058,53.0,10000
271,203291604167154,0.053650,0.033569,54.0,10000
272,203291614167988,0.053894,0.034119,52.0,10000
273,203291624168199,0.053711,0.033874,52.0,10000
274,203291634168008,0.054077,0.034241,53.0,10000
275,203291644167654,0.056579,0.033264,53.0,10000
276,203291654167727,0.054871,0.034057,52.0,10000
277,203291664167284,0.053710,0.033936,52.0,10000
278,203291674167667,0.053772,0.034057,52.0,10000
279,203291684167141,0.053406,0.033692,52.0,10000
280,203291694167318,0.054626,0.034423,52.0,10000
281,203291704168151,0.053528,0.033814,53.0,10000
282,203291714167569,0.052978,0.033447,53.0,10000
283,203291724167964,0.053162,0.033691,52.0,10000
284,203291734167861,0.054687,0.034546,52.0,10000
285,203291744167753,0.053772,0.033935,52.0,10000
286,203291754167970,0.053161,0.033448,52.0,10000
287,203291764167723,0.053772,0.034057,52.0,10000
288,203291774167522,0.053162,0.033691,53.0,10000
289,203291784167164,0.054504,0.034485,52.0,10000
290,203291794167822,0.053100,0.033203,52.0,10000
291,203291804168022,0.054261,0.034058,52.0,10000
292,203291814167345,0.053222,0.033691,53.0,10000
293,203291824167669,0.053467,0.033875,52.0,10000
294,203291834167976,0.054260,0.034362,51.0,10000
295,203291844167224,0.057190,0.033753,52.0,10000
296,203291854167442,0.055114,0.034118,52.0,10000
297,203291864167367,0.053284,0.033630,53.0,10000
298,203291874167804,0.054077,0.034119,53.0,10000
299,203291884167571,0.053650,0.033935,52.0,10000
300,203291894168234,0.054077,0.033875,52.0,10000
301,203291904168217,0.054504,0.034118,52.0,10000
302,203291914167591,0.054077,0.033814,52.0,10000
303,203291924167831,0.054382,0.033874,52.0,10000
304,203291934167003,0.054016,0.033875,53.0,10000
305,203291944168135,0.054199,0.033691,51.0,10000
306,203291954167905,0.054565,0.034180,53.0,10000
307,203291964168150,0.054199,0.034179,52.0,10000
308,203291974167859,0.053223,0.033631,52.0,10000
309,203291984167547,0.053833,0.033691,52.0,10000
310,203291994168169,0.055053,0.034240,52.0,10000
311,203292004167499,0.054077,0.033631,52.0,10000
312,203292014167913,0.053772,0.033752,52.0,10000
313,203292024167769,0.054260,0.034058,52.0,10000
314,203292034167822,0.053467,0.033630,53.0,10000
315,203292044167153,0.054565,0.034424,53.0,10000
316,203292054167787,0.055115,0.033874,52.0,10000
317,203292064167324,0.057251,0.033813,52.0,10000
318,203292074167197,0.053772,0.033753,52.0,10000
319,203292084167826,0.053955,0.034118,53.0,10000
320,203292094167629,0.053527,0.033631,52.0,10000
321,203292104168077,0.054993,0.034484,53.0,10000
322,203292114167640,0.052856,0.033204,52.0,10000
323,203292124167534,0.054932,0.034301,52.0,10000
324,203292134167506,0.053588,0.033508,52.0,10000
325,203292144167502,0.055664,0.034668,52.0,10000
326,203292154167328,0.053711,0.033631,52.0,10000
327,203292164168103,0.053223,0.033386,52.0,10000
328,203292174167754,0.054809,0.033996,52.0,10000
329,203292184167522,0.055237,0.034546,53.0,10000
330,203292194167213,0.054016,0.033874,52.0,10000
331,203292204167980,0.054809,0.033997,52.0,10000
332,203292214168226,0.053589,0.033630,53.0,10000
333,203292224167242,0.054443,0.034241,53.0,10000
334,203292234168189,0.054199,0.034118,52.0,10000
335,203292244167744,0.053345,0.033570,52.0,10000
336,203292254167752,0.055481,0.033996,52.0,10000
337,203292264167970,0.057433,0.033936,52.0,10000
338,203292274167778,0.053162,0.033386,52.0,10000
339,203292284167467,0.054382,0.034424,53.0,10000
340,203292294167423,0.053650,0.033569,52.0,10000
341,203292304167165,0.055176,0.034362,52.0,10000
342,203292314168202,0.053771,0.033753,52.0,10000
343,203292324167334,0.053650,0.033569,53.0,10000
344,203292334167284,0.054626,0.034119,53.0,10000
345,203292344168116,0.053833,0.033874,52.0,10000
346,203292354167718,0.053650,0.033813,53.0,10000
347,203292364167296,0.053772,0.033814,52.0,10000
348,203292374167813,0.054321,0.034118,52.0,10000
349,203292384167407,0.053833,0.033875,53.0,10000
350,203292394167481,0.054321,0.034179,53.0,10000
351,203292404167427,0.053406,0.033265,52.0,10000
352,203292414167182,0.053649,0.033752,53.0,10000
353,203292424167989,0.054077,0.034240,53.0,10000
354,203292434167515,0.054139,0.034119,53.0,10000
355,203292444167918,0.054138,0.034058,53.0,10000
356,203292454167669,0.053527,0.033691,52.0,10000
357,203292464167596,0.053711,0.033752,52.0,10000
358,203292474168004,0.056518,0.034058,53.0,10000
359,203292484167803,0.056214,0.033752,52.0,10000
360,203292494167566,0.054260,0.034241,52.0,10000
361,203292504167660,0.054077,0.033935,53.0,10000
362,203292514167612,0.053283,0.033325,52.0,10000
363,203292524168070,0.054810,0.034424,53.0,10000
364,203292534167270,0.053039,0.033325,51.0,10000
365,203292544167745,0.054993,0.034424,52.0,10000
366,203292554167624,0.053711,0.033691,54.0,10000
367,203292564167519,0.054199,0.033875,53.0,10000
368,203292574167743,0.054504,0.033996,53.0,10000
