sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
198,5791017182528,0.064453,0.037659,52.0,10000
199,5791027181697,0.060303,0.035889,50.0,10000
200,5791037182159,0.060607,0.037292,49.0,10000
201,5791047181941,0.057068,0.034790,52.0,10000
202,5791057182329,0.061584,0.037903,52.0,10000
203,5791067181925,0.059326,0.036010,52.0,10000
204,5791077182055,0.059876,0.036560,52.0,10000
205,5791087181628,0.057495,0.034912,50.0,10000
206,5791097181847,0.059509,0.036377,50.0,10000
207,5791107182059,0.061645,0.037842,50.0,10000
208,5791117182399,0.060669,0.037292,49.0,10000
209,5791127181793,0.059570,0.036255,52.0,10000
210,5791137181649,0.060791,0.037353,52.0,10000
211,5791147181733,0.059387,0.036316,50.0,10000
212,5791157181729,0.058227,0.035706,52.0,10000
213,5791167182241,0.062134,0.038025,50.0,10000
214,5791177181668,0.060486,0.037048,50.0,10000
215,5791187181888,0.060791,0.037048,50.0,10000
216,5791197182198,0.059814,0.036438,50.0,10000
217,5791207182427,0.060241,0.036804,52.0,10000
218,5791217181729,0.059632,0.036438,52.0,10000
219,5791227181942,0.061035,0.036804,51.0,10000
220,5791237181766,0.064208,0.036926,50.0,10000
221,5791247182293,0.059510,0.036194,50.0,10000
222,5791257182317,0.058715,0.035889,50.0,10000
223,5791267182540,0.061401,0.037536,50.0,10000
224,5791277181756,0.060059,0.036560,52.0,10000
225,5791287181812,0.060486,0.037170,50.0,10000
226,5791297182353,0.060180,0.036865,49.0,10000
227,5791307182106,0.060730,0.037354,50.0,10000
228,5791317182406,0.059692,0.036499,50.0,10000
229,5791327181891,0.058533,0.035888,52.0,10000
230,5791337182965,0.060363,0.036988,52.0,10000
231,5791347182557,0.059693,0.036560,50.0,10000
232,5791357182328,0.059631,0.036498,52.0,10000
233,5791367181691,0.060546,0.037110,50.0,10000
234,5791377181637,0.062073,0.037964,50.0,10000
235,5791387181759,0.060791,0.037292,52.0,10000
236,5791397182483,0.059509,0.036316,52.0,10000
237,5791407182134,0.059692,0.036438,50.0,10000
238,5791417181609,0.059021,0.036010,52.0,10000
239,5791427182204,0.063965,0.038696,50.0,10000
240,5791437181763,0.062744,0.036377,49.0,10000
241,5791447182112,0.059204,0.035767,50.0,10000
242,5791457181878,0.061584,0.037475,52.0,10000
243,5791467182063,0.057007,0.034424,50.0,10000
244,5791477181822,0.061950,0.037964,50.0,10000
245,5791487182275,0.059448,0.036377,52.0,10000
246,5791497182564,0.059876,0.036499,52.0,10000
247,5791507181956,0.060363,0.036743,52.0,10000
248,5791517182023,0.059876,0.036438,50.0,10000
249,5791527182348,0.059265,0.036132,53.0,10000
250,5791537182188,0.060241,0.036865,50.0,10000
251,5791547181613,0.059326,0.035950,52.0,10000
252,5791557181835,0.060303,0.036743,50.0,10000
253,5791567182085,0.059875,0.036438,52.0,10000
