sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
202,290582484583020,0.057739,0.037171,53.0,10000
203,290582494583300,0.058777,0.038024,53.0,10000
204,290582504583133,0.062255,0.037537,52.0,10000
205,290582514583778,0.058655,0.037658,53.0,10000
206,290582524583612,0.058288,0.037476,53.0,10000
207,290582534583494,0.058960,0.038391,53.0,10000
208,290582544583662,0.057373,0.036438,53.0,10000
209,290582554583659,0.060242,0.039306,53.0,10000
210,290582564583323,0.057678,0.036988,53.0,10000
211,290582574583441,0.057068,0.036865,53.0,10000
212,290582584583556,0.058898,0.038025,52.0,10000
213,290582594583585,0.057434,0.037170,52.0,10000
214,290582604583838,0.057373,0.037658,53.0,10000
215,290582614582955,0.057861,0.037537,53.0,10000
216,290582624583053,0.057923,0.037659,52.0,10000
217,290582634582826,0.058166,0.037597,54.0,10000
218,290582644583277,0.059265,0.038513,52.0,10000
219,290582654583198,0.056457,0.036377,53.0,10000
220,290582664583290,0.058045,0.037537,53.0,10000
221,290582674583319,0.058166,0.037719,53.0,10000
222,290582684583279,0.057617,0.037110,53.0,10000
223,290582694583397,0.059570,0.038696,53.0,10000
224,290582704583511,0.061218,0.037170,52.0,10000
225,290582714583280,0.059631,0.038025,53.0,10000
226,290582724583078,0.057617,0.036865,53.0,10000
227,290582734583595,0.058777,0.038330,53.0,10000
228,290582744583472,0.058411,0.037536,52.0,10000
229,290582754583801,0.057495,0.037232,52.0,10000
230,290582764583539,0.058044,0.037170,53.0,10000
231,290582774583861,0.058655,0.037537,53.0,10000
232,290582784583756,0.059387,0.038208,53.0,10000
233,290582794583545,0.058227,0.037048,52.0,10000
234,290582804583356,0.059082,0.038330,54.0,10000
235,290582814583436,0.057251,0.036621,53.0,10000
236,290582824583378,0.059204,0.038208,53.0,10000
237,290582834583102,0.058288,0.037170,53.0,10000
238,290582844583210,0.058777,0.037842,53.0,10000
239,290582854582765,0.057617,0.036987,53.0,10000
240,290582864583102,0.057129,0.036621,52.0,10000
241,290582874582795,0.059875,0.038879,52.0,10000
242,290582884583719,0.057434,0.036743,53.0,10000
243,290582894583207,0.058471,0.037842,52.0,10000
244,290582904583396,0.057068,0.036621,53.0,10000
245,290582914583167,0.061768,0.039123,54.0,10000
246,290582924583049,0.060912,0.036805,53.0,10000
247,290582934583578,0.057556,0.037231,53.0,10000
248,290582944583420,0.058960,0.037903,53.0,10000
249,290582954583352,0.057922,0.037109,53.0,10000
250,290582964583223,0.058960,0.038513,53.0,10000
