sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
183,152433063993789,0.061279,0.039672,54.0,10000
184,152433073993415,0.060913,0.039612,54.0,10000
185,152433083993794,0.061157,0.039551,53.0,10000
186,152433093994290,0.055542,0.036133,54.0,10000
187,152433103993484,0.065552,0.042907,54.0,10000
188,152433113993333,0.062499,0.038391,54.0,10000
189,152433123993717,0.061768,0.038757,53.0,10000
190,152433133993862,0.056091,0.036560,54.0,10000
191,152433143993983,0.066101,0.042664,53.0,10000
192,152433153994124,0.054992,0.035888,54.0,10000
193,152433163993849,0.060181,0.043579,54.0,10000
194,152433173993110,0.067016,0.039612,53.0,10000
195,152433183992895,0.060486,0.039673,54.0,10000
196,152433193993850,0.060181,0.039245,54.0,10000
197,152433203993855,0.054992,0.035950,53.0,10000
198,152433213993873,0.067139,0.043945,54.0,10000
199,152433223993420,0.054687,0.035950,54.0,10000
200,152433233993793,0.064148,0.041504,54.0,10000
201,152433243994193,0.060791,0.039733,54.0,10000
202,152433253992939,0.059509,0.038574,54.0,10000
203,152433263993981,0.055664,0.036377,54.0,10000
204,152433273993304,0.066162,0.043091,54.0,10000
205,152433283992971,0.059631,0.038574,54.0,10000
206,152433293992887,0.055420,0.036194,54.0,10000
207,152433303993542,0.059936,0.038452,54.0,10000
208,152433313993439,0.060608,0.039490,53.0,10000
209,152433323993165,0.066650,0.043334,54.0,10000
210,152433333994028,0.063782,0.039673,53.0,10000
211,152433343992788,0.060851,0.038696,53.0,10000
212,152433353993768,0.060486,0.039917,53.0,10000
213,152433363993614,0.055237,0.036255,54.0,10000
214,152433373993997,0.067138,0.043884,53.0,10000
215,152433383993564,0.056152,0.036560,53.0,10000
216,152433393993814,0.059632,0.038330,53.0,10000
217,152433403993439,0.061401,0.040100,54.0,10000
218,152433413993219,0.060486,0.043701,53.0,10000
219,152433423993332,0.066467,0.039429,54.0,10000
220,152433433993391,0.060241,0.039673,53.0,10000
221,152433443993718,0.054443,0.035400,54.0,10000
222,152433453993676,0.065491,0.042908,54.0,10000
223,152433463993515,0.060913,0.040100,54.0,10000
224,152433473993041,0.060730,0.039550,54.0,10000
225,152433483994130,0.054992,0.036072,54.0,10000
226,152433493994341,0.065918,0.043091,54.0,10000
227,152433503993181,0.055969,0.036560,54.0,10000
228,152433513992812,0.060974,0.039794,54.0,10000
229,152433523993666,0.064575,0.041565,54.0,10000
230,152433533993467,0.058228,0.035828,54.0,10000
231,152433543993267,0.061096,0.038635,54.0,10000
232,152433553992818,0.059326,0.038635,53.0,10000
233,152433563993693,0.059265,0.042175,54.0,10000
234,152433573993293,0.066406,0.039002,54.0,10000
235,152433583993198,0.055480,0.036071,54.0,10000
236,152433593992800,0.066529,0.043213,53.0,10000
237,152433603993096,0.055419,0.035950,54.0,10000
238,152433613993425,0.067078,0.043396,54.0,10000
239,152433623993699,0.060241,0.039245,54.0,10000
240,152433633993701,0.060852,0.039978,54.0,10000
241,152433643993485,0.060974,0.039856,54.0,10000
242,152433653993501,0.055908,0.036560,54.0,10000
243,152433663993190,0.060730,0.039489,54.0,10000
244,152433673993497,0.065857,0.043152,54.0,10000
245,152433683993339,0.055908,0.036560,53.0,10000
246,152433693993370,0.066528,0.043335,54.0,10000
247,152433703994001,0.060181,0.039490,54.0,10000
248,152433713993725,0.055603,0.036010,53.0,10000
