sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
173,184508594064167,0.057251,0.037414,50.0,10000
174,184508604063707,0.056457,0.036988,53.0,10000
175,184508614064092,0.057800,0.037841,52.0,10000
176,184508624064134,0.057862,0.037964,53.0,10000
177,184508634063785,0.055847,0.036621,52.0,10000
178,184508644064535,0.057922,0.037964,52.0,10000
179,184508654064081,0.057251,0.037903,52.0,10000
180,184508664064196,0.056579,0.037109,52.0,10000
181,184508674063891,0.057800,0.037903,52.0,10000
182,184508684064265,0.056152,0.036865,50.0,10000
183,184508694064179,0.059571,0.037964,53.0,10000
184,184508704064556,0.059692,0.037414,53.0,10000
185,184508714063751,0.057495,0.037598,53.0,10000
186,184508724063442,0.057190,0.037475,52.0,10000
187,184508734064137,0.058288,0.038330,52.0,10000
188,184508744064357,0.056946,0.037170,50.0,10000
189,184508754063892,0.057189,0.037476,53.0,10000
190,184508764063562,0.057129,0.037475,52.0,10000
191,184508774063690,0.057129,0.037354,50.0,10000
192,184508784064229,0.058044,0.038086,52.0,10000
193,184508794063697,0.056946,0.037231,52.0,10000
194,184508804064571,0.057312,0.037842,52.0,10000
195,184508814064092,0.057312,0.037536,52.0,10000
196,184508824064443,0.057556,0.037659,52.0,10000
197,184508834064082,0.056945,0.037292,53.0,10000
198,184508844064112,0.057617,0.037903,52.0,10000
199,184508854064347,0.057617,0.037964,52.0,10000
200,184508864063571,0.057678,0.037780,50.0,10000
201,184508874064158,0.057190,0.037354,50.0,10000
202,184508884064845,0.056641,0.037048,53.0,10000
203,184508894063585,0.057678,0.037536,52.0,10000
204,184508904064456,0.059082,0.038575,53.0,10000
205,184508914064006,0.059570,0.036804,52.0,10000
206,184508924063952,0.059448,0.038025,53.0,10000
207,184508934063920,0.057190,0.037414,52.0,10000
208,184508944064437,0.056884,0.037170,52.0,10000
209,184508954063825,0.057434,0.037537,53.0,10000
210,184508964064936,0.057678,0.037842,52.0,10000
211,184508974064817,0.057007,0.037353,52.0,10000
212,184508984064633,0.057739,0.037964,51.0,10000
