sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
230,160885179356946,0.060852,0.038452,52.0,10000
231,160885189356668,0.059814,0.037719,52.0,10000
232,160885199356854,0.059204,0.037354,50.0,10000
233,160885209356823,0.057129,0.036072,52.0,10000
234,160885219356057,0.061279,0.038757,51.0,10000
235,160885229356960,0.057129,0.036071,53.0,10000
236,160885239356902,0.062805,0.040162,50.0,10000
237,160885249356794,0.056884,0.036010,52.0,10000
238,160885259356521,0.059448,0.037720,52.0,10000
239,160885269356049,0.059265,0.037597,52.0,10000
240,160885279356796,0.060730,0.038330,52.0,10000
241,160885289356782,0.058777,0.037171,52.0,10000
242,160885299356321,0.060547,0.038452,50.0,10000
243,160885309356591,0.060119,0.038330,51.0,10000
244,160885319356619,0.064270,0.038940,52.0,10000
245,160885329356673,0.060547,0.037537,52.0,10000
246,160885339356345,0.059509,0.037658,52.0,10000
247,160885349356371,0.059387,0.037537,52.0,10000
248,160885359356275,0.059875,0.037963,52.0,10000
249,160885369356277,0.058960,0.037354,50.0,10000
250,160885379356111,0.059570,0.037781,52.0,10000
251,160885389356313,0.058655,0.037292,52.0,10000
252,160885399355930,0.059875,0.037781,51.0,10000
253,160885409356688,0.059448,0.037658,52.0,10000
254,160885419356658,0.058777,0.037109,52.0,10000
255,160885429355930,0.059570,0.037659,53.0,10000
256,160885439356721,0.057190,0.036194,52.0,10000
257,160885449356409,0.061401,0.039001,52.0,10000
258,160885459356116,0.057983,0.036804,52.0,10000
259,160885469356284,0.057556,0.036377,52.0,10000
260,160885479356061,0.061463,0.039185,53.0,10000
261,160885489356845,0.058776,0.037048,50.0,10000
262,160885499356650,0.059265,0.037475,52.0,10000
263,160885509356274,0.057190,0.036133,52.0,10000
264,160885519356653,0.064392,0.038696,52.0,10000
265,160885529356230,0.060119,0.036987,52.0,10000
266,160885539356510,0.059754,0.037842,52.0,10000
267,160885549356289,0.059814,0.037964,52.0,10000
268,160885559355943,0.056763,0.035888,52.0,10000
269,160885569356923,0.061645,0.039124,52.0,10000
270,160885579356789,0.058594,0.037048,52.0,10000
271,160885589356869,0.059265,0.037476,52.0,10000
272,160885599356907,0.060058,0.038024,52.0,10000
273,160885609356654,0.059021,0.037354,50.0,10000
274,160885619356547,0.056884,0.035705,50.0,10000
275,160885629356562,0.061096,0.038636,52.0,10000
276,160885639356097,0.059327,0.037475,52.0,10000
277,160885649356007,0.058654,0.037109,50.0,10000
278,160885659356488,0.059448,0.037598,52.0,10000
279,160885669356945,0.058045,0.036682,50.0,10000
280,160885679355933,0.059753,0.037781,50.0,10000
281,160885689355927,0.058532,0.037048,52.0,10000
282,160885699356500,0.059693,0.037841,52.0,10000
283,160885709356482,0.058227,0.036805,52.0,10000
284,160885719356021,0.058105,0.036682,52.0,10000
285,160885729356995,0.060120,0.037353,50.0,10000
286,160885739356458,0.064697,0.038635,50.0,10000
287,160885749356360,0.059509,0.037537,50.0,10000
288,160885759356744,0.059326,0.037475,52.0,10000
289,160885769356574,0.056885,0.036011,52.0,10000
290,160885779356045,0.061218,0.038818,50.0,10000
291,160885789356850,0.058044,0.036682,52.0,10000
292,160885799356894,0.057739,0.036377,50.0,10000
293,160885809356628,0.061829,0.039307,52.0,10000
294,160885819356936,0.058837,0.037231,50.0,10000
295,160885829355973,0.059509,0.037597,50.0,10000
296,160885839357012,0.059326,0.037598,50.0,10000
297,160885849355872,0.056153,0.035339,52.0,10000
298,160885859356245,0.061645,0.039185,52.0,10000
299,160885869356082,0.058533,0.036926,50.0,10000
300,160885879359031,0.058410,0.036987,50.0,10000
301,160885889355939,0.057617,0.036438,53.0,10000
302,160885899356056,0.061523,0.039001,52.0,10000
303,160885909356743,0.057068,0.036011,52.0,10000
304,160885919356555,0.060852,0.038574,52.0,10000
305,160885929356519,0.060425,0.037659,52.0,10000
