sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
129,197705146558248,0.059021,0.038391,54.0,10000
130,197705156558452,0.058349,0.037659,53.0,10000
131,197705166558087,0.058716,0.037841,54.0,10000
132,197705176558576,0.057983,0.037293,54.0,10000
133,197705186558167,0.058472,0.037841,54.0,10000
134,197705196558309,0.057800,0.037049,54.0,10000
135,197705206557903,0.058349,0.037902,54.0,10000
136,197705216558242,0.057312,0.036866,54.0,10000
137,197705226558539,0.058533,0.037658,54.0,10000
138,197705236557630,0.058105,0.037781,53.0,10000
139,197705246558387,0.057190,0.037048,54.0,10000
140,197705256558088,0.058227,0.037842,53.0,10000
141,197705266558343,0.058227,0.037719,53.0,10000
142,197705276558665,0.057618,0.037110,54.0,10000
143,197705286558040,0.062927,0.038391,54.0,10000
144,197705296558514,0.058227,0.037719,53.0,10000
145,197705306558081,0.057495,0.037171,54.0,10000
146,197705316558040,0.057129,0.036743,53.0,10000
147,197705326558381,0.058349,0.037475,53.0,10000
148,197705336557776,0.057556,0.037293,54.0,10000
149,197705346558095,0.058716,0.037536,53.0,10000
150,197705356557876,0.059265,0.038513,54.0,10000
151,197705366558278,0.057434,0.036682,53.0,10000
152,197705376558522,0.058960,0.038086,53.0,10000
153,197705386558056,0.056884,0.036743,54.0,10000
154,197705396558591,0.057556,0.037354,54.0,10000
155,197705406558058,0.057434,0.036987,53.0,10000
156,197705416558767,0.058228,0.037475,54.0,10000
157,197705426558178,0.059081,0.038025,54.0,10000
158,197705436557900,0.057556,0.037292,53.0,10000
159,197705446557744,0.058838,0.037781,54.0,10000
160,197705456558024,0.056824,0.036499,54.0,10000
161,197705466558349,0.057739,0.037109,53.0,10000
162,197705476557701,0.058471,0.037293,54.0,10000
163,197705486558288,0.061157,0.037231,54.0,10000
164,197705496557635,0.058899,0.037842,53.0,10000
165,197705506557998,0.058228,0.037841,54.0,10000
166,197705516558014,0.058105,0.037781,54.0,10000
167,197705526557569,0.057251,0.036987,54.0,10000
168,197705536558411,0.058593,0.037842,54.0,10000
169,197705546557699,0.057739,0.036682,53.0,10000
170,197705556558356,0.058960,0.037720,53.0,10000
171,197705566557777,0.058106,0.037414,53.0,10000
172,197705576558116,0.057311,0.036865,54.0,10000
173,197705586557551,0.058106,0.037293,54.0,10000
174,197705596558177,0.057556,0.037048,54.0,10000
175,197705606557574,0.058532,0.038086,53.0,10000
176,197705616557838,0.057556,0.037353,54.0,10000
177,197705626558411,0.057801,0.037354,53.0,10000
178,197705636558682,0.058898,0.038146,53.0,10000
179,197705646558250,0.056641,0.036621,53.0,10000
180,197705656557652,0.058288,0.037720,54.0,10000
181,197705666558425,0.057922,0.037109,54.0,10000
182,197705676557909,0.058411,0.038025,54.0,10000
183,197705686557637,0.058655,0.038086,54.0,10000
184,197705696558155,0.062499,0.038452,54.0,10000
185,197705706558906,0.068421,0.040405,53.0,10000
186,197705716558567,0.064819,0.040161,54.0,10000
187,197705726558095,0.058654,0.037659,54.0,10000
188,197705736558454,0.058411,0.037170,54.0,10000
189,197705746558016,0.058349,0.037109,53.0,10000
190,197705756558850,0.058472,0.037415,54.0,10000
191,197705766558392,0.060119,0.038757,53.0,10000
192,197705776558465,0.061646,0.037903,53.0,10000
193,197705786558378,0.057617,0.037353,54.0,10000
194,197705796558644,0.057434,0.036987,54.0,10000
195,197705806558868,0.058105,0.037720,53.0,10000
196,197705816558804,0.059875,0.038757,54.0,10000
197,197705826559226,0.057862,0.037293,54.0,10000
198,197705836559235,0.058288,0.037353,53.0,10000
199,197705846558191,0.057983,0.037659,53.0,10000
200,197705856558182,0.057373,0.036682,53.0,10000
201,197705866558355,0.059814,0.038391,53.0,10000
202,197705876558409,0.056763,0.036194,54.0,10000
203,197705886558966,0.059753,0.039306,54.0,10000
204,197705896558575,0.059143,0.036926,53.0,10000
205,197705906558858,0.061401,0.037842,54.0,10000
206,197705916559070,0.058838,0.037903,53.0,10000
207,197705926559202,0.057190,0.037231,54.0,10000
208,197705936558882,0.059387,0.038269,54.0,10000
209,197705946559319,0.058960,0.037720,53.0,10000
210,197705956558779,0.058899,0.038146,53.0,10000
211,197705966558925,0.057739,0.037476,53.0,10000
212,197705976559386,0.060180,0.039001,54.0,10000
213,197705986559665,0.057068,0.037110,54.0,10000
214,197705996559799,0.058166,0.037536,54.0,10000
215,197706006559584,0.058533,0.038086,53.0,10000
216,197706016559392,0.058777,0.038025,53.0,10000
217,197706026559164,0.059387,0.038757,54.0,10000
218,197706036560167,0.057006,0.036743,54.0,10000
219,197706046559857,0.060181,0.038879,54.0,10000
220,197706056559549,0.058471,0.038086,54.0,10000
221,197706066559666,0.058167,0.038025,53.0,10000
222,197706076559581,0.059082,0.038208,53.0,10000
223,197706086559590,0.058532,0.037781,54.0,10000
224,197706096559586,0.057739,0.037597,54.0,10000
225,197706106558024,0.059448,0.038574,53.0,10000
226,197706116558100,0.062561,0.038269,53.0,10000
227,197706126557860,0.059265,0.037232,53.0,10000
228,197706136557907,0.058533,0.038085,54.0,10000
229,197706146558154,0.059265,0.037964,54.0,10000
230,197706156558178,0.058349,0.038086,53.0,10000
231,197706166558178,0.058594,0.038147,53.0,10000
232,197706176558494,0.057006,0.036926,54.0,10000
233,197706186558131,0.057312,0.037353,53.0,10000
234,197706196557992,0.058716,0.038269,54.0,10000
235,197706206557943,0.056885,0.037110,54.0,10000
236,197706216558122,0.058471,0.037963,53.0,10000
237,197706226557592,0.059021,0.038086,54.0,10000
238,197706236558624,0.057800,0.037659,54.0,10000
239,197706246558101,0.058716,0.038025,54.0,10000
240,197706256558464,0.059204,0.038452,53.0,10000
241,197706266558287,0.056640,0.036743,53.0,10000
242,197706276558994,0.057556,0.037414,54.0,10000
243,197706286558558,0.058228,0.037415,53.0,10000
244,197706296557817,0.058044,0.037536,53.0,10000
245,197706306558065,0.057922,0.037476,54.0,10000
246,197706316558005,0.061951,0.038696,54.0,10000
247,197706326557949,0.058410,0.036804,53.0,10000
248,197706336558451,0.058228,0.037659,53.0,10000
249,197706346558654,0.058166,0.037658,53.0,10000
250,197706356558227,0.057007,0.036682,53.0,10000
251,197706366557627,0.057739,0.037415,54.0,10000
252,197706376558030,0.057373,0.037292,54.0,10000
253,197706386558309,0.057189,0.036987,54.0,10000
254,197706396557896,0.058838,0.038025,54.0,10000
255,197706406557933,0.057434,0.037781,53.0,10000
256,197706416558048,0.057251,0.037109,54.0,10000
257,197706426558493,0.057678,0.037659,53.0,10000
258,197706436558070,0.058716,0.038330,53.0,10000
259,197706446558355,0.056579,0.036621,53.0,10000
260,197706456557581,0.058960,0.038147,54.0,10000
261,197706466558171,0.057556,0.037658,54.0,10000
262,197706476557681,0.056335,0.036621,54.0,10000
263,197706486558058,0.057495,0.037720,53.0,10000
264,197706496558559,0.056458,0.036682,54.0,10000
265,197706506558370,0.056945,0.037353,53.0,10000
266,197706516558659,0.058716,0.038452,54.0,10000
267,197706526558005,0.057983,0.037354,54.0,10000
268,197706536558577,0.060913,0.037292,53.0,10000
269,197706546557571,0.057190,0.036926,53.0,10000
270,197706556558268,0.056945,0.036743,54.0,10000
271,197706566558380,0.057984,0.037842,54.0,10000
272,197706576557997,0.058410,0.038330,54.0,10000
273,197706586558635,0.057739,0.037842,53.0,10000
274,197706596558171,0.059448,0.038696,53.0,10000
275,197706606558404,0.057862,0.037964,54.0,10000
276,197706616557799,0.059143,0.038452,54.0,10000
277,197706626558146,0.057495,0.037780,54.0,10000
278,197706636557871,0.058166,0.037659,54.0,10000
279,197706646558535,0.058960,0.038452,53.0,10000
280,197706656558475,0.058471,0.037537,53.0,10000
281,197706666558418,0.057312,0.036865,53.0,10000
282,197706676558162,0.057983,0.037475,53.0,10000
283,197706686558250,0.057434,0.037354,54.0,10000
284,197706696558584,0.058045,0.037963,54.0,10000
285,197706706558343,0.057311,0.036865,53.0,10000
286,197706716558927,0.059265,0.037781,54.0,10000
287,197706726557525,0.058838,0.037293,54.0,10000
288,197706736557743,0.060974,0.036987,54.0,10000
289,197706746557791,0.058960,0.037902,54.0,10000
290,197706756557767,0.058777,0.037537,54.0,10000
291,197706766558894,0.058593,0.037720,54.0,10000
292,197706776558317,0.057312,0.036987,53.0,10000
293,197706786558666,0.057251,0.036865,53.0,10000
294,197706796558213,0.058471,0.037842,53.0,10000
295,197706806558191,0.057801,0.037292,54.0,10000
296,197706816557616,0.057128,0.037109,53.0,10000
297,197706826557568,0.057800,0.037537,53.0,10000
298,197706836557776,0.057251,0.037597,54.0,10000
299,197706846558257,0.057617,0.037293,54.0,10000
300,197706856558504,0.057984,0.037597,54.0,10000
301,197706866557922,0.058532,0.037476,53.0,10000
302,197706876558439,0.058777,0.038452,54.0,10000
303,197706886557756,0.057861,0.037781,54.0,10000
304,197706896558547,0.058105,0.038146,54.0,10000
305,197706906558186,0.058167,0.037537,54.0,10000
306,197706916558046,0.057556,0.037414,54.0,10000
307,197706926557946,0.057983,0.037598,53.0,10000
308,197706936558563,0.062439,0.038696,53.0,10000
309,197706946557729,0.059387,0.038696,54.0,10000
310,197706956558303,0.057373,0.037598,53.0,10000
311,197706966557691,0.058654,0.038452,54.0,10000
312,197706976558277,0.057068,0.037353,54.0,10000
313,197706986558128,0.058838,0.038269,54.0,10000
314,197706996557742,0.057373,0.037598,53.0,10000
315,197707006558153,0.056823,0.037292,54.0,10000
316,197707016558789,0.059693,0.039612,53.0,10000
317,197707026558290,0.057678,0.038147,54.0,10000
318,197707036557772,0.057067,0.037170,54.0,10000
319,197707046558477,0.057129,0.037537,54.0,10000
320,197707056558210,0.057495,0.037841,54.0,10000
321,197707066558021,0.057861,0.037720,54.0,10000
322,197707076558877,0.058716,0.038208,53.0,10000
323,197707086557815,0.057129,0.037353,53.0,10000
324,197707096557908,0.058593,0.038330,54.0,10000
325,197707106557881,0.057984,0.037903,54.0,10000
326,197707116558579,0.056762,0.037170,54.0,10000
327,197707126558054,0.057678,0.037537,54.0,10000
328,197707136557976,0.058044,0.038208,54.0,10000
329,197707146558136,0.058899,0.037536,53.0,10000
330,197707156557982,0.061096,0.038208,54.0,10000
331,197707166557683,0.058838,0.038452,53.0,10000
332,197707176558477,0.058777,0.038025,54.0,10000
333,197707186558071,0.057800,0.038025,54.0,10000
334,197707196557793,0.058044,0.038269,54.0,10000
335,197707206557887,0.057800,0.037903,54.0,10000
336,197707216557837,0.058716,0.038818,53.0,10000
337,197707226558516,0.057129,0.037109,53.0,10000
338,197707236558226,0.058960,0.039063,54.0,10000
339,197707246558613,0.057372,0.037841,54.0,10000
340,197707256558616,0.058472,0.038819,53.0,10000
341,197707266557853,0.056946,0.037414,54.0,10000
342,197707276557798,0.059081,0.038513,53.0,10000
343,197707286558308,0.056763,0.037231,54.0,10000
344,197707296558183,0.058472,0.038452,54.0,10000
345,197707306558575,0.058105,0.037903,53.0,10000
346,197707316557592,0.057068,0.037354,53.0,10000
347,197707326557823,0.057861,0.037841,53.0,10000
348,197707336558205,0.057983,0.038208,54.0,10000
349,197707346558678,0.060058,0.038086,53.0,10000
350,197707356558001,0.059815,0.037231,53.0,10000
351,197707366558354,0.057678,0.037537,53.0,10000
352,197707376557941,0.057312,0.037048,54.0,10000
353,197707386557906,0.056640,0.036865,54.0,10000
354,197707396558105,0.058533,0.038269,54.0,10000
355,197707406558587,0.057800,0.037964,54.0,10000
356,197707416558535,0.057739,0.037781,54.0,10000
357,197707426558261,0.058227,0.037841,53.0,10000
358,197707436558521,0.057312,0.037415,53.0,10000
359,197707446558046,0.058167,0.037964,54.0,10000
360,197707456558355,0.057250,0.037170,54.0,10000
361,197707466558717,0.058228,0.037598,54.0,10000
362,197707476557978,0.058227,0.037353,54.0,10000
363,197707486558409,0.058106,0.037720,53.0,10000
364,197707496557909,0.057067,0.036926,54.0,10000
365,197707506557880,0.058228,0.037475,53.0,10000
366,197707516558339,0.058715,0.037598,53.0,10000
367,197707526558229,0.058289,0.037109,53.0,10000
368,197707536558066,0.058776,0.037354,53.0,10000
369,197707546558326,0.058167,0.037170,53.0,10000
370,197707556558621,0.059143,0.037964,53.0,10000
371,197707566558358,0.060546,0.036743,54.0,10000
372,197707576558182,0.061158,0.038208,53.0,10000
373,197707586558425,0.058654,0.037170,53.0,10000
374,197707596557787,0.058350,0.037353,52.0,10000
375,197707606557940,0.057678,0.036988,54.0,10000
376,197707616558467,0.057861,0.036743,53.0,10000
377,197707626558641,0.059997,0.038269,54.0,10000
378,197707636557711,0.057617,0.037170,54.0,10000
379,197707646557805,0.059265,0.037903,53.0,10000
380,197707656558074,0.057495,0.036987,53.0,10000
381,197707666557753,0.057800,0.036865,54.0,10000
382,197707676558475,0.058045,0.037170,53.0,10000
383,197707686558016,0.059509,0.038208,54.0,10000
384,197707696558384,0.058960,0.037781,54.0,10000
385,197707706558571,0.058044,0.037231,54.0,10000
386,197707716557796,0.057495,0.036926,54.0,10000
387,197707726558201,0.058899,0.038025,53.0,10000
388,197707736558320,0.058776,0.037903,53.0,10000
389,197707746557709,0.057495,0.036499,53.0,10000
390,197707756560174,0.060791,0.039123,54.0,10000
391,197707766557659,0.060486,0.036926,53.0,10000
392,197707776558151,0.060486,0.037964,53.0,10000
393,197707786559548,0.059143,0.037842,54.0,10000
394,197707796558474,0.058410,0.037536,54.0,10000
395,197707806558241,0.056763,0.036560,54.0,10000
396,197707816558525,0.058715,0.037598,54.0,10000
397,197707826557595,0.057556,0.036743,54.0,10000
398,197707836558550,0.058289,0.037659,54.0,10000
399,197707846557651,0.057739,0.036987,53.0,10000
400,197707856557887,0.059387,0.038330,53.0,10000
401,197707866558105,0.056884,0.036743,54.0,10000
402,197707876558463,0.058716,0.037903,54.0,10000
403,197707886558422,0.057800,0.037292,54.0,10000
404,197707896558371,0.058533,0.038208,53.0,10000
405,197707906558257,0.057251,0.036926,53.0,10000
406,197707916558455,0.057983,0.037170,54.0,10000
407,197707926557803,0.058471,0.037354,54.0,10000
408,197707936557949,0.058106,0.037719,54.0,10000
409,197707946557983,0.057983,0.037598,54.0,10000
410,197707956558397,0.056885,0.037109,54.0,10000
411,197707966558655,0.058105,0.037781,54.0,10000
412,197707976557751,0.057617,0.036987,53.0,10000
413,197707986557661,0.061767,0.037659,54.0,10000
414,197707996557862,0.058045,0.037170,54.0,10000
415,197708006557646,0.058288,0.037781,54.0,10000
416,197708016557805,0.057190,0.036987,53.0,10000
417,197708026558376,0.058166,0.037659,53.0,10000
418,197708036558385,0.056946,0.036682,54.0,10000
419,197708046558198,0.057129,0.037170,53.0,10000
420,197708056558376,0.058288,0.037658,53.0,10000
421,197708066558541,0.057983,0.037659,53.0,10000
422,197708076557726,0.057312,0.037048,54.0,10000
423,197708086558084,0.056946,0.037110,53.0,10000
424,197708096558122,0.057678,0.037109,54.0,10000
425,197708106558430,0.058349,0.037475,53.0,10000
426,197708116557868,0.057617,0.037232,54.0,10000
427,197708126557999,0.057312,0.037170,54.0,10000
428,197708136558310,0.056030,0.036560,54.0,10000
429,197708146558448,0.059510,0.038513,54.0,10000
430,197708156558488,0.057617,0.037537,54.0,10000
431,197708166557914,0.058593,0.038330,53.0,10000
432,197708176557972,0.058472,0.037170,54.0,10000
433,197708186558018,0.061462,0.037475,54.0,10000
434,197708196558182,0.058349,0.036743,53.0,10000
435,197708206558464,0.058594,0.037232,54.0,10000
436,197708216557937,0.058411,0.037536,53.0,10000
437,197708226558112,0.058959,0.037720,54.0,10000
438,197708236558302,0.057800,0.037292,53.0,10000
439,197708246558468,0.059082,0.037537,54.0,10000
440,197708256557885,0.058594,0.038147,53.0,10000
441,197708266557952,0.056152,0.036377,54.0,10000
442,197708276558333,0.059570,0.039001,54.0,10000
443,197708286557713,0.056702,0.036743,54.0,10000
444,197708296557812,0.057800,0.037170,53.0,10000
445,197708306557867,0.058288,0.037293,54.0,10000
446,197708316558146,0.058167,0.037658,53.0,10000
447,197708326558138,0.057190,0.037110,54.0,10000
448,197708336558163,0.058288,0.037780,54.0,10000
449,197708346557797,0.060058,0.038941,54.0,10000
450,197708356557960,0.056214,0.036376,54.0,10000
451,197708366558480,0.058837,0.038086,53.0,10000
452,197708376558444,0.056580,0.036682,53.0,10000
453,197708386558770,0.058960,0.038452,53.0,10000
454,197708396558093,0.058166,0.036377,53.0,10000
455,197708406557989,0.060242,0.037171,54.0,10000
456,197708416558626,0.058410,0.038207,54.0,10000
457,197708426557832,0.057068,0.036988,54.0,10000
458,197708436557870,0.058288,0.038269,54.0,10000
459,197708446558438,0.058106,0.037963,54.0,10000
460,197708456558413,0.057922,0.037354,53.0,10000
461,197708466558349,0.058227,0.037597,54.0,10000
462,197708476558554,0.058105,0.037720,54.0,10000
463,197708486558617,0.057862,0.037476,53.0,10000
464,197708496558542,0.058166,0.037353,54.0,10000
465,197708506558494,0.057739,0.037170,53.0,10000
466,197708516557896,0.059265,0.038574,54.0,10000
467,197708526558241,0.057800,0.037293,53.0,10000
468,197708536558393,0.059692,0.038513,54.0,10000
469,197708546558537,0.057617,0.037292,54.0,10000
470,197708556557780,0.060181,0.038880,53.0,10000
471,197708566557938,0.057495,0.037048,53.0,10000
472,197708576558138,0.058410,0.037964,54.0,10000
473,197708586557827,0.058838,0.038207,53.0,10000
474,197708596557930,0.060974,0.038330,53.0,10000
475,197708606558282,0.060913,0.037110,54.0,10000
476,197708616558427,0.059509,0.038025,53.0,10000
477,197708626558444,0.058289,0.037536,54.0,10000
478,197708636558082,0.057739,0.037109,54.0,10000
479,197708646557782,0.058715,0.038086,54.0,10000
480,197708656557871,0.057556,0.037598,54.0,10000
481,197708666558365,0.057312,0.037170,53.0,10000
482,197708676557775,0.057251,0.036621,54.0,10000
483,197708686558360,0.058960,0.037903,53.0,10000
484,197708696558370,0.058410,0.037292,54.0,10000
485,197708706558554,0.058411,0.037293,54.0,10000
486,197708716558489,0.058288,0.037109,53.0,10000
487,197708726558767,0.058716,0.037658,54.0,10000
488,197708736558254,0.059204,0.037842,53.0,10000
489,197708746558696,0.058777,0.037781,53.0,10000
490,197708756557819,0.056701,0.036377,54.0,10000
491,197708766558038,0.059448,0.038574,53.0,10000
492,197708776558275,0.057923,0.037536,54.0,10000
493,197708786558295,0.058471,0.037415,54.0,10000
494,197708796558150,0.058594,0.037719,54.0,10000
495,197708806558243,0.057922,0.037354,54.0,10000
496,197708816558246,0.060974,0.037170,54.0,10000
497,197708826558103,0.060669,0.037659,53.0,10000
498,197708836558263,0.058959,0.038086,53.0,10000
499,197708846558646,0.057740,0.036926,53.0,10000
500,197708856557931,0.058471,0.037414,53.0,10000
501,197708866558243,0.056457,0.036743,53.0,10000
502,197708876558451,0.058289,0.037293,53.0,10000
503,197708886558624,0.057922,0.037292,53.0,10000
504,197708896557892,0.058960,0.037903,53.0,10000
505,197708906558177,0.057434,0.037231,53.0,10000
506,197708916558433,0.058044,0.037109,53.0,10000
507,197708926558411,0.057800,0.037293,53.0,10000
508,197708936558399,0.058350,0.037170,54.0,10000
509,197708946558629,0.058593,0.037659,53.0,10000
510,197708956557812,0.058411,0.037353,53.0,10000
511,197708966557956,0.057190,0.036804,54.0,10000
512,197708976558262,0.057617,0.036865,54.0,10000
513,197708986557793,0.059204,0.038208,53.0,10000
514,197708996557791,0.058044,0.036987,53.0,10000
515,197709006558273,0.057373,0.037110,54.0,10000
516,197709016558268,0.060730,0.036987,53.0,10000
517,197709026558212,0.060424,0.037964,54.0,10000
518,197709036557980,0.057007,0.036987,54.0,10000
519,197709046558213,0.058532,0.037536,54.0,10000
520,197709056558658,0.057495,0.037232,54.0,10000
521,197709066557836,0.058045,0.037048,53.0,10000
522,197709076558295,0.059509,0.038513,54.0,10000
523,197709086557591,0.058166,0.037231,53.0,10000
524,197709096557994,0.058350,0.037781,54.0,10000
525,197709106558471,0.056884,0.036743,53.0,10000
526,197709116558533,0.059387,0.038269,53.0,10000
527,197709126557712,0.058228,0.037415,54.0,10000
528,197709136557790,0.057800,0.037231,54.0,10000
529,197709146558042,0.058594,0.037720,53.0,10000
530,197709156557984,0.057739,0.037048,54.0,10000
531,197709166558004,0.060058,0.038452,53.0,10000
532,197709176558258,0.057617,0.037048,54.0,10000
533,197709186558519,0.057617,0.037048,54.0,10000
534,197709196558418,0.057800,0.037293,53.0,10000
535,197709206558677,0.057922,0.037414,53.0,10000
536,197709216558762,0.057801,0.037109,54.0,10000
537,197709226558147,0.057922,0.036621,54.0,10000
538,197709236558206,0.063171,0.038025,53.0,10000
539,197709246558262,0.058960,0.037171,54.0,10000
540,197709256557896,0.057800,0.036865,54.0,10000
541,197709266558743,0.058655,0.037414,54.0,10000
542,197709276558128,0.058044,0.037232,54.0,10000
543,197709286558426,0.057068,0.036804,54.0,10000
544,197709296557837,0.057861,0.037475,54.0,10000
545,197709306557900,0.058349,0.037354,54.0,10000
546,197709316558127,0.058045,0.037414,53.0,10000
547,197709326558316,0.059570,0.038086,53.0,10000
548,197709336558532,0.058288,0.037109,53.0,10000
549,197709346558854,0.058350,0.037476,54.0,10000
550,197709356558241,0.059020,0.037841,54.0,10000
551,197709366558321,0.058838,0.037720,54.0,10000
552,197709376558418,0.059021,0.037598,53.0,10000
553,197709386558636,0.058655,0.037719,53.0,10000
554,197709396557646,0.058532,0.037476,53.0,10000
555,197709406558562,0.057373,0.036865,54.0,10000
556,197709416558518,0.058228,0.037475,54.0,10000
