sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
172,37039788050762,0.028321,0.007141,43.0,10000
173,37039798050896,0.027221,0.006225,43.0,10000
174,37039808051101,0.028137,0.007019,42.0,10000
175,37039818050791,0.027222,0.006348,43.0,10000
176,37039828050736,0.027527,0.006897,43.0,10000
177,37039838049896,0.027649,0.006470,42.0,10000
178,37039848051032,0.027893,0.006958,42.0,10000
179,37039858049958,0.027770,0.006530,42.0,10000
180,37039868050391,0.028016,0.006897,43.0,10000
181,37039878052663,0.027282,0.006531,43.0,10000
182,37039888050010,0.028503,0.007263,42.0,10000
183,37039898050277,0.027344,0.006287,42.0,10000
184,37039908050287,0.027771,0.006958,41.0,10000
185,37039918050745,0.027283,0.006347,42.0,10000
186,37039928050189,0.027649,0.006897,42.0,10000
187,37039938050736,0.027099,0.006348,42.0,10000
188,37039948050163,0.028687,0.007263,42.0,10000
189,37039958053629,0.027282,0.006470,43.0,10000
190,37039968050052,0.029297,0.006836,42.0,10000
191,37039978049948,0.030395,0.006408,43.0,10000
192,37039988050322,0.028077,0.007080,43.0,10000
193,37039998050504,0.026733,0.006287,42.0,10000
194,37040008050504,0.028076,0.006958,41.0,10000
195,37040018050709,0.026855,0.006409,42.0,10000
196,37040028050615,0.027954,0.007080,42.0,10000
197,37040038050380,0.027344,0.006408,42.0,10000
198,37040048053479,0.028015,0.007264,43.0,10000
199,37040058051224,0.027283,0.006591,43.0,10000
200,37040068050807,0.028137,0.007203,42.0,10000
201,37040078050885,0.027161,0.006347,42.0,10000
202,37040088051308,0.028259,0.007080,43.0,10000
203,37040098051265,0.027588,0.006409,43.0,10000
204,37040108051256,0.027770,0.007019,42.0,10000
205,37040118050455,0.027588,0.006470,43.0,10000
206,37040128051516,0.027405,0.006836,41.0,10000
207,37040138056282,0.028320,0.007507,41.0,10000
208,37040148050579,0.027588,0.006409,43.0,10000
209,37040158050995,0.027832,0.006958,42.0,10000
210,37040168052395,0.027466,0.006652,42.0,10000
211,37040178050302,0.027710,0.007080,43.0,10000
212,37040188050266,0.030822,0.006531,42.0,10000
213,37040198052378,0.029602,0.007263,42.0,10000
214,37040208050103,0.027161,0.006409,43.0,10000
215,37040218050630,0.027832,0.007019,41.0,10000
216,37040228049771,0.027344,0.006592,41.0,10000
217,37040238053160,0.030151,0.009338,42.0,10000
218,37040248050432,0.027954,0.006592,43.0,10000
219,37040258050142,0.027588,0.007019,43.0,10000
220,37040268050298,0.027160,0.006165,42.0,10000
221,37040278050689,0.027832,0.007080,43.0,10000
222,37040288050223,0.027893,0.006713,42.0,10000
223,37040298050503,0.027710,0.007080,42.0,10000
224,37040308053801,0.029053,0.007996,43.0,10000
225,37040318051170,0.027343,0.006897,43.0,10000
226,37040328049979,0.027771,0.006653,42.0,10000
227,37040338049894,0.027954,0.006958,42.0,10000
228,37040348050197,0.026734,0.006286,42.0,10000
229,37040358050285,0.028198,0.007325,43.0,10000
230,37040368050656,0.027160,0.006286,42.0,10000
231,37040378053393,0.027832,0.007141,43.0,10000
232,37040388053374,0.030945,0.006592,43.0,10000
233,37040398050760,0.030090,0.007263,43.0,10000
234,37040408050008,0.027222,0.006226,43.0,10000
235,37040418050317,0.028015,0.006958,43.0,10000
236,37040428050190,0.027222,0.006409,43.0,10000
237,37040438050779,0.028259,0.007141,43.0,10000
238,37040448050441,0.027405,0.006347,43.0,10000
239,37040458049874,0.027893,0.007019,43.0,10000
240,37040468050284,0.027710,0.006470,43.0,10000
241,37040478050847,0.028442,0.007263,43.0,10000
242,37040488050499,0.027649,0.006409,43.0,10000
243,37040498050424,0.028564,0.007019,42.0,10000
244,37040508049682,0.026916,0.006347,43.0,10000
245,37040518053979,0.028809,0.007508,43.0,10000
246,37040528050561,0.026855,0.006225,43.0,10000
247,37040538050545,0.027832,0.007080,42.0,10000
248,37040548050466,0.027893,0.006592,42.0,10000
249,37040558050242,0.028015,0.006897,42.0,10000
250,37040568050482,0.027405,0.006348,43.0,10000
251,37040578050134,0.027771,0.006836,43.0,10000
252,37040588053419,0.027283,0.006530,43.0,10000
253,37040598050671,0.028625,0.007081,42.0,10000
254,37040608050284,0.031250,0.006408,43.0,10000
255,37040618049987,0.028381,0.006897,42.0,10000
256,37040628051273,0.027710,0.006653,43.0,10000
257,37040638050466,0.028076,0.007080,43.0,10000
258,37040648050075,0.026795,0.006287,43.0,10000
259,37040658050310,0.027954,0.007080,42.0,10000
260,37040668050889,0.027099,0.006408,43.0,10000
261,37040678050612,0.028015,0.007141,42.0,10000
262,37040688050218,0.027039,0.006348,43.0,10000
263,37040698050830,0.028320,0.006958,43.0,10000
264,37040708050336,0.026855,0.006531,43.0,10000
265,37040718050345,0.027954,0.007080,43.0,10000
266,37040728050707,0.027100,0.006287,43.0,10000
267,37040738049915,0.028015,0.007019,43.0,10000
268,37040748050316,0.027283,0.006530,43.0,10000
269,37040758050762,0.027465,0.006836,43.0,10000
270,37040768049831,0.027649,0.006348,43.0,10000
271,37040778052002,0.027710,0.007446,42.0,10000
272,37040788050387,0.027588,0.006653,43.0,10000
273,37040798050889,0.028381,0.007141,42.0,10000
274,37040808050058,0.030945,0.006226,43.0,10000
275,37040818050335,0.028381,0.007019,43.0,10000
276,37040828050423,0.027283,0.006530,43.0,10000
277,37040838050237,0.027771,0.006897,43.0,10000
278,37040848050215,0.027344,0.006348,42.0,10000
279,37040858049814,0.028076,0.007202,42.0,10000
