sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
182,41262862079629,0.062073,0.040344,54.0,10000
183,41262872080163,0.062377,0.040833,54.0,10000
184,41262882079414,0.062073,0.040588,53.0,10000
185,41262892080109,0.062561,0.040832,53.0,10000
186,41262902080130,0.063171,0.041260,54.0,10000
187,41262912079845,0.062256,0.040894,53.0,10000
188,41262922079727,0.062011,0.040344,53.0,10000
189,41262932079716,0.062256,0.040832,54.0,10000
190,41262942079236,0.062195,0.040894,54.0,10000
191,41262952079216,0.062133,0.040832,54.0,10000
192,41262962079735,0.062500,0.040832,54.0,10000
193,41262972080153,0.063355,0.041382,55.0,10000
194,41262982079901,0.062805,0.041016,54.0,10000
195,41262992079587,0.061340,0.039978,54.0,10000
196,41263002080009,0.062622,0.040771,54.0,10000
197,41263012080266,0.063598,0.041382,54.0,10000
198,41263022079753,0.066467,0.040527,54.0,10000
199,41263032079556,0.063416,0.040649,54.0,10000
200,41263042080244,0.061828,0.040650,54.0,10000
201,41263052079129,0.063476,0.041625,54.0,10000
202,41263062079193,0.061402,0.040100,54.0,10000
203,41263072079730,0.063354,0.041809,55.0,10000
204,41263082079739,0.061340,0.040100,54.0,10000
205,41263092079854,0.063293,0.041504,54.0,10000
206,41263102079764,0.063416,0.041382,54.0,10000
207,41263112079564,0.061279,0.040283,54.0,10000
208,41263122079848,0.061645,0.040344,54.0,10000
209,41263132080044,0.062256,0.040711,54.0,10000
210,41263142079964,0.061890,0.040771,54.0,10000
211,41263152079275,0.061828,0.040649,54.0,10000
212,41263162079879,0.062439,0.041016,54.0,10000
213,41263172079533,0.062988,0.041442,54.0,10000
214,41263182079749,0.061889,0.040589,54.0,10000
215,41263192079237,0.061402,0.040466,54.0,10000
216,41263202079471,0.062194,0.040832,54.0,10000
217,41263212079924,0.063171,0.041626,53.0,10000
218,41263222079874,0.061646,0.040405,54.0,10000
219,41263232079740,0.063232,0.040833,54.0,10000
220,41263242079744,0.065918,0.040832,54.0,10000
221,41263252080102,0.062561,0.041077,54.0,10000
222,41263262079822,0.062866,0.041320,54.0,10000
223,41263272079770,0.062805,0.041199,53.0,10000
224,41263282079721,0.061889,0.040649,54.0,10000
225,41263292079922,0.061035,0.040039,54.0,10000
226,41263302079669,0.063355,0.041504,54.0,10000
227,41263312079737,0.062561,0.041138,54.0,10000
228,41263322079719,0.061645,0.040588,54.0,10000
229,41263332080048,0.061767,0.040405,54.0,10000
230,41263342080035,0.061890,0.040833,54.0,10000
231,41263352079240,0.062683,0.040954,54.0,10000
232,41263362079464,0.061584,0.040527,54.0,10000
233,41263372080116,0.063171,0.041321,54.0,10000
234,41263382079258,0.062195,0.040588,54.0,10000
235,41263392079677,0.061828,0.040467,53.0,10000
236,41263402079869,0.063172,0.041381,54.0,10000
237,41263412079899,0.062377,0.040894,54.0,10000
238,41263422079501,0.062378,0.040832,54.0,10000
239,41263432080287,0.062378,0.040161,54.0,10000
240,41263442079599,0.067383,0.041504,54.0,10000
241,41263452079464,0.062927,0.040954,54.0,10000
242,41263462079857,0.061218,0.040039,54.0,10000
243,41263472079381,0.063476,0.041260,54.0,10000
244,41263482079880,0.062378,0.040710,54.0,10000
245,41263492079769,0.061035,0.040039,54.0,10000
246,41263502079848,0.063232,0.041504,54.0,10000
247,41263512079893,0.062195,0.040649,54.0,10000
248,41263522079736,0.062561,0.040833,54.0,10000
249,41263532080191,0.061340,0.040283,54.0,10000
250,41263542079943,0.062988,0.041504,54.0,10000
251,41263552079359,0.061096,0.039978,53.0,10000
252,41263562079659,0.062805,0.041381,54.0,10000
253,41263572079504,0.061096,0.040039,54.0,10000
254,41263582079630,0.063721,0.041626,54.0,10000
255,41263592079777,0.060913,0.039795,54.0,10000
256,41263602079513,0.063049,0.041016,54.0,10000
257,41263612079786,0.062194,0.040527,54.0,10000
258,41263622079235,0.062989,0.041137,54.0,10000
259,41263632080091,0.063964,0.041382,54.0,10000
260,41263642080148,0.061829,0.040222,54.0,10000
261,41263652079844,0.066040,0.041199,54.0,10000
262,41263662079634,0.063781,0.040222,54.0,10000
263,41263672079149,0.063599,0.041443,54.0,10000
264,41263682079712,0.063293,0.041076,54.0,10000
265,41263692079561,0.061950,0.040405,54.0,10000
266,41263702079424,0.063355,0.041138,54.0,10000
267,41263712079649,0.062439,0.040832,54.0,10000
268,41263722079550,0.061462,0.040284,54.0,10000
269,41263732079265,0.063232,0.041320,54.0,10000
270,41263742079423,0.062561,0.040711,54.0,10000
271,41263752079265,0.062500,0.040588,53.0,10000
272,41263762080000,0.062683,0.041076,54.0,10000
273,41263772079974,0.062194,0.040589,54.0,10000
274,41263782079709,0.062744,0.040771,54.0,10000
275,41263792079635,0.060852,0.039673,54.0,10000
276,41263802079613,0.064026,0.041687,53.0,10000
277,41263812079493,0.061767,0.040344,54.0,10000
278,41263822079361,0.062134,0.040527,54.0,10000
279,41263832079809,0.062805,0.041077,54.0,10000
280,41263842079821,0.062256,0.040527,54.0,10000
281,41263852080379,0.065124,0.040771,54.0,10000
282,41263862080016,0.066772,0.041809,54.0,10000
283,41263872079583,0.061829,0.040100,54.0,10000
284,41263882079447,0.064148,0.041565,54.0,10000
285,41263892080274,0.062194,0.040466,54.0,10000
286,41263902079286,0.063110,0.041138,54.0,10000
287,41263912079655,0.062867,0.040649,54.0,10000
288,41263922079166,0.064269,0.041565,54.0,10000
289,41263932080114,0.062988,0.040832,54.0,10000
290,41263942079687,0.063050,0.041077,54.0,10000
291,41263952079411,0.062133,0.040466,54.0,10000
292,41263962079186,0.062439,0.040588,54.0,10000
293,41263972079988,0.062805,0.040650,54.0,10000
294,41263982079542,0.062744,0.040588,54.0,10000
295,41263992079561,0.062134,0.040588,53.0,10000
296,41264002079498,0.063537,0.041443,54.0,10000
297,41264012079518,0.061340,0.040161,54.0,10000
298,41264022079100,0.063110,0.041321,54.0,10000
299,41264032079402,0.061646,0.040283,54.0,10000
300,41264042079630,0.062622,0.040893,54.0,10000
301,41264052079847,0.062255,0.040711,54.0,10000
302,41264062080051,0.063294,0.041442,54.0,10000
303,41264072079949,0.065795,0.040406,54.0,10000
304,41264082079033,0.063294,0.040405,54.0,10000
305,41264092080141,0.063232,0.041198,54.0,10000
306,41264102079872,0.060974,0.039856,54.0,10000
307,41264112079145,0.062073,0.040833,53.0,10000
308,41264122079548,0.063293,0.041565,54.0,10000
309,41264132079199,0.061096,0.039977,54.0,10000
310,41264142079806,0.063171,0.041382,54.0,10000
311,41264152079972,0.062073,0.040405,54.0,10000
312,41264162079229,0.063842,0.041870,54.0,10000
313,41264172079904,0.061524,0.039917,54.0,10000
314,41264182079378,0.063110,0.041199,54.0,10000
