sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
160,191242235792064,0.051514,0.033447,54.0,10000
161,191242245791423,0.063354,0.040710,54.0,10000
162,191242255792122,0.051392,0.033264,54.0,10000
163,191242265791571,0.063659,0.040466,54.0,10000
164,191242275791571,0.052368,0.033692,54.0,10000
165,191242285791675,0.057556,0.036743,54.0,10000
166,191242295792238,0.058167,0.037109,54.0,10000
167,191242305791845,0.058410,0.037598,54.0,10000
168,191242315791523,0.062561,0.040039,54.0,10000
169,191242325791315,0.052917,0.033874,54.0,10000
170,191242335792020,0.056580,0.036255,54.0,10000
171,191242345791851,0.058532,0.037597,53.0,10000
172,191242355792104,0.058594,0.037354,53.0,10000
173,191242365792380,0.063049,0.040161,53.0,10000
174,191242375792169,0.052429,0.033447,54.0,10000
175,191242385792086,0.057007,0.036682,54.0,10000
176,191242395791832,0.066162,0.041138,54.0,10000
177,191242405791207,0.060486,0.036743,53.0,10000
178,191242415791901,0.058471,0.037170,54.0,10000
179,191242425791282,0.057617,0.036865,54.0,10000
180,191242435791655,0.057434,0.036987,54.0,10000
181,191242445791943,0.052490,0.033631,54.0,10000
182,191242455791517,0.057983,0.037536,53.0,10000
183,191242465791819,0.057373,0.036743,54.0,10000
184,191242475791282,0.057678,0.036865,54.0,10000
185,191242485791512,0.057678,0.036988,54.0,10000
186,191242495792586,0.064026,0.040344,54.0,10000
187,191242505791512,0.053101,0.033935,54.0,10000
188,191242515791881,0.062621,0.039978,53.0,10000
189,191242525791373,0.053223,0.034058,54.0,10000
190,191242535791751,0.057251,0.036682,53.0,10000
191,191242545791368,0.058044,0.037170,54.0,10000
192,191242555791903,0.058044,0.036987,54.0,10000
193,191242565791462,0.063050,0.040222,54.0,10000
194,191242575791925,0.052246,0.033509,53.0,10000
195,191242585791323,0.057433,0.036804,54.0,10000
196,191242595791364,0.063599,0.040893,54.0,10000
197,191242605791750,0.051880,0.033508,54.0,10000
198,191242615792408,0.060852,0.037049,54.0,10000
199,191242625791786,0.059387,0.036865,54.0,10000
200,191242635791853,0.057373,0.037170,54.0,10000
201,191242645792129,0.057128,0.037048,54.0,10000
202,191242655791630,0.056580,0.040589,54.0,10000
203,191242665791818,0.056945,0.032958,54.0,10000
204,191242675791221,0.057495,0.037293,53.0,10000
205,191242685792108,0.062195,0.040405,54.0,10000
206,191242695791926,0.052734,0.033813,54.0,10000
207,191242705791957,0.057007,0.036682,54.0,10000
208,191242715791346,0.063354,0.040772,53.0,10000
209,191242725791716,0.057190,0.036743,54.0,10000
210,191242735791344,0.051697,0.033386,54.0,10000
211,191242745791998,0.062622,0.040588,54.0,10000
212,191242755791311,0.052246,0.033997,54.0,10000
213,191242765791960,0.056640,0.036377,54.0,10000
214,191242775791399,0.058227,0.037536,53.0,10000
215,191242785791841,0.062317,0.040344,54.0,10000
216,191242795791459,0.052612,0.033631,54.0,10000
217,191242805791946,0.057495,0.037048,54.0,10000
218,191242815792218,0.065552,0.040283,54.0,10000
219,191242825792307,0.054504,0.034057,54.0,10000
220,191242835791671,0.057068,0.036744,54.0,10000
221,191242845791945,0.062683,0.040344,54.0,10000
222,191242855791977,0.051269,0.033386,54.0,10000
223,191242865792382,0.057739,0.037536,54.0,10000
224,191242875791655,0.056519,0.036743,54.0,10000
225,191242885791333,0.057861,0.037537,54.0,10000
226,191242895791963,0.056824,0.036743,54.0,10000
227,191242905791925,0.062682,0.040710,54.0,10000
228,191242915791643,0.057495,0.037232,54.0,10000
229,191242925792172,0.056946,0.036926,54.0,10000
230,191242935791767,0.051758,0.033569,53.0,10000
231,191242945791997,0.057739,0.037659,54.0,10000
232,191242955792200,0.056640,0.036865,54.0,10000
233,191242965791885,0.061829,0.040222,53.0,10000
234,191242975792068,0.051941,0.034057,54.0,10000
235,191242985791606,0.057189,0.037354,54.0,10000
236,191242995791252,0.057678,0.037048,54.0,10000
237,191243005792052,0.058167,0.037659,54.0,10000
238,191243015791536,0.056762,0.036682,53.0,10000
239,191243025791100,0.057251,0.036743,54.0,10000
240,191243035792404,0.062134,0.037719,54.0,10000
241,191243045792045,0.057678,0.036682,54.0,10000
242,191243055791923,0.056824,0.036927,54.0,10000
243,191243065792171,0.058044,0.037292,56.0,10000
244,191243075791181,0.057434,0.036926,54.0,10000
245,191243085792067,0.062927,0.040466,54.0,10000
246,191243095791805,0.052612,0.033570,54.0,10000
247,191243105791131,0.058288,0.037353,54.0,10000
248,191243115792208,0.057190,0.036926,54.0,10000
249,191243125791684,0.056641,0.036499,54.0,10000
250,191243135791688,0.057373,0.037171,54.0,10000
251,191243145791554,0.062988,0.040466,54.0,10000
252,191243155791598,0.057251,0.036926,54.0,10000
253,191243165791159,0.057311,0.037109,54.0,10000
254,191243175791520,0.056702,0.036743,54.0,10000
255,191243185791364,0.057068,0.037171,54.0,10000
256,191243195791760,0.057617,0.037048,54.0,10000
257,191243205792241,0.052978,0.033813,54.0,10000
258,191243215791527,0.062561,0.040466,54.0,10000
259,191243225792531,0.053100,0.033997,54.0,10000
260,191243235791214,0.060791,0.036926,54.0,10000
261,191243245792169,0.058106,0.036560,54.0,10000
262,191243255791646,0.058227,0.037414,54.0,10000
263,191243265791279,0.057312,0.036927,54.0,10000
264,191243275791524,0.057129,0.036804,54.0,10000
265,191243285792034,0.062988,0.040344,54.0,10000
266,191243295791607,0.052307,0.033874,54.0,10000
267,191243305791684,0.062866,0.040344,54.0,10000
268,191243315792073,0.051696,0.033020,54.0,10000
269,191243325791413,0.058960,0.037903,54.0,10000
270,191243335791663,0.062073,0.039917,54.0,10000
271,191243345791340,0.052490,0.033813,54.0,10000
272,191243355792177,0.057434,0.040406,53.0,10000
273,191243365791755,0.058716,0.033752,54.0,10000
274,191243375792288,0.057922,0.036804,54.0,10000
275,191243385791376,0.057373,0.036621,54.0,10000
276,191243395792073,0.064269,0.040893,54.0,10000
277,191243405791867,0.052185,0.033142,53.0,10000
278,191243415791807,0.057923,0.036866,54.0,10000
279,191243425792100,0.063842,0.040832,54.0,10000
280,191243435791757,0.053162,0.034058,54.0,10000
281,191243445791611,0.064819,0.040222,54.0,10000
282,191243455791915,0.055603,0.033874,54.0,10000
283,191243465791404,0.056884,0.036621,53.0,10000
284,191243475791741,0.062622,0.040344,54.0,10000
285,191243485792067,0.057251,0.037109,54.0,10000
286,191243495791653,0.057007,0.036866,53.0,10000
287,191243505791911,0.052612,0.037231,54.0,10000
288,191243515791726,0.058044,0.033630,54.0,10000
289,191243525791951,0.057617,0.037048,54.0,10000
290,191243535791771,0.057373,0.037049,54.0,10000
291,191243545792342,0.062927,0.040283,54.0,10000
292,191243555792011,0.052673,0.033935,54.0,10000
293,191243565791354,0.057495,0.036804,54.0,10000
294,191243575792209,0.058228,0.037110,54.0,10000
295,191243585791807,0.062561,0.039917,53.0,10000
296,191243595791300,0.053039,0.034057,54.0,10000
297,191243605792117,0.057068,0.036682,54.0,10000
298,191243615791452,0.058349,0.037293,54.0,10000
299,191243625791659,0.056885,0.036682,53.0,10000
300,191243635791430,0.062561,0.040466,54.0,10000
301,191243645791957,0.054016,0.033630,54.0,10000
302,191243655791480,0.060913,0.037048,54.0,10000
303,191243665791272,0.057556,0.036682,54.0,10000
304,191243675791985,0.063354,0.040711,53.0,10000
305,191243685791494,0.052368,0.033752,53.0,10000
306,191243695791614,0.057129,0.036682,54.0,10000
307,191243705791698,0.063171,0.040771,54.0,10000
308,191243715791902,0.058166,0.036988,54.0,10000
309,191243725791025,0.051819,0.033142,54.0,10000
310,191243735791595,0.063049,0.040588,53.0,10000
311,191243745791376,0.051941,0.033447,54.0,10000
312,191243755791936,0.058350,0.037231,54.0,10000
313,191243765791491,0.063415,0.040528,53.0,10000
314,191243775791738,0.052551,0.033508,54.0,10000
315,191243785791840,0.058350,0.037109,54.0,10000
316,191243795791908,0.062866,0.040100,54.0,10000
317,191243805791299,0.058044,0.037354,53.0,10000
318,191243815791515,0.052734,0.033569,54.0,10000
319,191243825792218,0.057312,0.040405,54.0,10000
320,191243835791459,0.057617,0.033386,54.0,10000
321,191243845791858,0.063171,0.040466,54.0,10000
322,191243855791467,0.053284,0.033936,54.0,10000
323,191243865791357,0.065918,0.039978,54.0,10000
324,191243875791515,0.054443,0.033813,54.0,10000
325,191243885791248,0.057678,0.037109,54.0,10000
326,191243895791641,0.062622,0.040223,54.0,10000
327,191243905792118,0.052063,0.033569,54.0,10000
328,191243915791478,0.057983,0.037048,54.0,10000
329,191243925792046,0.057373,0.036621,54.0,10000
330,191243935791455,0.058166,0.037537,54.0,10000
331,191243945791456,0.057129,0.036437,53.0,10000
332,191243955791730,0.058777,0.037659,54.0,10000
333,191243965791429,0.062805,0.040161,54.0,10000
334,191243975791661,0.052673,0.033630,54.0,10000
335,191243985792058,0.057861,0.036927,54.0,10000
336,191243995791896,0.063537,0.040588,54.0,10000
337,191244005792005,0.052552,0.033569,54.0,10000
338,191244015791460,0.063537,0.040405,54.0,10000
339,191244025791921,0.052551,0.033508,53.0,10000
340,191244035791661,0.062744,0.040528,54.0,10000
341,191244045791634,0.057739,0.036926,53.0,10000
342,191244055792379,0.057434,0.036743,54.0,10000
343,191244065792212,0.061707,0.037353,54.0,10000
344,191244075791522,0.054382,0.033570,54.0,10000
345,191244085792057,0.057922,0.037109,54.0,10000
346,191244095791651,0.063537,0.040344,54.0,10000
347,191244105791266,0.058045,0.036804,54.0,10000
348,191244115791789,0.052978,0.033813,54.0,10000
349,191244125791995,0.062744,0.040284,54.0,10000
350,191244135791471,0.057373,0.036926,54.0,10000
351,191244145791329,0.057678,0.036987,54.0,10000
352,191244155791831,0.058288,0.037048,54.0,10000
353,191244165791494,0.051575,0.033203,54.0,10000
354,191244175791781,0.058105,0.037598,53.0,10000
355,191244185791089,0.056763,0.036682,54.0,10000
356,191244195791926,0.063110,0.040527,54.0,10000
357,191244205792018,0.052307,0.033752,54.0,10000
358,191244215791766,0.057739,0.037049,54.0,10000
359,191244225791854,0.058167,0.037536,54.0,10000
360,191244235791330,0.063537,0.040588,54.0,10000
361,191244245791632,0.052429,0.033509,54.0,10000
362,191244255791319,0.056824,0.036560,54.0,10000
363,191244265791960,0.058593,0.037414,54.0,10000
364,191244275792161,0.064392,0.040588,54.0,10000
365,191244285791706,0.061462,0.036866,54.0,10000
366,191244295791878,0.053528,0.033752,54.0,10000
367,191244305791262,0.058472,0.037231,54.0,10000
368,191244315791606,0.062683,0.040161,53.0,10000
369,191244325791630,0.057983,0.036865,53.0,10000
370,191244335792034,0.053039,0.033875,54.0,10000
371,191244345791744,0.058350,0.036865,54.0,10000
372,191244355791908,0.057373,0.036499,54.0,10000
373,191244365791956,0.059204,0.037842,54.0,10000
374,191244375791918,0.062988,0.040039,54.0,10000
375,191244385791339,0.052734,0.033691,54.0,10000
376,191244395791756,0.063232,0.040283,54.0,10000
377,191244405792038,0.058228,0.037109,53.0,10000
378,191244415792166,0.053161,0.033814,54.0,10000
379,191244425791487,0.062988,0.040039,54.0,10000
380,191244435791567,0.058350,0.037292,54.0,10000
381,191244445791192,0.052978,0.033813,54.0,10000
382,191244455791652,0.057739,0.036682,54.0,10000
383,191244465791399,0.058838,0.037293,54.0,10000
384,191244475791861,0.058288,0.036987,54.0,10000
385,191244485791294,0.061829,0.037048,54.0,10000
386,191244495791973,0.058593,0.036743,54.0,10000
387,191244505791773,0.057923,0.036865,54.0,10000
388,191244515791360,0.058166,0.037171,54.0,10000
389,191244525791256,0.063354,0.040405,54.0,10000
390,191244535791497,0.057739,0.036987,54.0,10000
391,191244545792089,0.051880,0.033203,54.0,10000
392,191244555791426,0.063354,0.040711,54.0,10000
393,191244565791909,0.052307,0.033569,54.0,10000
394,191244575791416,0.058106,0.037109,54.0,10000
395,191244585791779,0.062866,0.040405,54.0,10000
396,191244595791788,0.058044,0.037110,54.0,10000
397,191244605791981,0.051453,0.033386,54.0,10000
398,191244615791563,0.057739,0.040771,54.0,10000
399,191244625792075,0.057678,0.033569,54.0,10000
400,191244635791922,0.057251,0.036865,54.0,10000
401,191244645791891,0.058593,0.037293,54.0,10000
402,191244655792323,0.057983,0.036926,54.0,10000
403,191244665791600,0.062744,0.039978,54.0,10000
404,191244675792127,0.052552,0.033691,54.0,10000
405,191244685792439,0.058471,0.037232,54.0,10000
406,191244695791926,0.059997,0.037170,54.0,10000
407,191244705791672,0.060181,0.036499,54.0,10000
408,191244715791259,0.058349,0.037292,54.0,10000
409,191244725791599,0.058411,0.037232,54.0,10000
410,191244735791513,0.062378,0.039916,54.0,10000
411,191244745791845,0.052246,0.033448,54.0,10000
412,191244755792220,0.057189,0.036926,54.0,10000
413,191244765791662,0.058228,0.037475,54.0,10000
414,191244775791920,0.062988,0.040222,54.0,10000
415,191244785791464,0.052429,0.033875,54.0,10000
416,191244795791984,0.057007,0.036499,54.0,10000
417,191244805792112,0.063415,0.040710,54.0,10000
418,191244815791979,0.052673,0.034058,54.0,10000
419,191244825791385,0.057678,0.036804,54.0,10000
420,191244835791762,0.062927,0.040283,54.0,10000
421,191244845791964,0.058106,0.036926,54.0,10000
422,191244855791329,0.052368,0.033203,54.0,10000
423,191244865791567,0.063232,0.040649,54.0,10000
424,191244875791157,0.053711,0.034119,54.0,10000
425,191244885792180,0.058288,0.036987,54.0,10000
426,191244895792519,0.065369,0.040100,53.0,10000
427,191244905791922,0.061462,0.037048,53.0,10000
428,191244915791625,0.052917,0.033509,54.0,10000
429,191244925792041,0.064820,0.041015,54.0,10000
430,191244935791589,0.052795,0.033569,54.0,10000
431,191244945792154,0.058715,0.040711,54.0,10000
432,191244955791452,0.059204,0.033874,54.0,10000
433,191244965791495,0.063050,0.039795,53.0,10000
434,191244975791818,0.052856,0.033691,54.0,10000
435,191244985792154,0.058593,0.037171,53.0,10000
436,191244995791441,0.058045,0.037170,54.0,10000
437,191245005791556,0.057861,0.036926,54.0,10000
438,191245015791875,0.063293,0.040222,54.0,10000
439,191245025791735,0.052368,0.033447,54.0,10000
440,191245035792154,0.058655,0.037293,54.0,10000
441,191245045791869,0.063537,0.040283,53.0,10000
442,191245055791655,0.052490,0.033447,54.0,10000
443,191245065791400,0.058167,0.037048,54.0,10000
444,191245075792466,0.058288,0.037293,54.0,10000
445,191245085791462,0.056641,0.036376,53.0,10000
446,191245095792067,0.058532,0.037903,54.0,10000
447,191245105791789,0.057251,0.036743,54.0,10000
448,191245115791694,0.065735,0.040222,54.0,10000
449,191245125791973,0.054504,0.034058,53.0,10000
450,191245135791717,0.061951,0.040100,53.0,10000
451,191245145791889,0.051940,0.037109,54.0,10000
452,191245155792001,0.057434,0.033264,53.0,10000
453,191245165792175,0.058350,0.037171,53.0,10000
454,191245175791545,0.063171,0.040344,54.0,10000
455,191245185791553,0.052612,0.033447,54.0,10000
456,191245195792101,0.058838,0.037353,54.0,10000
457,191245205792149,0.057739,0.037049,54.0,10000
458,191245215791373,0.063171,0.040161,53.0,10000
459,191245225791454,0.052673,0.033813,54.0,10000
460,191245235791909,0.062561,0.040222,54.0,10000
461,191245245791630,0.058045,0.037231,54.0,10000
462,191245255791459,0.053283,0.033814,53.0,10000
463,191245265791742,0.063293,0.040161,54.0,10000
464,191245275792118,0.053650,0.033813,54.0,10000
465,191245285791734,0.063721,0.040222,54.0,10000
466,191245295792307,0.052002,0.033020,54.0,10000
467,191245305791581,0.064025,0.040894,54.0,10000
468,191245315791359,0.061218,0.036987,54.0,10000
469,191245325791510,0.053833,0.033264,54.0,10000
470,191245335791802,0.063965,0.040588,53.0,10000
471,191245345792327,0.053650,0.033997,54.0,10000
472,191245355792038,0.058410,0.036926,54.0,10000
473,191245365791430,0.063721,0.040344,53.0,10000
474,191245375792095,0.052368,0.033081,54.0,10000
475,191245385792378,0.059448,0.037597,54.0,10000
476,191245395792107,0.063659,0.040100,53.0,10000
477,191245405792056,0.053223,0.033631,54.0,10000
478,191245415791289,0.064026,0.040466,54.0,10000
479,191245425792085,0.053161,0.033630,54.0,10000
480,191245435791850,0.058350,0.037171,54.0,10000
481,191245445791892,0.058715,0.037170,54.0,10000
482,191245455791323,0.057556,0.036377,54.0,10000
483,191245465791529,0.058594,0.037475,54.0,10000
484,191245475791272,0.058166,0.037048,53.0,10000
485,191245485791613,0.058044,0.037171,54.0,10000
486,191245495791177,0.058472,0.037109,53.0,10000
487,191245505791711,0.058044,0.036987,54.0,10000
488,191245515791850,0.057800,0.036804,54.0,10000
489,191245525791988,0.064087,0.040222,54.0,10000
490,191245535791813,0.055603,0.033387,54.0,10000
491,191245545791286,0.065063,0.040771,54.0,10000
492,191245555792003,0.052429,0.033752,54.0,10000
493,191245565791955,0.057434,0.036560,53.0,10000
494,191245575791302,0.063843,0.040589,54.0,10000
495,191245585791274,0.052856,0.033691,53.0,10000
496,191245595791964,0.057923,0.036865,53.0,10000
497,191245605791425,0.064025,0.040588,53.0,10000
498,191245615792113,0.058472,0.037171,53.0,10000
499,191245625791649,0.057922,0.036804,54.0,10000
500,191245635792105,0.052917,0.033813,54.0,10000
501,191245645792304,0.063721,0.040161,54.0,10000
502,191245655791691,0.052795,0.033447,54.0,10000
503,191245665791960,0.063965,0.040772,54.0,10000
504,191245675791544,0.052917,0.033569,54.0,10000
505,191245685791314,0.063110,0.040222,53.0,10000
506,191245695792322,0.058960,0.033630,54.0,10000
507,191245705791702,0.071838,0.040650,54.0,10000
508,191245715791105,0.060059,0.033935,53.0,10000
509,191245725792696,0.063537,0.036743,54.0,10000
510,191245735791899,0.060852,0.036499,53.0,10000
511,191245745791474,0.060059,0.037720,53.0,10000
512,191245755791798,0.063110,0.040161,54.0,10000
513,191245765791699,0.058532,0.037109,53.0,10000
514,191245775792246,0.058350,0.036987,53.0,10000
515,191245785791543,0.058349,0.036865,54.0,10000
516,191245795792045,0.053467,0.033570,54.0,10000
517,191245805791987,0.063659,0.040283,53.0,10000
518,191245815791627,0.052918,0.033691,54.0,10000
519,191245825791199,0.058288,0.037109,54.0,10000
520,191245835791417,0.057983,0.037049,53.0,10000
521,191245845791306,0.057434,0.036682,54.0,10000
522,191245855792245,0.063843,0.040771,54.0,10000
523,191245865791792,0.052978,0.033630,54.0,10000
524,191245875791923,0.063294,0.040283,53.0,10000
525,191245885791668,0.052001,0.033203,54.0,10000
526,191245895792072,0.064453,0.040772,54.0,10000
527,191245905791323,0.053223,0.033874,54.0,10000
528,191245915791962,0.063232,0.039978,54.0,10000
529,191245925791501,0.052795,0.033691,54.0,10000
530,191245935792337,0.058777,0.037293,54.0,10000
531,191245945792112,0.059448,0.037231,53.0,10000
532,191245955792004,0.066406,0.040161,54.0,10000
533,191245965791467,0.052368,0.033508,53.0,10000
534,191245975791565,0.063233,0.040345,53.0,10000
535,191245985791259,0.052734,0.033752,54.0,10000
536,191245995791778,0.058288,0.037109,54.0,10000
537,191246005791214,0.058533,0.037048,54.0,10000
538,191246015791950,0.063476,0.040284,54.0,10000
539,191246025792302,0.053162,0.033996,54.0,10000
540,191246035791749,0.057495,0.040161,54.0,10000
541,191246045792219,0.063415,0.036682,53.0,10000
542,191246055791643,0.053223,0.033997,54.0,10000
543,191246065791267,0.063110,0.040222,54.0,10000
544,191246075791504,0.053222,0.033752,56.0,10000
545,191246085791765,0.058411,0.037231,54.0,10000
546,191246095792184,0.057617,0.036682,54.0,10000
547,191246105792077,0.063476,0.040161,54.0,10000
548,191246115791571,0.053528,0.034119,54.0,10000
549,191246125792232,0.057922,0.036682,54.0,10000
550,191246135791875,0.063660,0.040649,54.0,10000
551,191246145791776,0.059753,0.036804,53.0,10000
552,191246155791855,0.061340,0.037110,53.0,10000
553,191246165791162,0.052246,0.033142,54.0,10000
554,191246175791643,0.059326,0.037414,54.0,10000
555,191246185791404,0.058289,0.036804,54.0,10000
556,191246195791776,0.058898,0.037110,54.0,10000
