sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
165,42474698594562,0.059204,0.036254,50.0,10000
166,42474708595409,0.064453,0.039185,52.0,10000
167,42474718595249,0.057678,0.035034,50.0,10000
168,42474728594836,0.059326,0.036072,50.0,10000
169,42474738595367,0.052490,0.032043,50.0,10000
170,42474748594860,0.067444,0.039673,50.0,10000
171,42474758595211,0.062988,0.036743,50.0,10000
172,42474768595061,0.060485,0.037048,50.0,10000
173,42474778595455,0.052124,0.031311,49.0,10000
174,42474788594932,0.064636,0.039123,50.0,10000
175,42474798595126,0.056336,0.033753,50.0,10000
176,42474808595185,0.061096,0.037414,50.0,10000
177,42474818594670,0.056152,0.033631,52.0,10000
178,42474828595251,0.061218,0.037414,49.0,10000
179,42474838594748,0.057312,0.034729,50.0,10000
180,42474848594794,0.057556,0.034912,50.0,10000
181,42474858595171,0.057983,0.035095,49.0,10000
182,42474868594822,0.060974,0.037231,52.0,10000
183,42474878595414,0.058044,0.035034,52.0,10000
184,42474888594948,0.057190,0.034851,50.0,10000
185,42474898595296,0.058594,0.035584,50.0,10000
186,42474908595399,0.061706,0.037781,50.0,10000
187,42474918594988,0.053040,0.036132,50.0,10000
188,42474928594992,0.059448,0.032349,50.0,10000
189,42474938595836,0.064331,0.038940,50.0,10000
190,42474948595570,0.061279,0.035584,50.0,10000
191,42474958594677,0.061340,0.035705,49.0,10000
192,42474968595194,0.059753,0.036316,52.0,10000
193,42474978595487,0.052734,0.031860,49.0,10000
194,42474988594986,0.065186,0.039734,49.0,10000
195,42474998594983,0.056152,0.033874,52.0,10000
196,42475008594535,0.060852,0.036804,50.0,10000
197,42475018595248,0.059265,0.035828,52.0,10000
198,42475028595101,0.053466,0.036438,52.0,10000
199,42475038594557,0.065247,0.035766,52.0,10000
200,42475048595078,0.056946,0.034363,50.0,10000
201,42475058594959,0.061279,0.037476,52.0,10000
202,42475068594557,0.059509,0.036071,52.0,10000
203,42475078595246,0.056823,0.034180,52.0,10000
204,42475088595390,0.053162,0.032165,50.0,10000
205,42475098595769,0.064697,0.039002,52.0,10000
206,42475108595313,0.061828,0.037902,52.0,10000
207,42475118594867,0.059143,0.035767,52.0,10000
208,42475128595532,0.056031,0.033813,49.0,10000
209,42475138595304,0.059936,0.036377,50.0,10000
210,42475148594935,0.052673,0.031616,52.0,10000
211,42475158594878,0.064575,0.039246,52.0,10000
212,42475168595223,0.062317,0.035522,49.0,10000
213,42475178595128,0.059570,0.035584,50.0,10000
214,42475188595202,0.057251,0.034728,50.0,10000
215,42475198594925,0.060547,0.036805,50.0,10000
216,42475208594956,0.058959,0.035766,49.0,10000
217,42475218595206,0.059204,0.035706,52.0,10000
218,42475228594668,0.057434,0.034484,52.0,10000
219,42475238595113,0.058655,0.035767,52.0,10000
220,42475248594850,0.056579,0.033691,50.0,10000
221,42475258595655,0.055603,0.033936,50.0,10000
222,42475268594894,0.061829,0.037109,50.0,10000
223,42475278595027,0.058959,0.035766,52.0,10000
224,42475288594398,0.059998,0.036255,50.0,10000
225,42475298594754,0.059326,0.036011,50.0,10000
226,42475308595209,0.055908,0.033569,52.0,10000
227,42475318595237,0.055054,0.033447,52.0,10000
228,42475328594578,0.065002,0.039734,49.0,10000
229,42475338595093,0.056701,0.034424,50.0,10000
230,42475348595259,0.060425,0.036621,52.0,10000
231,42475358594932,0.058716,0.035705,50.0,10000
232,42475368595263,0.061950,0.035217,50.0,10000
233,42475378594974,0.058960,0.034851,52.0,10000
234,42475388594832,0.058594,0.035645,50.0,10000
235,42475398594976,0.060974,0.037170,52.0,10000
236,42475408594754,0.059631,0.036499,52.0,10000
237,42475418595299,0.059509,0.036133,52.0,10000
238,42475428595494,0.058532,0.035644,50.0,10000
239,42475438594912,0.059204,0.036011,52.0,10000
240,42475448595401,0.056519,0.034180,50.0,10000
241,42475458594673,0.058349,0.035095,52.0,10000
242,42475468594679,0.061096,0.036987,52.0,10000
243,42475478594561,0.058472,0.035156,50.0,10000
244,42475488595130,0.057068,0.034668,52.0,10000
245,42475498595080,0.060668,0.036743,50.0,10000
246,42475508594583,0.058777,0.035644,52.0,10000
247,42475518594954,0.056457,0.034302,52.0,10000
248,42475528595366,0.060364,0.036560,50.0,10000
249,42475538594665,0.058227,0.035461,50.0,10000
250,42475548595103,0.057373,0.034363,50.0,10000
251,42475558595062,0.058106,0.035095,49.0,10000
252,42475568594438,0.059204,0.033386,50.0,10000
253,42475578595181,0.056579,0.032776,50.0,10000
254,42475588595192,0.068237,0.038941,52.0,10000
255,42475598594665,0.059509,0.036132,50.0,10000
256,42475608594997,0.052857,0.036133,52.0,10000
257,42475618594650,0.058532,0.031555,52.0,10000
258,42475628595123,0.064575,0.039124,52.0,10000
259,42475638595452,0.058655,0.035522,52.0,10000
260,42475648594718,0.053466,0.032348,52.0,10000
261,42475658594832,0.064087,0.038514,52.0,10000
262,42475668595324,0.058777,0.035522,50.0,10000
263,42475678594820,0.057312,0.034668,52.0,10000
264,42475688594833,0.058166,0.034912,52.0,10000
265,42475698594672,0.060181,0.036316,50.0,10000
266,42475708594694,0.058044,0.034912,52.0,10000
267,42475718595213,0.056824,0.034301,52.0,10000
268,42475728595377,0.058532,0.035095,52.0,10000
269,42475738595470,0.058594,0.035401,52.0,10000
270,42475748595009,0.058166,0.034973,49.0,10000
271,42475758595449,0.055237,0.033508,52.0,10000
272,42475768595534,0.064331,0.039184,52.0,10000
273,42475778595044,0.061401,0.036682,52.0,10000
274,42475788595428,0.060424,0.034546,49.0,10000
275,42475798594993,0.054749,0.033142,52.0,10000
276,42475808595122,0.057922,0.034912,52.0,10000
277,42475818595619,0.065308,0.039490,50.0,10000
278,42475828595373,0.059081,0.035766,52.0,10000
279,42475838595214,0.058472,0.035340,52.0,10000
280,42475848595587,0.058471,0.035400,50.0,10000
281,42475858595110,0.058106,0.035095,50.0,10000
282,42475868595202,0.058777,0.035767,52.0,10000
283,42475878594558,0.059203,0.035705,52.0,10000
284,42475888595273,0.056153,0.033753,50.0,10000
285,42475898595132,0.061035,0.037170,50.0,10000
286,42475908594500,0.057617,0.034790,52.0,10000
287,42475918595099,0.058288,0.035339,50.0,10000
288,42475928595451,0.058838,0.035583,52.0,10000
289,42475938594930,0.055664,0.033448,52.0,10000
290,42475948595043,0.059814,0.036010,52.0,10000
291,42475958594438,0.052368,0.031738,50.0,10000
292,42475968594563,0.062805,0.037659,52.0,10000
293,42475978595294,0.059143,0.035217,50.0,10000
294,42475988595132,0.061767,0.035278,50.0,10000
295,42475998594539,0.058594,0.035279,52.0,10000
296,42476008595316,0.060242,0.036438,52.0,10000
297,42476018594934,0.058349,0.035156,50.0,10000
298,42476028595250,0.057312,0.034851,52.0,10000
299,42476038595329,0.059387,0.035888,52.0,10000
300,42476048595112,0.059692,0.036011,49.0,10000
301,42476058595199,0.059143,0.035828,50.0,10000
302,42476068595052,0.056641,0.034118,50.0,10000
303,42476078595432,0.061035,0.036926,50.0,10000
304,42476088595196,0.058105,0.034973,50.0,10000
305,42476098595520,0.058716,0.035523,52.0,10000
306,42476108595286,0.059509,0.036254,52.0,10000
307,42476118594609,0.059509,0.036133,50.0,10000
308,42476128594407,0.056701,0.034119,52.0,10000
309,42476138594706,0.059387,0.035705,49.0,10000
310,42476148594795,0.057434,0.034607,49.0,10000
311,42476158595253,0.058350,0.035278,52.0,10000
312,42476168594635,0.058777,0.035645,52.0,10000
313,42476178595137,0.059753,0.035827,50.0,10000
314,42476188595488,0.059387,0.036072,50.0,10000
315,42476198595262,0.059875,0.034607,52.0,10000
316,42476208594935,0.055359,0.031738,50.0,10000
317,42476218594769,0.058410,0.035156,50.0,10000
318,42476228595123,0.063843,0.038330,50.0,10000
319,42476238595114,0.058411,0.035217,52.0,10000
320,42476248594756,0.058105,0.034668,52.0,10000
321,42476258594937,0.059082,0.035828,49.0,10000
322,42476268595300,0.055664,0.033142,50.0,10000
323,42476278595612,0.058593,0.035217,50.0,10000
324,42476288595488,0.061218,0.037231,52.0,10000
325,42476298594955,0.058350,0.035279,52.0,10000
326,42476308595425,0.058715,0.035339,49.0,10000
327,42476318594827,0.058472,0.035461,50.0,10000
328,42476328595295,0.058472,0.035034,50.0,10000
329,42476338594474,0.057372,0.034424,50.0,10000
330,42476348595068,0.059265,0.035828,49.0,10000
331,42476358595650,0.058899,0.036498,50.0,10000
332,42476368595301,0.061340,0.037598,52.0,10000
333,42476378594740,0.057251,0.034485,50.0,10000
334,42476388595303,0.059815,0.036377,52.0,10000
335,42476398594790,0.061828,0.036010,52.0,10000
336,42476408595137,0.060974,0.035340,52.0,10000
337,42476418595309,0.057251,0.034729,49.0,10000
338,42476428595036,0.060058,0.036254,50.0,10000
339,42476438594665,0.059143,0.035828,50.0,10000
340,42476448595070,0.058411,0.035156,52.0,10000
341,42476458594739,0.058654,0.035400,50.0,10000
342,42476468595060,0.058594,0.035218,50.0,10000
343,42476478595068,0.059265,0.035949,49.0,10000
344,42476488594916,0.058288,0.035095,50.0,10000
345,42476498594671,0.058411,0.035156,50.0,10000
346,42476508595216,0.053650,0.032593,50.0,10000
347,42476518594520,0.062805,0.038025,52.0,10000
348,42476528595060,0.060729,0.036987,52.0,10000
349,42476538594976,0.056763,0.034424,52.0,10000
350,42476548594982,0.055176,0.037536,49.0,10000
351,42476558594491,0.063964,0.034729,52.0,10000
352,42476568594999,0.058716,0.035340,50.0,10000
353,42476578594603,0.058532,0.035461,50.0,10000
354,42476588594926,0.056519,0.033813,52.0,10000
355,42476598594650,0.059997,0.036133,50.0,10000
356,42476608595246,0.052246,0.031555,50.0,10000
357,42476618595003,0.067688,0.038757,50.0,10000
358,42476628595533,0.059875,0.035401,52.0,10000
359,42476638594993,0.053040,0.032226,50.0,10000
360,42476648594787,0.064697,0.039124,52.0,10000
361,42476658595249,0.056762,0.034179,50.0,10000
362,42476668594719,0.060791,0.036987,50.0,10000
363,42476678594733,0.056641,0.033875,49.0,10000
364,42476688595130,0.060669,0.036865,49.0,10000
365,42476698595400,0.057372,0.034668,52.0,10000
366,42476708595176,0.058106,0.034973,50.0,10000
367,42476718594546,0.059143,0.035888,49.0,10000
368,42476728595117,0.060730,0.036988,50.0,10000
369,42476738595492,0.059570,0.036315,52.0,10000
370,42476748594890,0.055847,0.033387,49.0,10000
371,42476758595384,0.058654,0.035766,52.0,10000
372,42476768594696,0.058533,0.035278,50.0,10000
373,42476778595343,0.058655,0.035645,50.0,10000
374,42476788594995,0.058471,0.035217,49.0,10000
375,42476798595032,0.060547,0.036743,49.0,10000
376,42476808594832,0.058777,0.035583,50.0,10000
377,42476818594770,0.062011,0.035401,50.0,10000
378,42476828595144,0.059814,0.035156,52.0,10000
379,42476838595457,0.058655,0.035644,50.0,10000
380,42476848594786,0.058533,0.035401,50.0,10000
381,42476858595177,0.056457,0.034057,52.0,10000
382,42476868595491,0.058960,0.035889,52.0,10000
383,42476878595169,0.060424,0.036621,52.0,10000
384,42476888594592,0.057251,0.034668,52.0,10000
385,42476898594748,0.060425,0.036499,50.0,10000
386,42476908594806,0.059265,0.036254,50.0,10000
387,42476918595047,0.058532,0.035340,52.0,10000
388,42476928594648,0.058655,0.035461,50.0,10000
389,42476938595011,0.055847,0.033630,50.0,10000
390,42476948594974,0.060791,0.037048,50.0,10000
391,42476958595274,0.058105,0.034913,50.0,10000
392,42476968594914,0.057434,0.034667,50.0,10000
393,42476978595052,0.060547,0.036743,49.0,10000
394,42476988595383,0.055603,0.033448,52.0,10000
395,42476998594728,0.058777,0.035644,50.0,10000
396,42477008595186,0.057861,0.034851,50.0,10000
397,42477018595713,0.059021,0.035461,50.0,10000
398,42477028595141,0.059265,0.035096,52.0,10000
399,42477038595232,0.062866,0.036010,50.0,10000
400,42477048594585,0.061218,0.036926,52.0,10000
401,42477058595451,0.056335,0.033814,52.0,10000
402,42477068594940,0.059997,0.036316,50.0,10000
403,42477078595074,0.057740,0.035034,52.0,10000
404,42477088595056,0.060424,0.036682,52.0,10000
405,42477098595106,0.058411,0.035461,50.0,10000
406,42477108594653,0.057067,0.034363,52.0,10000
407,42477118594619,0.058899,0.035522,50.0,10000
408,42477128595380,0.059265,0.035828,49.0,10000
409,42477138594809,0.058411,0.035400,52.0,10000
410,42477148594877,0.060424,0.036621,50.0,10000
411,42477158594861,0.058716,0.035461,52.0,10000
412,42477168595043,0.058471,0.035156,52.0,10000
413,42477178595179,0.052796,0.031861,50.0,10000
414,42477188594657,0.063232,0.038025,50.0,10000
415,42477198594717,0.058472,0.035217,49.0,10000
416,42477208594945,0.057739,0.034729,49.0,10000
417,42477218595526,0.058837,0.035583,50.0,10000
418,42477228594537,0.056946,0.033691,50.0,10000
419,42477238594881,0.064392,0.036560,52.0,10000
420,42477248595294,0.057861,0.034790,52.0,10000
421,42477258594847,0.058777,0.035584,50.0,10000
422,42477268594836,0.050781,0.030700,52.0,10000
423,42477278595241,0.067627,0.041382,50.0,10000
424,42477288594729,0.056518,0.034302,50.0,10000
425,42477298595270,0.060669,0.036682,52.0,10000
426,42477308595351,0.058655,0.035278,50.0,10000
427,42477318594767,0.057922,0.034790,50.0,10000
428,42477328595250,0.059570,0.036011,50.0,10000
429,42477338594590,0.057007,0.034545,50.0,10000
430,42477348595018,0.060546,0.036743,50.0,10000
431,42477358595237,0.058106,0.035279,52.0,10000
432,42477368594640,0.059021,0.035644,52.0,10000
433,42477378595465,0.058715,0.035522,52.0,10000
434,42477388594931,0.053162,0.032288,50.0,10000
