sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
296,133884452117328,0.058899,0.037780,56.0,10000
297,133884462116814,0.054077,0.034485,54.0,10000
298,133884472117515,0.064392,0.040772,54.0,10000
299,133884482117531,0.059570,0.037963,56.0,10000
300,133884492117163,0.058716,0.037476,54.0,10000
301,133884502117088,0.053893,0.034302,54.0,10000
302,133884512117117,0.064331,0.040832,53.0,10000
303,133884522117236,0.058777,0.037414,54.0,10000
304,133884532117421,0.055420,0.036011,55.0,10000
305,133884542117554,0.067504,0.043945,54.0,10000
306,133884552117056,0.061951,0.040283,56.0,10000
307,133884562117563,0.061828,0.040589,55.0,10000
308,133884572117347,0.061768,0.040466,55.0,10000
309,133884582116912,0.062072,0.040100,55.0,10000
310,133884592116988,0.059998,0.036926,54.0,10000
311,133884602117643,0.068847,0.044556,54.0,10000
312,133884612117529,0.061463,0.040161,56.0,10000
313,133884622117474,0.061340,0.040039,54.0,10000
314,133884632117082,0.056091,0.040771,54.0,10000
315,133884642116996,0.061889,0.036560,54.0,10000
316,133884652117525,0.067627,0.044067,55.0,10000
317,133884662117282,0.060791,0.039917,55.0,10000
318,133884672116701,0.060120,0.038574,56.0,10000
319,133884682117678,0.059142,0.037781,54.0,10000
320,133884692117501,0.053162,0.033935,54.0,10000
321,133884702116966,0.059875,0.038269,56.0,10000
322,133884712117080,0.064575,0.041504,55.0,10000
323,133884722117300,0.058228,0.037659,55.0,10000
324,133884732116660,0.058960,0.037780,55.0,10000
325,133884742116703,0.058166,0.037476,56.0,10000
326,133884752116743,0.059204,0.038391,56.0,10000
327,133884762116858,0.058532,0.037780,54.0,10000
328,133884772117458,0.058533,0.037476,54.0,10000
329,133884782117749,0.053894,0.034302,55.0,10000
330,133884792117638,0.069397,0.042175,55.0,10000
331,133884802117346,0.053344,0.033813,56.0,10000
332,133884812116889,0.064758,0.041748,54.0,10000
333,133884822116799,0.059754,0.038330,54.0,10000
334,133884832117403,0.059631,0.038147,55.0,10000
335,133884842117616,0.059021,0.037903,54.0,10000
336,133884852116931,0.059082,0.038208,55.0,10000
337,133884862117542,0.059387,0.038269,54.0,10000
338,133884872117380,0.059814,0.038635,54.0,10000
339,133884882117443,0.057922,0.037536,55.0,10000
340,133884892117638,0.059631,0.038452,54.0,10000
341,133884902117141,0.058411,0.037720,54.0,10000
342,133884912117375,0.059326,0.038269,54.0,10000
343,133884922117568,0.058838,0.037842,56.0,10000
344,133884932117730,0.057678,0.037109,54.0,10000
345,133884942117371,0.058837,0.038086,54.0,10000
346,133884952117219,0.052124,0.033508,54.0,10000
347,133884962117696,0.064881,0.041931,54.0,10000
348,133884972117487,0.059387,0.038208,54.0,10000
349,133884982117530,0.059081,0.038269,56.0,10000
350,133884992117883,0.059021,0.038025,54.0,10000
351,133885002116801,0.061096,0.037963,55.0,10000
352,133885012117009,0.062561,0.038452,56.0,10000
353,133885022116839,0.052551,0.033387,54.0,10000
354,133885032116970,0.064942,0.041625,56.0,10000
355,133885042117575,0.055969,0.036866,55.0,10000
356,133885052116669,0.067504,0.044494,54.0,10000
357,133885062116676,0.061035,0.040466,55.0,10000
358,133885072117320,0.060486,0.040161,54.0,10000
359,133885082117320,0.060791,0.040161,56.0,10000
360,133885092116681,0.061218,0.040406,56.0,10000
361,133885102117100,0.055847,0.036804,54.0,10000
362,133885112116729,0.065857,0.043457,57.0,10000
363,133885122117248,0.061096,0.040344,55.0,10000
364,133885132116803,0.061523,0.040832,54.0,10000
365,133885142116932,0.056030,0.036682,55.0,10000
366,133885152116604,0.067444,0.044128,55.0,10000
367,133885162116840,0.061279,0.040406,55.0,10000
368,133885172116822,0.059936,0.039550,55.0,10000
369,133885182117340,0.053528,0.034546,56.0,10000
370,133885192116771,0.062866,0.040588,56.0,10000
371,133885202117715,0.062073,0.038269,54.0,10000
372,133885212117255,0.061340,0.037354,56.0,10000
373,133885222117486,0.058166,0.037109,55.0,10000
374,133885232117408,0.058777,0.037781,53.0,10000
375,133885242116725,0.057861,0.037353,55.0,10000
376,133885252117114,0.059448,0.038452,54.0,10000
377,133885262117482,0.052918,0.033997,54.0,10000
378,133885272117372,0.063720,0.040893,54.0,10000
379,133885282117440,0.053101,0.034058,55.0,10000
380,133885292116831,0.063781,0.041137,55.0,10000
381,133885302116909,0.058716,0.038086,55.0,10000
382,133885312117382,0.058777,0.038025,56.0,10000
383,133885322117069,0.060363,0.038574,54.0,10000
384,133885332116781,0.059265,0.038025,54.0,10000
385,133885342116859,0.058228,0.037719,54.0,10000
386,133885352117582,0.059204,0.038147,54.0,10000
387,133885362117130,0.059264,0.038147,54.0,10000
388,133885372116631,0.053223,0.034302,55.0,10000
389,133885382117512,0.064331,0.041565,55.0,10000
390,133885392116937,0.059143,0.038330,54.0,10000
391,133885402117368,0.058960,0.037780,54.0,10000
392,133885412117091,0.058715,0.037842,54.0,10000
393,133885422117017,0.062134,0.037476,54.0,10000
394,133885432117015,0.061035,0.038207,55.0,10000
395,133885442116892,0.058227,0.037537,54.0,10000
396,133885452117202,0.053528,0.038330,54.0,10000
397,133885462116710,0.063721,0.037475,55.0,10000
398,133885472116997,0.059081,0.038452,54.0,10000
399,133885482116826,0.052124,0.033875,55.0,10000
400,133885492117856,0.064270,0.041504,56.0,10000
401,133885502117329,0.053650,0.034729,56.0,10000
402,133885512116872,0.063782,0.041442,55.0,10000
403,133885522116878,0.058410,0.037232,55.0,10000
404,133885532117237,0.059204,0.038086,54.0,10000
405,133885542117528,0.059021,0.038818,56.0,10000
406,133885552116836,0.060913,0.040466,54.0,10000
407,133885562116947,0.060302,0.039917,57.0,10000
408,133885572117524,0.061646,0.040832,55.0,10000
409,133885582117077,0.060180,0.040100,55.0,10000
410,133885592116976,0.060913,0.040344,55.0,10000
411,133885602116987,0.061096,0.040467,56.0,10000
412,133885612117812,0.054810,0.040954,55.0,10000
413,133885622117449,0.063293,0.035461,54.0,10000
414,133885632117644,0.069641,0.044678,54.0,10000
415,133885642117207,0.060669,0.040039,55.0,10000
416,133885652117571,0.062499,0.041016,54.0,10000
417,133885662117633,0.061280,0.040344,56.0,10000
418,133885672116865,0.061584,0.040466,55.0,10000
419,133885682116848,0.058838,0.037903,56.0,10000
420,133885692116761,0.058654,0.037963,55.0,10000
421,133885702117272,0.057984,0.037476,54.0,10000
422,133885712117094,0.058166,0.037659,56.0,10000
423,133885722117416,0.058593,0.037841,56.0,10000
424,133885732117035,0.053772,0.034607,54.0,10000
425,133885742116656,0.063721,0.041321,56.0,10000
426,133885752116751,0.052429,0.033996,54.0,10000
427,133885762117142,0.058532,0.038147,56.0,10000
428,133885772117358,0.064270,0.041504,56.0,10000
429,133885782117205,0.058350,0.037597,57.0,10000
430,133885792117564,0.058410,0.037720,55.0,10000
431,133885802116863,0.052735,0.034058,56.0,10000
432,133885812117214,0.063720,0.041259,56.0,10000
433,133885822117541,0.058655,0.037903,55.0,10000
434,133885832117125,0.059448,0.037720,54.0,10000
435,133885842117489,0.061645,0.037658,54.0,10000
436,133885852117077,0.058044,0.037293,56.0,10000
437,133885862117456,0.053040,0.034179,54.0,10000
438,133885872116942,0.058166,0.037720,54.0,10000
439,133885882117554,0.063232,0.040893,56.0,10000
440,133885892116911,0.053406,0.034607,54.0,10000
441,133885902117455,0.063415,0.040711,56.0,10000
442,133885912116699,0.058167,0.037475,54.0,10000
443,133885922116959,0.060424,0.039490,56.0,10000
444,133885932117043,0.053345,0.034545,56.0,10000
445,133885942117039,0.062927,0.040833,55.0,10000
446,133885952117232,0.057617,0.037231,55.0,10000
447,133885962116598,0.053345,0.034424,56.0,10000
448,133885972116900,0.058654,0.037781,55.0,10000
449,133885982116730,0.063721,0.041137,55.0,10000
450,133885992117909,0.053650,0.035217,54.0,10000
451,133886002117345,0.064514,0.041443,55.0,10000
452,133886012117317,0.059082,0.038391,56.0,10000
453,133886022116933,0.058715,0.037415,56.0,10000
454,133886032117688,0.060669,0.038452,55.0,10000
455,133886042117549,0.061951,0.037780,55.0,10000
456,133886052117565,0.061218,0.040345,53.0,10000
457,133886062116798,0.060729,0.040161,54.0,10000
458,133886072116927,0.061585,0.040649,54.0,10000
459,133886082117529,0.054809,0.036438,56.0,10000
460,133886092116681,0.066589,0.044250,54.0,10000
461,133886102117495,0.060669,0.040405,56.0,10000
462,133886112116842,0.054321,0.035950,55.0,10000
463,133886122117363,0.067200,0.044494,54.0,10000
464,133886132117419,0.060791,0.039917,55.0,10000
465,133886142116972,0.056030,0.036865,54.0,10000
466,133886152117230,0.066833,0.044190,54.0,10000
467,133886162117631,0.055481,0.040283,54.0,10000
468,133886172117289,0.061035,0.036194,56.0,10000
469,133886182117019,0.066894,0.043884,56.0,10000
470,133886192117018,0.052918,0.034118,54.0,10000
471,133886202116820,0.064941,0.041931,54.0,10000
472,133886212117102,0.058594,0.038147,56.0,10000
473,133886222117044,0.058593,0.037781,54.0,10000
474,133886232116907,0.059692,0.038147,54.0,10000
475,133886242117187,0.053162,0.034485,56.0,10000
476,133886252117120,0.066650,0.041625,56.0,10000
477,133886262116896,0.061768,0.038391,55.0,10000
478,133886272117242,0.058898,0.038147,54.0,10000
479,133886282117459,0.058777,0.038025,54.0,10000
480,133886292117141,0.052551,0.033997,54.0,10000
481,133886302117030,0.065674,0.042480,55.0,10000
482,133886312117691,0.057678,0.037414,54.0,10000
483,133886322117632,0.059326,0.038514,56.0,10000
484,133886332117042,0.059509,0.038269,54.0,10000
485,133886342117312,0.053039,0.034179,54.0,10000
486,133886352117678,0.058350,0.037598,54.0,10000
487,133886362117206,0.064270,0.041748,54.0,10000
488,133886372117628,0.052429,0.033874,56.0,10000
489,133886382117207,0.064026,0.041382,55.0,10000
490,133886392117223,0.059570,0.038513,55.0,10000
491,133886402117263,0.059448,0.038513,56.0,10000
492,133886412116959,0.059021,0.037903,56.0,10000
493,133886422117434,0.059082,0.038208,54.0,10000
494,133886432117647,0.058288,0.037597,54.0,10000
495,133886442117624,0.059326,0.038208,56.0,10000
496,133886452117346,0.059753,0.037048,56.0,10000
497,133886462117186,0.061462,0.037781,56.0,10000
498,133886472117454,0.058899,0.037964,56.0,10000
499,133886482116706,0.059326,0.038513,55.0,10000
500,133886492116762,0.057861,0.037292,57.0,10000
501,133886502117232,0.053223,0.034363,55.0,10000
502,133886512116790,0.063049,0.040710,56.0,10000
503,133886522117411,0.058899,0.038330,56.0,10000
504,133886532117411,0.058716,0.037781,56.0,10000
505,133886542117475,0.058044,0.037475,56.0,10000
506,133886552116750,0.060363,0.039185,55.0,10000
507,133886562117055,0.061341,0.040527,56.0,10000
508,133886572117347,0.061279,0.040344,55.0,10000
509,133886582117125,0.061218,0.040344,55.0,10000
510,133886592116826,0.061340,0.040528,53.0,10000
511,133886602117197,0.061035,0.040527,54.0,10000
512,133886612116708,0.060791,0.040161,54.0,10000
513,133886622117300,0.060547,0.040283,56.0,10000
514,133886632117167,0.060668,0.040039,55.0,10000
515,133886642117643,0.062073,0.040954,54.0,10000
516,133886652117451,0.054199,0.035889,56.0,10000
517,133886662117370,0.061829,0.040832,55.0,10000
518,133886672116834,0.064025,0.044312,56.0,10000
519,133886682117679,0.069763,0.040344,55.0,10000
520,133886692116974,0.058838,0.038086,55.0,10000
521,133886702116705,0.058777,0.037780,54.0,10000
522,133886712116835,0.058410,0.037598,56.0,10000
523,133886722117086,0.054077,0.034607,54.0,10000
524,133886732116956,0.063599,0.040710,55.0,10000
525,133886742117290,0.059204,0.038025,55.0,10000
526,133886752116793,0.059570,0.038208,56.0,10000
527,133886762116978,0.058960,0.037964,54.0,10000
528,133886772117424,0.058410,0.037414,56.0,10000
529,133886782117202,0.059021,0.037964,56.0,10000
530,133886792116839,0.059021,0.038086,54.0,10000
531,133886802116986,0.059387,0.037903,54.0,10000
532,133886812117140,0.059021,0.037841,56.0,10000
533,133886822117397,0.058837,0.038269,55.0,10000
534,133886832117599,0.053284,0.033936,55.0,10000
535,133886842117199,0.063598,0.040771,56.0,10000
536,133886852117218,0.059632,0.038025,54.0,10000
537,133886862117464,0.053527,0.034485,54.0,10000
538,133886872117200,0.068970,0.041931,54.0,10000
539,133886882117358,0.066955,0.038696,55.0,10000
540,133886892117382,0.066040,0.038025,55.0,10000
541,133886902116751,0.067017,0.038269,54.0,10000
542,133886912117606,0.064392,0.037719,54.0,10000
543,133886922117324,0.053039,0.034363,54.0,10000
544,133886932116744,0.064270,0.041748,56.0,10000
545,133886942116853,0.058654,0.038025,54.0,10000
546,133886952117348,0.059265,0.038147,54.0,10000
547,133886962117596,0.059693,0.038329,54.0,10000
548,133886972117305,0.058044,0.037293,56.0,10000
549,133886982117023,0.058349,0.037658,54.0,10000
550,133886992116743,0.058960,0.037903,55.0,10000
551,133887002117424,0.053772,0.034607,54.0,10000
552,133887012116632,0.063721,0.040771,56.0,10000
553,133887022117525,0.059692,0.038208,56.0,10000
554,133887032117067,0.053222,0.034180,54.0,10000
555,133887042117185,0.064697,0.041260,56.0,10000
