sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
211,50884342471137,0.057983,0.033325,53.0,10000
212,50884352471180,0.052307,0.031128,53.0,10000
213,50884362471442,0.060791,0.035889,52.0,10000
214,50884372471562,0.058838,0.035034,53.0,10000
215,50884382471074,0.049804,0.029419,53.0,10000
216,50884392471556,0.059448,0.035156,53.0,10000
217,50884402471355,0.062500,0.036926,53.0,10000
218,50884412471718,0.055359,0.032837,53.0,10000
219,50884422471374,0.058349,0.034729,53.0,10000
220,50884432471135,0.053223,0.031860,52.0,10000
221,50884442471194,0.062256,0.036804,53.0,10000
222,50884452470997,0.051696,0.030701,52.0,10000
223,50884462471931,0.062866,0.037231,53.0,10000
224,50884472471511,0.051636,0.030640,53.0,10000
225,50884482471152,0.057190,0.033874,53.0,10000
226,50884492471867,0.061645,0.036560,53.0,10000
227,50884502471410,0.059143,0.035461,53.0,10000
228,50884512471678,0.057556,0.034180,53.0,10000
229,50884522471665,0.055481,0.032776,53.0,10000
230,50884532471796,0.054687,0.030700,53.0,10000
231,50884542471399,0.066650,0.038269,53.0,10000
232,50884552471408,0.056763,0.033631,52.0,10000
233,50884562471395,0.051758,0.030761,53.0,10000
234,50884572471627,0.061035,0.036133,52.0,10000
235,50884582471158,0.057128,0.033996,52.0,10000
236,50884592471165,0.053162,0.031617,52.0,10000
237,50884602471261,0.061828,0.036865,53.0,10000
238,50884612471602,0.055664,0.032898,52.0,10000
239,50884622471135,0.053589,0.031921,52.0,10000
240,50884632471395,0.057373,0.033874,52.0,10000
241,50884642471685,0.061035,0.036133,52.0,10000
242,50884652471612,0.053406,0.031860,52.0,10000
243,50884662470935,0.062621,0.037110,52.0,10000
244,50884672471030,0.056946,0.033813,53.0,10000
245,50884682471791,0.051209,0.030517,52.0,10000
246,50884692471215,0.056945,0.033875,52.0,10000
247,50884702471435,0.060608,0.035949,53.0,10000
248,50884712471335,0.058594,0.034912,52.0,10000
249,50884722471032,0.057128,0.033936,53.0,10000
250,50884732471361,0.057251,0.033996,52.0,10000
251,50884742471070,0.057861,0.034058,52.0,10000
252,50884752471518,0.054993,0.030640,53.0,10000
253,50884762471007,0.057922,0.033874,53.0,10000
254,50884772471422,0.056763,0.033752,52.0,10000
255,50884782471600,0.062744,0.037171,52.0,10000
256,50884792471675,0.056762,0.033630,52.0,10000
257,50884802471452,0.052063,0.031006,52.0,10000
258,50884812471523,0.062500,0.037170,53.0,10000
259,50884822470872,0.051330,0.030579,53.0,10000
260,50884832471268,0.060913,0.036010,52.0,10000
261,50884842472131,0.057007,0.033875,52.0,10000
262,50884852471081,0.052917,0.035034,53.0,10000
263,50884862471637,0.057068,0.030334,52.0,10000
264,50884872471450,0.057495,0.034119,52.0,10000
265,50884882471346,0.060608,0.035827,53.0,10000
266,50884892470843,0.058776,0.034973,53.0,10000
267,50884902471358,0.055359,0.032898,52.0,10000
268,50884912471027,0.057068,0.033752,52.0,10000
269,50884922470859,0.056945,0.033936,53.0,10000
270,50884932470927,0.056946,0.033813,53.0,10000
271,50884942471017,0.054199,0.032044,52.0,10000
272,50884952471507,0.066467,0.036987,53.0,10000
273,50884962471332,0.055908,0.032776,52.0,10000
274,50884972471305,0.053345,0.031799,52.0,10000
275,50884982471559,0.062683,0.037109,52.0,10000
276,50884992471142,0.056946,0.033692,52.0,10000
277,50885002471270,0.055419,0.033081,52.0,10000
278,50885012470775,0.053589,0.031799,53.0,10000
279,50885022471498,0.061218,0.036132,52.0,10000
280,50885032471051,0.057068,0.033753,53.0,10000
281,50885042471862,0.057556,0.033996,53.0,10000
282,50885052471113,0.051208,0.030457,53.0,10000
283,50885062471432,0.059448,0.035217,52.0,10000
284,50885072471746,0.062073,0.036804,53.0,10000
285,50885082471026,0.052002,0.030762,52.0,10000
286,50885092472039,0.060791,0.036010,52.0,10000
287,50885102471523,0.056884,0.033814,52.0,10000
288,50885112471127,0.057312,0.033935,52.0,10000
289,50885122471518,0.056885,0.033814,52.0,10000
290,50885132471026,0.053650,0.031799,52.0,10000
291,50885142471589,0.061035,0.036255,52.0,10000
292,50885152471251,0.053283,0.031616,53.0,10000
293,50885162471030,0.062439,0.035888,52.0,10000
294,50885172471755,0.060241,0.033875,53.0,10000
295,50885182471510,0.051514,0.030517,52.0,10000
296,50885192471562,0.062622,0.037232,52.0,10000
297,50885202471483,0.057007,0.033935,52.0,10000
298,50885212471327,0.051513,0.030701,52.0,10000
299,50885222471517,0.064148,0.038208,52.0,10000
300,50885232471061,0.051208,0.030395,53.0,10000
