sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
60,50342807422603,0.058533,0.034668,50.0,10000
61,50342817422563,0.050598,0.030273,49.0,10000
62,50342827422765,0.063476,0.037720,50.0,10000
63,50342837422334,0.053589,0.031921,50.0,10000
64,50342847423130,0.058044,0.034729,50.0,10000
65,50342857422684,0.061157,0.036377,49.0,10000
66,50342867422051,0.058960,0.035095,49.0,10000
67,50342877422368,0.052307,0.031128,50.0,10000
68,50342887422260,0.063049,0.037170,49.0,10000
69,50342897422838,0.059570,0.033264,49.0,10000
70,50342907422604,0.054565,0.032044,50.0,10000
71,50342917422646,0.057190,0.033996,50.0,10000
72,50342927422646,0.055481,0.032959,51.0,10000
73,50342937422460,0.064636,0.038391,49.0,10000
74,50342947422294,0.055908,0.033264,49.0,10000
75,50342957422346,0.054077,0.032349,49.0,10000
76,50342967422611,0.058228,0.034607,49.0,10000
77,50342977422424,0.062622,0.037353,50.0,10000
78,50342987422568,0.052673,0.031372,49.0,10000
79,50342997422926,0.057251,0.034118,49.0,10000
80,50343007422712,0.057800,0.034485,50.0,10000
81,50343017422574,0.057861,0.034607,50.0,10000
82,50343027422944,0.057251,0.033997,49.0,10000
83,50343037422876,0.057556,0.037658,50.0,10000
84,50343047422559,0.057495,0.030823,50.0,10000
85,50343057423062,0.058044,0.034607,50.0,10000
86,50343067422164,0.061401,0.036499,49.0,10000
87,50343077422539,0.058289,0.034606,49.0,10000
88,50343087422851,0.058166,0.034485,49.0,10000
89,50343097422251,0.061340,0.034363,49.0,10000
90,50343107423204,0.055176,0.032349,50.0,10000
91,50343117422563,0.061218,0.036315,49.0,10000
92,50343127422399,0.051819,0.030701,50.0,10000
93,50343137422637,0.059631,0.035583,50.0,10000
94,50343147422100,0.057617,0.034180,52.0,10000
95,50343157423096,0.057739,0.034302,49.0,10000
96,50343167422194,0.056824,0.033508,50.0,10000
97,50343177422928,0.061889,0.036682,50.0,10000
98,50343187422272,0.053528,0.031860,51.0,10000
99,50343197422248,0.061645,0.036499,50.0,10000
100,50343207422463,0.059082,0.034912,49.0,10000
101,50343217422919,0.051880,0.030701,49.0,10000
102,50343227423122,0.061401,0.036254,49.0,10000
103,50343237422815,0.057617,0.034180,49.0,10000
104,50343247422106,0.057373,0.033875,50.0,10000
105,50343257422260,0.053833,0.032043,49.0,10000
106,50343267422827,0.063171,0.037658,49.0,10000
107,50343277422894,0.051819,0.030701,49.0,10000
108,50343287422532,0.057556,0.034119,50.0,10000
109,50343297422766,0.061523,0.036621,50.0,10000
110,50343307422797,0.052734,0.030639,50.0,10000
111,50343317423091,0.066650,0.037293,50.0,10000
112,50343327422404,0.057801,0.034240,49.0,10000
113,50343337422875,0.054016,0.032227,49.0,10000
114,50343347422614,0.061157,0.036132,48.0,10000
115,50343357423131,0.054199,0.032410,50.0,10000
116,50343367422443,0.057067,0.033997,49.0,10000
117,50343377422282,0.056397,0.033508,50.0,10000
118,50343387422340,0.063598,0.037719,50.0,10000
119,50343397422749,0.058716,0.034851,49.0,10000
120,50343407422795,0.052246,0.031006,49.0,10000
121,50343417422091,0.057495,0.034424,50.0,10000
122,50343427422666,0.057129,0.033996,50.0,10000
123,50343437422717,0.057372,0.034302,50.0,10000
124,50343447422564,0.062866,0.037292,50.0,10000
125,50343457422730,0.057373,0.033997,49.0,10000
126,50343467422420,0.052246,0.031189,49.0,10000
127,50343477422234,0.057495,0.034118,49.0,10000
128,50343487422930,0.055176,0.032715,49.0,10000
129,50343497422100,0.059509,0.035461,49.0,10000
130,50343507422859,0.063110,0.036744,50.0,10000
131,50343517422269,0.061035,0.034423,49.0,10000
132,50343527422417,0.058777,0.035095,50.0,10000
133,50343537422184,0.049927,0.029908,50.0,10000
134,50343547422972,0.059448,0.035339,49.0,10000
135,50343557422483,0.061218,0.036499,50.0,10000
136,50343567423078,0.053711,0.032104,49.0,10000
137,50343577422836,0.056945,0.033875,49.0,10000
138,50343587422534,0.062622,0.037231,49.0,10000
139,50343597422151,0.056030,0.033325,50.0,10000
140,50343607422966,0.057373,0.034058,49.0,10000
141,50343617423140,0.057373,0.034118,52.0,10000
142,50343627422740,0.058655,0.034851,50.0,10000
143,50343637422271,0.051635,0.030579,50.0,10000
144,50343647422587,0.057739,0.034423,49.0,10000
145,50343657423086,0.057129,0.033997,49.0,10000
146,50343667422159,0.057373,0.034118,49.0,10000
147,50343677422576,0.062866,0.037476,50.0,10000
148,50343687422613,0.052063,0.031006,50.0,10000
149,50343697422513,0.057007,0.033996,50.0,10000
150,50343707422858,0.057617,0.034058,49.0,10000
151,50343717422693,0.061157,0.036377,49.0,10000
152,50343727422938,0.056579,0.032165,49.0,10000
153,50343737423074,0.064697,0.037048,50.0,10000
154,50343747422513,0.050476,0.030091,50.0,10000
155,50343757422847,0.060059,0.035766,49.0,10000
156,50343767422763,0.061096,0.036438,50.0,10000
157,50343777423007,0.053527,0.031799,49.0,10000
158,50343787422652,0.061219,0.036377,49.0,10000
159,50343797422745,0.057800,0.034485,50.0,10000
160,50343807422400,0.053955,0.032226,49.0,10000
161,50343817422939,0.061645,0.036804,50.0,10000
162,50343827423035,0.053894,0.032044,49.0,10000
163,50343837422372,0.057007,0.033874,49.0,10000
164,50343847422433,0.063049,0.037476,50.0,10000
165,50343857422526,0.051818,0.034301,50.0,10000
166,50343867422419,0.057679,0.031006,49.0,10000
167,50343877423008,0.061401,0.036560,50.0,10000
168,50343887422408,0.057556,0.034424,50.0,10000
169,50343897422364,0.053589,0.032043,50.0,10000
170,50343907423051,0.055602,0.032898,49.0,10000
171,50343917423209,0.063355,0.037598,49.0,10000
172,50343927422498,0.056152,0.031860,49.0,10000
173,50343937422716,0.065368,0.037475,49.0,10000
174,50343947422460,0.052552,0.031372,49.0,10000
175,50343957422968,0.057983,0.034546,49.0,10000
176,50343967422477,0.061218,0.036133,50.0,10000
177,50343977422240,0.057800,0.034302,49.0,10000
178,50343987423003,0.053467,0.035278,50.0,10000
179,50343997423033,0.061950,0.033142,49.0,10000
180,50344007422742,0.057251,0.033874,49.0,10000
181,50344017422168,0.059265,0.035095,50.0,10000
182,50344027422344,0.056641,0.033814,49.0,10000
183,50344037422688,0.051391,0.030456,49.0,10000
184,50344047422972,0.057556,0.034302,49.0,10000
185,50344057422979,0.057190,0.033935,49.0,10000
186,50344067422310,0.063476,0.037659,52.0,10000
187,50344077423133,0.057129,0.033874,50.0,10000
188,50344087422760,0.057312,0.034058,52.0,10000
189,50344097423065,0.057617,0.034302,50.0,10000
190,50344107422485,0.057556,0.034301,50.0,10000
191,50344117422607,0.053711,0.032166,49.0,10000
192,50344127422574,0.063354,0.037841,49.0,10000
193,50344137422652,0.056274,0.033142,50.0,10000
194,50344147422808,0.054871,0.030579,49.0,10000
195,50344157422768,0.061035,0.035644,49.0,10000
196,50344167423266,0.057067,0.033936,49.0,10000
197,50344177423121,0.055909,0.033325,50.0,10000
198,50344187422929,0.058898,0.035156,49.0,10000
199,50344197422559,0.057068,0.037659,49.0,10000
200,50344207423078,0.058166,0.031189,49.0,10000
201,50344217422315,0.061768,0.036743,50.0,10000
202,50344227422955,0.058105,0.034729,49.0,10000
203,50344237422168,0.053284,0.031982,50.0,10000
204,50344247422756,0.061523,0.036499,49.0,10000
205,50344257422901,0.057068,0.034241,49.0,10000
206,50344267422111,0.054321,0.032714,50.0,10000
207,50344277422208,0.062622,0.037415,49.0,10000
208,50344287422084,0.057434,0.034240,49.0,10000
209,50344297422204,0.055908,0.033386,49.0,10000
210,50344307422585,0.059082,0.035218,50.0,10000
211,50344317422384,0.055847,0.033081,49.0,10000
212,50344327422755,0.052185,0.031189,51.0,10000
213,50344337422835,0.060302,0.036254,50.0,10000
214,50344347422791,0.060425,0.033692,49.0,10000
215,50344357422380,0.058899,0.034423,49.0,10000
216,50344367422094,0.057311,0.033997,49.0,10000
217,50344377422986,0.058106,0.034302,50.0,10000
218,50344387422947,0.062072,0.036804,50.0,10000
219,50344397422697,0.057739,0.034362,50.0,10000
220,50344407422180,0.059021,0.035095,49.0,10000
221,50344417422693,0.058594,0.035096,49.0,10000
222,50344427422669,0.052734,0.031494,50.0,10000
223,50344437422232,0.058289,0.034607,50.0,10000
224,50344447422674,0.062133,0.036804,49.0,10000
225,50344457423077,0.050781,0.030151,49.0,10000
226,50344467422768,0.057923,0.034668,50.0,10000
227,50344477422334,0.063537,0.037658,50.0,10000
228,50344487422958,0.052917,0.031678,50.0,10000
229,50344497422096,0.066040,0.039855,50.0,10000
230,50344507422788,0.052368,0.031006,49.0,10000
231,50344517422223,0.058106,0.034546,50.0,10000
232,50344527422804,0.057128,0.033935,49.0,10000
233,50344537422634,0.062195,0.036927,49.0,10000
234,50344547422277,0.058471,0.034912,49.0,10000
235,50344557423060,0.054261,0.031677,50.0,10000
236,50344567422932,0.061340,0.034363,49.0,10000
237,50344577422407,0.062805,0.037170,49.0,10000
238,50344587422878,0.056884,0.033630,49.0,10000
239,50344597422844,0.053650,0.031982,49.0,10000
240,50344607422836,0.055725,0.032959,50.0,10000
241,50344617422431,0.057373,0.034119,49.0,10000
242,50344627423078,0.059936,0.035705,50.0,10000
243,50344637422658,0.060791,0.036072,50.0,10000
244,50344647422413,0.056885,0.033875,50.0,10000
245,50344657423146,0.053344,0.031860,49.0,10000
246,50344667422720,0.057801,0.034424,49.0,10000
247,50344677423006,0.062866,0.037475,50.0,10000
248,50344687422818,0.052612,0.031372,49.0,10000
249,50344697422695,0.061767,0.036804,50.0,10000
250,50344707422250,0.051941,0.030945,49.0,10000
251,50344717422176,0.063171,0.037597,49.0,10000
252,50344727422591,0.053101,0.031494,49.0,10000
253,50344737422926,0.063171,0.037659,49.0,10000
254,50344747422767,0.052429,0.031372,50.0,10000
255,50344757422996,0.063049,0.036621,49.0,10000
256,50344767422369,0.060913,0.034363,49.0,10000
257,50344777422481,0.057251,0.033996,50.0,10000
258,50344787422832,0.059326,0.035340,49.0,10000
259,50344797422794,0.056396,0.033386,50.0,10000
260,50344807422148,0.053467,0.031860,49.0,10000
261,50344817422613,0.057434,0.034241,49.0,10000
262,50344827422563,0.061767,0.036926,50.0,10000
263,50344837422260,0.058655,0.034851,50.0,10000
264,50344847422656,0.052368,0.031250,50.0,10000
265,50344857422333,0.055542,0.032898,49.0,10000
266,50344867422330,0.059448,0.035522,50.0,10000
267,50344877422937,0.057007,0.033813,50.0,10000
268,50344887422569,0.055053,0.032654,49.0,10000
269,50344897422300,0.060120,0.035889,50.0,10000
270,50344907422994,0.062744,0.037475,50.0,10000
271,50344917422291,0.055664,0.033142,49.0,10000
272,50344927422284,0.053771,0.032043,50.0,10000
273,50344937422769,0.057007,0.033875,50.0,10000
274,50344947422226,0.057434,0.034546,49.0,10000
275,50344957422566,0.058838,0.035217,49.0,10000
276,50344967422897,0.056274,0.033630,50.0,10000
277,50344977422957,0.065674,0.037476,49.0,10000
278,50344987422720,0.058044,0.033386,51.0,10000
279,50344997422916,0.058655,0.034851,50.0,10000
280,50345007422865,0.052123,0.031128,50.0,10000
281,50345017422248,0.062134,0.036987,49.0,10000
282,50345027423098,0.052978,0.031799,49.0,10000
283,50345037422889,0.061158,0.036316,49.0,10000
284,50345047422812,0.053649,0.032104,50.0,10000
285,50345057422303,0.062683,0.037354,49.0,10000
286,50345067423117,0.055786,0.033264,49.0,10000
287,50345077422424,0.057190,0.033935,49.0,10000
288,50345087423167,0.057922,0.034607,50.0,10000
289,50345097422654,0.052002,0.031128,50.0,10000
290,50345107422320,0.059509,0.035339,49.0,10000
291,50345117422638,0.057373,0.034180,49.0,10000
292,50345127423022,0.061279,0.036499,50.0,10000
293,50345137422243,0.058899,0.035156,49.0,10000
294,50345147422556,0.052063,0.031006,50.0,10000
295,50345157423583,0.061340,0.036438,50.0,10000
296,50345167422333,0.053162,0.031799,49.0,10000
297,50345177422766,0.060729,0.034729,49.0,10000
298,50345187422295,0.057678,0.032837,49.0,10000
299,50345197422205,0.059387,0.035461,49.0,10000
300,50345207422469,0.057618,0.034302,50.0,10000
301,50345217422603,0.057189,0.034057,50.0,10000
302,50345227423209,0.061096,0.036255,49.0,10000
303,50345237422282,0.054260,0.032409,49.0,10000
304,50345247423114,0.057556,0.034180,49.0,10000
305,50345257422344,0.057679,0.034363,50.0,10000
306,50345267422997,0.062255,0.036926,49.0,10000
307,50345277422695,0.053040,0.031677,49.0,10000
308,50345287422412,0.057067,0.033997,49.0,10000
309,50345297422811,0.061707,0.036804,49.0,10000
310,50345307422631,0.057861,0.034485,49.0,10000
311,50345317423100,0.057617,0.034240,49.0,10000
312,50345327422598,0.053711,0.032044,49.0,10000
313,50345337422278,0.057068,0.033996,50.0,10000
314,50345347422713,0.061523,0.036621,49.0,10000
315,50345357422707,0.052246,0.031128,50.0,10000
316,50345367422583,0.057434,0.034179,49.0,10000
317,50345377422694,0.059631,0.035645,49.0,10000
318,50345387422280,0.063110,0.037353,49.0,10000
319,50345397422803,0.055481,0.030945,49.0,10000
320,50345407422508,0.064331,0.037659,50.0,10000
321,50345417422583,0.052307,0.031189,49.0,10000
322,50345427422949,0.062805,0.037292,48.0,10000
323,50345437422528,0.057739,0.034363,49.0,10000
324,50345447422360,0.052063,0.030883,49.0,10000
325,50345457422521,0.058166,0.034363,49.0,10000
326,50345467422152,0.061584,0.036682,50.0,10000
327,50345477422587,0.053406,0.031921,49.0,10000
328,50345487422753,0.061645,0.036438,50.0,10000
329,50345497422298,0.052979,0.031555,49.0,10000
330,50345507422486,0.058227,0.034607,50.0,10000
331,50345517423075,0.055237,0.037232,50.0,10000
332,50345527422925,0.062988,0.032897,50.0,10000
333,50345537422456,0.053528,0.035096,49.0,10000
334,50345547422991,0.061767,0.033325,49.0,10000
335,50345557422352,0.059082,0.035034,50.0,10000
336,50345567422669,0.051758,0.034057,50.0,10000
337,50345577422455,0.057434,0.030762,49.0,10000
338,50345587422702,0.063598,0.037598,49.0,10000
339,50345597422952,0.059997,0.033508,49.0,10000
340,50345607422249,0.054871,0.031860,50.0,10000
341,50345617422346,0.062805,0.037353,49.0,10000
342,50345627422291,0.057129,0.033875,50.0,10000
343,50345637422956,0.056579,0.033447,49.0,10000
344,50345647422188,0.053528,0.031860,49.0,10000
345,50345657422482,0.061218,0.036133,49.0,10000
346,50345667422491,0.059082,0.035156,50.0,10000
347,50345677422942,0.052185,0.031006,50.0,10000
348,50345687422267,0.057434,0.033935,49.0,10000
349,50345697422948,0.062500,0.037049,49.0,10000
350,50345707422894,0.052917,0.031189,50.0,10000
351,50345717422319,0.057312,0.033874,49.0,10000
352,50345727422241,0.061279,0.036316,49.0,10000
353,50345737422939,0.054199,0.032165,50.0,10000
354,50345747422834,0.057800,0.034302,50.0,10000
355,50345757422677,0.061584,0.036438,50.0,10000
356,50345767422659,0.058594,0.034851,49.0,10000
357,50345777422183,0.056335,0.033264,49.0,10000
358,50345787422780,0.054077,0.032165,49.0,10000
359,50345797423254,0.057678,0.034302,50.0,10000
360,50345807422345,0.058716,0.033874,50.0,10000
361,50345817422626,0.060913,0.034180,50.0,10000
362,50345827422399,0.061706,0.036743,50.0,10000
363,50345837422631,0.053711,0.031738,50.0,10000
364,50345847422956,0.061279,0.036194,51.0,10000
365,50345857422336,0.052674,0.031250,50.0,10000
366,50345867422518,0.062072,0.036743,49.0,10000
367,50345877422202,0.059265,0.035339,49.0,10000
368,50345887422636,0.052185,0.030945,50.0,10000
369,50345897423132,0.057495,0.034180,49.0,10000
370,50345907422932,0.057434,0.034240,50.0,10000
371,50345917423017,0.057495,0.034302,50.0,10000
372,50345927422863,0.057800,0.034363,49.0,10000
373,50345937422526,0.063293,0.037658,50.0,10000
374,50345947422188,0.052551,0.031189,49.0,10000
375,50345957422334,0.061341,0.036255,50.0,10000
376,50345967423003,0.053466,0.031921,52.0,10000
377,50345977422384,0.057678,0.034119,49.0,10000
378,50345987422392,0.061890,0.036560,50.0,10000
379,50345997422304,0.057739,0.034240,49.0,10000
380,50346007422339,0.055115,0.031922,49.0,10000
381,50346017422446,0.061157,0.034179,50.0,10000
382,50346027422286,0.057556,0.034180,49.0,10000
383,50346037422964,0.062927,0.037170,50.0,10000
384,50346047422282,0.056213,0.033264,49.0,10000
385,50346057422263,0.057800,0.034302,50.0,10000
386,50346067422294,0.057556,0.034241,50.0,10000
387,50346077422342,0.053894,0.031982,50.0,10000
388,50346087423090,0.057434,0.034241,49.0,10000
389,50346097422944,0.057617,0.034179,49.0,10000
390,50346107423101,0.063232,0.037598,52.0,10000
391,50346117422948,0.049866,0.029541,49.0,10000
392,50346127422150,0.063598,0.037719,52.0,10000
393,50346137423120,0.053833,0.031861,49.0,10000
394,50346147422361,0.063171,0.037536,50.0,10000
395,50346157422510,0.052430,0.030945,50.0,10000
396,50346167422948,0.057739,0.034118,49.0,10000
397,50346177422786,0.055358,0.032837,50.0,10000
398,50346187423042,0.064697,0.038452,50.0,10000
399,50346197422171,0.055909,0.033325,49.0,10000
400,50346207423068,0.053039,0.031678,49.0,10000
401,50346217423515,0.057922,0.034484,49.0,10000
402,50346227422703,0.064087,0.036194,50.0,10000
403,50346237422717,0.055786,0.031860,52.0,10000
404,50346247422267,0.062256,0.036927,49.0,10000
405,50346257422828,0.052795,0.031249,50.0,10000
406,50346267422263,0.055237,0.032654,50.0,10000
407,50346277422114,0.064575,0.038330,50.0,10000
408,50346287422383,0.050414,0.029968,49.0,10000
409,50346297422119,0.063233,0.037354,50.0,10000
410,50346307423036,0.059326,0.035156,49.0,10000
411,50346317422911,0.050232,0.029602,49.0,10000
412,50346327422819,0.059692,0.035400,49.0,10000
413,50346337422351,0.057312,0.033997,49.0,10000
414,50346347422899,0.062744,0.037231,49.0,10000
415,50346357422374,0.052673,0.031250,49.0,10000
416,50346367422787,0.062317,0.037109,49.0,10000
417,50346377422399,0.052612,0.031372,50.0,10000
418,50346387422748,0.062988,0.037476,49.0,10000
419,50346397422911,0.058105,0.034790,49.0,10000
420,50346407422953,0.050171,0.029785,49.0,10000
421,50346417422589,0.063537,0.037964,49.0,10000
422,50346427422963,0.062256,0.035461,49.0,10000
423,50346437423226,0.055054,0.031738,49.0,10000
424,50346447422993,0.061340,0.036499,49.0,10000
425,50346457422051,0.059143,0.035156,49.0,10000
426,50346467423057,0.058105,0.034790,49.0,10000
427,50346477422409,0.057251,0.034058,49.0,10000
428,50346487422772,0.052307,0.031188,49.0,10000
429,50346497422178,0.057556,0.034119,49.0,10000
430,50346507422415,0.058349,0.034668,50.0,10000
431,50346517422642,0.055176,0.032776,49.0,10000
432,50346527422240,0.064148,0.037964,50.0,10000
433,50346537422114,0.053344,0.031677,50.0,10000
434,50346547422356,0.058655,0.034790,49.0,10000
435,50346557422470,0.057678,0.034240,50.0,10000
436,50346567423003,0.058044,0.034485,49.0,10000
437,50346577422440,0.057495,0.034302,49.0,10000
438,50346587422394,0.058106,0.034484,50.0,10000
439,50346597422993,0.061645,0.036499,49.0,10000
440,50346607422545,0.059082,0.035157,49.0,10000
441,50346617422892,0.051086,0.030456,49.0,10000
442,50346627422320,0.060547,0.035767,49.0,10000
443,50346637422184,0.061889,0.036560,49.0,10000
444,50346647422315,0.056885,0.031677,52.0,10000
445,50346657422768,0.057129,0.033020,49.0,10000
446,50346667423045,0.059448,0.035278,49.0,10000
447,50346677422779,0.057373,0.033996,50.0,10000
448,50346687422365,0.055786,0.033081,49.0,10000
449,50346697422954,0.065063,0.038513,50.0,10000
450,50346707423187,0.052490,0.031189,50.0,10000
451,50346717423207,0.060974,0.036133,50.0,10000
452,50346727422824,0.054016,0.031799,49.0,10000
453,50346737423141,0.056091,0.033264,49.0,10000
454,50346747422375,0.059326,0.035156,51.0,10000
455,50346757422347,0.058350,0.034546,49.0,10000
456,50346767422883,0.057190,0.033997,49.0,10000
457,50346777422754,0.057678,0.034301,50.0,10000
458,50346787422968,0.058349,0.034607,49.0,10000
459,50346797422475,0.057129,0.034058,49.0,10000
460,50346807423052,0.055481,0.032715,50.0,10000
461,50346817422800,0.063171,0.037597,49.0,10000
462,50346827422564,0.053283,0.031860,50.0,10000
463,50346837422738,0.062012,0.036560,49.0,10000
464,50346847422659,0.062683,0.035034,50.0,10000
465,50346857423242,0.056457,0.033020,49.0,10000
466,50346867422928,0.053955,0.031983,49.0,10000
467,50346877422394,0.061279,0.036193,50.0,10000
468,50346887422405,0.054077,0.032044,49.0,10000
469,50346897423074,0.060852,0.035949,49.0,10000
470,50346907422885,0.053894,0.031983,49.0,10000
471,50346917422950,0.057251,0.034118,50.0,10000
472,50346927422150,0.057251,0.034058,50.0,10000
473,50346937422380,0.057068,0.033996,49.0,10000
474,50346947422429,0.057373,0.033997,50.0,10000
475,50346957422913,0.057494,0.033935,49.0,10000
476,50346967422617,0.055481,0.032898,49.0,10000
477,50346977422651,0.059937,0.035645,49.0,10000
478,50346987422773,0.055236,0.032531,49.0,10000
479,50346997422584,0.059632,0.035523,49.0,10000
480,50347007422422,0.062805,0.037231,50.0,10000
481,50347017422977,0.052673,0.031433,50.0,10000
482,50347027422378,0.060974,0.036011,49.0,10000
483,50347037422806,0.059631,0.035217,50.0,10000
484,50347047422668,0.052551,0.031189,49.0,10000
485,50347057423128,0.064575,0.037292,50.0,10000
486,50347067422580,0.055298,0.031067,49.0,10000
487,50347077422434,0.063354,0.037781,50.0,10000
488,50347087422896,0.057617,0.034057,49.0,10000
489,50347097422532,0.051697,0.030762,52.0,10000
490,50347107423026,0.061645,0.036316,49.0,10000
491,50347117422698,0.059204,0.035217,50.0,10000
492,50347127422113,0.052124,0.030761,50.0,10000
493,50347137423340,0.061889,0.036499,50.0,10000
494,50347147422642,0.052063,0.030823,50.0,10000
495,50347157422269,0.064758,0.038208,50.0,10000
496,50347167422374,0.057495,0.033996,50.0,10000
497,50347177422794,0.052430,0.031006,50.0,10000
498,50347187422690,0.061523,0.036316,50.0,10000
499,50347197422265,0.057678,0.034119,50.0,10000
500,50347207422306,0.053283,0.031616,50.0,10000
501,50347217422421,0.057984,0.034057,50.0,10000
502,50347227422159,0.057495,0.034058,49.0,10000
503,50347237422472,0.057739,0.034179,48.0,10000
504,50347247422622,0.061462,0.036377,49.0,10000
505,50347257422191,0.061035,0.035218,50.0,10000
506,50347267423002,0.055054,0.030883,52.0,10000
507,50347277422674,0.058532,0.034607,51.0,10000
508,50347287422764,0.061218,0.036072,50.0,10000
509,50347297422483,0.057495,0.034118,49.0,10000
510,50347307422682,0.057617,0.034180,50.0,10000
511,50347317422483,0.051758,0.030884,50.0,10000
512,50347327422886,0.064514,0.038147,50.0,10000
513,50347337422473,0.056091,0.033142,49.0,10000
514,50347347422741,0.057861,0.034423,50.0,10000
515,50347357422226,0.053528,0.031799,49.0,10000
516,50347367422935,0.061035,0.036133,49.0,10000
517,50347377422180,0.051513,0.035034,50.0,10000
518,50347387422308,0.065308,0.034363,49.0,10000
519,50347397423182,0.056213,0.033569,50.0,10000
520,50347407423110,0.053528,0.031922,50.0,10000
521,50347417422242,0.061279,0.036315,49.0,10000
522,50347427423073,0.053589,0.031922,49.0,10000
523,50347437422457,0.061279,0.036316,49.0,10000
524,50347447422641,0.053833,0.031982,49.0,10000
525,50347457422311,0.058837,0.034240,50.0,10000
526,50347467422366,0.065186,0.036621,49.0,10000
527,50347477422136,0.053161,0.031434,50.0,10000
528,50347487422945,0.063233,0.037353,49.0,10000
529,50347497422966,0.052185,0.030823,49.0,10000
530,50347507422262,0.061340,0.036315,50.0,10000
531,50347517422479,0.057739,0.034424,50.0,10000
532,50347527422667,0.059509,0.035400,49.0,10000
533,50347537423062,0.056701,0.033448,50.0,10000
534,50347547423001,0.054688,0.032470,49.0,10000
535,50347557422520,0.062866,0.037476,49.0,10000
536,50347567422192,0.057861,0.034362,49.0,10000
537,50347577422524,0.055908,0.033204,50.0,10000
538,50347587422610,0.053650,0.031860,50.0,10000
539,50347597422764,0.061157,0.036377,49.0,10000
540,50347607423139,0.057373,0.034057,49.0,10000
541,50347617422876,0.053344,0.035156,50.0,10000
542,50347627422167,0.062866,0.034241,50.0,10000
543,50347637422413,0.049927,0.029602,48.0,10000
544,50347647422927,0.059875,0.035522,49.0,10000
545,50347657423283,0.057373,0.034058,50.0,10000
546,50347667422229,0.057434,0.034240,49.0,10000
547,50347677422447,0.065735,0.037476,50.0,10000
548,50347687422392,0.053955,0.030762,49.0,10000
549,50347697422150,0.055786,0.033142,50.0,10000
550,50347707422694,0.063598,0.037902,49.0,10000
551,50347717422351,0.058411,0.035095,49.0,10000
552,50347727422339,0.053589,0.031861,50.0,10000
553,50347737422960,0.055419,0.032959,49.0,10000
554,50347747422626,0.059937,0.035644,50.0,10000
555,50347757422698,0.057922,0.034302,50.0,10000
556,50347767422401,0.057190,0.034057,49.0,10000
