sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
290,206381297965407,0.055359,0.036011,53.0,10000
291,206381307965355,0.056213,0.036682,52.0,10000
292,206381317966014,0.055420,0.035827,52.0,10000
293,206381327965709,0.057251,0.037171,54.0,10000
294,206381337966164,0.055419,0.036132,52.0,10000
295,206381347965936,0.057678,0.037537,53.0,10000
296,206381357965344,0.055725,0.036194,52.0,10000
297,206381367965607,0.056946,0.036926,53.0,10000
298,206381377965671,0.058289,0.037292,53.0,10000
299,206381387965657,0.059753,0.036316,53.0,10000
300,206381397966253,0.056396,0.036743,53.0,10000
301,206381407965741,0.057312,0.037415,52.0,10000
302,206381417965360,0.056030,0.036438,52.0,10000
303,206381427965983,0.056580,0.036804,53.0,10000
304,206381437965729,0.055908,0.036377,53.0,10000
305,206381447965799,0.056640,0.036682,53.0,10000
306,206381457965214,0.056274,0.036560,52.0,10000
307,206381467966089,0.057434,0.037475,54.0,10000
308,206381477965708,0.056885,0.037048,53.0,10000
309,206381487965607,0.056518,0.036926,53.0,10000
310,206381497965196,0.055603,0.036133,52.0,10000
311,206381507965538,0.056763,0.036926,52.0,10000
312,206381517966097,0.056518,0.036804,52.0,10000
313,206381527965935,0.057190,0.037232,52.0,10000
314,206381537965622,0.055847,0.036377,52.0,10000
315,206381547966157,0.057068,0.037170,52.0,10000
316,206381557965846,0.056213,0.036621,53.0,10000
317,206381567965626,0.056763,0.037109,52.0,10000
318,206381577965324,0.056701,0.036133,53.0,10000
319,206381587965692,0.060974,0.037414,52.0,10000
320,206381597965314,0.056396,0.036743,53.0,10000
321,206381607965706,0.055115,0.035889,52.0,10000
322,206381617966109,0.056824,0.037109,53.0,10000
323,206381627965514,0.056091,0.036682,53.0,10000
324,206381637965640,0.055908,0.036438,53.0,10000
325,206381647965686,0.057006,0.037110,54.0,10000
326,206381657966118,0.056458,0.036926,54.0,10000
327,206381667966307,0.055847,0.036438,53.0,10000
328,206381677965850,0.057251,0.037353,53.0,10000
329,206381687965682,0.055664,0.036438,53.0,10000
330,206381697965383,0.057739,0.037598,52.0,10000
331,206381707965783,0.055236,0.036010,52.0,10000
332,206381717965571,0.057556,0.037720,53.0,10000
333,206381727965548,0.055542,0.036194,53.0,10000
334,206381737966261,0.056824,0.036804,54.0,10000
335,206381747965930,0.057434,0.037353,52.0,10000
336,206381757965321,0.055358,0.035950,53.0,10000
337,206381767966132,0.057007,0.037109,53.0,10000
338,206381777965922,0.056519,0.036804,52.0,10000
339,206381787966257,0.055908,0.036438,53.0,10000
340,206381797965587,0.059448,0.037231,52.0,10000
341,206381807966009,0.059326,0.037110,52.0,10000
342,206381817965774,0.055664,0.036071,52.0,10000
343,206381827966234,0.055603,0.036255,53.0,10000
344,206381837966010,0.056335,0.036560,53.0,10000
345,206381847965189,0.056152,0.036438,54.0,10000
346,206381857965313,0.057312,0.037414,53.0,10000
347,206381867965808,0.055969,0.036194,52.0,10000
348,206381877965361,0.055725,0.036255,52.0,10000
349,206381887966146,0.057190,0.037170,53.0,10000
350,206381897965479,0.055908,0.036438,52.0,10000
351,206381907965853,0.056152,0.036743,53.0,10000
352,206381917965573,0.057190,0.037171,53.0,10000
353,206381927965550,0.055237,0.035949,54.0,10000
354,206381937966148,0.056640,0.036865,53.0,10000
355,206381947965873,0.055176,0.035584,53.0,10000
356,206381957966302,0.057067,0.037292,52.0,10000
357,206381967965200,0.055481,0.035950,53.0,10000
358,206381977966118,0.057129,0.037292,53.0,10000
359,206381987965735,0.055725,0.036316,53.0,10000
360,206381997965332,0.059082,0.036926,54.0,10000
361,206382007966033,0.059082,0.036865,53.0,10000
362,206382017965464,0.056579,0.036804,53.0,10000
363,206382027965290,0.056396,0.036804,53.0,10000
364,206382037966140,0.055542,0.036438,53.0,10000
365,206382047966147,0.056580,0.036743,53.0,10000
366,206382057965571,0.055786,0.036194,54.0,10000
367,206382067966119,0.056884,0.037048,54.0,10000
368,206382077965800,0.056092,0.036560,53.0,10000
369,206382087965318,0.056030,0.036621,53.0,10000
370,206382097965564,0.056152,0.036377,53.0,10000
371,206382107966222,0.057495,0.037598,53.0,10000
372,206382117965552,0.055664,0.036071,53.0,10000
373,206382127965458,0.056213,0.036499,53.0,10000
374,206382137966094,0.056457,0.036621,53.0,10000
375,206382147965586,0.056275,0.036499,53.0,10000
376,206382157965195,0.057373,0.037476,53.0,10000
377,206382167966116,0.056213,0.036682,53.0,10000
378,206382177965690,0.056335,0.036560,53.0,10000
379,206382187965893,0.055725,0.036438,53.0,10000
380,206382197965199,0.056824,0.037048,53.0,10000
381,206382207965752,0.055297,0.036194,54.0,10000
382,206382217965365,0.060974,0.037292,53.0,10000
383,206382227965880,0.056763,0.036072,53.0,10000
384,206382237965906,0.056396,0.036804,53.0,10000
385,206382247965790,0.056030,0.036377,53.0,10000
386,206382257966088,0.057068,0.037231,53.0,10000
387,206382267965726,0.055847,0.036194,53.0,10000
388,206382277965211,0.056274,0.036621,53.0,10000
389,206382287966040,0.055969,0.036499,53.0,10000
390,206382297965686,0.056885,0.036865,54.0,10000
391,206382307965937,0.055664,0.036194,53.0,10000
392,206382317965832,0.057068,0.037170,53.0,10000
393,206382327965377,0.056823,0.037109,54.0,10000
394,206382337965998,0.056946,0.037110,53.0,10000
395,206382347965446,0.056091,0.036437,53.0,10000
396,206382357965261,0.056091,0.036377,54.0,10000
397,206382367965794,0.056824,0.037110,53.0,10000
398,206382377965317,0.056884,0.037048,54.0,10000
399,206382387965978,0.055847,0.036316,53.0,10000
400,206382397966104,0.056580,0.036865,54.0,10000
401,206382407966041,0.056213,0.036438,53.0,10000
402,206382417965700,0.060669,0.037048,53.0,10000
403,206382427965789,0.058227,0.037170,52.0,10000
404,206382437965816,0.055847,0.036438,54.0,10000
405,206382447965389,0.056153,0.036499,54.0,10000
406,206382457965471,0.056762,0.036987,53.0,10000
407,206382467966016,0.056091,0.036438,53.0,10000
408,206382477965963,0.055725,0.036377,53.0,10000
409,206382487965552,0.056213,0.036621,53.0,10000
410,206382497966038,0.056641,0.036987,53.0,10000
411,206382507965402,0.055908,0.036072,54.0,10000
412,206382517966334,0.055420,0.036011,54.0,10000
413,206382527965983,0.057006,0.037109,53.0,10000
414,206382537965298,0.056031,0.036743,53.0,10000
415,206382547965923,0.056213,0.036499,54.0,10000
416,206382557965651,0.056396,0.036804,54.0,10000
417,206382567965207,0.056885,0.036621,53.0,10000
418,206382577966095,0.056701,0.036194,53.0,10000
419,206382587965854,0.055847,0.036071,53.0,10000
420,206382597965440,0.056824,0.036682,53.0,10000
421,206382607965967,0.056762,0.036621,53.0,10000
422,206382617965658,0.058838,0.036682,52.0,10000
423,206382627965857,0.057434,0.035645,53.0,10000
424,206382637965976,0.059998,0.036499,53.0,10000
425,206382647966241,0.056152,0.036621,53.0,10000
426,206382657965796,0.056945,0.036560,53.0,10000
427,206382667965924,0.055969,0.036194,53.0,10000
428,206382677965381,0.057618,0.037353,53.0,10000
429,206382687965291,0.055724,0.036255,54.0,10000
430,206382697965924,0.056031,0.036316,53.0,10000
431,206382707965962,0.056640,0.036865,53.0,10000
432,206382717965468,0.057190,0.036865,53.0,10000
433,206382727965718,0.056396,0.036682,54.0,10000
434,206382737965237,0.056213,0.036621,54.0,10000
435,206382747966153,0.056519,0.036865,53.0,10000
436,206382757965800,0.055908,0.036316,55.0,10000
437,206382767966007,0.056579,0.036987,54.0,10000
438,206382777965753,0.056153,0.036499,53.0,10000
439,206382787965439,0.056091,0.036621,53.0,10000
440,206382797965773,0.055969,0.036499,53.0,10000
441,206382807966217,0.056701,0.036926,53.0,10000
442,206382817965703,0.055725,0.036377,53.0,10000
443,206382827965265,0.057617,0.036743,53.0,10000
444,206382837965980,0.059693,0.036560,53.0,10000
445,206382847965874,0.056579,0.036743,53.0,10000
446,206382857966111,0.055847,0.036499,53.0,10000
447,206382867966160,0.057007,0.037109,53.0,10000
448,206382877965657,0.055603,0.036133,53.0,10000
449,206382887965980,0.057006,0.037170,54.0,10000
450,206382897965455,0.056458,0.036804,54.0,10000
451,206382907966094,0.055847,0.036438,53.0,10000
452,206382917965727,0.057190,0.037171,53.0,10000
453,206382927965940,0.055724,0.036377,53.0,10000
454,206382937965755,0.056397,0.036804,52.0,10000
455,206382947966109,0.056701,0.036865,53.0,10000
456,206382957965797,0.055847,0.036499,53.0,10000
457,206382967966220,0.056702,0.036804,53.0,10000
458,206382977965920,0.057312,0.037414,54.0,10000
459,206382987966060,0.056701,0.037048,53.0,10000
460,206382997965647,0.056763,0.036744,54.0,10000
461,206383007965386,0.056457,0.036437,52.0,10000
462,206383017965457,0.056519,0.036438,53.0,10000
463,206383027965987,0.058166,0.036988,53.0,10000
464,206383037965657,0.060791,0.036926,54.0,10000
465,206383047966069,0.057495,0.037292,53.0,10000
466,206383057966128,0.056823,0.036682,53.0,10000
467,206383067965661,0.056763,0.036743,53.0,10000
468,206383077966379,0.057678,0.037232,53.0,10000
469,206383087965997,0.057007,0.036682,53.0,10000
470,206383097965997,0.056396,0.036560,53.0,10000
471,206383107965596,0.056091,0.036437,54.0,10000
472,206383117965602,0.056946,0.037110,53.0,10000
473,206383127966267,0.057251,0.037292,53.0,10000
474,206383137965707,0.055175,0.035828,52.0,10000
475,206383147965292,0.056336,0.036804,54.0,10000
476,206383157965943,0.057250,0.037353,53.0,10000
477,206383167965315,0.056031,0.036438,52.0,10000
478,206383177965345,0.056274,0.036621,53.0,10000
479,206383187965775,0.055908,0.036316,54.0,10000
480,206383197965856,0.056213,0.036682,53.0,10000
481,206383207965160,0.057190,0.037475,53.0,10000
482,206383217965876,0.055298,0.036011,54.0,10000
483,206383227965776,0.057434,0.037659,53.0,10000
484,206383237965741,0.057556,0.037414,54.0,10000
485,206383247966097,0.059387,0.037048,53.0,10000
486,206383257965604,0.057800,0.036011,53.0,10000
487,206383267965574,0.056884,0.037170,54.0,10000
488,206383277966143,0.057190,0.037110,54.0,10000
489,206383287965732,0.055969,0.036254,53.0,10000
490,206383297965649,0.057129,0.037171,53.0,10000
491,206383307966122,0.056641,0.036804,53.0,10000
492,206383317965687,0.056945,0.036621,54.0,10000
493,206383327966146,0.056274,0.036499,53.0,10000
494,206383337966083,0.057129,0.037353,53.0,10000
495,206383347965638,0.056824,0.036804,53.0,10000
496,206383357965487,0.056762,0.036865,54.0,10000
497,206383367966158,0.056397,0.036499,54.0,10000
498,206383377965686,0.056884,0.036988,54.0,10000
499,206383387965726,0.055786,0.036315,53.0,10000
500,206383397966150,0.056702,0.036621,54.0,10000
501,206383407966226,0.056762,0.036927,54.0,10000
502,206383417965892,0.055481,0.036010,54.0,10000
503,206383427966243,0.057617,0.037537,54.0,10000
504,206383437966032,0.056213,0.036804,53.0,10000
505,206383447965325,0.058106,0.036194,53.0,10000
506,206383457965639,0.058593,0.036438,53.0,10000
507,206383467965902,0.056702,0.036926,53.0,10000
508,206383477965501,0.056579,0.036804,53.0,10000
509,206383487965663,0.056336,0.036804,53.0,10000
510,206383497966193,0.056213,0.036560,53.0,10000
511,206383507965866,0.056030,0.036438,53.0,10000
512,206383517966003,0.056396,0.036743,53.0,10000
513,206383527965557,0.057007,0.037292,54.0,10000
514,206383537965729,0.056335,0.036743,53.0,10000
515,206383547965324,0.056946,0.037110,53.0,10000
516,206383557965453,0.055420,0.036254,53.0,10000
517,206383567965380,0.056274,0.036682,53.0,10000
518,206383577966195,0.056396,0.036682,53.0,10000
519,206383587965659,0.056580,0.036988,53.0,10000
520,206383597965270,0.056518,0.036865,53.0,10000
521,206383607965833,0.056336,0.036865,53.0,10000
522,206383617965404,0.056030,0.036621,53.0,10000
523,206383627966254,0.056701,0.037109,54.0,10000
524,206383637965698,0.056519,0.036987,53.0,10000
525,206383647965596,0.056518,0.036866,53.0,10000
526,206383657965320,0.056335,0.036743,54.0,10000
527,206383667965483,0.059693,0.036560,53.0,10000
528,206383677966127,0.057800,0.036865,54.0,10000
529,206383687965402,0.056396,0.036255,54.0,10000
530,206383697965898,0.056885,0.036926,54.0,10000
531,206383707965470,0.057128,0.037109,53.0,10000
532,206383717966007,0.055664,0.036255,53.0,10000
533,206383727966007,0.057495,0.037414,54.0,10000
534,206383737965770,0.055664,0.036377,52.0,10000
535,206383747966032,0.056641,0.036743,54.0,10000
536,206383757965717,0.056396,0.036804,53.0,10000
537,206383767965674,0.056030,0.036560,53.0,10000
538,206383777965326,0.057373,0.037476,53.0,10000
539,206383787965984,0.056030,0.036316,53.0,10000
540,206383797966501,0.057800,0.037719,54.0,10000
541,206383807965304,0.055237,0.036011,53.0,10000
542,206383817965955,0.057617,0.037597,54.0,10000
543,206383827966339,0.055847,0.036438,54.0,10000
544,206383837966175,0.057068,0.037354,54.0,10000
545,206383847966009,0.055603,0.036254,53.0,10000
546,206383857965548,0.056213,0.036805,54.0,10000
547,206383867966136,0.060486,0.037170,54.0,10000
548,206383877965323,0.058044,0.037109,53.0,10000
549,206383887966182,0.055969,0.036499,53.0,10000
550,206383897965463,0.056701,0.037048,53.0,10000
551,206383907966046,0.056458,0.036927,54.0,10000
552,206383917965541,0.056701,0.036987,53.0,10000
553,206383927966082,0.056824,0.036987,53.0,10000
554,206383937965219,0.055664,0.036377,53.0,10000
555,206383947965683,0.057434,0.037231,53.0,10000
556,206383957965765,0.055969,0.036438,53.0,10000
