sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
171,132539806703614,0.025940,0.006409,43.0,10000
172,132539816703128,0.026489,0.007080,43.0,10000
173,132539826703831,0.026184,0.006347,43.0,10000
174,132539836703076,0.026367,0.006958,43.0,10000
175,132539846703151,0.025696,0.006470,43.0,10000
176,132539856703369,0.026550,0.007019,43.0,10000
177,132539866703942,0.025574,0.006409,43.0,10000
178,132539876705843,0.026611,0.007141,43.0,10000
179,132539886703092,0.026123,0.006470,43.0,10000
180,132539896705514,0.030274,0.007202,43.0,10000
181,132539906703542,0.027099,0.006408,43.0,10000
182,132539916703327,0.026062,0.006958,43.0,10000
183,132539926703353,0.026062,0.006409,43.0,10000
184,132539936702884,0.025879,0.006958,43.0,10000
185,132539946703639,0.026184,0.006592,42.0,10000
186,132539956705436,0.026611,0.007324,43.0,10000
187,132539966703388,0.025452,0.006348,43.0,10000
188,132539976703483,0.025879,0.006775,42.0,10000
189,132539986702893,0.026061,0.006530,41.0,10000
190,132539996703909,0.025818,0.006775,43.0,10000
191,132540006703229,0.026062,0.006531,41.0,10000
192,132540016705624,0.026123,0.007202,43.0,10000
193,132540026703176,0.026306,0.006531,43.0,10000
194,132540036703707,0.026551,0.006836,43.0,10000
195,132540046703316,0.026123,0.006347,42.0,10000
196,132540056703541,0.026122,0.006958,42.0,10000
197,132540066702909,0.025452,0.006287,43.0,10000
198,132540076702909,0.026611,0.006897,43.0,10000
199,132540086705937,0.026490,0.006592,43.0,10000
200,132540096702447,0.031066,0.007202,42.0,10000
201,132540106704481,0.026612,0.006287,43.0,10000
202,132540116704729,0.026306,0.006958,42.0,10000
203,132540126704029,0.025329,0.006164,43.0,10000
204,132540136704289,0.027222,0.007324,43.0,10000
205,132540146703544,0.025512,0.006287,42.0,10000
206,132540156709185,0.026856,0.007080,43.0,10000
207,132540166704237,0.026245,0.006470,43.0,10000
208,132540176703534,0.026855,0.007202,43.0,10000
209,132540186703439,0.025635,0.006286,43.0,10000
210,132540196703127,0.026489,0.006897,43.0,10000
211,132540206703374,0.025269,0.006348,43.0,10000
212,132540216706096,0.026489,0.007385,43.0,10000
213,132540226703358,0.026367,0.006470,43.0,10000
214,132540236704113,0.026428,0.006836,43.0,10000
215,132540246703664,0.025696,0.006409,43.0,10000
216,132540256704071,0.026306,0.007080,41.0,10000
217,132540266703686,0.026184,0.006469,43.0,10000
218,132540276703820,0.026123,0.007019,43.0,10000
219,132540286703299,0.026001,0.006531,43.0,10000
220,132540296706278,0.026916,0.007446,43.0,10000
221,132540306703664,0.027222,0.006348,43.0,10000
222,132540316703664,0.029846,0.007080,43.0,10000
223,132540326703491,0.025330,0.006348,43.0,10000
224,132540336703768,0.026733,0.007080,43.0,10000
225,132540346702830,0.026123,0.006469,43.0,10000
226,132540356704061,0.025940,0.006836,43.0,10000
227,132540366703664,0.026001,0.006470,43.0,10000
228,132540376703754,0.026001,0.006836,43.0,10000
229,132540386705034,0.026306,0.006836,43.0,10000
230,132540396703758,0.026733,0.007202,43.0,10000
231,132540406703585,0.025696,0.006287,43.0,10000
232,132540416703315,0.025940,0.006775,43.0,10000
233,132540426703741,0.026123,0.006530,43.0,10000
234,132540436703748,0.026733,0.006958,43.0,10000
235,132540446703142,0.025879,0.006348,43.0,10000
236,132540456703585,0.026123,0.006897,43.0,10000
237,132540466703637,0.025879,0.006470,43.0,10000
238,132540476703549,0.026428,0.006958,43.0,10000
239,132540486703377,0.025512,0.006225,43.0,10000
240,132540496703829,0.026551,0.007080,43.0,10000
241,132540506705903,0.027343,0.006470,43.0,10000
242,132540516705961,0.030091,0.007202,43.0,10000
243,132540526703331,0.026122,0.006470,43.0,10000
244,132540536703575,0.026246,0.007019,43.0,10000
245,132540546702966,0.026611,0.006469,43.0,10000
246,132540556703747,0.026611,0.007142,43.0,10000
247,132540566703070,0.025879,0.006286,43.0,10000
248,132540576703334,0.026550,0.007141,43.0,10000
249,132540586703568,0.025269,0.006226,43.0,10000
250,132540596703532,0.026123,0.006836,43.0,10000
251,132540606703122,0.026245,0.006469,43.0,10000
252,132540616703438,0.026428,0.007203,43.0,10000
253,132540626703402,0.026428,0.006408,43.0,10000
254,132540636703513,0.026245,0.006836,43.0,10000
255,132540646703184,0.025757,0.006287,43.0,10000
256,132540656703418,0.026733,0.007385,43.0,10000
257,132540666703151,0.025513,0.006226,43.0,10000
258,132540676703757,0.026855,0.007019,42.0,10000
259,132540686703542,0.025208,0.006164,43.0,10000
260,132540696703252,0.026611,0.007385,43.0,10000
261,132540706703714,0.026245,0.006409,43.0,10000
262,132540716705006,0.026001,0.006897,43.0,10000
263,132540726702969,0.028686,0.006470,43.0,10000
264,132540736703564,0.029297,0.007202,43.0,10000
265,132540746703350,0.025818,0.006286,43.0,10000
266,132540756703678,0.026733,0.007081,43.0,10000
267,132540766703125,0.025757,0.006347,43.0,10000
268,132540776703463,0.027222,0.007691,42.0,10000
269,132540786703668,0.025268,0.006225,43.0,10000
270,132540796703688,0.026794,0.007141,43.0,10000
271,132540806702552,0.025330,0.006226,43.0,10000
272,132540816703619,0.026733,0.007202,43.0,10000
273,132540826702965,0.025635,0.006287,42.0,10000
274,132540836703955,0.026184,0.007019,43.0,10000
275,132540846702933,0.026489,0.006530,43.0,10000
276,132540856706136,0.027283,0.007325,43.0,10000
277,132540866702965,0.025696,0.006530,43.0,10000
278,132540876703043,0.026489,0.006897,43.0,10000
279,132540886703385,0.026001,0.006409,43.0,10000
280,132540896703176,0.026245,0.006897,43.0,10000
281,132540906703075,0.025634,0.006347,43.0,10000
282,132540916705979,0.026184,0.007020,43.0,10000
283,132540926703062,0.028565,0.006408,43.0,10000
284,132540936703141,0.028869,0.007019,43.0,10000
285,132540946703209,0.025757,0.006409,42.0,10000
286,132540956704136,0.026550,0.006897,42.0,10000
287,132540966702880,0.026245,0.006531,43.0,10000
288,132540976703358,0.026184,0.006958,43.0,10000
289,132540986702860,0.026429,0.006652,43.0,10000
290,132540996703062,0.026428,0.007019,43.0,10000
291,132541006703401,0.025451,0.006348,43.0,10000
292,132541016703479,0.026245,0.006958,44.0,10000
293,132541026706275,0.026551,0.006775,43.0,10000
294,132541036702886,0.026611,0.007141,43.0,10000
295,132541046702750,0.025757,0.006287,43.0,10000
296,132541056703423,0.026794,0.007019,43.0,10000
297,132541066703514,0.025696,0.006347,43.0,10000
298,132541076703293,0.026550,0.006958,43.0,10000
299,132541086703140,0.025696,0.006226,43.0,10000
300,132541096702906,0.026245,0.007202,43.0,10000
301,132541106705115,0.025940,0.006531,43.0,10000
302,132541116703397,0.026306,0.006958,41.0,10000
303,132541126705718,0.025512,0.006347,43.0,10000
304,132541136702869,0.026856,0.007141,42.0,10000
305,132541146703218,0.030090,0.006592,42.0,10000
306,132541156703182,0.027466,0.006897,43.0,10000
307,132541166703088,0.025818,0.006409,43.0,10000
308,132541176703302,0.026184,0.007141,42.0,10000
309,132541186703713,0.025695,0.006409,43.0,10000
310,132541196703175,0.026551,0.007080,43.0,10000
311,132541206703374,0.025939,0.006347,42.0,10000
312,132541216703192,0.026306,0.007141,43.0,10000
313,132541226702905,0.025757,0.006348,42.0,10000
314,132541236703426,0.026367,0.007019,43.0,10000
315,132541246702983,0.025513,0.006348,43.0,10000
316,132541256703514,0.026672,0.007385,43.0,10000
317,132541266703771,0.027161,0.007080,43.0,10000
318,132541276703640,0.025696,0.006470,43.0,10000
319,132541286703295,0.026062,0.006653,43.0,10000
320,132541296703035,0.026306,0.007080,43.0,10000
321,132541306703139,0.025451,0.006469,43.0,10000
322,132541316703175,0.025757,0.006531,43.0,10000
323,132541326703337,0.026123,0.006775,43.0,10000
324,132541336706196,0.026489,0.007141,43.0,10000
325,132541346703347,0.029968,0.006714,42.0,10000
326,132541356703155,0.026917,0.006409,42.0,10000
327,132541366703503,0.026489,0.006713,43.0,10000
328,132541376703399,0.025818,0.006775,43.0,10000
329,132541386704858,0.026733,0.007141,43.0,10000
330,132541396703432,0.025757,0.006531,42.0,10000
331,132541406703191,0.025879,0.006653,43.0,10000
332,132541416703396,0.026550,0.006958,43.0,10000
333,132541426703484,0.026062,0.006714,43.0,10000
334,132541436702963,0.026062,0.006531,42.0,10000
335,132541446703415,0.025940,0.006835,43.0,10000
336,132541456703591,0.026001,0.006653,43.0,10000
337,132541466702992,0.026428,0.006592,43.0,10000
338,132541476703285,0.025757,0.006592,43.0,10000
339,132541486703408,0.026184,0.006775,44.0,10000
340,132541496703226,0.026000,0.006714,42.0,10000
341,132541506703581,0.026246,0.006713,42.0,10000
342,132541516703789,0.026000,0.006653,43.0,10000
343,132541526706748,0.026062,0.006775,43.0,10000
344,132541536703252,0.026001,0.006531,43.0,10000
345,132541546705283,0.026551,0.006958,42.0,10000
346,132541556703320,0.026916,0.006531,43.0,10000
347,132541566703467,0.029968,0.006713,43.0,10000
348,132541576703232,0.026001,0.006592,43.0,10000
349,132541586702884,0.026123,0.006836,42.0,10000
350,132541596703581,0.026001,0.006653,42.0,10000
351,132541606703268,0.025940,0.006531,43.0,10000
352,132541616703226,0.025940,0.006653,43.0,10000
353,132541626703597,0.026428,0.006835,43.0,10000
354,132541636703473,0.025940,0.006653,43.0,10000
355,132541646703170,0.025573,0.006592,43.0,10000
356,132541656702841,0.026245,0.006775,43.0,10000
357,132541666703268,0.025635,0.006714,43.0,10000
358,132541676703154,0.026184,0.006836,43.0,10000
359,132541686703034,0.026245,0.006591,42.0,10000
360,132541696703362,0.026062,0.006653,43.0,10000
361,132541706703102,0.025940,0.006714,42.0,10000
362,132541716703066,0.026245,0.006653,42.0,10000
363,132541726703232,0.025635,0.006531,42.0,10000
364,132541736703789,0.026184,0.006714,43.0,10000
