sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
176,80536880246614,0.063232,0.039856,53.0,10000
177,80536890245945,0.059143,0.037232,55.0,10000
178,80536900246033,0.060059,0.037902,54.0,10000
179,80536910246556,0.054016,0.034119,54.0,10000
180,80536920246087,0.063110,0.039856,54.0,10000
181,80536930246742,0.062561,0.037353,54.0,10000
182,80536940246452,0.056030,0.034607,54.0,10000
183,80536950245904,0.063171,0.039795,54.0,10000
184,80536960246155,0.055054,0.034912,53.0,10000
185,80536970245949,0.059265,0.037414,54.0,10000
186,80536980246453,0.057006,0.035828,53.0,10000
187,80536990246247,0.066162,0.041870,54.0,10000
188,80537000245732,0.058960,0.037170,54.0,10000
189,80537010245750,0.053528,0.033814,54.0,10000
190,80537020246185,0.059082,0.037292,53.0,10000
191,80537030245850,0.063476,0.039978,54.0,10000
192,80537040246452,0.056030,0.035522,53.0,10000
193,80537050246481,0.056275,0.035462,54.0,10000
194,80537060246127,0.060485,0.038208,54.0,10000
195,80537070245997,0.057312,0.036132,54.0,10000
196,80537080246411,0.058960,0.037110,53.0,10000
197,80537090246570,0.065307,0.041137,54.0,10000
198,80537100245908,0.053101,0.033508,53.0,10000
199,80537110246442,0.060974,0.038574,52.0,10000
200,80537120246904,0.057129,0.036133,53.0,10000
201,80537130245833,0.068725,0.041199,53.0,10000
202,80537140246070,0.056335,0.034790,53.0,10000
203,80537150246505,0.059204,0.037597,54.0,10000
204,80537160246558,0.063965,0.040222,53.0,10000
205,80537170245994,0.059082,0.037293,53.0,10000
206,80537180245836,0.053588,0.033752,54.0,10000
207,80537190246336,0.064209,0.040405,54.0,10000
208,80537200246214,0.053955,0.034058,54.0,10000
209,80537210245869,0.063294,0.039856,53.0,10000
210,80537220246388,0.059326,0.037475,53.0,10000
211,80537230246334,0.054809,0.034607,53.0,10000
212,80537240246138,0.057068,0.035889,54.0,10000
213,80537250246236,0.060791,0.038513,53.0,10000
214,80537260246324,0.064453,0.040710,54.0,10000
215,80537270246306,0.052062,0.032837,54.0,10000
216,80537280246312,0.064759,0.040832,54.0,10000
217,80537290245933,0.055358,0.035034,54.0,10000
218,80537300245947,0.063355,0.040100,54.0,10000
219,80537310246023,0.054077,0.034241,54.0,10000
220,80537320246538,0.059204,0.037414,54.0,10000
221,80537330245817,0.063171,0.039917,53.0,10000
222,80537340246632,0.061096,0.037964,53.0,10000
223,80537350245887,0.057617,0.034302,54.0,10000
224,80537360246142,0.063842,0.039856,53.0,10000
225,80537370246637,0.063172,0.038269,54.0,10000
226,80537380246035,0.066711,0.040405,56.0,10000
227,80537390245880,0.065796,0.041015,54.0,10000
228,80537400245715,0.055419,0.034729,54.0,10000
229,80537410246045,0.057801,0.036194,53.0,10000
230,80537420245920,0.060607,0.038086,54.0,10000
231,80537430246456,0.059754,0.037597,54.0,10000
232,80537440246290,0.061096,0.037232,54.0,10000
233,80537450246018,0.059570,0.037475,54.0,10000
234,80537460245877,0.064209,0.040344,54.0,10000
235,80537470245800,0.057983,0.036560,53.0,10000
236,80537480246239,0.058960,0.037232,54.0,10000
237,80537490246503,0.055419,0.034973,53.0,10000
238,80537500245898,0.062622,0.039428,54.0,10000
239,80537510245696,0.055664,0.035156,54.0,10000
240,80537520246547,0.062744,0.039612,54.0,10000
241,80537530245766,0.055115,0.034790,54.0,10000
242,80537540246013,0.060302,0.037659,54.0,10000
243,80537550246044,0.062683,0.037292,56.0,10000
244,80537560246256,0.059387,0.037353,54.0,10000
245,80537570246247,0.059632,0.037720,53.0,10000
246,80537580246067,0.058288,0.036743,54.0,10000
247,80537590245948,0.062927,0.039673,54.0,10000
248,80537600246287,0.059021,0.037170,54.0,10000
249,80537610245948,0.055176,0.034851,53.0,10000
250,80537620245830,0.059265,0.037415,53.0,10000
251,80537630246555,0.058898,0.037170,53.0,10000
252,80537640246426,0.059082,0.037170,54.0,10000
253,80537650245984,0.059448,0.037598,54.0,10000
254,80537660246703,0.063172,0.039734,53.0,10000
255,80537670245834,0.059875,0.037963,54.0,10000
256,80537680246478,0.052124,0.032837,54.0,10000
257,80537690246434,0.061218,0.038696,54.0,10000
258,80537700246204,0.057007,0.035889,54.0,10000
259,80537710246515,0.064880,0.040893,54.0,10000
260,80537720246544,0.052978,0.033326,53.0,10000
261,80537730246326,0.060547,0.038269,55.0,10000
262,80537740245997,0.059387,0.037536,54.0,10000
263,80537750245702,0.057190,0.036072,54.0,10000
264,80537760246070,0.061340,0.037475,55.0,10000
265,80537770246547,0.067627,0.040955,53.0,10000
266,80537780245881,0.053100,0.033569,54.0,10000
267,80537790245862,0.064514,0.040649,53.0,10000
268,80537800246478,0.054749,0.034607,54.0,10000
269,80537810246574,0.063903,0.040405,54.0,10000
270,80537820246033,0.055115,0.034973,55.0,10000
271,80537830245775,0.059265,0.037415,56.0,10000
272,80537840245823,0.064331,0.040527,54.0,10000
273,80537850246642,0.053833,0.034058,54.0,10000
274,80537860246520,0.058776,0.037109,54.0,10000
275,80537870246596,0.062927,0.039673,54.0,10000
276,80537880245737,0.055176,0.034912,53.0,10000
277,80537890246261,0.059387,0.037414,54.0,10000
278,80537900246406,0.063049,0.039612,54.0,10000
279,80537910245756,0.059021,0.037170,54.0,10000
280,80537920245971,0.054626,0.034546,54.0,10000
281,80537930245749,0.059326,0.037414,54.0,10000
282,80537940245680,0.063050,0.039612,54.0,10000
283,80537950245952,0.055358,0.035095,54.0,10000
284,80537960245727,0.060608,0.036865,54.0,10000
285,80537970246439,0.062012,0.037476,54.0,10000
286,80537980246153,0.063293,0.039673,54.0,10000
287,80537990246179,0.054626,0.034545,54.0,10000
288,80538000246411,0.063416,0.039978,54.0,10000
289,80538010246397,0.059326,0.037415,54.0,10000
290,80538020246610,0.059875,0.037780,54.0,10000
291,80538030245818,0.058166,0.036499,54.0,10000
292,80538040246362,0.060181,0.037964,53.0,10000
293,80538050246482,0.053528,0.033875,55.0,10000
294,80538060246101,0.063415,0.039916,54.0,10000
295,80538070245996,0.055359,0.035157,56.0,10000
296,80538080245928,0.063232,0.039733,54.0,10000
297,80538090246399,0.055115,0.034912,54.0,10000
298,80538100246551,0.059326,0.037354,54.0,10000
299,80538110245838,0.062499,0.039428,54.0,10000
300,80538120246088,0.059265,0.037415,53.0,10000
301,80538130246457,0.060303,0.037964,54.0,10000
302,80538140246514,0.054382,0.034240,54.0,10000
303,80538150246417,0.062805,0.039551,54.0,10000
304,80538160246005,0.059570,0.037842,54.0,10000
305,80538170245896,0.054566,0.034607,54.0,10000
306,80538180246550,0.067077,0.040039,54.0,10000
307,80538190246641,0.054504,0.033569,54.0,10000
308,80538200246779,0.065125,0.041198,54.0,10000
309,80538210245998,0.055419,0.034973,54.0,10000
310,80538220246218,0.057556,0.036072,54.0,10000
311,80538230246611,0.058777,0.036804,54.0,10000
312,80538240245785,0.060852,0.038452,56.0,10000
313,80538250245941,0.058960,0.037171,54.0,10000
314,80538260245860,0.059692,0.037597,54.0,10000
315,80538270245970,0.056885,0.035889,53.0,10000
316,80538280246351,0.065124,0.041015,54.0,10000
317,80538290246733,0.058960,0.037293,54.0,10000
318,80538300246444,0.053161,0.038085,54.0,10000
319,80538310246470,0.060852,0.033936,54.0,10000
320,80538320246476,0.059143,0.037353,54.0,10000
321,80538330246461,0.062927,0.039429,54.0,10000
322,80538340246314,0.059387,0.037353,54.0,10000
323,80538350246589,0.053223,0.033570,55.0,10000
324,80538360246482,0.061035,0.038513,54.0,10000
325,80538370245831,0.063476,0.040100,53.0,10000
326,80538380246586,0.058289,0.034790,54.0,10000
327,80538390246644,0.060607,0.037231,54.0,10000
328,80538400245646,0.058777,0.037048,56.0,10000
329,80538410246260,0.058838,0.037049,54.0,10000
330,80538420246685,0.063049,0.039794,56.0,10000
331,80538430245842,0.060180,0.037964,54.0,10000
332,80538440246322,0.053955,0.034058,54.0,10000
333,80538450246536,0.058777,0.037048,54.0,10000
334,80538460246424,0.059814,0.037719,56.0,10000
335,80538470246610,0.056946,0.035828,56.0,10000
336,80538480246275,0.065247,0.041077,54.0,10000
337,80538490245748,0.059081,0.037292,54.0,10000
338,80538500245824,0.054993,0.034790,54.0,10000
339,80538510246542,0.059204,0.037292,53.0,10000
340,80538520246291,0.064636,0.040894,54.0,10000
341,80538530246098,0.053650,0.033874,54.0,10000
342,80538540246591,0.059326,0.037293,54.0,10000
343,80538550246701,0.059143,0.037353,55.0,10000
344,80538560246648,0.059204,0.037414,54.0,10000
345,80538570246081,0.058898,0.037171,54.0,10000
346,80538580246664,0.057495,0.036377,54.0,10000
347,80538590245876,0.061890,0.038635,54.0,10000
348,80538600245859,0.066894,0.039611,54.0,10000
349,80538610246178,0.059143,0.037293,54.0,10000
350,80538620245900,0.053284,0.033630,54.0,10000
351,80538630245884,0.060546,0.038208,54.0,10000
352,80538640246265,0.059448,0.037476,54.0,10000
353,80538650245832,0.059326,0.037414,53.0,10000
354,80538660246491,0.063111,0.039734,53.0,10000
355,80538670246243,0.053222,0.033691,54.0,10000
356,80538680245913,0.061157,0.038635,54.0,10000
357,80538690246233,0.057129,0.035889,54.0,10000
358,80538700246557,0.058899,0.037231,54.0,10000
359,80538710246627,0.059204,0.037354,54.0,10000
360,80538720246318,0.059204,0.037292,54.0,10000
361,80538730246689,0.061218,0.038757,54.0,10000
362,80538740246173,0.058471,0.036743,54.0,10000
363,80538750246433,0.059937,0.037842,54.0,10000
364,80538760246270,0.058960,0.037109,54.0,10000
365,80538770246022,0.057861,0.036621,54.0,10000
366,80538780246095,0.062316,0.039734,53.0,10000
367,80538790246757,0.060486,0.037659,55.0,10000
368,80538800246263,0.066711,0.039550,54.0,10000
369,80538810246170,0.058960,0.037293,54.0,10000
370,80538820246478,0.054810,0.034668,54.0,10000
371,80538830246056,0.059936,0.037780,56.0,10000
372,80538840246147,0.059387,0.037415,54.0,10000
373,80538850245850,0.059082,0.037231,53.0,10000
374,80538860246420,0.063049,0.039551,54.0,10000
375,80538870246130,0.059021,0.037109,53.0,10000
376,80538880246703,0.055420,0.035034,54.0,10000
377,80538890245929,0.057373,0.036133,55.0,10000
378,80538900245821,0.060607,0.038330,54.0,10000
379,80538910246750,0.059509,0.037475,53.0,10000
380,80538920245959,0.058838,0.037110,53.0,10000
381,80538930246014,0.063355,0.039855,54.0,10000
382,80538940246288,0.054687,0.034485,54.0,10000
383,80538950246404,0.059448,0.037476,54.0,10000
384,80538960246068,0.059387,0.037414,54.0,10000
385,80538970246094,0.058533,0.036987,54.0,10000
386,80538980245912,0.059326,0.037537,54.0,10000
387,80538990246277,0.058959,0.037109,54.0,10000
388,80539000246300,0.059326,0.037781,54.0,10000
389,80539010246754,0.060974,0.037231,53.0,10000
390,80539020246450,0.059693,0.035828,55.0,10000
391,80539030245891,0.065063,0.040893,54.0,10000
392,80539040246770,0.055664,0.035095,54.0,10000
393,80539050246472,0.059448,0.037476,54.0,10000
394,80539060246172,0.058533,0.036804,54.0,10000
395,80539070246441,0.057678,0.036194,53.0,10000
396,80539080245808,0.065185,0.041076,54.0,10000
397,80539090246475,0.055542,0.035156,54.0,10000
398,80539100246160,0.058838,0.037171,54.0,10000
399,80539110245882,0.057372,0.036071,54.0,10000
400,80539120246105,0.061463,0.038819,53.0,10000
401,80539130246553,0.057251,0.036010,54.0,10000
402,80539140246200,0.060851,0.038391,54.0,10000
403,80539150246233,0.059143,0.037293,54.0,10000
404,80539160246038,0.063599,0.040100,54.0,10000
405,80539170246639,0.058716,0.036987,54.0,10000
406,80539180246268,0.053466,0.033752,55.0,10000
407,80539190246491,0.065002,0.041016,56.0,10000
408,80539200246541,0.060425,0.038330,54.0,10000
409,80539210246363,0.060120,0.036438,54.0,10000
410,80539220246597,0.057434,0.034851,54.0,10000
411,80539230246463,0.063049,0.039672,54.0,10000
412,80539240246284,0.058959,0.037171,54.0,10000
413,80539250246324,0.054810,0.034546,53.0,10000
414,80539260245926,0.059509,0.037475,54.0,10000
415,80539270246610,0.059570,0.037537,53.0,10000
416,80539280245980,0.062805,0.039489,54.0,10000
417,80539290246614,0.055176,0.034973,53.0,10000
418,80539300246214,0.064148,0.040527,54.0,10000
419,80539310246332,0.059143,0.037354,54.0,10000
420,80539320246591,0.051696,0.032654,54.0,10000
421,80539330246547,0.059448,0.037475,54.0,10000
422,80539340246114,0.059082,0.037231,54.0,10000
423,80539350246190,0.061096,0.038636,54.0,10000
424,80539360246025,0.062683,0.039428,54.0,10000
425,80539370246465,0.054626,0.034546,55.0,10000
426,80539380246631,0.059754,0.037720,54.0,10000
427,80539390246466,0.058960,0.037109,54.0,10000
428,80539400246516,0.059203,0.037475,54.0,10000
429,80539410246586,0.063233,0.039856,53.0,10000
430,80539420246160,0.054870,0.034729,53.0,10000
431,80539430246562,0.062317,0.037171,54.0,10000
432,80539440245903,0.060730,0.037292,54.0,10000
433,80539450245832,0.059387,0.037475,54.0,10000
434,80539460246410,0.059387,0.037415,54.0,10000
435,80539470246492,0.058777,0.036987,54.0,10000
436,80539480246288,0.063354,0.039734,55.0,10000
437,80539490246514,0.059265,0.037231,54.0,10000
438,80539500246689,0.059265,0.037293,54.0,10000
439,80539510246471,0.054504,0.034362,54.0,10000
440,80539520245893,0.059387,0.037598,54.0,10000
441,80539530246642,0.057739,0.036377,54.0,10000
442,80539540246107,0.061279,0.038635,54.0,10000
443,80539550245744,0.062500,0.039367,54.0,10000
444,80539560246708,0.055237,0.034851,53.0,10000
445,80539570246353,0.059326,0.037476,53.0,10000
446,80539580245814,0.062866,0.039490,55.0,10000
447,80539590246167,0.055115,0.034790,54.0,10000
448,80539600245975,0.059020,0.037231,54.0,10000
449,80539610246619,0.057251,0.036072,53.0,10000
450,80539620246722,0.064942,0.041076,54.0,10000
451,80539630245800,0.058227,0.034790,54.0,10000
452,80539640246553,0.060425,0.037170,54.0,10000
453,80539650246516,0.059509,0.037720,54.0,10000
454,80539660246581,0.063171,0.039734,53.0,10000
455,80539670246161,0.055237,0.034973,53.0,10000
456,80539680246217,0.059143,0.037231,54.0,10000
457,80539690245805,0.063049,0.039795,54.0,10000
