sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
225,106900289794762,0.028564,0.006531,42.0,10000
226,106900299796315,0.028320,0.006775,42.0,10000
227,106900309795618,0.027039,0.006225,42.0,10000
228,106900319794967,0.027832,0.006470,42.0,10000
229,106900329795784,0.028381,0.006531,42.0,10000
230,106900339795065,0.028320,0.006652,42.0,10000
231,106900349795071,0.026917,0.006348,43.0,10000
232,106900359795283,0.028442,0.006775,42.0,10000
233,106900369795456,0.028869,0.006958,41.0,10000
234,106900379794007,0.026795,0.006042,42.0,10000
235,106900389794778,0.028747,0.006653,42.0,10000
236,106900399793711,0.026917,0.006226,43.0,10000
237,106900409795410,0.028808,0.006836,41.0,10000
238,106900419794586,0.027710,0.006469,42.0,10000
239,106900429795273,0.027771,0.006470,41.0,10000
240,106900439794179,0.027710,0.006409,41.0,10000
241,106900449796653,0.027161,0.006286,42.0,10000
242,106900459795855,0.029663,0.006958,42.0,10000
243,106900469793997,0.031188,0.006531,43.0,10000
244,106900479793720,0.028260,0.006226,43.0,10000
245,106900489794836,0.027465,0.006530,42.0,10000
246,106900499794960,0.028809,0.006592,43.0,10000
247,106900509794944,0.027649,0.006531,42.0,10000
248,106900519794570,0.027649,0.006226,42.0,10000
249,106900529794133,0.027771,0.006347,42.0,10000
250,106900539795689,0.029052,0.007508,42.0,10000
251,106900549794657,0.027405,0.006225,43.0,10000
252,106900559794341,0.028442,0.006470,42.0,10000
253,106900569795601,0.027588,0.006470,42.0,10000
254,106900579793762,0.027649,0.006286,41.0,10000
255,106900589793794,0.028076,0.006409,42.0,10000
256,106900599794784,0.027893,0.006531,41.0,10000
257,106900609795383,0.027222,0.006469,42.0,10000
258,106900619794501,0.028625,0.006592,42.0,10000
259,106900629794595,0.026794,0.005981,41.0,10000
260,106900639795337,0.027954,0.006470,41.0,10000
261,106900649794335,0.028565,0.006531,43.0,10000
262,106900659795418,0.028259,0.006531,42.0,10000
263,106900669795194,0.031433,0.006591,41.0,10000
264,106900679793673,0.028381,0.006531,41.0,10000
265,106900689793872,0.026734,0.006104,41.0,10000
266,106900699795506,0.027954,0.006530,43.0,10000
267,106900709794569,0.028747,0.006653,41.0,10000
268,106900719794725,0.026978,0.006165,42.0,10000
269,106900729795662,0.029174,0.007019,42.0,10000
270,106900739795594,0.026673,0.006347,42.0,10000
271,106900749795070,0.028686,0.006714,41.0,10000
272,106900759795011,0.027893,0.006348,42.0,10000
273,106900769795460,0.027954,0.006775,42.0,10000
274,106900779795594,0.027100,0.006286,42.0,10000
275,106900789794855,0.028930,0.007080,42.0,10000
276,106900799794887,0.027039,0.006165,42.0,10000
277,106900809795818,0.028137,0.006592,42.0,10000
278,106900819794969,0.028381,0.006653,41.0,10000
279,106900829793829,0.028381,0.006652,42.0,10000
280,106900839794474,0.027466,0.006348,42.0,10000
281,106900849795470,0.028259,0.006714,42.0,10000
282,106900859794610,0.027832,0.006348,43.0,10000
283,106900869796000,0.027893,0.006774,43.0,10000
284,106900879795792,0.028626,0.006775,41.0,10000
285,106900889793852,0.031738,0.006714,41.0,10000
286,106900899794125,0.026672,0.006043,42.0,10000
287,106900909795252,0.028809,0.006713,42.0,10000
288,106900919797325,0.030334,0.008851,41.0,10000
289,106900929796261,0.027466,0.006897,42.0,10000
290,106900939795001,0.027893,0.006469,43.0,10000
291,106900949794184,0.028564,0.006470,41.0,10000
292,106900959794132,0.028076,0.006470,41.0,10000
293,106900969795121,0.028199,0.006652,42.0,10000
294,106900979795876,0.028564,0.007203,42.0,10000
295,106900989798178,0.029846,0.008117,42.0,10000
296,106900999794464,0.026917,0.006165,42.0,10000
297,106901009795199,0.027954,0.006347,42.0,10000
298,106901019795792,0.028625,0.006897,42.0,10000
299,106901029794320,0.027771,0.006287,42.0,10000
300,106901039806009,0.027160,0.006470,42.0,10000
301,106901049795583,0.028992,0.006653,42.0,10000
302,106901059794281,0.027588,0.006286,42.0,10000
303,106901069794678,0.028503,0.006653,42.0,10000
304,106901079795739,0.028748,0.006592,42.0,10000
305,106901089794082,0.032226,0.006653,43.0,10000
306,106901099796250,0.027344,0.006652,42.0,10000
307,106901109796468,0.028808,0.006897,43.0,10000
308,106901119794281,0.027527,0.006226,41.0,10000
309,106901129794941,0.028443,0.006836,43.0,10000
310,106901139794854,0.027526,0.006164,42.0,10000
311,106901149794368,0.028382,0.006653,43.0,10000
312,106901159795329,0.027770,0.006531,42.0,10000
313,106901169795745,0.028077,0.006714,43.0,10000
314,106901179795911,0.027709,0.006897,41.0,10000
315,106901189793776,0.028870,0.006714,42.0,10000
316,106901199796657,0.027527,0.006774,42.0,10000
317,106901209794306,0.028747,0.006592,43.0,10000
318,106901219793942,0.026856,0.006104,41.0,10000
319,106901229795036,0.027832,0.006347,42.0,10000
320,106901239794912,0.027771,0.006409,41.0,10000
321,106901249793922,0.028625,0.006531,43.0,10000
322,106901259795192,0.027771,0.006408,43.0,10000
323,106901269795104,0.027954,0.006409,41.0,10000
324,106901279796416,0.028015,0.006592,43.0,10000
325,106901289794495,0.027161,0.006103,43.0,10000
326,106901299796103,0.031555,0.007264,43.0,10000
327,106901309794286,0.029846,0.006286,42.0,10000
328,106901319795660,0.027649,0.006775,43.0,10000
329,106901329794905,0.027710,0.006287,43.0,10000
330,106901339794488,0.028320,0.006408,42.0,10000
331,106901349794957,0.028015,0.006409,42.0,10000
332,106901359796529,0.027466,0.006592,42.0,10000
333,106901369794426,0.028930,0.006653,41.0,10000
334,106901379795644,0.027283,0.006347,41.0,10000
335,106901389794045,0.028747,0.006714,42.0,10000
336,106901399794436,0.026978,0.006165,43.0,10000
337,106901409795712,0.028381,0.006897,42.0,10000
338,106901419794957,0.027710,0.006225,43.0,10000
339,106901429794599,0.027832,0.006409,43.0,10000
340,106901439794670,0.028931,0.006775,43.0,10000
341,106901449795816,0.028015,0.006775,43.0,10000
342,106901459793628,0.027954,0.006286,42.0,10000
343,106901469794410,0.027038,0.006165,41.0,10000
344,106901479795331,0.027710,0.006286,42.0,10000
345,106901489796112,0.029114,0.007019,43.0,10000
346,106901499793791,0.030517,0.006348,42.0,10000
347,106901509796083,0.029297,0.006470,43.0,10000
348,106901519794175,0.027710,0.006286,43.0,10000
349,106901529794488,0.028442,0.006470,42.0,10000
350,106901539794917,0.027893,0.006348,42.0,10000
351,106901549795754,0.028076,0.006652,43.0,10000
352,106901559794237,0.027649,0.006348,43.0,10000
353,106901569794002,0.027100,0.006104,42.0,10000
354,106901579793716,0.028991,0.006591,41.0,10000
355,106901589796414,0.027283,0.006592,43.0,10000
356,106901599793686,0.028808,0.006714,42.0,10000
357,106901609794071,0.027893,0.006348,42.0,10000
358,106901619796030,0.028138,0.006591,42.0,10000
359,106901629794331,0.028015,0.006470,43.0,10000
360,106901639794253,0.026916,0.006226,41.0,10000
361,106901649794425,0.027893,0.006347,42.0,10000
362,106901659795138,0.028626,0.006592,42.0,10000
363,106901669795092,0.028564,0.006714,41.0,10000
364,106901679793947,0.026672,0.006042,42.0,10000
365,106901689793712,0.028504,0.006531,41.0,10000
366,106901699796118,0.028747,0.006897,41.0,10000
367,106901709794132,0.027954,0.006348,43.0,10000
368,106901719793936,0.031799,0.006408,43.0,10000
369,106901729794747,0.028443,0.006348,43.0,10000
370,106901739793601,0.027160,0.006104,43.0,10000
371,106901749793523,0.028259,0.006652,41.0,10000
372,106901759794174,0.027466,0.006165,42.0,10000
373,106901769795388,0.027161,0.006165,42.0,10000
374,106901779794421,0.028564,0.006469,42.0,10000
375,106901789794148,0.027893,0.006409,42.0,10000
376,106901799795997,0.028259,0.006592,43.0,10000
377,106901809793992,0.027832,0.006347,42.0,10000
378,106901819796085,0.028015,0.006775,42.0,10000
379,106901829793910,0.027893,0.006348,43.0,10000
380,106901839794079,0.027771,0.006286,43.0,10000
381,106901849795691,0.027710,0.006287,42.0,10000
382,106901859794753,0.027649,0.006348,43.0,10000
383,106901869795456,0.027954,0.006469,41.0,10000
384,106901879794434,0.027710,0.006348,43.0,10000
385,106901889794590,0.028015,0.006348,41.0,10000
386,106901899795433,0.026855,0.006103,43.0,10000
387,106901909796058,0.029602,0.006897,43.0,10000
388,106901919794313,0.030823,0.006409,43.0,10000
389,106901929795459,0.028931,0.006714,42.0,10000
390,106901939796081,0.030151,0.008667,43.0,10000
391,106901949794798,0.026733,0.005920,43.0,10000
392,106901959793991,0.027954,0.006592,42.0,10000
393,106901969795371,0.029114,0.006958,42.0,10000
394,106901979795016,0.027527,0.006286,43.0,10000
395,106901989794626,0.027832,0.006348,42.0,10000
396,106901999796263,0.028503,0.006836,42.0,10000
397,106902009794293,0.027771,0.006287,43.0,10000
398,106902019794502,0.026855,0.006042,43.0,10000
399,106902029795569,0.028137,0.006592,43.0,10000
400,106902039804069,0.028870,0.006714,41.0,10000
401,106902049797204,0.027771,0.006652,42.0,10000
402,106902059795667,0.028503,0.006531,43.0,10000
403,106902069795381,0.027832,0.006470,43.0,10000
404,106902079796959,0.028137,0.006897,43.0,10000
405,106902089795716,0.028443,0.006592,43.0,10000
406,106902099796940,0.027282,0.006591,42.0,10000
407,106902109795215,0.028687,0.006592,43.0,10000
408,106902119796835,0.028625,0.007080,42.0,10000
409,106902129799319,0.029785,0.006714,41.0,10000
410,106902139794668,0.030335,0.006531,43.0,10000
411,106902149794654,0.027893,0.006409,43.0,10000
412,106902159795042,0.029419,0.007080,43.0,10000
413,106902169796673,0.028015,0.006836,43.0,10000
414,106902179794657,0.027038,0.006103,43.0,10000
415,106902189794550,0.028809,0.006592,42.0,10000
416,106902199796132,0.028137,0.006714,41.0,10000
417,106902209794677,0.027282,0.006286,42.0,10000
418,106902219795819,0.028321,0.006409,43.0,10000
419,106902229793882,0.028137,0.006409,42.0,10000
420,106902239794651,0.028137,0.006591,42.0,10000
421,106902249794908,0.026855,0.006104,42.0,10000
422,106902259794231,0.027771,0.006225,42.0,10000
423,106902269794338,0.028443,0.006470,43.0,10000
424,106902279796167,0.028564,0.007202,43.0,10000
425,106902289794136,0.027832,0.006287,41.0,10000
426,106902299796438,0.027710,0.006775,41.0,10000
427,106902309794501,0.028930,0.006592,42.0,10000
428,106902319796783,0.027832,0.006713,42.0,10000
429,106902329795162,0.028809,0.006531,41.0,10000
430,106902339794380,0.031738,0.006470,42.0,10000
431,106902349795432,0.027771,0.006286,41.0,10000
432,106902359796105,0.028198,0.006714,42.0,10000
433,106902369793823,0.026734,0.006104,42.0,10000
434,106902379794364,0.028869,0.006531,41.0,10000
435,106902389795229,0.026978,0.006164,42.0,10000
436,106902399794627,0.028259,0.006714,42.0,10000
437,106902409796160,0.028076,0.006653,43.0,10000
438,106902419796177,0.029175,0.007080,42.0,10000
439,106902429794464,0.027404,0.006286,43.0,10000
440,106902439794337,0.027710,0.006348,43.0,10000
441,106902449796245,0.027588,0.006531,43.0,10000
442,106902459794754,0.028931,0.006653,42.0,10000
443,106902469794673,0.027587,0.006286,43.0,10000
444,106902479794829,0.027710,0.006287,41.0,10000
445,106902489795291,0.028076,0.006714,43.0,10000
446,106902499795027,0.027954,0.006347,42.0,10000
447,106902509795037,0.028077,0.006409,42.0,10000
448,106902519794145,0.027831,0.006531,42.0,10000
449,106902529795444,0.028321,0.006592,42.0,10000
450,106902539796541,0.027649,0.006652,43.0,10000
451,106902549795187,0.029907,0.006226,43.0,10000
452,106902559794649,0.030822,0.006775,43.0,10000
453,106902569794874,0.027588,0.006286,42.0,10000
454,106902579794978,0.028320,0.006409,41.0,10000
455,106902589795525,0.026429,0.005982,41.0,10000
456,106902599794744,0.029052,0.006774,41.0,10000
457,106902609794337,0.027893,0.006348,41.0,10000
458,106902619794197,0.027466,0.006226,41.0,10000
459,106902629795629,0.027283,0.006103,42.0,10000
460,106902639793946,0.028625,0.006714,43.0,10000
461,106902649793738,0.027832,0.006287,42.0,10000
462,106902659796316,0.028320,0.006652,41.0,10000
463,106902669794363,0.026856,0.006226,42.0,10000
464,106902679794229,0.028991,0.006714,41.0,10000
465,106902689794770,0.026612,0.006103,43.0,10000
466,106902699795196,0.028808,0.006531,43.0,10000
467,106902709795271,0.028442,0.006836,42.0,10000
468,106902719794812,0.028015,0.006409,43.0,10000
469,106902729794874,0.026978,0.006225,41.0,10000
470,106902739796478,0.027771,0.006409,42.0,10000
471,106902749794157,0.031921,0.006775,42.0,10000
472,106902759796397,0.028626,0.006286,42.0,10000
473,106902769794753,0.027832,0.006409,42.0,10000
474,106902779796384,0.029174,0.007080,43.0,10000
475,106902789794066,0.027832,0.006348,42.0,10000
476,106902799794535,0.027954,0.006469,41.0,10000
477,106902809795342,0.027893,0.006409,43.0,10000
478,106902819794977,0.027954,0.006592,43.0,10000
479,106902829794984,0.028137,0.006409,43.0,10000
480,106902839794492,0.027954,0.006469,43.0,10000
481,106902849794154,0.026917,0.006165,43.0,10000
482,106902859796670,0.029175,0.006897,42.0,10000
483,106902869794092,0.027526,0.006225,42.0,10000
484,106902879795696,0.028504,0.006958,41.0,10000
485,106902889794284,0.026733,0.006043,41.0,10000
486,106902899795941,0.029419,0.007019,42.0,10000
487,106902909794466,0.026611,0.005981,42.0,10000
488,106902919794092,0.029114,0.006836,42.0,10000
489,106902929793987,0.027649,0.006226,43.0,10000
490,106902939795560,0.026916,0.006103,43.0,10000
491,106902949796471,0.032715,0.007263,42.0,10000
492,106902959796435,0.030762,0.007264,42.0,10000
493,106902969795690,0.030822,0.006530,42.0,10000
494,106902979794713,0.029480,0.006531,43.0,10000
495,106902989794404,0.027588,0.006409,42.0,10000
496,106902999796175,0.027466,0.006408,42.0,10000
497,106903009794680,0.028930,0.006592,43.0,10000
498,106903019794280,0.026612,0.005921,42.0,10000
499,106903029795003,0.028869,0.006652,42.0,10000
500,106903039794169,0.027832,0.006348,42.0,10000
501,106903049796832,0.028198,0.006470,41.0,10000
502,106903059797096,0.028259,0.006836,42.0,10000
503,106903069796028,0.027649,0.006347,42.0,10000
504,106903079795862,0.027771,0.006348,42.0,10000
505,106903089795810,0.028137,0.006714,42.0,10000
506,106903099796457,0.028199,0.006653,41.0,10000
507,106903109796444,0.028259,0.006469,41.0,10000
508,106903119795533,0.026916,0.006409,42.0,10000
509,106903129795705,0.028748,0.006775,43.0,10000
510,106903139795992,0.027160,0.006164,42.0,10000
511,106903149795246,0.028931,0.006653,43.0,10000
512,106903159796122,0.028869,0.007141,43.0,10000
513,106903169796867,0.032105,0.007080,43.0,10000
514,106903179795679,0.027527,0.006104,41.0,10000
515,106903189796519,0.028808,0.006836,42.0,10000
516,106903199794862,0.027100,0.006225,43.0,10000
517,106903209796366,0.029358,0.007386,42.0,10000
518,106903219795575,0.027954,0.006286,41.0,10000
519,106903229797508,0.028442,0.006775,42.0,10000
520,106903239795366,0.027893,0.006470,42.0,10000
521,106903249795184,0.026916,0.006042,41.0,10000
522,106903259797013,0.028992,0.006958,43.0,10000
523,106903269794946,0.027222,0.006287,42.0,10000
524,106903279795298,0.028564,0.006592,43.0,10000
525,106903289796076,0.028320,0.006836,42.0,10000
526,106903299796623,0.027222,0.006164,41.0,10000
527,106903309796460,0.028564,0.006775,41.0,10000
528,106903319795770,0.028381,0.006836,41.0,10000
529,106903329795252,0.027771,0.006348,42.0,10000
530,106903339795372,0.027832,0.006286,42.0,10000
531,106903349795971,0.028137,0.006531,41.0,10000
532,106903359796502,0.028504,0.006592,41.0,10000
533,106903369795118,0.031555,0.006347,42.0,10000
534,106903379796944,0.028991,0.006775,42.0,10000
535,106903389795502,0.027771,0.006409,42.0,10000
536,106903399794897,0.027893,0.006287,42.0,10000
537,106903409797719,0.029114,0.007629,42.0,10000
538,106903419795704,0.026672,0.006164,42.0,10000
539,106903429797605,0.029053,0.006897,42.0,10000
540,106903439795079,0.027893,0.006531,41.0,10000
541,106903449795300,0.027771,0.006348,41.0,10000
542,106903459797071,0.028747,0.007019,42.0,10000
543,106903469793705,0.028016,0.006592,42.0,10000
544,106903479797293,0.035705,0.007568,41.0,10000
545,106903489796720,0.034668,0.006531,43.0,10000
546,106903499796615,0.033752,0.006591,42.0,10000
547,106903509795528,0.032959,0.006714,42.0,10000
548,106903519794662,0.028137,0.006531,43.0,10000
549,106903529796423,0.027954,0.006653,42.0,10000
550,106903539795443,0.027710,0.006286,43.0,10000
551,106903549797299,0.028259,0.006714,43.0,10000
552,106903559797292,0.027405,0.006470,42.0,10000
553,106903569797172,0.027954,0.006531,42.0,10000
554,106903579796390,0.030029,0.006653,42.0,10000
555,106903589795938,0.031128,0.006652,43.0,10000
556,106903599796198,0.027893,0.006409,42.0,10000
