sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
168,116684289762526,0.057250,0.035705,53.0,10000
169,116684299762839,0.061341,0.038269,53.0,10000
170,116684309762276,0.058959,0.036743,53.0,10000
171,116684319762825,0.057800,0.036011,53.0,10000
172,116684329763466,0.059754,0.037536,53.0,10000
173,116684339763259,0.059082,0.036744,53.0,10000
174,116684349762815,0.058044,0.036560,53.0,10000
175,116684359762434,0.059570,0.037414,53.0,10000
176,116684369763062,0.058716,0.036804,53.0,10000
177,116684379762442,0.057434,0.035706,53.0,10000
178,116684389762403,0.056579,0.035034,52.0,10000
179,116684399762937,0.061707,0.038635,53.0,10000
180,116684409762542,0.058532,0.036255,54.0,10000
181,116684419762678,0.060059,0.036987,53.0,10000
182,116684429762971,0.061401,0.036010,53.0,10000
183,116684439762330,0.057617,0.035828,54.0,10000
184,116684449762488,0.058654,0.036682,54.0,10000
185,116684459762982,0.058045,0.036255,53.0,10000
186,116684469763002,0.061157,0.038452,54.0,10000
187,116684479762624,0.058471,0.036560,53.0,10000
188,116684489762596,0.058228,0.036377,53.0,10000
189,116684499762663,0.056457,0.035217,53.0,10000
190,116684509762634,0.059204,0.037109,53.0,10000
191,116684519762862,0.060364,0.037720,53.0,10000
192,116684529762976,0.056640,0.035400,53.0,10000
193,116684539762928,0.060486,0.038025,53.0,10000
194,116684549763042,0.056640,0.035583,52.0,10000
195,116684559762474,0.060974,0.038086,54.0,10000
196,116684569762774,0.058594,0.036682,54.0,10000
197,116684579762750,0.058166,0.036316,53.0,10000
198,116684589762939,0.056885,0.035522,53.0,10000
199,116684599762535,0.060180,0.037781,53.0,10000
200,116684609764424,0.058472,0.036682,53.0,10000
201,116684619762722,0.059387,0.036682,53.0,10000
202,116684629762982,0.061523,0.036316,53.0,10000
203,116684639762361,0.059326,0.036560,52.0,10000
204,116684649763188,0.061157,0.038513,53.0,10000
205,116684659762495,0.057617,0.036011,53.0,10000
206,116684669762630,0.057984,0.036071,53.0,10000
207,116684679763110,0.060180,0.037903,54.0,10000
208,116684689762808,0.059021,0.037048,53.0,10000
209,116684699762584,0.056885,0.035645,53.0,10000
210,116684709762941,0.059020,0.036682,53.0,10000
211,116684719762799,0.061035,0.038269,53.0,10000
212,116684729763092,0.057678,0.036255,53.0,10000
213,116684739762647,0.057740,0.036132,53.0,10000
214,116684749762315,0.060363,0.038086,54.0,10000
215,116684759762781,0.059021,0.037048,54.0,10000
216,116684769763391,0.056518,0.035523,54.0,10000
217,116684779762957,0.060364,0.038086,53.0,10000
218,116684789762291,0.058411,0.036560,53.0,10000
219,116684799763182,0.058593,0.036804,53.0,10000
220,116684809762502,0.057495,0.036010,52.0,10000
221,116684819763043,0.058899,0.036865,53.0,10000
222,116684829762702,0.059753,0.037354,53.0,10000
223,116684839762821,0.061340,0.037292,53.0,10000
224,116684849762432,0.062012,0.037171,54.0,10000
225,116684859762745,0.059021,0.037048,54.0,10000
226,116684869763345,0.056762,0.035583,54.0,10000
227,116684879762959,0.060852,0.038391,54.0,10000
228,116684889762532,0.058167,0.036438,53.0,10000
229,116684899762806,0.058593,0.036865,53.0,10000
230,116684909762697,0.057373,0.035889,53.0,10000
231,116684919763169,0.059021,0.037109,54.0,10000
232,116684929762551,0.060425,0.037964,53.0,10000
233,116684939762288,0.059936,0.037597,54.0,10000
234,116684949762704,0.058288,0.036743,53.0,10000
235,116684959762652,0.057007,0.035706,53.0,10000
236,116684969763081,0.060608,0.038208,53.0,10000
237,116684979762870,0.057251,0.036255,53.0,10000
238,116684989762378,0.060851,0.038269,54.0,10000
239,116684999763085,0.058594,0.036865,52.0,10000
240,116685009762668,0.059387,0.037353,54.0,10000
241,116685019762974,0.057007,0.035584,53.0,10000
242,116685029762712,0.059326,0.037231,53.0,10000
243,116685039762952,0.061035,0.037231,53.0,10000
244,116685049762545,0.062256,0.037903,53.0,10000
245,116685059763109,0.056884,0.035767,53.0,10000
246,116685069762297,0.060242,0.037963,53.0,10000
247,116685079762742,0.057190,0.036011,53.0,10000
248,116685089762480,0.060485,0.038025,53.0,10000
249,116685099762768,0.058960,0.037109,52.0,10000
250,116685109762394,0.056763,0.035644,53.0,10000
251,116685119763004,0.060119,0.037598,54.0,10000
252,116685129762287,0.058655,0.036743,53.0,10000
253,116685139762479,0.056518,0.035461,53.0,10000
254,116685149763164,0.058655,0.036866,53.0,10000
255,116685159762848,0.060791,0.038269,54.0,10000
256,116685169762900,0.059142,0.037231,53.0,10000
257,116685179762220,0.057801,0.036316,53.0,10000
258,116685189763157,0.059448,0.037414,53.0,10000
259,116685199762748,0.056457,0.035461,53.0,10000
260,116685209762609,0.058655,0.036805,53.0,10000
261,116685219763301,0.061096,0.038452,53.0,10000
262,116685229763280,0.056518,0.035522,53.0,10000
263,116685239762579,0.058411,0.036804,53.0,10000
264,116685249762530,0.060241,0.038086,53.0,10000
265,116685259762363,0.060547,0.036133,53.0,10000
266,116685269762986,0.060058,0.036743,53.0,10000
267,116685279762649,0.060608,0.038330,53.0,10000
268,116685289763037,0.056213,0.035095,54.0,10000
269,116685299762395,0.060486,0.038086,53.0,10000
270,116685309762406,0.058777,0.036987,52.0,10000
271,116685319762188,0.058105,0.036377,53.0,10000
272,116685329762759,0.057007,0.035888,53.0,10000
273,116685339762269,0.058960,0.037171,53.0,10000
274,116685349762787,0.060241,0.038024,53.0,10000
275,116685359763001,0.058044,0.036377,53.0,10000
276,116685369763047,0.058594,0.036804,53.0,10000
277,116685379762744,0.058166,0.036682,54.0,10000
278,116685389762573,0.058411,0.036805,53.0,10000
279,116685399762755,0.058166,0.036621,53.0,10000
280,116685409762599,0.058899,0.037048,54.0,10000
281,116685419763247,0.059448,0.037475,52.0,10000
282,116685429762917,0.057556,0.036194,53.0,10000
283,116685439763376,0.058350,0.036804,53.0,10000
284,116685449762586,0.057861,0.036499,53.0,10000
285,116685459762620,0.061523,0.036926,52.0,10000
286,116685469763063,0.058838,0.035889,53.0,10000
287,116685479763341,0.060180,0.038025,52.0,10000
288,116685489762987,0.057739,0.036499,53.0,10000
289,116685499762326,0.059326,0.037414,53.0,10000
290,116685509762710,0.056580,0.035522,53.0,10000
291,116685519762581,0.060180,0.038025,53.0,10000
292,116685529762794,0.056885,0.035767,53.0,10000
293,116685539763255,0.060364,0.038147,53.0,10000
294,116685549762727,0.058349,0.036682,53.0,10000
295,116685559763050,0.058716,0.036926,53.0,10000
296,116685569762335,0.059204,0.037353,54.0,10000
297,116685579762793,0.057922,0.036438,54.0,10000
298,116685589763104,0.059265,0.037231,54.0,10000
299,116685599762561,0.058654,0.036927,54.0,10000
300,116685609763164,0.058777,0.036804,53.0,10000
301,116685619762550,0.056580,0.035400,54.0,10000
302,116685629762949,0.060913,0.038391,53.0,10000
303,116685639762485,0.057617,0.036011,53.0,10000
304,116685649762746,0.058227,0.036560,53.0,10000
305,116685659763241,0.057251,0.035888,53.0,10000
306,116685669762481,0.058288,0.036072,53.0,10000
307,116685679762628,0.061646,0.036194,53.0,10000
308,116685689762537,0.060363,0.037780,53.0,10000
309,116685699763222,0.059509,0.037537,53.0,10000
310,116685709762793,0.058777,0.036865,53.0,10000
311,116685719762910,0.059021,0.037109,52.0,10000
312,116685729762507,0.057739,0.036316,52.0,10000
313,116685739762517,0.058960,0.036987,53.0,10000
314,116685749762824,0.057983,0.036499,53.0,10000
315,116685759763214,0.059875,0.037781,54.0,10000
316,116685769762958,0.057923,0.036377,53.0,10000
317,116685779763322,0.056518,0.035461,53.0,10000
318,116685789763156,0.060303,0.038147,54.0,10000
319,116685799762283,0.058227,0.036682,53.0,10000
320,116685809762860,0.058838,0.036926,53.0,10000
321,116685819763184,0.058471,0.036804,54.0,10000
322,116685829762204,0.058838,0.037171,53.0,10000
323,116685839762797,0.058472,0.036743,53.0,10000
324,116685849762393,0.056518,0.035400,53.0,10000
325,116685859762815,0.060364,0.038025,53.0,10000
326,116685869763354,0.059753,0.037231,53.0,10000
327,116685879763049,0.060119,0.035706,52.0,10000
328,116685889762725,0.060791,0.038085,52.0,10000
329,116685899763205,0.058594,0.036866,53.0,10000
330,116685909762719,0.058105,0.036560,53.0,10000
331,116685919762388,0.058350,0.036376,53.0,10000
332,116685929762154,0.058227,0.036682,53.0,10000
333,116685939762357,0.058471,0.036621,52.0,10000
334,116685949762484,0.059143,0.037232,53.0,10000
335,116685959762977,0.056214,0.035156,53.0,10000
336,116685969763082,0.060852,0.038330,52.0,10000
337,116685979762590,0.057494,0.035950,52.0,10000
338,116685989762788,0.059388,0.037414,54.0,10000
339,116685999762424,0.055541,0.034668,53.0,10000
340,116686009762328,0.060181,0.037964,54.0,10000
341,116686019762506,0.058227,0.036438,53.0,10000
342,116686029763115,0.058106,0.036621,53.0,10000
343,116686039762326,0.058471,0.036743,53.0,10000
344,116686049763219,0.059265,0.037536,54.0,10000
345,116686059762558,0.057983,0.036377,54.0,10000
346,116686069762888,0.056275,0.035339,53.0,10000
347,116686079762985,0.060790,0.038330,53.0,10000
348,116686089762372,0.057740,0.035034,53.0,10000
349,116686099762964,0.062866,0.037781,53.0,10000
350,116686109763100,0.058410,0.036804,53.0,10000
351,116686119762438,0.056152,0.034851,53.0,10000
352,116686129763427,0.059937,0.037781,53.0,10000
353,116686139762848,0.059753,0.037414,53.0,10000
354,116686149762235,0.058044,0.036377,52.0,10000
355,116686159763034,0.056763,0.035645,54.0,10000
356,116686169762197,0.057312,0.035644,53.0,10000
357,116686179763078,0.060058,0.038025,53.0,10000
358,116686189762382,0.058411,0.036560,53.0,10000
359,116686199762711,0.056823,0.035644,52.0,10000
360,116686209762239,0.060425,0.038086,53.0,10000
361,116686219762882,0.056457,0.035278,53.0,10000
362,116686229763080,0.060120,0.037781,54.0,10000
363,116686239762469,0.058166,0.036621,53.0,10000
364,116686249763160,0.057190,0.035705,53.0,10000
365,116686259763459,0.057556,0.036072,54.0,10000
366,116686269763152,0.060302,0.037964,54.0,10000
367,116686279762784,0.058655,0.036926,52.0,10000
368,116686289763495,0.059631,0.036133,53.0,10000
369,116686299762803,0.062317,0.037475,54.0,10000
370,116686309762154,0.057617,0.036194,54.0,10000
371,116686319763427,0.057251,0.035950,53.0,10000
372,116686329763048,0.058227,0.036560,53.0,10000
373,116686339762488,0.060730,0.038207,53.0,10000
374,116686349763280,0.058777,0.037049,52.0,10000
375,116686359762625,0.058105,0.036560,53.0,10000
376,116686369763014,0.058289,0.036682,53.0,10000
377,116686379762605,0.057678,0.036316,53.0,10000
378,116686389763112,0.059020,0.037170,54.0,10000
379,116686399762418,0.059143,0.037414,53.0,10000
380,116686409763308,0.055725,0.034851,54.0,10000
381,116686419762294,0.060425,0.038208,53.0,10000
382,116686429762890,0.058960,0.037109,52.0,10000
383,116686439762641,0.058166,0.036560,53.0,10000
384,116686449763230,0.057678,0.036316,53.0,10000
385,116686459763089,0.059631,0.037415,54.0,10000
386,116686469762216,0.055603,0.034546,53.0,10000
387,116686479763489,0.059998,0.037902,53.0,10000
388,116686489763107,0.059021,0.036987,53.0,10000
389,116686499762918,0.058166,0.036683,53.0,10000
390,116686509762708,0.061035,0.036193,52.0,10000
391,116686519762682,0.058227,0.035584,54.0,10000
392,116686529763121,0.058350,0.036621,53.0,10000
393,116686539762312,0.060546,0.038269,53.0,10000
394,116686549762792,0.059143,0.037292,52.0,10000
395,116686559763206,0.057434,0.035950,52.0,10000
396,116686569762390,0.058594,0.036865,52.0,10000
397,116686579762929,0.057861,0.036316,53.0,10000
398,116686589762369,0.057007,0.035644,53.0,10000
399,116686599762496,0.059753,0.037659,53.0,10000
400,116686609762606,0.058655,0.037048,53.0,10000
401,116686619762838,0.058044,0.036499,52.0,10000
402,116686629762965,0.058716,0.037170,53.0,10000
403,116686639762237,0.057006,0.035767,53.0,10000
404,116686649763189,0.060242,0.038085,53.0,10000
405,116686659762658,0.058777,0.036866,53.0,10000
406,116686669763076,0.058166,0.036560,54.0,10000
407,116686679762436,0.058166,0.036437,53.0,10000
408,116686689762289,0.059082,0.037232,54.0,10000
409,116686699762726,0.058167,0.036377,53.0,10000
410,116686709762791,0.059692,0.035705,53.0,10000
411,116686719762788,0.061828,0.037842,52.0,10000
412,116686729762778,0.058716,0.036926,54.0,10000
413,116686739762144,0.057922,0.036255,53.0,10000
414,116686749762721,0.056824,0.035705,52.0,10000
415,116686759762469,0.058654,0.036865,53.0,10000
416,116686769762394,0.060364,0.038147,53.0,10000
417,116686779762740,0.058655,0.036804,53.0,10000
418,116686789762900,0.059081,0.037171,53.0,10000
419,116686799762545,0.057801,0.036377,53.0,10000
420,116686809763028,0.059265,0.037292,53.0,10000
421,116686819762619,0.058410,0.036743,53.0,10000
422,116686829763114,0.058655,0.037048,53.0,10000
423,116686839762826,0.056762,0.035584,53.0,10000
424,116686849763110,0.060364,0.038086,53.0,10000
425,116686859762347,0.057190,0.035827,53.0,10000
426,116686869762743,0.058532,0.036682,53.0,10000
427,116686879763242,0.060730,0.038269,53.0,10000
428,116686889762673,0.058166,0.036438,54.0,10000
429,116686899762581,0.058167,0.036560,53.0,10000
430,116686909762949,0.056457,0.035339,53.0,10000
431,116686919762264,0.060669,0.037903,53.0,10000
432,116686929762660,0.062927,0.037170,53.0,10000
433,116686939762807,0.056763,0.035401,53.0,10000
434,116686949762799,0.060668,0.038268,53.0,10000
435,116686959762305,0.058106,0.036377,54.0,10000
436,116686969762531,0.059631,0.037476,53.0,10000
437,116686979762072,0.058044,0.036377,53.0,10000
438,116686989762879,0.057922,0.036377,54.0,10000
439,116686999763336,0.058899,0.037170,53.0,10000
440,116687009762506,0.056824,0.035644,53.0,10000
441,116687019762364,0.059326,0.037171,53.0,10000
442,116687029762724,0.058532,0.036987,53.0,10000
443,116687039762388,0.059143,0.037292,53.0,10000
444,116687049762969,0.058533,0.036804,52.0,10000
445,116687059762045,0.059204,0.037171,53.0,10000
446,116687069762613,0.057617,0.035949,53.0,10000
447,116687079762480,0.057006,0.035767,53.0,10000
448,116687089762766,0.058533,0.036682,54.0,10000
449,116687099763209,0.059875,0.037842,53.0,10000
450,116687109762654,0.059082,0.037109,53.0,10000
451,116687119762358,0.057434,0.035705,53.0,10000
452,116687129762862,0.063171,0.037415,54.0,10000
453,116687139762189,0.058838,0.036682,54.0,10000
454,116687149763183,0.058960,0.037048,54.0,10000
455,116687159762611,0.056824,0.035583,53.0,10000
456,116687169762601,0.061035,0.038452,53.0,10000
457,116687179762839,0.058166,0.036621,52.0,10000
458,116687189762612,0.057312,0.035889,53.0,10000
459,116687199762378,0.060608,0.038330,54.0,10000
460,116687209762782,0.058349,0.036682,53.0,10000
461,116687219762097,0.059082,0.037170,53.0,10000
462,116687229762405,0.058349,0.036743,53.0,10000
463,116687239762954,0.059204,0.037293,52.0,10000
464,116687249762447,0.057984,0.036438,53.0,10000
465,116687259762798,0.057189,0.035766,53.0,10000
466,116687269763274,0.060547,0.038025,52.0,10000
467,116687279762487,0.057861,0.036316,53.0,10000
468,116687289762910,0.059570,0.037475,54.0,10000
469,116687299762796,0.058716,0.036927,53.0,10000
470,116687309763268,0.057739,0.036254,53.0,10000
471,116687319762333,0.056885,0.035584,52.0,10000
472,116687329762463,0.060730,0.038391,53.0,10000
473,116687339762687,0.058227,0.034973,52.0,10000
474,116687349763060,0.061767,0.036865,53.0,10000
475,116687359762918,0.058960,0.037048,53.0,10000
476,116687369762565,0.058716,0.036865,53.0,10000
477,116687379763114,0.057739,0.036133,52.0,10000
478,116687389762921,0.057861,0.036255,53.0,10000
479,116687399762527,0.057373,0.036071,52.0,10000
480,116687409763142,0.060608,0.038269,53.0,10000
481,116687419762413,0.059143,0.037171,52.0,10000
482,116687429762681,0.056640,0.035583,53.0,10000
483,116687439762989,0.058350,0.036804,52.0,10000
484,116687449762366,0.059692,0.037537,52.0,10000
485,116687459762190,0.059204,0.037231,53.0,10000
486,116687469763329,0.059631,0.037415,53.0,10000
487,116687479762827,0.059021,0.037109,53.0,10000
488,116687489762543,0.058166,0.036560,52.0,10000
489,116687499762792,0.058411,0.036682,53.0,10000
490,116687509763264,0.059448,0.037414,52.0,10000
491,116687519762426,0.058044,0.036499,53.0,10000
492,116687529763606,0.056885,0.035706,53.0,10000
493,116687539762989,0.062805,0.038452,54.0,10000
494,116687549762652,0.059021,0.035461,54.0,10000
495,116687559763161,0.058410,0.036621,54.0,10000
496,116687569762416,0.060486,0.038025,53.0,10000
497,116687579763075,0.057983,0.036316,53.0,10000
498,116687589762446,0.059631,0.037292,53.0,10000
499,116687599762150,0.058472,0.036804,54.0,10000
500,116687609763135,0.055664,0.034790,53.0,10000
501,116687619762991,0.058593,0.036865,54.0,10000
502,116687629762904,0.060547,0.038208,52.0,10000
503,116687639762879,0.056579,0.035523,53.0,10000
504,116687649762237,0.059082,0.037109,53.0,10000
505,116687659763019,0.059998,0.037720,53.0,10000
506,116687669762542,0.058532,0.036804,53.0,10000
507,116687679763063,0.056397,0.035400,53.0,10000
508,116687689762522,0.058654,0.036926,53.0,10000
509,116687699762435,0.059937,0.037781,53.0,10000
510,116687709762517,0.059082,0.036987,53.0,10000
511,116687719762962,0.058898,0.037048,53.0,10000
512,116687729762187,0.056091,0.034973,53.0,10000
513,116687739763379,0.058655,0.036987,53.0,10000
514,116687749763269,0.058777,0.037110,52.0,10000
515,116687759762155,0.064453,0.038635,53.0,10000
516,116687769762832,0.060180,0.036926,53.0,10000
517,116687779762502,0.059021,0.037231,53.0,10000
518,116687789762777,0.058350,0.036438,53.0,10000
519,116687799763162,0.056396,0.035279,53.0,10000
520,116687809762677,0.058594,0.036804,53.0,10000
521,116687819763034,0.060058,0.037841,52.0,10000
522,116687829762660,0.057129,0.035889,53.0,10000
523,116687839762964,0.060485,0.038086,53.0,10000
524,116687849763253,0.057251,0.035888,54.0,10000
525,116687859762633,0.066773,0.037598,53.0,10000
526,116687869762977,0.067260,0.037659,53.0,10000
527,116687879762523,0.066345,0.037414,53.0,10000
528,116687889762918,0.062622,0.037353,52.0,10000
529,116687899762818,0.056152,0.035218,53.0,10000
530,116687909762701,0.058411,0.036743,53.0,10000
531,116687919762358,0.060180,0.037902,53.0,10000
532,116687929762619,0.059326,0.037354,54.0,10000
533,116687939762867,0.057190,0.035949,53.0,10000
534,116687949763228,0.059570,0.037476,54.0,10000
535,116687959762341,0.062317,0.036926,53.0,10000
536,116687969762589,0.060608,0.037048,54.0,10000
537,116687979762617,0.057861,0.036194,53.0,10000
538,116687989762646,0.057434,0.035889,53.0,10000
539,116687999762957,0.058349,0.036682,53.0,10000
540,116688009762514,0.059509,0.037414,52.0,10000
541,116688019762535,0.058655,0.036865,53.0,10000
542,116688029762754,0.056457,0.035340,53.0,10000
543,116688039762401,0.059815,0.037658,53.0,10000
544,116688049762837,0.059082,0.037293,53.0,10000
545,116688059762953,0.057800,0.036315,53.0,10000
546,116688069762702,0.059997,0.037842,53.0,10000
547,116688079762440,0.058044,0.036499,53.0,10000
548,116688089762484,0.058655,0.036926,53.0,10000
549,116688099762476,0.059082,0.037171,52.0,10000
550,116688109762356,0.059021,0.037109,53.0,10000
551,116688119762762,0.058166,0.036621,54.0,10000
552,116688129762342,0.058960,0.037231,53.0,10000
553,116688139762418,0.059509,0.037537,53.0,10000
554,116688149762777,0.056152,0.035217,53.0,10000
555,116688159762432,0.058106,0.036743,53.0,10000
556,116688169762788,0.059265,0.036926,52.0,10000
