sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
203,177805657848298,0.026672,0.006775,43.0,10000
204,177805667842585,0.023498,0.005981,43.0,10000
205,177805677842569,0.028321,0.006775,42.0,10000
206,177805687842527,0.023864,0.005798,43.0,10000
207,177805697843239,0.028077,0.006836,43.0,10000
208,177805707842162,0.023559,0.006531,42.0,10000
209,177805717842351,0.025696,0.006348,43.0,10000
210,177805727842162,0.026062,0.005676,43.0,10000
211,177805737843083,0.025879,0.006897,43.0,10000
212,177805747842578,0.028015,0.006225,43.0,10000
213,177805757842084,0.026062,0.006409,43.0,10000
214,177805767842767,0.023620,0.005859,43.0,10000
215,177805777841856,0.025757,0.006287,43.0,10000
216,177805787845120,0.029114,0.007324,43.0,10000
217,177805797842656,0.027160,0.005738,43.0,10000
218,177805807843021,0.029175,0.006896,43.0,10000
219,177805817842500,0.023804,0.005860,43.0,10000
220,177805827842125,0.025939,0.006409,43.0,10000
221,177805837842301,0.027893,0.006774,43.0,10000
222,177805847842194,0.023499,0.005860,43.0,10000
223,177805857842125,0.025635,0.006286,43.0,10000
224,177805867842656,0.025878,0.006348,43.0,10000
225,177805877841985,0.028077,0.006958,43.0,10000
226,177805887842161,0.023498,0.005798,43.0,10000
227,177805897842578,0.026184,0.006531,43.0,10000
228,177805907841914,0.025940,0.006409,43.0,10000
229,177805917842981,0.026184,0.006347,43.0,10000
230,177805927842343,0.025818,0.006348,43.0,10000
231,177805937842636,0.026489,0.006287,43.0,10000
232,177805947842151,0.028259,0.006958,43.0,10000
233,177805957842014,0.023865,0.006469,43.0,10000
234,177805967842327,0.025818,0.005799,43.0,10000
235,177805977841979,0.025634,0.006836,43.0,10000
236,177805987842014,0.029358,0.006347,43.0,10000
237,177805997844231,0.024597,0.006165,43.0,10000
238,177806007844501,0.030457,0.006897,43.0,10000
239,177806017842506,0.027526,0.005859,43.0,10000
240,177806027842708,0.028931,0.006958,43.0,10000
241,177806037842281,0.023804,0.005859,43.0,10000
242,177806047842297,0.025940,0.006287,43.0,10000
243,177806057842291,0.028198,0.006775,43.0,10000
244,177806067842792,0.023620,0.005920,43.0,10000
245,177806077843134,0.026123,0.006409,43.0,10000
246,177806087842850,0.025757,0.006348,43.0,10000
247,177806097842072,0.025696,0.006286,43.0,10000
248,177806107842958,0.028442,0.007080,43.0,10000
249,177806117842733,0.023193,0.005738,43.0,10000
250,177806127842782,0.025818,0.006225,43.0,10000
251,177806137842254,0.026245,0.006531,42.0,10000
252,177806147841770,0.026001,0.006470,43.0,10000
253,177806157842401,0.028259,0.006897,43.0,10000
254,177806167842473,0.023560,0.006408,43.0,10000
255,177806177842404,0.026062,0.005738,43.0,10000
256,177806187842473,0.026123,0.007019,43.0,10000
257,177806197842446,0.025818,0.005615,43.0,10000
258,177806207843758,0.027954,0.006531,43.0,10000
259,177806217844435,0.029602,0.007202,43.0,10000
260,177806227842759,0.026794,0.005737,43.0,10000
261,177806237842671,0.028808,0.006897,43.0,10000
262,177806247842479,0.025818,0.006348,43.0,10000
263,177806257842134,0.023682,0.006530,43.0,10000
264,177806267842537,0.025696,0.006409,42.0,10000
265,177806277841899,0.025817,0.006348,43.0,10000
266,177806287842967,0.026184,0.005798,43.0,10000
267,177806297842957,0.025574,0.006225,43.0,10000
268,177806307842368,0.025696,0.006287,42.0,10000
269,177806317842238,0.025696,0.006470,42.0,10000
270,177806327842706,0.026245,0.006347,42.0,10000
271,177806337842654,0.026062,0.006409,43.0,10000
272,177806347842452,0.027832,0.006836,42.0,10000
273,177806357842846,0.026306,0.006470,43.0,10000
274,177806367842478,0.023803,0.005920,43.0,10000
275,177806377842140,0.027954,0.006836,43.0,10000
276,177806387842765,0.024048,0.006043,43.0,10000
277,177806397842420,0.025757,0.006408,43.0,10000
278,177806407844805,0.026306,0.006897,43.0,10000
279,177806417843113,0.025329,0.006165,43.0,10000
280,177806427842175,0.029725,0.006652,43.0,10000
281,177806437842582,0.030822,0.006836,43.0,10000
282,177806447842670,0.026489,0.006409,43.0,10000
283,177806457842810,0.025818,0.006287,43.0,10000
284,177806467842445,0.026062,0.006653,43.0,10000
285,177806477842878,0.024048,0.005920,42.0,10000
286,177806487844477,0.028869,0.007324,42.0,10000
287,177806497842452,0.023743,0.005859,43.0,10000
288,177806507844997,0.028442,0.007203,43.0,10000
289,177806517842875,0.023621,0.005859,42.0,10000
290,177806527842133,0.025635,0.006836,42.0,10000
291,177806537844147,0.028503,0.006653,43.0,10000
