sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
167,77434178047522,0.055969,0.033447,54.0,10000
168,77434188047519,0.060974,0.038574,56.0,10000
169,77434198047964,0.062805,0.039429,56.0,10000
170,77434208047636,0.053039,0.033447,54.0,10000
171,77434218047700,0.065064,0.041016,54.0,10000
172,77434228048166,0.058960,0.037231,56.0,10000
173,77434238047971,0.055358,0.035034,55.0,10000
174,77434248047443,0.062805,0.039551,54.0,10000
175,77434258048071,0.058777,0.036926,56.0,10000
176,77434268048011,0.055115,0.034790,56.0,10000
177,77434278047694,0.058959,0.037292,55.0,10000
178,77434288048177,0.062500,0.039307,56.0,10000
179,77434298047491,0.058838,0.037170,56.0,10000
180,77434308048716,0.054321,0.034363,54.0,10000
181,77434318047334,0.057739,0.036316,56.0,10000
182,77434328047684,0.060791,0.038513,54.0,10000
183,77434338048153,0.062561,0.039367,54.0,10000
184,77434348047880,0.055420,0.034973,56.0,10000
185,77434358047956,0.062317,0.039307,56.0,10000
186,77434368048487,0.058898,0.037170,56.0,10000
187,77434378047458,0.054993,0.034912,56.0,10000
188,77434388047491,0.061462,0.036926,56.0,10000
189,77434398047709,0.061279,0.037354,56.0,10000
190,77434408047687,0.056885,0.035827,54.0,10000
191,77434418047963,0.064758,0.040711,56.0,10000
192,77434428047799,0.055054,0.034729,56.0,10000
193,77434438048039,0.059387,0.037353,56.0,10000
194,77434448047566,0.058288,0.036682,56.0,10000
195,77434458047818,0.057312,0.036072,55.0,10000
196,77434468048176,0.061950,0.039184,56.0,10000
197,77434478047755,0.058411,0.036865,54.0,10000
198,77434488047861,0.056640,0.035462,55.0,10000
199,77434498048282,0.065186,0.041137,56.0,10000
200,77434508050245,0.052917,0.033447,57.0,10000
201,77434518048187,0.060547,0.038147,56.0,10000
202,77434528047751,0.059448,0.037598,54.0,10000
203,77434538048261,0.059387,0.037475,56.0,10000
204,77434548047511,0.056946,0.035706,56.0,10000
205,77434558047912,0.058959,0.037170,56.0,10000
206,77434568047499,0.060852,0.038452,56.0,10000
207,77434578048594,0.058838,0.037170,56.0,10000
