sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
53,14211653897411,0.062011,0.040649,53.0,10000
54,14211663897140,0.062622,0.041138,53.0,10000
55,14211673897101,0.060364,0.039672,53.0,10000
56,14211683897278,0.062377,0.041016,53.0,10000
57,14211693897683,0.061890,0.040527,54.0,10000
58,14211703897290,0.061645,0.040466,53.0,10000
59,14211713897555,0.062500,0.041016,53.0,10000
60,14211723897110,0.061951,0.040527,52.0,10000
61,14211733896939,0.061462,0.040222,53.0,10000
62,14211743896718,0.062439,0.040833,53.0,10000
63,14211753897536,0.061645,0.040405,53.0,10000
64,14211763897296,0.061645,0.040649,53.0,10000
65,14211773896981,0.061463,0.040344,53.0,10000
66,14211783897157,0.062011,0.040833,52.0,10000
67,14211793896869,0.064941,0.040649,53.0,10000
68,14211803897556,0.063477,0.040405,52.0,10000
69,14211813897358,0.061157,0.040161,52.0,10000
70,14211823897452,0.061950,0.040711,52.0,10000
71,14211833897356,0.061646,0.040527,54.0,10000
72,14211843897586,0.061767,0.040466,52.0,10000
73,14211853897848,0.062378,0.041199,53.0,10000
74,14211863897158,0.062622,0.041259,53.0,10000
75,14211873896715,0.061035,0.039978,53.0,10000
76,14211883897280,0.062072,0.040772,53.0,10000
77,14211893897359,0.062439,0.041015,52.0,10000
78,14211903897279,0.061035,0.040161,53.0,10000
79,14211913897583,0.062805,0.041504,52.0,10000
80,14211923897335,0.062561,0.041382,53.0,10000
81,14211933897342,0.061890,0.040588,53.0,10000
82,14211943897017,0.062133,0.040710,52.0,10000
83,14211953896940,0.062134,0.040589,52.0,10000
84,14211963897537,0.060791,0.039855,52.0,10000
85,14211973897631,0.062133,0.040528,53.0,10000
86,14211983897233,0.061585,0.040405,52.0,10000
87,14211993897087,0.066101,0.041443,52.0,10000
88,14212003896680,0.062744,0.039916,53.0,10000
89,14212013896952,0.062927,0.041321,53.0,10000
90,14212023897191,0.060974,0.039795,54.0,10000
91,14212033897020,0.061523,0.040344,53.0,10000
92,14212043897465,0.063232,0.041382,53.0,10000
93,14212053896924,0.060852,0.039795,53.0,10000
94,14212063896849,0.062195,0.040771,52.0,10000
95,14212073896801,0.061889,0.040527,53.0,10000
96,14212083896858,0.062012,0.040833,53.0,10000
97,14212093896884,0.060669,0.039856,53.0,10000
98,14212103897487,0.061645,0.040405,54.0,10000
99,14212113897068,0.062866,0.041259,53.0,10000
100,14212123896982,0.061279,0.040161,52.0,10000
101,14212133897826,0.062500,0.041138,53.0,10000
102,14212143897715,0.062012,0.040466,53.0,10000
103,14212153897077,0.061035,0.040039,53.0,10000
104,14212163897539,0.062682,0.040955,53.0,10000
105,14212173897332,0.062317,0.040710,53.0,10000
106,14212183897589,0.062317,0.040710,53.0,10000
107,14212193897431,0.061401,0.040100,54.0,10000
108,14212203897401,0.062988,0.040772,53.0,10000
109,14212213896963,0.065308,0.040588,53.0,10000
110,14212223897135,0.062805,0.040710,52.0,10000
111,14212233897591,0.061096,0.039795,52.0,10000
112,14212243897334,0.061645,0.040466,52.0,10000
113,14212253897553,0.062988,0.041260,52.0,10000
114,14212263897507,0.060974,0.039856,52.0,10000
115,14212273897081,0.061707,0.040527,53.0,10000
116,14212283896929,0.062560,0.041199,54.0,10000
117,14212293897352,0.061890,0.040710,53.0,10000
118,14212303897145,0.060608,0.039917,53.0,10000
119,14212313897023,0.062561,0.041260,53.0,10000
120,14212323897201,0.060546,0.039794,53.0,10000
121,14212333896734,0.062439,0.041138,52.0,10000
122,14212343897358,0.062012,0.040771,53.0,10000
123,14212353897227,0.061401,0.040406,53.0,10000
124,14212363897434,0.061523,0.040466,54.0,10000
125,14212373897055,0.061829,0.040527,52.0,10000
126,14212383897519,0.061279,0.040283,53.0,10000
127,14212393897327,0.061828,0.040527,52.0,10000
128,14212403897546,0.063416,0.041382,53.0,10000
129,14212413897261,0.064941,0.040344,52.0,10000
130,14212423896787,0.061523,0.039978,53.0,10000
131,14212433897311,0.062744,0.041199,52.0,10000
132,14212443896835,0.061523,0.040222,52.0,10000
133,14212453897558,0.062195,0.040832,52.0,10000
134,14212463897213,0.062012,0.040711,53.0,10000
135,14212473897049,0.061950,0.040527,52.0,10000
136,14212483897590,0.061768,0.040588,52.0,10000
137,14212493897463,0.061645,0.040405,53.0,10000
138,14212503897418,0.060913,0.039917,53.0,10000
139,14212513897619,0.062622,0.041077,53.0,10000
140,14212523897368,0.061706,0.040405,53.0,10000
141,14212533897160,0.061279,0.040283,52.0,10000
142,14212543896904,0.061768,0.040466,53.0,10000
143,14212553897560,0.062316,0.040772,53.0,10000
144,14212563897439,0.061890,0.040466,52.0,10000
145,14212573897027,0.062134,0.040710,53.0,10000
146,14212583896900,0.062072,0.040649,53.0,10000
147,14212593896992,0.061768,0.040406,53.0,10000
148,14212603897506,0.062743,0.041137,53.0,10000
149,14212613897236,0.061280,0.040283,52.0,10000
150,14212623896956,0.063476,0.040405,53.0,10000
151,14212633896673,0.064880,0.040650,53.0,10000
152,14212643897413,0.061096,0.039978,52.0,10000
153,14212653896719,0.062683,0.040893,53.0,10000
154,14212663897370,0.062195,0.040588,52.0,10000
155,14212673897509,0.062195,0.040589,54.0,10000
156,14212683897233,0.062316,0.040771,52.0,10000
157,14212693896868,0.061951,0.040588,53.0,10000
158,14212703897527,0.061218,0.039978,53.0,10000
159,14212713897474,0.061706,0.040650,53.0,10000
160,14212723897150,0.061951,0.040710,53.0,10000
161,14212733896812,0.061401,0.040283,53.0,10000
162,14212743897891,0.063232,0.041565,53.0,10000
163,14212753896639,0.062256,0.040710,53.0,10000
164,14212763897365,0.060730,0.039795,53.0,10000
165,14212773897346,0.062011,0.040710,53.0,10000
166,14212783897305,0.061524,0.040467,53.0,10000
167,14212793897296,0.062683,0.041137,53.0,10000
168,14212803897056,0.060790,0.039856,53.0,10000
169,14212813896925,0.061951,0.040710,53.0,10000
170,14212823897886,0.063965,0.040955,53.0,10000
171,14212833897611,0.064697,0.040649,52.0,10000
172,14212843896861,0.062255,0.040711,53.0,10000
173,14212853897366,0.061341,0.040161,52.0,10000
174,14212863896649,0.062377,0.040832,53.0,10000
175,14212873896749,0.062500,0.041077,53.0,10000
176,14212883897584,0.061646,0.040527,53.0,10000
177,14212893897402,0.061889,0.040649,52.0,10000
178,14212903897401,0.060913,0.039856,52.0,10000
179,14212913897063,0.061462,0.040405,52.0,10000
180,14212923896714,0.063233,0.041504,54.0,10000
181,14212933897311,0.060912,0.039978,53.0,10000
182,14212943897156,0.061951,0.040466,53.0,10000
183,14212953896789,0.062866,0.041077,53.0,10000
184,14212963897425,0.061828,0.040649,52.0,10000
185,14212973897253,0.060852,0.039856,53.0,10000
186,14212983897035,0.062317,0.040954,53.0,10000
187,14212993896746,0.062317,0.041016,53.0,10000
188,14213003897589,0.061523,0.040405,53.0,10000
189,14213013897167,0.060974,0.039978,54.0,10000
190,14213023896956,0.062073,0.040893,54.0,10000
191,14213033896586,0.062927,0.041321,53.0,10000
192,14213043897573,0.064025,0.040039,52.0,10000
193,14213053896756,0.064453,0.041077,53.0,10000
194,14213063897333,0.062073,0.040649,54.0,10000
195,14213073897028,0.062561,0.040832,53.0,10000
196,14213083896808,0.060791,0.039734,53.0,10000
197,14213093897146,0.062622,0.041016,54.0,10000
198,14213103897483,0.061706,0.040588,53.0,10000
199,14213113897407,0.062012,0.040710,53.0,10000
200,14213123897066,0.061706,0.040588,53.0,10000
201,14213133897745,0.061890,0.040528,53.0,10000
202,14213143896914,0.061523,0.040344,53.0,10000
203,14213153896508,0.062194,0.040771,54.0,10000
204,14213163897507,0.062073,0.040833,53.0,10000
205,14213173897222,0.062073,0.040832,53.0,10000
206,14213183896643,0.061645,0.040466,52.0,10000
207,14213193897110,0.061340,0.040161,53.0,10000
208,14213203897751,0.062012,0.040650,53.0,10000
209,14213213898207,0.061645,0.040466,54.0,10000
210,14213223898525,0.060669,0.039673,53.0,10000
211,14213233898788,0.062011,0.040771,53.0,10000
212,14213243898546,0.064698,0.040405,53.0,10000
213,14213253898635,0.065185,0.041565,53.0,10000
214,14213263899099,0.061340,0.040222,53.0,10000
215,14213273897436,0.062134,0.040649,53.0,10000
216,14213283897068,0.061645,0.040528,53.0,10000
217,14213293896889,0.060913,0.039855,53.0,10000
218,14213303897450,0.061951,0.040650,53.0,10000
219,14213313897366,0.062682,0.041198,53.0,10000
220,14213323896829,0.061524,0.040405,54.0,10000
221,14213333897169,0.061157,0.040223,53.0,10000
222,14213343896947,0.062256,0.040832,53.0,10000
223,14213353897153,0.062744,0.041138,53.0,10000
224,14213363897011,0.061096,0.040039,53.0,10000
225,14213373897420,0.061706,0.040038,53.0,10000
226,14213383897590,0.061950,0.040589,52.0,10000
227,14213393896696,0.062256,0.040771,53.0,10000
228,14213403897533,0.062012,0.040710,53.0,10000
229,14213413897139,0.062316,0.041016,53.0,10000
230,14213423897402,0.060974,0.039856,53.0,10000
231,14213433897215,0.062683,0.040954,52.0,10000
232,14213443897648,0.061890,0.040589,53.0,10000
233,14213453897675,0.062256,0.040527,53.0,10000
234,14213463896778,0.066039,0.040954,53.0,10000
235,14213473896816,0.061219,0.039734,52.0,10000
236,14213483896683,0.062866,0.041321,53.0,10000
237,14213493896810,0.061157,0.040039,52.0,10000
238,14213503896806,0.062377,0.040954,53.0,10000
239,14213513897423,0.061341,0.040283,53.0,10000
240,14213523897696,0.062621,0.041138,53.0,10000
241,14213533896835,0.060608,0.039734,53.0,10000
242,14213543896666,0.061585,0.040466,53.0,10000
243,14213553896768,0.063110,0.041443,54.0,10000
244,14213563897177,0.061096,0.040039,53.0,10000
245,14213573896900,0.062378,0.041076,53.0,10000
246,14213583897303,0.061035,0.039978,53.0,10000
247,14213593896638,0.061706,0.040466,52.0,10000
248,14213603897050,0.062195,0.040894,53.0,10000
249,14213613897279,0.061889,0.040588,53.0,10000
250,14213623897327,0.062500,0.040894,53.0,10000
251,14213633897656,0.060119,0.039428,54.0,10000
252,14213643896945,0.063172,0.041504,53.0,10000
253,14213653897017,0.061767,0.040161,53.0,10000
254,14213663897629,0.065979,0.040893,53.0,10000
255,14213673897694,0.062439,0.040589,54.0,10000
256,14213683897186,0.061523,0.040100,53.0,10000
257,14213693897643,0.061951,0.040710,52.0,10000
258,14213703897633,0.062255,0.040710,52.0,10000
259,14213713897546,0.061279,0.040161,53.0,10000
260,14213723897056,0.062805,0.041199,53.0,10000
261,14213733897224,0.061829,0.040588,53.0,10000
262,14213743896696,0.061767,0.040528,53.0,10000
263,14213753897437,0.060913,0.039855,53.0,10000
264,14213763897561,0.063354,0.041504,53.0,10000
265,14213773897054,0.060486,0.039551,53.0,10000
266,14213783896730,0.062195,0.040771,54.0,10000
267,14213793897387,0.062500,0.040955,53.0,10000
268,14213803897522,0.061584,0.040283,54.0,10000
269,14213813897309,0.061706,0.040466,53.0,10000
270,14213823897496,0.062561,0.041077,54.0,10000
271,14213833896856,0.061585,0.040466,53.0,10000
272,14213843897173,0.061218,0.040161,54.0,10000
273,14213853897057,0.062255,0.040893,53.0,10000
274,14213863897910,0.061341,0.040344,53.0,10000
275,14213873896712,0.063476,0.040406,53.0,10000
276,14213883897208,0.065491,0.041015,53.0,10000
277,14213893897452,0.062194,0.040649,52.0,10000
278,14213903897405,0.062622,0.041016,53.0,10000
279,14213913897225,0.062012,0.040649,54.0,10000
280,14213923896969,0.061523,0.040283,53.0,10000
281,14213933896737,0.061950,0.040589,52.0,10000
282,14213943896853,0.061585,0.040161,53.0,10000
283,14213953896957,0.062622,0.041015,53.0,10000
284,14213963897089,0.060729,0.039856,53.0,10000
285,14213973896898,0.062073,0.040588,54.0,10000
286,14213983897653,0.062439,0.041077,53.0,10000
287,14213993897460,0.062317,0.040771,53.0,10000
288,14214003897346,0.061889,0.040344,53.0,10000
289,14214013897129,0.061096,0.039856,52.0,10000
290,14214023896742,0.061951,0.040589,53.0,10000
291,14214033897372,0.063049,0.041381,54.0,10000
292,14214043896991,0.061523,0.040344,53.0,10000
293,14214053896586,0.062134,0.040711,54.0,10000
294,14214063897131,0.061401,0.040405,53.0,10000
295,14214073896772,0.063171,0.040344,54.0,10000
296,14214083896838,0.065063,0.040771,52.0,10000
297,14214093897562,0.061463,0.040039,54.0,10000
298,14214103897045,0.062194,0.040833,53.0,10000
299,14214113897031,0.061341,0.040161,53.0,10000
300,14214123897089,0.063110,0.041443,52.0,10000
301,14214133896952,0.060852,0.039977,53.0,10000
302,14214143897710,0.061218,0.039978,52.0,10000
303,14214153897435,0.062072,0.040589,53.0,10000
304,14214163896976,0.061829,0.040588,53.0,10000
305,14214173897289,0.061523,0.040344,52.0,10000
306,14214183897299,0.062683,0.041199,53.0,10000
307,14214193896912,0.061523,0.040161,53.0,10000
308,14214203896879,0.061768,0.040344,53.0,10000
309,14214213897642,0.063232,0.041382,52.0,10000
310,14214223896970,0.061767,0.040344,53.0,10000
311,14214233896982,0.062012,0.040588,53.0,10000
312,14214243897587,0.061340,0.040100,54.0,10000
313,14214253897311,0.062927,0.041260,53.0,10000
314,14214263897160,0.061585,0.040283,52.0,10000
315,14214273896978,0.061645,0.040588,53.0,10000
316,14214283897726,0.061584,0.040527,54.0,10000
317,14214293897556,0.063965,0.040039,52.0,10000
318,14214303897705,0.064575,0.041199,53.0,10000
319,14214313897190,0.061096,0.040161,53.0,10000
320,14214323896752,0.061218,0.040100,53.0,10000
321,14214333897673,0.062439,0.041076,53.0,10000
322,14214343898083,0.061889,0.040711,53.0,10000
323,14214353896695,0.060791,0.039856,54.0,10000
324,14214363897250,0.062134,0.040832,53.0,10000
325,14214373896710,0.062805,0.041199,53.0,10000
326,14214383897546,0.061828,0.040588,54.0,10000
327,14214393897127,0.060974,0.039978,52.0,10000
328,14214403897184,0.061951,0.040588,52.0,10000
329,14214413896713,0.061401,0.040405,53.0,10000
330,14214423897238,0.062439,0.041138,54.0,10000
331,14214433897251,0.061035,0.040222,52.0,10000
332,14214443897253,0.061645,0.040527,53.0,10000
333,14214453896953,0.062073,0.040894,54.0,10000
334,14214463897528,0.061523,0.040405,53.0,10000
335,14214473896961,0.060608,0.039734,53.0,10000
336,14214483897291,0.063049,0.041503,53.0,10000
337,14214493896863,0.063537,0.039734,53.0,10000
338,14214503897222,0.064698,0.041199,53.0,10000
339,14214513896654,0.060973,0.039917,53.0,10000
340,14214523896843,0.062256,0.040710,53.0,10000
341,14214533897506,0.061401,0.040283,53.0,10000
342,14214543897099,0.062378,0.040894,52.0,10000
343,14214553896746,0.062012,0.040710,52.0,10000
344,14214563896660,0.061889,0.040527,52.0,10000
345,14214573897384,0.061707,0.040222,52.0,10000
346,14214583897254,0.061706,0.040222,53.0,10000
347,14214593896968,0.062378,0.040833,53.0,10000
348,14214603897119,0.062805,0.041198,53.0,10000
349,14214613897541,0.060669,0.039734,53.0,10000
350,14214623897137,0.061828,0.040527,54.0,10000
351,14214633896940,0.062317,0.040955,53.0,10000
352,14214643896944,0.062378,0.040893,53.0,10000
353,14214653897936,0.061645,0.040283,52.0,10000
354,14214663897749,0.062317,0.040833,53.0,10000
355,14214673897421,0.061340,0.040161,52.0,10000
356,14214683897328,0.061096,0.040039,53.0,10000
357,14214693897196,0.062072,0.040649,53.0,10000
358,14214703896824,0.063416,0.041138,54.0,10000
359,14214713896817,0.065857,0.040832,53.0,10000
360,14214723897505,0.062377,0.040588,53.0,10000
361,14214733897529,0.061279,0.040223,54.0,10000
362,14214743897669,0.062256,0.040710,53.0,10000
363,14214753897395,0.060974,0.039978,53.0,10000
364,14214763896788,0.062683,0.041259,53.0,10000
365,14214773897021,0.062134,0.040833,53.0,10000
366,14214783897166,0.060607,0.039612,53.0,10000
367,14214793897026,0.061524,0.040588,53.0,10000
368,14214803897320,0.063110,0.041382,53.0,10000
369,14214813896982,0.060608,0.039794,52.0,10000
370,14214823896693,0.062988,0.041199,53.0,10000
371,14214833897284,0.061218,0.040161,52.0,10000
372,14214843897987,0.062927,0.041077,53.0,10000
373,14214853897592,0.061828,0.040588,53.0,10000
374,14214863897653,0.061157,0.040161,54.0,10000
375,14214873897681,0.062744,0.041076,54.0,10000
376,14214883896628,0.060608,0.039673,53.0,10000
377,14214893896679,0.062622,0.041016,54.0,10000
378,14214903897664,0.062256,0.040588,53.0,10000
379,14214913897276,0.065551,0.040405,53.0,10000
380,14214923896597,0.061890,0.040222,53.0,10000
381,14214933897001,0.063232,0.041504,53.0,10000
382,14214943896961,0.061401,0.040222,53.0,10000
383,14214953897314,0.061463,0.040344,52.0,10000
384,14214963897370,0.062011,0.040711,53.0,10000
385,14214973897277,0.061218,0.040039,53.0,10000
386,14214983897438,0.061279,0.040100,53.0,10000
387,14214993897614,0.063233,0.041259,53.0,10000
388,14215003896775,0.061950,0.040344,52.0,10000
389,14215013897541,0.060547,0.039612,53.0,10000
390,14215023897342,0.062011,0.040649,52.0,10000
391,14215033897674,0.063050,0.041565,53.0,10000
392,14215043897148,0.061340,0.040283,53.0,10000
393,14215053896632,0.061157,0.040222,53.0,10000
394,14215063897713,0.062988,0.041260,53.0,10000
395,14215073897375,0.061584,0.040344,53.0,10000
396,14215083897469,0.062134,0.040772,52.0,10000
397,14215093897014,0.060730,0.039733,53.0,10000
398,14215103897364,0.062439,0.040711,54.0,10000
399,14215113897035,0.062988,0.041381,53.0,10000
400,14215123897579,0.063842,0.040772,52.0,10000
401,14215133897581,0.064819,0.040527,54.0,10000
402,14215143897580,0.061097,0.040039,52.0,10000
403,14215153897420,0.062255,0.040710,54.0,10000
404,14215163897118,0.061951,0.040589,53.0,10000
405,14215173896828,0.062561,0.041137,52.0,10000
406,14215183896973,0.060729,0.039856,53.0,10000
407,14215193896744,0.061524,0.040222,53.0,10000
408,14215203897619,0.061706,0.040405,52.0,10000
409,14215213897168,0.063110,0.041382,53.0,10000
410,14215223896954,0.062317,0.040710,54.0,10000
411,14215233896947,0.062134,0.040711,53.0,10000
412,14215243897504,0.061157,0.040100,53.0,10000
413,14215253897284,0.061584,0.040527,53.0,10000
414,14215263897467,0.061340,0.040344,53.0,10000
415,14215273897453,0.061890,0.040527,54.0,10000
416,14215283897048,0.061523,0.040405,54.0,10000
417,14215293896837,0.062256,0.040650,53.0,10000
418,14215303897515,0.061706,0.040344,53.0,10000
419,14215313897220,0.062012,0.040832,53.0,10000
420,14215323896924,0.064208,0.040589,53.0,10000
421,14215333897601,0.065613,0.040893,53.0,10000
422,14215343897431,0.062195,0.040466,54.0,10000
423,14215353897385,0.062805,0.040955,53.0,10000
424,14215363897074,0.061767,0.040283,53.0,10000
425,14215373897022,0.063049,0.041076,53.0,10000
426,14215383896977,0.062012,0.040589,52.0,10000
427,14215393897175,0.061828,0.040405,54.0,10000
428,14215403896761,0.062439,0.040710,53.0,10000
429,14215413897208,0.062561,0.040833,53.0,10000
430,14215423896769,0.061279,0.039733,53.0,10000
431,14215433897322,0.062500,0.040894,53.0,10000
432,14215443896969,0.062256,0.040710,52.0,10000
433,14215453897454,0.061584,0.040405,52.0,10000
434,14215463896994,0.062134,0.040833,52.0,10000
435,14215473897614,0.061584,0.040344,53.0,10000
436,14215483897381,0.062317,0.040954,53.0,10000
437,14215493896829,0.060913,0.039856,53.0,10000
438,14215503896795,0.062683,0.041016,53.0,10000
439,14215513896900,0.061584,0.040222,53.0,10000
440,14215523896736,0.062927,0.040710,53.0,10000
441,14215533896947,0.062012,0.040588,54.0,10000
442,14215543897336,0.065490,0.040955,53.0,10000
443,14215553897771,0.062988,0.040100,53.0,10000
444,14215563897336,0.062378,0.040893,53.0,10000
445,14215573896948,0.062622,0.040772,53.0,10000
446,14215583896886,0.062256,0.040588,53.0,10000
447,14215593897318,0.061828,0.040405,53.0,10000
448,14215603897489,0.061523,0.040283,53.0,10000
449,14215613897060,0.062866,0.041260,54.0,10000
450,14215623896789,0.061524,0.040100,53.0,10000
451,14215633896876,0.061523,0.040161,53.0,10000
452,14215643897579,0.061950,0.040466,52.0,10000
453,14215653897293,0.062500,0.041077,52.0,10000
454,14215663897053,0.062317,0.040893,53.0,10000
455,14215673897303,0.061218,0.040161,54.0,10000
456,14215683896840,0.062012,0.040772,54.0,10000
457,14215693897537,0.061340,0.040161,52.0,10000
458,14215703897078,0.062866,0.041198,53.0,10000
459,14215713897084,0.061096,0.039978,53.0,10000
460,14215723897707,0.063354,0.041382,53.0,10000
461,14215733897593,0.062317,0.040466,52.0,10000
462,14215743897150,0.065613,0.040772,54.0,10000
463,14215753897385,0.063232,0.040161,52.0,10000
464,14215763897119,0.061950,0.040466,54.0,10000
465,14215773897627,0.062744,0.041137,53.0,10000
466,14215783897062,0.061707,0.040344,53.0,10000
467,14215793896752,0.062317,0.040772,52.0,10000
468,14215803897469,0.062377,0.040893,53.0,10000
469,14215813897196,0.061279,0.040161,53.0,10000
470,14215823897016,0.062073,0.040467,53.0,10000
471,14215833896902,0.061523,0.040039,54.0,10000
472,14215843897517,0.064026,0.042053,53.0,10000
473,14215853897875,0.063415,0.042114,53.0,10000
474,14215863897320,0.062073,0.041137,54.0,10000
475,14215873897540,0.062317,0.040772,53.0,10000
476,14215883897536,0.062683,0.040954,53.0,10000
477,14215893896843,0.061645,0.040283,52.0,10000
478,14215903897617,0.062622,0.040894,54.0,10000
479,14215913897076,0.061645,0.040222,54.0,10000
480,14215923897060,0.062439,0.040893,54.0,10000
481,14215933897156,0.063782,0.041748,53.0,10000
482,14215943897011,0.062072,0.040589,54.0,10000
483,14215953897727,0.061401,0.039794,53.0,10000
484,14215963897358,0.066101,0.040894,53.0,10000
485,14215973896873,0.063721,0.041015,53.0,10000
486,14215983897316,0.061096,0.039795,54.0,10000
487,14215993896867,0.063049,0.041321,53.0,10000
488,14216003897051,0.061096,0.039978,52.0,10000
489,14216013897358,0.062622,0.040832,53.0,10000
490,14216023896811,0.061951,0.040466,53.0,10000
491,14216033897574,0.062866,0.041077,53.0,10000
492,14216043896962,0.061706,0.040100,53.0,10000
493,14216053896864,0.062866,0.041138,54.0,10000
494,14216063896863,0.061462,0.040283,53.0,10000
495,14216073897545,0.062134,0.040588,54.0,10000
496,14216083897448,0.061279,0.040100,53.0,10000
497,14216093897273,0.062134,0.040405,53.0,10000
498,14216103897509,0.062561,0.040955,53.0,10000
499,14216113897361,0.062438,0.040893,54.0,10000
500,14216123897128,0.062256,0.040893,54.0,10000
501,14216133897361,0.061096,0.040039,53.0,10000
502,14216143897027,0.062317,0.040711,53.0,10000
503,14216153897327,0.062683,0.040588,53.0,10000
504,14216163896810,0.065307,0.040527,53.0,10000
505,14216173896696,0.063171,0.040833,53.0,10000
506,14216183896960,0.060913,0.040039,54.0,10000
507,14216193897489,0.061829,0.040527,53.0,10000
508,14216203897685,0.061706,0.040405,53.0,10000
509,14216213897371,0.062439,0.041016,53.0,10000
510,14216223896914,0.061706,0.040405,53.0,10000
511,14216233897586,0.062195,0.040771,53.0,10000
512,14216243896733,0.061462,0.040100,53.0,10000
513,14216253897307,0.062500,0.040894,52.0,10000
514,14216263897000,0.062317,0.040893,53.0,10000
515,14216273897597,0.061889,0.040588,53.0,10000
516,14216283896870,0.062195,0.040894,53.0,10000
517,14216293896922,0.061279,0.040100,53.0,10000
518,14216303896710,0.060974,0.039978,53.0,10000
519,14216313897453,0.063293,0.041442,53.0,10000
520,14216323896932,0.061707,0.040222,53.0,10000
521,14216333896952,0.061340,0.040162,54.0,10000
522,14216343896761,0.062073,0.040588,53.0,10000
523,14216353897519,0.062133,0.040893,53.0,10000
524,14216363897631,0.062683,0.041321,53.0,10000
525,14216373897450,0.062683,0.039978,53.0,10000
526,14216383897022,0.064209,0.040039,53.0,10000
527,14216393897186,0.062500,0.040893,53.0,10000
528,14216403897140,0.061889,0.040466,53.0,10000
529,14216413896911,0.062561,0.041016,53.0,10000
530,14216423897038,0.062195,0.040588,54.0,10000
531,14216433897061,0.061096,0.040100,54.0,10000
532,14216443897612,0.062805,0.041077,53.0,10000
533,14216453897214,0.061767,0.040466,53.0,10000
534,14216463897364,0.061402,0.040344,52.0,10000
535,14216473897046,0.061828,0.040466,53.0,10000
536,14216483897533,0.061401,0.040344,54.0,10000
537,14216493897528,0.062317,0.040894,52.0,10000
538,14216503897290,0.061706,0.040527,53.0,10000
539,14216513897676,0.060974,0.040161,53.0,10000
540,14216523897424,0.063049,0.041321,53.0,10000
541,14216533896973,0.061402,0.040222,52.0,10000
542,14216543896973,0.062561,0.040832,53.0,10000
543,14216553896731,0.061279,0.040039,53.0,10000
544,14216563897408,0.062194,0.040894,52.0,10000
545,14216573897168,0.063965,0.040771,53.0,10000
546,14216583896666,0.065613,0.041016,53.0,10000
547,14216593896667,0.061340,0.040100,52.0,10000
548,14216603897659,0.061767,0.040466,53.0,10000
549,14216613897354,0.062317,0.040954,53.0,10000
550,14216623897387,0.061096,0.039917,53.0,10000
551,14216633897097,0.062866,0.041260,52.0,10000
552,14216643897622,0.060669,0.039734,53.0,10000
553,14216653897403,0.062683,0.040954,52.0,10000
554,14216663897310,0.062194,0.040894,53.0,10000
555,14216673897095,0.062134,0.040649,53.0,10000
556,14216683897515,0.061035,0.040039,52.0,10000
