sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
180,13064717633436,0.059753,0.033936,53.0,10000
181,13064727634074,0.062988,0.036804,53.0,10000
182,13064737633533,0.058411,0.033935,53.0,10000
183,13064747634000,0.052734,0.030823,53.0,10000
184,13064757633277,0.061828,0.035706,53.0,10000
185,13064767633659,0.058350,0.033752,54.0,10000
186,13064777633734,0.060058,0.035034,54.0,10000
187,13064787633379,0.052368,0.030456,54.0,10000
188,13064797633469,0.055603,0.032349,54.0,10000
189,13064807633795,0.064453,0.037231,54.0,10000
190,13064817633943,0.059753,0.034790,53.0,10000
191,13064827633547,0.056153,0.032654,53.0,10000
192,13064837633743,0.054504,0.031738,53.0,10000
193,13064847633149,0.057190,0.033508,53.0,10000
194,13064857633925,0.063293,0.037049,54.0,10000
195,13064867633658,0.051636,0.030273,53.0,10000
196,13064877633797,0.061828,0.036133,54.0,10000
197,13064887633835,0.057434,0.033630,54.0,10000
198,13064897633357,0.053833,0.031555,53.0,10000
199,13064907634642,0.061706,0.036072,54.0,10000
200,13064917633906,0.058838,0.033691,53.0,10000
201,13064927633344,0.055298,0.030396,54.0,10000
202,13064937633819,0.065795,0.038208,53.0,10000
203,13064947633528,0.057068,0.033264,53.0,10000
204,13064957634055,0.058411,0.034118,54.0,10000
205,13064967633454,0.058044,0.033875,54.0,10000
206,13064977634127,0.057922,0.033874,54.0,10000
207,13064987633840,0.052246,0.030273,54.0,10000
208,13064997633450,0.061890,0.036011,54.0,10000
209,13065007633881,0.053955,0.031372,54.0,10000
210,13065017633375,0.064025,0.037231,53.0,10000
211,13065027633520,0.052185,0.030579,53.0,10000
212,13065037633846,0.061401,0.035827,54.0,10000
213,13065047633393,0.059326,0.034668,53.0,10000
214,13065057633852,0.057984,0.033814,54.0,10000
215,13065067633680,0.050109,0.029235,53.0,10000
216,13065077633201,0.065979,0.038453,54.0,10000
217,13065087633471,0.056335,0.032592,54.0,10000
218,13065097634195,0.059449,0.034729,54.0,10000
219,13065107633776,0.058227,0.034058,53.0,10000
220,13065117633488,0.059265,0.033691,54.0,10000
221,13065127633435,0.061645,0.033691,54.0,10000
222,13065137633890,0.057800,0.033692,54.0,10000
223,13065147633769,0.052246,0.030517,54.0,10000
224,13065157633582,0.063660,0.036804,53.0,10000
225,13065167633289,0.052917,0.030762,53.0,10000
226,13065177633547,0.063416,0.036926,54.0,10000
227,13065187633245,0.052062,0.030273,54.0,10000
228,13065197633589,0.062012,0.036255,54.0,10000
229,13065207633201,0.057739,0.033569,54.0,10000
230,13065217633535,0.054749,0.031617,53.0,10000
231,13065227633752,0.063415,0.036926,54.0,10000
232,13065237633357,0.057800,0.033691,53.0,10000
233,13065247633884,0.052002,0.030518,54.0,10000
234,13065257633585,0.061523,0.035827,53.0,10000
235,13065267633292,0.057983,0.033691,54.0,10000
236,13065277633711,0.057923,0.033692,53.0,10000
237,13065287634052,0.059570,0.034729,53.0,10000
238,13065297634020,0.058471,0.033935,53.0,10000
239,13065307633403,0.049988,0.029175,53.0,10000
240,13065317633929,0.065552,0.038147,53.0,10000
241,13065327633567,0.057250,0.033630,54.0,10000
242,13065337633481,0.060425,0.033874,54.0,10000
243,13065347633958,0.060608,0.033814,53.0,10000
244,13065357633380,0.057617,0.033630,54.0,10000
245,13065367633902,0.058654,0.034119,53.0,10000
246,13065377633639,0.057190,0.033142,53.0,10000
247,13065387634059,0.056946,0.033081,54.0,10000
248,13065397633549,0.057739,0.033691,53.0,10000
249,13065407633752,0.051819,0.030334,53.0,10000
250,13065417633178,0.065307,0.038086,53.0,10000
251,13065427633633,0.055969,0.032715,54.0,10000
252,13065437634070,0.059509,0.034546,53.0,10000
253,13065447633342,0.058777,0.034179,54.0,10000
254,13065457633865,0.052307,0.030396,54.0,10000
255,13065467633314,0.062012,0.036010,54.0,10000
256,13065477633928,0.058776,0.034302,53.0,10000
257,13065487634035,0.056824,0.033020,53.0,10000
258,13065497633287,0.058166,0.033691,53.0,10000
259,13065507633665,0.060181,0.034973,54.0,10000
260,13065517634001,0.052978,0.030518,53.0,10000
261,13065527634463,0.061646,0.035766,54.0,10000
262,13065537633424,0.062927,0.034912,53.0,10000
263,13065547633687,0.060180,0.033570,54.0,10000
264,13065557634098,0.056580,0.032837,53.0,10000
265,13065567633612,0.059936,0.034667,54.0,10000
266,13065577633378,0.056335,0.032715,54.0,10000
267,13065587634041,0.059815,0.034668,53.0,10000
268,13065597633706,0.058532,0.033813,54.0,10000
269,13065607633638,0.057983,0.033509,53.0,10000
270,13065617633994,0.058472,0.033874,54.0,10000
271,13065627633744,0.058349,0.033752,54.0,10000
272,13065637633267,0.052368,0.030701,53.0,10000
273,13065647633345,0.061219,0.035767,54.0,10000
274,13065657633977,0.058898,0.034423,53.0,10000
275,13065667633589,0.053040,0.030945,54.0,10000
276,13065677633285,0.062805,0.036743,53.0,10000
277,13065687634080,0.056152,0.032898,54.0,10000
278,13065697633667,0.059753,0.034973,53.0,10000
279,13065707633327,0.056763,0.033264,53.0,10000
280,13065717633819,0.056823,0.032898,53.0,10000
281,13065727633543,0.059448,0.034912,54.0,10000
282,13065737634204,0.057312,0.033691,54.0,10000
283,13065747633484,0.058350,0.034241,54.0,10000
284,13065757633866,0.061035,0.033447,54.0,10000
285,13065767633793,0.058654,0.033814,54.0,10000
286,13065777633681,0.051880,0.030456,54.0,10000
287,13065787634036,0.063721,0.037292,54.0,10000
288,13065797633634,0.052001,0.030396,54.0,10000
289,13065807633790,0.063355,0.037109,53.0,10000
290,13065817633545,0.057617,0.033569,54.0,10000
291,13065827634048,0.056579,0.032837,54.0,10000
292,13065837633723,0.059876,0.034973,54.0,10000
293,13065847634032,0.055786,0.032471,53.0,10000
294,13065857633402,0.052307,0.030517,53.0,10000
295,13065867633826,0.065246,0.038025,54.0,10000
296,13065877633179,0.058105,0.033814,53.0,10000
297,13065887633822,0.058045,0.033630,54.0,10000
298,13065897633967,0.058227,0.033813,54.0,10000
299,13065907633400,0.056030,0.032654,54.0,10000
300,13065917633246,0.059814,0.034790,53.0,10000
301,13065927633877,0.051697,0.030090,53.0,10000
302,13065937633496,0.062805,0.036194,53.0,10000
303,13065947634378,0.054016,0.031738,53.0,10000
304,13065957633286,0.067383,0.036926,53.0,10000
305,13065967633530,0.057312,0.032776,53.0,10000
306,13065977634076,0.053832,0.031433,54.0,10000
307,13065987633801,0.063416,0.036926,53.0,10000
308,13065997633356,0.056030,0.032898,53.0,10000
309,13066007633292,0.057617,0.033691,53.0,10000
310,13066017633836,0.059387,0.034729,53.0,10000
311,13066027633708,0.057190,0.033570,54.0,10000
312,13066037633249,0.052917,0.030517,53.0,10000
313,13066047633772,0.061462,0.036011,52.0,10000
314,13066057633741,0.057801,0.033874,53.0,10000
315,13066067633522,0.053588,0.031433,53.0,10000
316,13066077633186,0.063904,0.037354,54.0,10000
317,13066087633796,0.056213,0.032653,53.0,10000
318,13066097633941,0.057434,0.033692,53.0,10000
319,13066107633470,0.054077,0.031738,53.0,10000
320,13066117633408,0.055298,0.032348,52.0,10000
321,13066127633984,0.064636,0.038025,53.0,10000
322,13066137634058,0.058410,0.034058,53.0,10000
323,13066147633628,0.057740,0.033569,53.0,10000
324,13066157634208,0.057922,0.033997,53.0,10000
325,13066167633566,0.058654,0.033447,53.0,10000
326,13066177633645,0.055664,0.030700,53.0,10000
327,13066187633675,0.061707,0.036011,53.0,10000
328,13066197633209,0.057434,0.033752,53.0,10000
329,13066207633894,0.057983,0.033814,54.0,10000
330,13066217633662,0.052246,0.030456,53.0,10000
331,13066227634075,0.064514,0.037781,53.0,10000
332,13066237634148,0.056823,0.033020,54.0,10000
333,13066247633461,0.053650,0.031616,54.0,10000
334,13066257633958,0.062195,0.036560,54.0,10000
335,13066267633746,0.057678,0.033874,53.0,10000
336,13066277633387,0.057434,0.033692,52.0,10000
337,13066287633353,0.056030,0.032836,53.0,10000
338,13066297633816,0.057739,0.033753,54.0,10000
339,13066307633267,0.058533,0.034485,54.0,10000
340,13066317633706,0.057373,0.033630,54.0,10000
341,13066327633908,0.056152,0.033020,53.0,10000
342,13066337633366,0.059875,0.034973,54.0,10000
343,13066347633858,0.051331,0.033752,53.0,10000
344,13066357633645,0.063415,0.033630,53.0,10000
345,13066367633766,0.053100,0.030579,54.0,10000
346,13066377633761,0.059143,0.032410,54.0,10000
347,13066387633344,0.063599,0.037109,53.0,10000
348,13066397633697,0.059692,0.034912,53.0,10000
349,13066407633469,0.055603,0.032593,54.0,10000
350,13066417633326,0.051819,0.030273,54.0,10000
351,13066427633939,0.059814,0.034912,54.0,10000
352,13066437633254,0.057800,0.033935,54.0,10000
353,13066447633381,0.061706,0.035950,54.0,10000
354,13066457633449,0.051758,0.030212,54.0,10000
355,13066467634141,0.065246,0.038208,53.0,10000
356,13066477633921,0.052674,0.030701,54.0,10000
357,13066487633842,0.062011,0.035644,53.0,10000
358,13066497633346,0.058106,0.033814,53.0,10000
359,13066507634002,0.059936,0.034973,53.0,10000
360,13066517633410,0.056640,0.032653,54.0,10000
361,13066527633871,0.054138,0.031678,54.0,10000
362,13066537633412,0.062867,0.036804,54.0,10000
363,13066547633612,0.052917,0.030639,54.0,10000
364,13066557633072,0.057617,0.033509,53.0,10000
365,13066567633578,0.058105,0.033752,53.0,10000
366,13066577634109,0.063538,0.036987,54.0,10000
367,13066587633536,0.060424,0.033813,53.0,10000
368,13066597634481,0.058472,0.032654,54.0,10000
369,13066607633856,0.053894,0.031677,53.0,10000
370,13066617634063,0.057922,0.033631,53.0,10000
371,13066627633626,0.061340,0.035888,53.0,10000
372,13066637634153,0.057800,0.033753,53.0,10000
373,13066647633522,0.054199,0.031616,53.0,10000
374,13066657633789,0.057556,0.033508,53.0,10000
375,13066667633250,0.058045,0.033935,53.0,10000
376,13066677633918,0.063476,0.037049,53.0,10000
377,13066687633777,0.057739,0.033752,54.0,10000
378,13066697633588,0.052734,0.030823,53.0,10000
379,13066707633548,0.063111,0.036682,54.0,10000
380,13066717633287,0.058410,0.033996,53.0,10000
381,13066727634008,0.052185,0.030579,54.0,10000
382,13066737633481,0.061523,0.035888,54.0,10000
383,13066747633483,0.052307,0.030457,53.0,10000
384,13066757634099,0.064087,0.037109,54.0,10000
385,13066767633792,0.060608,0.035828,54.0,10000
386,13066777633824,0.056701,0.032959,54.0,10000
387,13066787633614,0.062500,0.034789,53.0,10000
388,13066797634048,0.060608,0.033936,54.0,10000
389,13066807633626,0.055908,0.032471,54.0,10000
390,13066817634004,0.057983,0.033691,54.0,10000
391,13066827634100,0.054077,0.031616,53.0,10000
392,13066837633489,0.061951,0.036194,54.0,10000
393,13066847633719,0.059143,0.034607,54.0,10000
394,13066857633343,0.058776,0.034057,54.0,10000
395,13066867633924,0.057984,0.033630,53.0,10000
396,13066877633250,0.056030,0.032593,53.0,10000
397,13066887633948,0.054138,0.031616,53.0,10000
398,13066897633669,0.063903,0.037110,53.0,10000
399,13066907633149,0.057679,0.033508,54.0,10000
400,13066917633897,0.052612,0.030700,53.0,10000
401,13066927633419,0.063171,0.037049,54.0,10000
402,13066937633997,0.055969,0.032592,54.0,10000
403,13066947633564,0.057678,0.033631,54.0,10000
404,13066957633475,0.054016,0.031433,54.0,10000
405,13066967634060,0.063415,0.037109,54.0,10000
406,13066977633723,0.052124,0.030456,54.0,10000
407,13066987633413,0.058777,0.034180,53.0,10000
408,13066997633214,0.056885,0.032959,53.0,10000
409,13067007633941,0.067993,0.036987,53.0,10000
410,13067017634093,0.061828,0.034973,54.0,10000
411,13067027633576,0.056030,0.032654,54.0,10000
412,13067037633115,0.057800,0.033569,54.0,10000
413,13067047633895,0.060059,0.034912,53.0,10000
414,13067057633272,0.057190,0.032715,53.0,10000
415,13067067634234,0.054687,0.031677,54.0,10000
416,13067077633666,0.061401,0.035583,53.0,10000
417,13067087634161,0.054626,0.031922,53.0,10000
418,13067097633670,0.061402,0.035705,54.0,10000
419,13067107634010,0.054870,0.031860,53.0,10000
420,13067117633984,0.061645,0.035767,54.0,10000
421,13067127634026,0.059449,0.034790,53.0,10000
422,13067137633422,0.056213,0.032532,54.0,10000
423,13067147633328,0.059265,0.034667,54.0,10000
424,13067157633812,0.056457,0.032837,53.0,10000
425,13067167633453,0.059998,0.034912,53.0,10000
426,13067177634177,0.057678,0.033692,54.0,10000
427,13067187634135,0.051940,0.030334,53.0,10000
428,13067197633974,0.058228,0.034058,54.0,10000
429,13067207633706,0.065918,0.035827,52.0,10000
430,13067217633201,0.062072,0.035034,53.0,10000
431,13067227633574,0.057495,0.033447,53.0,10000
432,13067237634107,0.053162,0.030945,53.0,10000
433,13067247633854,0.057678,0.033630,54.0,10000
434,13067257633307,0.061889,0.035889,54.0,10000
435,13067267634068,0.058228,0.033630,53.0,10000
436,13067277633742,0.059204,0.034607,53.0,10000
437,13067287633631,0.052673,0.030701,54.0,10000
438,13067297633479,0.057312,0.033630,53.0,10000
439,13067307633452,0.063171,0.037048,54.0,10000
440,13067317634072,0.055847,0.032593,54.0,10000
441,13067327633824,0.057922,0.033874,53.0,10000
442,13067337634058,0.059387,0.034607,54.0,10000
443,13067347633880,0.052673,0.030762,54.0,10000
444,13067357633853,0.057068,0.033325,53.0,10000
445,13067367633821,0.063232,0.036987,53.0,10000
446,13067377633499,0.058045,0.034058,54.0,10000
447,13067387634042,0.052001,0.030273,54.0,10000
448,13067397633573,0.061768,0.036011,54.0,10000
449,13067407634594,0.059021,0.034607,54.0,10000
