sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
56,4649173382663,0.051330,0.030334,53.0,10000
57,4649183382691,0.059143,0.034912,53.0,10000
58,4649193381748,0.057434,0.033814,54.0,10000
59,4649203382162,0.056885,0.033569,53.0,10000
60,4649213382147,0.056701,0.033447,54.0,10000
61,4649223382319,0.057678,0.033875,54.0,10000
62,4649233382661,0.055481,0.032714,53.0,10000
63,4649243382711,0.059204,0.035034,54.0,10000
64,4649253382094,0.060974,0.035950,53.0,10000
65,4649263382388,0.057251,0.033874,53.0,10000
66,4649273382390,0.055359,0.031250,53.0,10000
67,4649283382387,0.064086,0.036316,54.0,10000
68,4649293382185,0.057190,0.033753,53.0,10000
69,4649303382214,0.053406,0.031616,54.0,10000
70,4649313381957,0.057739,0.034057,53.0,10000
71,4649323382258,0.055969,0.032959,53.0,10000
72,4649333381799,0.057983,0.034180,54.0,10000
73,4649343381831,0.056519,0.033386,54.0,10000
74,4649353382348,0.057556,0.033935,53.0,10000
75,4649363382175,0.057067,0.033692,53.0,10000
76,4649373382069,0.061157,0.035888,53.0,10000
77,4649383382101,0.053589,0.031616,54.0,10000
78,4649393382422,0.056885,0.033570,54.0,10000
79,4649403382226,0.061523,0.036071,53.0,10000
80,4649413381977,0.053467,0.031433,53.0,10000
81,4649423381877,0.057311,0.033631,54.0,10000
82,4649433382647,0.061341,0.036010,53.0,10000
83,4649443382596,0.053466,0.031494,54.0,10000
84,4649453382508,0.057007,0.033447,54.0,10000
85,4649463382454,0.057800,0.034180,54.0,10000
86,4649473382678,0.056885,0.033508,53.0,10000
87,4649483382734,0.061828,0.036133,54.0,10000
88,4649493382502,0.056946,0.031555,54.0,10000
89,4649503382261,0.058227,0.033813,54.0,10000
90,4649513382009,0.057861,0.034119,54.0,10000
91,4649523381999,0.060608,0.035522,54.0,10000
92,4649533381814,0.057373,0.033692,54.0,10000
93,4649543382792,0.053284,0.031555,54.0,10000
94,4649553382017,0.056762,0.033386,54.0,10000
95,4649563381906,0.057678,0.033935,54.0,10000
96,4649573381838,0.055420,0.032593,54.0,10000
97,4649583381832,0.059143,0.034973,54.0,10000
98,4649593381998,0.055481,0.032654,54.0,10000
99,4649603381989,0.058471,0.034485,54.0,10000
100,4649613382855,0.057862,0.034179,54.0,10000
101,4649623382078,0.060790,0.035828,53.0,10000
102,4649633382602,0.057373,0.033752,53.0,10000
103,4649643382717,0.053589,0.031677,54.0,10000
104,4649653382631,0.061096,0.036011,53.0,10000
105,4649663382580,0.057129,0.033691,53.0,10000
106,4649673381984,0.053466,0.031494,54.0,10000
107,4649683382056,0.061829,0.035950,54.0,10000
108,4649693382339,0.057312,0.031677,54.0,10000
109,4649703382457,0.058288,0.033753,53.0,10000
110,4649713382290,0.056885,0.033508,53.0,10000
111,4649723382539,0.061401,0.036010,54.0,10000
112,4649733382565,0.057495,0.033570,54.0,10000
113,4649743382659,0.051697,0.030456,54.0,10000
114,4649753382106,0.057373,0.033752,53.0,10000
115,4649763381879,0.059509,0.035096,54.0,10000
116,4649773382541,0.057189,0.033447,54.0,10000
117,4649783382515,0.056031,0.032898,54.0,10000
118,4649793382649,0.056884,0.033508,53.0,10000
119,4649803381832,0.063355,0.037231,54.0,10000
120,4649813382600,0.053283,0.031555,54.0,10000
121,4649823381921,0.060852,0.035767,54.0,10000
122,4649833381777,0.051697,0.030456,54.0,10000
123,4649843382001,0.058776,0.034851,54.0,10000
124,4649853382086,0.055359,0.032654,54.0,10000
125,4649863382445,0.063171,0.037170,54.0,10000
126,4649873382618,0.052918,0.031128,54.0,10000
127,4649883381859,0.057495,0.033814,53.0,10000
128,4649893382839,0.061584,0.036376,53.0,10000
129,4649903382133,0.059021,0.033875,53.0,10000
130,4649913382248,0.060058,0.033508,53.0,10000
131,4649923382530,0.051819,0.030701,54.0,10000
132,4649933382232,0.063232,0.037109,53.0,10000
133,4649943382153,0.053589,0.031677,53.0,10000
134,4649953382792,0.056824,0.033386,54.0,10000
135,4649963381838,0.061340,0.036011,53.0,10000
136,4649973382061,0.053344,0.031433,53.0,10000
137,4649983381773,0.061524,0.036133,53.0,10000
138,4649993382688,0.053222,0.031433,54.0,10000
139,4650003381834,0.057251,0.033691,54.0,10000
140,4650013382374,0.057678,0.034057,54.0,10000
141,4650023382135,0.057068,0.033570,54.0,10000
142,4650033381763,0.061035,0.035888,53.0,10000
143,4650043381806,0.053161,0.031372,53.0,10000
144,4650053382117,0.061279,0.036011,53.0,10000
145,4650063381959,0.053284,0.031433,54.0,10000
146,4650073381914,0.055481,0.032654,54.0,10000
147,4650083381860,0.063293,0.037170,53.0,10000
148,4650093382202,0.053528,0.031616,54.0,10000
149,4650103382315,0.062805,0.036011,54.0,10000
150,4650113382291,0.056884,0.031799,54.0,10000
151,4650123382074,0.060547,0.035583,54.0,10000
152,4650133381842,0.053467,0.031617,54.0,10000
153,4650143382410,0.057434,0.033813,54.0,10000
154,4650153382585,0.057067,0.033691,53.0,10000
155,4650163382527,0.055420,0.032715,54.0,10000
156,4650173381814,0.059265,0.034973,54.0,10000
157,4650183382105,0.057617,0.033813,53.0,10000
158,4650193382031,0.057068,0.033753,54.0,10000
159,4650203382049,0.056640,0.033325,54.0,10000
160,4650213382390,0.061341,0.036133,52.0,10000
161,4650223382297,0.053588,0.031677,53.0,10000
162,4650233382180,0.060791,0.035766,53.0,10000
163,4650243382334,0.057434,0.033814,54.0,10000
164,4650253382108,0.053406,0.031555,54.0,10000
165,4650263382292,0.057128,0.033813,54.0,10000
166,4650273382782,0.057434,0.033997,54.0,10000
167,4650283382024,0.057068,0.033630,53.0,10000
168,4650293382045,0.057129,0.033630,53.0,10000
169,4650303381851,0.056885,0.033508,53.0,10000
170,4650313381993,0.057250,0.033936,53.0,10000
171,4650323382006,0.064575,0.036377,53.0,10000
172,4650333382665,0.055054,0.031433,53.0,10000
173,4650343382885,0.057495,0.034057,53.0,10000
174,4650353381901,0.057068,0.033631,54.0,10000
175,4650363381849,0.061218,0.036071,54.0,10000
176,4650373382610,0.053039,0.031311,54.0,10000
177,4650383382249,0.056946,0.033509,54.0,10000
178,4650393382210,0.057739,0.034179,54.0,10000
179,4650403382142,0.060913,0.035767,54.0,10000
180,4650413382033,0.053650,0.031677,53.0,10000
181,4650423382259,0.055236,0.032348,54.0,10000
182,4650433381997,0.059387,0.034973,53.0,10000
183,4650443382064,0.057923,0.033997,54.0,10000
184,4650453381940,0.060729,0.035644,53.0,10000
185,4650463382344,0.057495,0.033814,53.0,10000
186,4650473382119,0.051697,0.030395,53.0,10000
187,4650483382400,0.063049,0.037109,54.0,10000
188,4650493382384,0.053528,0.031617,54.0,10000
189,4650503382456,0.054992,0.032348,54.0,10000
190,4650513382273,0.063172,0.037476,53.0,10000
191,4650523382185,0.055541,0.031188,53.0,10000
192,4650533381989,0.060608,0.034302,53.0,10000
193,4650543382423,0.056458,0.033203,53.0,10000
194,4650553382664,0.055847,0.032837,53.0,10000
195,4650563381830,0.059020,0.034973,53.0,10000
196,4650573381949,0.061097,0.035950,53.0,10000
197,4650583382092,0.053222,0.031433,54.0,10000
198,4650593381931,0.061096,0.036071,54.0,10000
199,4650603381818,0.053589,0.031555,53.0,10000
200,4650613381979,0.056640,0.033509,53.0,10000
201,4650623382998,0.061279,0.036132,53.0,10000
202,4650633381981,0.051331,0.030213,53.0,10000
203,4650643382235,0.062927,0.037170,53.0,10000
204,4650653382477,0.057373,0.033691,54.0,10000
205,4650663381852,0.057556,0.033936,53.0,10000
206,4650673381810,0.051635,0.030273,53.0,10000
207,4650683382507,0.062989,0.037171,54.0,10000
208,4650693382555,0.052795,0.031188,54.0,10000
209,4650703382004,0.057312,0.033814,54.0,10000
210,4650713381999,0.061218,0.036071,53.0,10000
211,4650723382018,0.053894,0.031983,53.0,10000
212,4650733381944,0.061035,0.035644,53.0,10000
213,4650743382164,0.056457,0.031433,53.0,10000
214,4650753382643,0.062744,0.036133,53.0,10000
215,4650763382692,0.052917,0.031311,54.0,10000
216,4650773382724,0.061890,0.036255,54.0,10000
217,4650783382008,0.053406,0.031494,54.0,10000
218,4650793381906,0.055541,0.032593,53.0,10000
219,4650803381919,0.063294,0.037231,53.0,10000
220,4650813381735,0.057434,0.033691,54.0,10000
221,4650823382018,0.053222,0.031433,54.0,10000
222,4650833381856,0.061340,0.036072,53.0,10000
223,4650843382753,0.053284,0.031494,54.0,10000
224,4650853382064,0.057922,0.034119,53.0,10000
225,4650863382096,0.061401,0.035827,53.0,10000
226,4650873382052,0.053711,0.031616,53.0,10000
227,4650883382258,0.060791,0.035828,54.0,10000
228,4650893381825,0.052978,0.031250,54.0,10000
229,4650903381972,0.057739,0.033874,53.0,10000
230,4650913382292,0.057679,0.034058,54.0,10000
231,4650923382277,0.057189,0.033752,54.0,10000
232,4650933381898,0.062012,0.036316,53.0,10000
233,4650943382131,0.060913,0.033630,54.0,10000
234,4650953382196,0.057983,0.033630,53.0,10000
235,4650963382416,0.053894,0.031616,54.0,10000
236,4650973382276,0.061279,0.035828,53.0,10000
237,4650983382286,0.057861,0.033874,53.0,10000
238,4650993382426,0.053162,0.031250,53.0,10000
239,4651003382233,0.061767,0.036133,53.0,10000
240,4651013381871,0.057312,0.033752,54.0,10000
241,4651023381860,0.053467,0.031495,53.0,10000
242,4651033381892,0.057006,0.033569,53.0,10000
243,4651043382221,0.057617,0.033996,54.0,10000
244,4651053382159,0.056763,0.033386,54.0,10000
245,4651063382454,0.057495,0.033753,54.0,10000
246,4651073382705,0.055969,0.032837,53.0,10000
247,4651083382377,0.059082,0.034851,53.0,10000
248,4651093382568,0.061035,0.035949,53.0,10000
249,4651103382453,0.057617,0.033692,53.0,10000
250,4651113382539,0.057495,0.033691,53.0,10000
251,4651123382501,0.053100,0.031189,53.0,10000
252,4651133381945,0.058106,0.034179,53.0,10000
253,4651143382393,0.061157,0.035950,53.0,10000
254,4651153382107,0.059082,0.033752,54.0,10000
255,4651163382077,0.057006,0.031494,53.0,10000
256,4651173381712,0.057312,0.033509,54.0,10000
257,4651183382289,0.057556,0.033752,54.0,10000
258,4651193381987,0.057800,0.033996,54.0,10000
259,4651203382164,0.057495,0.033814,54.0,10000
260,4651213382010,0.061402,0.035949,53.0,10000
261,4651223382036,0.053405,0.031433,54.0,10000
262,4651233382086,0.061035,0.035828,54.0,10000
263,4651243382182,0.051514,0.030334,53.0,10000
264,4651253382008,0.059753,0.035096,53.0,10000
265,4651263381934,0.057312,0.033752,53.0,10000
266,4651273382887,0.057434,0.033752,53.0,10000
267,4651283382545,0.061035,0.035706,53.0,10000
268,4651293382443,0.057678,0.033874,54.0,10000
269,4651303382226,0.054321,0.031799,53.0,10000
270,4651313382306,0.061706,0.036011,53.0,10000
271,4651323382276,0.057434,0.033752,54.0,10000
272,4651333381859,0.053406,0.031311,53.0,10000
273,4651343382621,0.057556,0.033875,54.0,10000
274,4651353382649,0.059143,0.033935,54.0,10000
275,4651363382204,0.062317,0.034424,54.0,10000
276,4651373382094,0.056701,0.033142,53.0,10000
277,4651383382362,0.057678,0.033813,53.0,10000
278,4651393382085,0.057007,0.033386,53.0,10000
279,4651403381785,0.057739,0.033997,53.0,10000
280,4651413382014,0.060974,0.035889,53.0,10000
281,4651423382600,0.053100,0.031188,53.0,10000
282,4651433382261,0.061585,0.036255,53.0,10000
283,4651443381963,0.054443,0.032105,54.0,10000
284,4651453382465,0.054443,0.031921,53.0,10000
285,4651463382037,0.059753,0.035034,53.0,10000
286,4651473382281,0.061341,0.035828,54.0,10000
287,4651483382279,0.053771,0.031677,53.0,10000
288,4651493381982,0.057495,0.033874,53.0,10000
289,4651503382600,0.056763,0.033386,53.0,10000
290,4651513382237,0.060974,0.035950,53.0,10000
291,4651523381852,0.057068,0.033630,53.0,10000
292,4651533382290,0.053710,0.031738,54.0,10000
293,4651543381871,0.056763,0.033448,53.0,10000
294,4651553382590,0.058655,0.034606,54.0,10000
295,4651563382183,0.056945,0.033387,53.0,10000
296,4651573381893,0.059326,0.033203,54.0,10000
297,4651583382691,0.059998,0.033752,54.0,10000
298,4651593381760,0.057251,0.033752,53.0,10000
299,4651603382005,0.057311,0.033753,53.0,10000
300,4651613382872,0.055908,0.032837,54.0,10000
301,4651623383606,0.063416,0.037414,53.0,10000
302,4651633382429,0.054626,0.032165,53.0,10000
303,4651643382692,0.056396,0.033020,53.0,10000
304,4651653382473,0.061768,0.036133,53.0,10000
305,4651663382387,0.056946,0.033508,54.0,10000
306,4651673382675,0.053893,0.031677,53.0,10000
307,4651683382686,0.057618,0.033875,53.0,10000
308,4651693382847,0.062133,0.037109,54.0,10000
309,4651703382049,0.053223,0.031372,54.0,10000
310,4651713382248,0.055664,0.032837,54.0,10000
311,4651723381862,0.063049,0.037170,54.0,10000
312,4651733382293,0.057251,0.033631,54.0,10000
313,4651743382700,0.053649,0.031555,54.0,10000
314,4651753382297,0.057739,0.033813,53.0,10000
315,4651763382569,0.057556,0.033936,53.0,10000
316,4651773382425,0.057556,0.032470,53.0,10000
317,4651783382466,0.061951,0.035034,53.0,10000
318,4651793382439,0.057007,0.033631,53.0,10000
319,4651803382222,0.061340,0.035888,53.0,10000
320,4651813382675,0.057251,0.033691,54.0,10000
321,4651823382026,0.052917,0.031250,54.0,10000
322,4651833381927,0.055542,0.032715,54.0,10000
323,4651843383014,0.059387,0.035278,53.0,10000
324,4651853382076,0.056762,0.033448,54.0,10000
325,4651863382525,0.055725,0.032897,53.0,10000
326,4651873382497,0.057434,0.033936,53.0,10000
327,4651883382372,0.057068,0.033508,53.0,10000
328,4651893382725,0.059387,0.035095,54.0,10000
329,4651903382711,0.060913,0.035889,54.0,10000
330,4651913382595,0.052978,0.031372,54.0,10000
331,4651923382097,0.055847,0.032837,54.0,10000
332,4651933382214,0.059082,0.034912,53.0,10000
333,4651943382238,0.057129,0.033691,53.0,10000
334,4651953382420,0.056885,0.033508,53.0,10000
335,4651963381691,0.057495,0.033875,53.0,10000
336,4651973382642,0.061462,0.036010,54.0,10000
337,4651983381945,0.058044,0.033875,54.0,10000
338,4651993381855,0.061218,0.033691,53.0,10000
339,4652003382414,0.057984,0.033691,53.0,10000
340,4652013382537,0.051635,0.030274,54.0,10000
341,4652023382580,0.059265,0.035034,54.0,10000
342,4652033382580,0.056702,0.033386,54.0,10000
343,4652043382800,0.061340,0.036194,53.0,10000
344,4652053382628,0.053467,0.031555,54.0,10000
345,4652063382483,0.057311,0.033813,54.0,10000
346,4652073382391,0.055481,0.032471,53.0,10000
347,4652083382792,0.057434,0.033813,54.0,10000
348,4652093382293,0.062561,0.036804,53.0,10000
349,4652103382456,0.051575,0.030396,53.0,10000
350,4652113382576,0.058898,0.034729,53.0,10000
351,4652123382572,0.055786,0.032775,54.0,10000
352,4652133382331,0.058777,0.034668,54.0,10000
353,4652143382105,0.057556,0.034058,53.0,10000
354,4652153382119,0.057617,0.033874,54.0,10000
355,4652163382475,0.056274,0.033203,54.0,10000
356,4652173382552,0.058106,0.034241,53.0,10000
357,4652183382407,0.055297,0.032654,53.0,10000
358,4652193382387,0.062317,0.034484,53.0,10000
359,4652203381850,0.057251,0.032959,54.0,10000
360,4652213381822,0.058716,0.034546,54.0,10000
361,4652223382051,0.061828,0.036316,54.0,10000
362,4652233382107,0.053040,0.031372,53.0,10000
363,4652243382637,0.055541,0.032654,53.0,10000
364,4652253382093,0.059082,0.035034,54.0,10000
365,4652263382715,0.057312,0.033813,53.0,10000
366,4652273381968,0.057007,0.033447,54.0,10000
367,4652283382269,0.055908,0.032898,53.0,10000
368,4652293382489,0.062744,0.036865,53.0,10000
369,4652303382404,0.053833,0.031800,54.0,10000
370,4652313382140,0.060607,0.035766,53.0,10000
371,4652323382627,0.053589,0.031616,53.0,10000
372,4652333382867,0.057190,0.033691,54.0,10000
373,4652343381942,0.057007,0.033753,53.0,10000
374,4652353382076,0.061279,0.036010,53.0,10000
375,4652363382423,0.051330,0.030152,54.0,10000
376,4652373382024,0.059387,0.035095,54.0,10000
377,4652383381980,0.055359,0.032593,54.0,10000
378,4652393382022,0.059143,0.034912,53.0,10000
379,4652403381912,0.058227,0.033508,53.0,10000
380,4652413382256,0.064759,0.036133,54.0,10000
381,4652423382369,0.052917,0.031127,54.0,10000
382,4652433382143,0.056091,0.033020,54.0,10000
383,4652443382416,0.057190,0.033753,54.0,10000
384,4652453382330,0.062805,0.037048,54.0,10000
385,4652463382362,0.057129,0.033813,53.0,10000
386,4652473382526,0.052917,0.031128,53.0,10000
387,4652483381900,0.061340,0.036194,53.0,10000
388,4652493381797,0.057129,0.033691,53.0,10000
389,4652503382618,0.052917,0.031250,53.0,10000
390,4652513382496,0.057556,0.033875,54.0,10000
391,4652523382174,0.057861,0.033996,53.0,10000
392,4652533382123,0.054993,0.032349,54.0,10000
393,4652543382742,0.062561,0.036987,53.0,10000
394,4652553382622,0.053100,0.031311,53.0,10000
395,4652563381853,0.056946,0.033691,53.0,10000
396,4652573381701,0.057556,0.033936,54.0,10000
397,4652583382670,0.057007,0.033630,53.0,10000
398,4652593382961,0.058105,0.034363,53.0,10000
399,4652603381861,0.062622,0.035827,53.0,10000
400,4652613382812,0.060424,0.033691,53.0,10000
401,4652623381890,0.052979,0.031250,53.0,10000
402,4652633382414,0.057739,0.033997,53.0,10000
403,4652643382427,0.055359,0.032715,53.0,10000
404,4652653382520,0.062561,0.036987,53.0,10000
405,4652663382327,0.053344,0.031616,53.0,10000
406,4652673382836,0.057007,0.033569,54.0,10000
407,4652683381671,0.057007,0.033630,53.0,10000
408,4652693382684,0.057067,0.033692,53.0,10000
409,4652703382661,0.055725,0.032654,53.0,10000
410,4652713381944,0.059265,0.035034,54.0,10000
411,4652723382399,0.060974,0.035888,53.0,10000
412,4652733382065,0.053040,0.031189,54.0,10000
413,4652743381906,0.057495,0.033936,54.0,10000
414,4652753382194,0.057434,0.033874,53.0,10000
415,4652763382291,0.056579,0.033325,53.0,10000
416,4652773382487,0.057861,0.034180,54.0,10000
417,4652783382409,0.057129,0.033630,53.0,10000
418,4652793382684,0.061157,0.036072,53.0,10000
419,4652803382609,0.053467,0.031555,53.0,10000
420,4652813382452,0.061218,0.036132,54.0,10000
421,4652823382249,0.060058,0.033753,54.0,10000
422,4652833382712,0.055420,0.031555,54.0,10000
423,4652843381858,0.057556,0.034057,53.0,10000
424,4652853382169,0.057983,0.034241,54.0,10000
425,4652863382236,0.056274,0.033142,53.0,10000
426,4652873382553,0.057312,0.033813,53.0,10000
427,4652883382022,0.061341,0.036133,53.0,10000
428,4652893382070,0.053344,0.031555,54.0,10000
429,4652903382131,0.055359,0.032654,54.0,10000
430,4652913382210,0.062439,0.036865,54.0,10000
431,4652923382278,0.057800,0.034058,53.0,10000
432,4652933382044,0.053039,0.031250,53.0,10000
433,4652943381946,0.055542,0.032775,53.0,10000
434,4652953382210,0.058777,0.034668,53.0,10000
435,4652963382191,0.057434,0.033814,54.0,10000
436,4652973382138,0.061218,0.036010,53.0,10000
437,4652983382626,0.051696,0.030640,54.0,10000
438,4652993382641,0.058777,0.034729,53.0,10000
439,4653003382484,0.056946,0.033630,53.0,10000
440,4653013382733,0.061950,0.036377,53.0,10000
441,4653023382664,0.056153,0.031616,54.0,10000
442,4653033382568,0.059081,0.033508,54.0,10000
443,4653043382537,0.056580,0.033447,54.0,10000
444,4653053381803,0.057983,0.034241,54.0,10000
445,4653063381736,0.056641,0.033386,53.0,10000
446,4653073382484,0.057556,0.033936,54.0,10000
447,4653083382578,0.057128,0.033752,53.0,10000
448,4653093381829,0.056885,0.033691,53.0,10000
449,4653103381917,0.055420,0.032654,53.0,10000
450,4653113382876,0.059021,0.034912,54.0,10000
451,4653123381965,0.060668,0.035706,53.0,10000
452,4653133382416,0.053894,0.031799,53.0,10000
453,4653143382516,0.060486,0.035705,53.0,10000
454,4653153382404,0.057312,0.033814,53.0,10000
455,4653163382315,0.053589,0.031677,54.0,10000
456,4653173382680,0.056640,0.033325,53.0,10000
457,4653183382477,0.061523,0.036072,54.0,10000
458,4653193382041,0.053101,0.031311,53.0,10000
459,4653203381995,0.057800,0.034057,53.0,10000
460,4653213382289,0.057251,0.033875,54.0,10000
461,4653223382171,0.059814,0.033752,53.0,10000
462,4653233382243,0.059265,0.033569,54.0,10000
463,4653243382167,0.056641,0.033386,54.0,10000
464,4653253381876,0.061889,0.036438,53.0,10000
465,4653263381807,0.053406,0.031677,54.0,10000
466,4653273382023,0.060913,0.035706,53.0,10000
467,4653283381919,0.053710,0.031738,54.0,10000
468,4653293382072,0.057190,0.033691,54.0,10000
469,4653303381851,0.057007,0.033570,53.0,10000
470,4653313382846,0.056030,0.032775,53.0,10000
471,4653323381902,0.058777,0.034546,53.0,10000
472,4653333382066,0.057983,0.034058,53.0,10000
473,4653343381976,0.055115,0.032409,53.0,10000
474,4653353382225,0.063354,0.037415,54.0,10000
475,4653363382214,0.053589,0.031677,53.0,10000
476,4653373382273,0.060729,0.035705,53.0,10000
477,4653383382416,0.053589,0.031678,54.0,10000
478,4653393382541,0.056946,0.033691,53.0,10000
479,4653403382957,0.057068,0.033691,53.0,10000
480,4653413382511,0.061035,0.036011,54.0,10000
481,4653423382649,0.053405,0.031494,54.0,10000
482,4653433382497,0.057922,0.034057,54.0,10000
483,4653443382370,0.064331,0.035584,54.0,10000
484,4653453382106,0.054260,0.031616,53.0,10000
485,4653463382370,0.057312,0.033997,53.0,10000
486,4653473382654,0.057068,0.033569,54.0,10000
487,4653483382158,0.060791,0.035827,54.0,10000
488,4653493382328,0.052734,0.031311,52.0,10000
489,4653503382534,0.057434,0.033875,53.0,10000
490,4653513381707,0.055481,0.032714,54.0,10000
491,4653523382642,0.058716,0.034546,54.0,10000
492,4653533381729,0.057678,0.033997,53.0,10000
493,4653543382618,0.056945,0.033630,53.0,10000
494,4653553382642,0.057495,0.033997,53.0,10000
495,4653563382710,0.056946,0.033569,54.0,10000
496,4653573382340,0.056762,0.033447,53.0,10000
497,4653583382130,0.055664,0.032898,53.0,10000
498,4653593382011,0.057007,0.033691,54.0,10000
499,4653603382047,0.057129,0.033691,54.0,10000
500,4653613382101,0.062561,0.036927,54.0,10000
501,4653623382096,0.057128,0.033752,53.0,10000
502,4653633382303,0.053711,0.031738,53.0,10000
503,4653643382178,0.060608,0.033630,54.0,10000
504,4653653382562,0.057983,0.033570,53.0,10000
505,4653663382696,0.061401,0.036132,54.0,10000
506,4653673381942,0.053589,0.031678,54.0,10000
507,4653683382171,0.061035,0.035888,53.0,10000
508,4653693382371,0.053162,0.031311,53.0,10000
509,4653703382768,0.056945,0.033630,54.0,10000
510,4653713382011,0.061463,0.036072,53.0,10000
511,4653723381967,0.057433,0.033814,54.0,10000
512,4653733382023,0.057190,0.033752,54.0,10000
513,4653743382032,0.054138,0.031982,53.0,10000
514,4653753382023,0.056091,0.033020,54.0,10000
515,4653763381792,0.055603,0.032776,54.0,10000
516,4653773381913,0.057190,0.033752,53.0,10000
517,4653783382075,0.058838,0.034851,53.0,10000
518,4653793381958,0.057373,0.033753,53.0,10000
519,4653803381873,0.056945,0.033508,54.0,10000
520,4653813382377,0.057190,0.033874,53.0,10000
521,4653823382474,0.055481,0.032654,53.0,10000
522,4653833382087,0.059387,0.035095,53.0,10000
523,4653843382118,0.057068,0.033814,54.0,10000
524,4653853382236,0.058899,0.033874,53.0,10000
525,4653863382469,0.060180,0.033386,53.0,10000
526,4653873382057,0.057678,0.034119,54.0,10000
527,4653883382301,0.057373,0.033813,53.0,10000
528,4653893382044,0.060852,0.035767,54.0,10000
529,4653903382292,0.051819,0.030517,53.0,10000
530,4653913382471,0.060241,0.036255,54.0,10000
531,4653923382232,0.061585,0.036438,53.0,10000
532,4653933382435,0.053283,0.031433,54.0,10000
533,4653943382318,0.061157,0.036010,54.0,10000
534,4653953382208,0.053772,0.031678,53.0,10000
535,4653963382112,0.060913,0.035888,54.0,10000
536,4653973382573,0.052795,0.031250,53.0,10000
537,4653983382393,0.057983,0.034180,53.0,10000
538,4653993382859,0.056702,0.033325,54.0,10000
539,4654003381773,0.057312,0.033813,53.0,10000
540,4654013381897,0.057739,0.034119,53.0,10000
541,4654023382633,0.056946,0.033508,53.0,10000
542,4654033382586,0.055664,0.032715,53.0,10000
543,4654043382546,0.059204,0.034851,54.0,10000
544,4654053382550,0.058837,0.034057,53.0,10000
545,4654063382555,0.060242,0.033508,53.0,10000
546,4654073382130,0.056945,0.033570,54.0,10000
547,4654083382518,0.057801,0.034179,53.0,10000
548,4654093382386,0.056213,0.033203,54.0,10000
549,4654103382312,0.055847,0.032776,54.0,10000
550,4654113382611,0.058777,0.034912,53.0,10000
551,4654123381879,0.055297,0.032593,54.0,10000
552,4654133381745,0.059387,0.035095,53.0,10000
553,4654143382705,0.055115,0.032471,53.0,10000
554,4654153382183,0.057434,0.033813,54.0,10000
555,4654163382198,0.059082,0.034973,53.0,10000
556,4654173382015,0.057312,0.033752,53.0,10000
