sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
283,89211715193751,0.058960,0.037048,54.0,10000
284,89211725193448,0.059265,0.036988,54.0,10000
285,89211735192879,0.062805,0.039428,53.0,10000
286,89211745192877,0.054749,0.034424,53.0,10000
287,89211755193034,0.058471,0.036743,53.0,10000
288,89211765193040,0.059326,0.037231,54.0,10000
289,89211775193756,0.059387,0.037232,53.0,10000
290,89211785193766,0.058777,0.036804,54.0,10000
291,89211795193005,0.059509,0.037170,53.0,10000
292,89211805192955,0.062927,0.039368,53.0,10000
293,89211815193365,0.054382,0.034362,54.0,10000
294,89211825193387,0.064819,0.039673,54.0,10000
295,89211835192971,0.058472,0.034790,54.0,10000
296,89211845193291,0.062683,0.039307,52.0,10000
297,89211855193103,0.054809,0.034301,54.0,10000
298,89211865193814,0.059876,0.037476,53.0,10000
299,89211875193047,0.056884,0.035522,53.0,10000
300,89211885192993,0.064514,0.040650,53.0,10000
301,89211895193069,0.055542,0.034912,53.0,10000
302,89211905193297,0.058166,0.036559,53.0,10000
303,89211915193389,0.063233,0.039612,53.0,10000
304,89211925193511,0.053405,0.033508,53.0,10000
305,89211935193595,0.058594,0.036866,54.0,10000
306,89211945193616,0.060852,0.038330,54.0,10000
307,89211955192929,0.057007,0.035827,53.0,10000
308,89211965193749,0.061279,0.038269,53.0,10000
309,89211975193683,0.059387,0.037109,53.0,10000
310,89211985192954,0.062805,0.039063,53.0,10000
311,89211995193561,0.053772,0.033508,53.0,10000
312,89212005193826,0.059081,0.036865,53.0,10000
313,89212015193795,0.061097,0.038452,54.0,10000
314,89212025193791,0.059997,0.036804,53.0,10000
315,89212035193631,0.066955,0.039612,53.0,10000
316,89212045194120,0.053589,0.033630,54.0,10000
317,89212055193133,0.060669,0.038147,52.0,10000
318,89212065193793,0.059509,0.037170,53.0,10000
319,89212075193465,0.058777,0.036805,53.0,10000
320,89212085193243,0.059082,0.036926,53.0,10000
321,89212095193513,0.057739,0.036010,53.0,10000
322,89212105193957,0.060913,0.038391,53.0,10000
323,89212115193803,0.059020,0.037171,53.0,10000
324,89212125193566,0.058716,0.036743,53.0,10000
325,89212135193619,0.064209,0.040222,53.0,10000
326,89212145193438,0.053894,0.033935,53.0,10000
327,89212155193356,0.058899,0.036987,53.0,10000
328,89212165193859,0.062805,0.039429,53.0,10000
329,89212175193777,0.054748,0.034363,54.0,10000
330,89212185192983,0.059570,0.037414,53.0,10000
331,89212195193049,0.058899,0.036926,53.0,10000
332,89212205193939,0.062500,0.039185,53.0,10000
333,89212215193525,0.055053,0.034729,53.0,10000
334,89212225193614,0.062744,0.039306,53.0,10000
335,89212235193498,0.054993,0.034851,53.0,10000
336,89212245193321,0.065735,0.039490,52.0,10000
337,89212255193286,0.061035,0.036987,53.0,10000
338,89212265192901,0.058898,0.036987,53.0,10000
339,89212275193323,0.058838,0.036927,53.0,10000
340,89212285193321,0.053162,0.033325,53.0,10000
341,89212295193195,0.060912,0.038147,53.0,10000
342,89212305193255,0.064759,0.040344,53.0,10000
343,89212315193342,0.052185,0.032592,53.0,10000
344,89212325193236,0.061279,0.038330,54.0,10000
345,89212335193576,0.058715,0.036988,54.0,10000
346,89212345193584,0.057312,0.035827,52.0,10000
347,89212355193642,0.060791,0.038269,53.0,10000
348,89212365193643,0.062866,0.039429,53.0,10000
349,89212375193590,0.058777,0.036987,53.0,10000
350,89212385193099,0.059021,0.037109,53.0,10000
351,89212395193500,0.055908,0.034973,53.0,10000
352,89212405193425,0.056945,0.035584,53.0,10000
353,89212415193601,0.060974,0.038269,53.0,10000
354,89212425193477,0.063172,0.039489,53.0,10000
355,89212435193956,0.053039,0.033386,54.0,10000
356,89212445193436,0.068054,0.040711,52.0,10000
357,89212455193395,0.056824,0.037902,53.0,10000
358,89212465192956,0.057678,0.032410,53.0,10000
359,89212475193361,0.061157,0.038330,53.0,10000
360,89212485193339,0.063049,0.039307,53.0,10000
361,89212495193339,0.059570,0.037231,53.0,10000
362,89212505193810,0.054565,0.034179,54.0,10000
363,89212515193641,0.057862,0.036133,54.0,10000
364,89212525193820,0.060668,0.038025,53.0,10000
365,89212535193906,0.064026,0.039734,53.0,10000
366,89212545193033,0.058899,0.036865,53.0,10000
367,89212555193971,0.059387,0.037048,54.0,10000
368,89212565192844,0.055237,0.034668,54.0,10000
369,89212575193897,0.059204,0.036926,54.0,10000
370,89212585193038,0.058959,0.037048,54.0,10000
371,89212595192990,0.063049,0.039429,53.0,10000
372,89212605193313,0.055359,0.034851,53.0,10000
373,89212615193907,0.056946,0.035645,53.0,10000
374,89212625192908,0.064819,0.040710,53.0,10000
375,89212635193807,0.055115,0.034790,53.0,10000
376,89212645193304,0.062927,0.039428,53.0,10000
377,89212655193529,0.054626,0.034485,53.0,10000
378,89212665193554,0.067261,0.039734,53.0,10000
379,89212675193601,0.056518,0.034851,52.0,10000
380,89212685193266,0.058594,0.036743,54.0,10000
381,89212695193284,0.063476,0.039612,53.0,10000
382,89212705193728,0.059326,0.037048,53.0,10000
383,89212715193667,0.059082,0.036926,53.0,10000
384,89212725193842,0.054565,0.037781,53.0,10000
385,89212735192999,0.059387,0.033691,54.0,10000
386,89212745194404,0.059754,0.037537,54.0,10000
387,89212755193769,0.059203,0.036926,54.0,10000
388,89212765193578,0.058960,0.036560,53.0,10000
389,89212775193488,0.060303,0.037353,54.0,10000
390,89212785193454,0.062988,0.039246,53.0,10000
391,89212795193420,0.055298,0.034423,53.0,10000
392,89212805193734,0.060363,0.037476,53.0,10000
393,89212815193889,0.065674,0.041199,54.0,10000
394,89212825193007,0.059570,0.036987,53.0,10000
395,89212835193766,0.055176,0.034546,53.0,10000
396,89212845193388,0.058960,0.036987,53.0,10000
397,89212855193263,0.059204,0.037170,53.0,10000
398,89212865193153,0.063354,0.037293,52.0,10000
399,89212875194159,0.064331,0.039855,52.0,10000
400,89212885193980,0.059631,0.037537,54.0,10000
401,89212895193084,0.055664,0.034668,53.0,10000
402,89212905192993,0.059265,0.036804,53.0,10000
403,89212915193155,0.063965,0.039734,53.0,10000
