sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
110,100161239708399,0.026307,0.006165,43.0,10000
111,100161249708898,0.028625,0.006652,43.0,10000
112,100161259711013,0.028564,0.007142,43.0,10000
113,100161269708595,0.027222,0.006469,42.0,10000
114,100161279711016,0.029114,0.007447,43.0,10000
115,100161289708621,0.027832,0.006347,43.0,10000
116,100161299709132,0.026794,0.006165,42.0,10000
117,100161309710710,0.029175,0.007019,42.0,10000
118,100161319710909,0.027710,0.006714,43.0,10000
119,100161329708767,0.028625,0.006591,43.0,10000
120,100161339708360,0.026367,0.005982,43.0,10000
121,100161349710753,0.029480,0.007385,43.0,10000
122,100161359708230,0.027771,0.006287,42.0,10000
123,100161369708438,0.027527,0.006286,43.0,10000
124,100161379711221,0.028869,0.006897,41.0,10000
125,100161389710407,0.027954,0.006653,42.0,10000
126,100161399709138,0.028137,0.006470,43.0,10000
127,100161409708308,0.027832,0.006347,42.0,10000
128,100161419711195,0.028931,0.007508,43.0,10000
129,100161429708142,0.029480,0.006103,42.0,10000
130,100161439710547,0.031921,0.007385,41.0,10000
131,100161449708298,0.027527,0.006287,43.0,10000
132,100161459710277,0.028747,0.007202,43.0,10000
133,100161469708063,0.028138,0.006531,43.0,10000
134,100161479710928,0.029480,0.007812,42.0,10000
135,100161489710329,0.027526,0.006836,43.0,10000
136,100161499711032,0.029602,0.007080,43.0,10000
137,100161509709626,0.028443,0.006958,43.0,10000
138,100161519710153,0.028198,0.006775,42.0,10000
139,100161529710094,0.028808,0.006958,43.0,10000
140,100161539710622,0.026978,0.006287,42.0,10000
141,100161549710355,0.029419,0.007141,43.0,10000
142,100161559710882,0.028198,0.006714,43.0,10000
143,100161569710850,0.027893,0.006714,43.0,10000
144,100161579709053,0.027893,0.006347,43.0,10000
145,100161589710094,0.028808,0.007263,42.0,10000
146,100161599709131,0.027893,0.006348,43.0,10000
147,100161609710546,0.029053,0.007568,43.0,10000
148,100161619708356,0.027283,0.006409,42.0,10000
149,100161629710856,0.031372,0.006897,43.0,10000
150,100161639710459,0.030212,0.006714,42.0,10000
151,100161649709094,0.028198,0.006470,41.0,10000
152,100161659708844,0.027222,0.006225,42.0,10000
153,100161669711119,0.029480,0.007385,43.0,10000
154,100161679708844,0.027160,0.006287,42.0,10000
155,100161689708984,0.028565,0.006592,43.0,10000
156,100161699710693,0.027587,0.006592,42.0,10000
157,100161709710960,0.028321,0.006591,43.0,10000
158,100161719711168,0.028625,0.006958,43.0,10000
159,100161729710292,0.029419,0.006958,43.0,10000
160,100161739710728,0.028320,0.006653,43.0,10000
161,100161749709729,0.026917,0.006653,43.0,10000
162,100161759710312,0.029235,0.007141,43.0,10000
163,100161769710510,0.027893,0.006653,42.0,10000
164,100161779710370,0.027710,0.006653,43.0,10000
165,100161789710933,0.028443,0.006714,43.0,10000
166,100161799709234,0.028320,0.006469,43.0,10000
167,100161809708488,0.028076,0.006470,42.0,10000
168,100161819709989,0.027893,0.006531,43.0,10000
169,100161829710438,0.028991,0.007141,43.0,10000
170,100161839710354,0.028260,0.006958,42.0,10000
171,100161849710526,0.031860,0.006836,43.0,10000
172,100161859710021,0.029724,0.006836,43.0,10000
173,100161869710666,0.028137,0.006897,42.0,10000
174,100161879708306,0.027893,0.006408,42.0,10000
175,100161889709208,0.027039,0.006165,43.0,10000
176,100161899710317,0.029541,0.007507,43.0,10000
177,100161909709051,0.028564,0.006531,43.0,10000
178,100161919709328,0.026977,0.006225,43.0,10000
179,100161929710204,0.028992,0.007325,43.0,10000
180,100161939709006,0.028809,0.006591,43.0,10000
181,100161949710054,0.027771,0.007080,42.0,10000
182,100161959708703,0.028015,0.006470,43.0,10000
183,100161969708527,0.027709,0.006348,43.0,10000
184,100161979711160,0.028382,0.006836,43.0,10000
185,100161989710864,0.029419,0.007141,42.0,10000
186,100161999710630,0.027648,0.006958,43.0,10000
187,100162009709269,0.028626,0.006592,43.0,10000
188,100162019710802,0.027466,0.006530,43.0,10000
189,100162029710639,0.029541,0.007263,43.0,10000
190,100162039710812,0.028015,0.006714,43.0,10000
191,100162049708921,0.031250,0.006348,43.0,10000
192,100162059710333,0.028198,0.006409,42.0,10000
193,100162069708504,0.027771,0.006530,42.0,10000
194,100162079709093,0.028503,0.006531,43.0,10000
195,100162089710457,0.028747,0.007202,43.0,10000
196,100162099709008,0.026917,0.006226,42.0,10000
197,100162109708546,0.027771,0.006531,41.0,10000
198,100162119710092,0.029663,0.007629,43.0,10000
199,100162129711280,0.027282,0.006409,41.0,10000
200,100162139717146,0.029419,0.007080,43.0,10000
201,100162149712211,0.028015,0.006836,43.0,10000
202,100162159711374,0.027588,0.006836,42.0,10000
203,100162169711671,0.029114,0.006896,42.0,10000
204,100162179709786,0.027954,0.006409,42.0,10000
205,100162189712104,0.028442,0.007202,42.0,10000
206,100162199710437,0.028137,0.006714,42.0,10000
207,100162209708796,0.027039,0.006165,43.0,10000
208,100162219710883,0.029175,0.007324,42.0,10000
209,100162229708217,0.027954,0.006470,42.0,10000
210,100162239709089,0.028015,0.006530,43.0,10000
211,100162249710300,0.028076,0.007202,43.0,10000
212,100162259710879,0.029175,0.006836,42.0,10000
213,100162269708718,0.030700,0.006409,42.0,10000
214,100162279709118,0.027832,0.006531,42.0,10000
215,100162289710596,0.028626,0.007202,43.0,10000
216,100162299708903,0.028198,0.006592,43.0,10000
217,100162309708607,0.027649,0.006225,42.0,10000
218,100162319710452,0.028747,0.007324,43.0,10000
219,100162329708451,0.027771,0.006348,43.0,10000
220,100162339708643,0.027893,0.006470,42.0,10000
221,100162349710925,0.028015,0.006653,43.0,10000
222,100162359710648,0.028198,0.006897,43.0,10000
223,100162369710846,0.028137,0.006774,43.0,10000
224,100162379711165,0.027100,0.006531,43.0,10000
225,100162389710612,0.027893,0.006836,42.0,10000
226,100162399709049,0.028869,0.006653,42.0,10000
227,100162409710325,0.028138,0.006897,43.0,10000
228,100162419710023,0.028198,0.006653,42.0,10000
229,100162429710660,0.028259,0.006958,42.0,10000
230,100162439710706,0.027466,0.006775,42.0,10000
231,100162449710123,0.028259,0.007019,42.0,10000
232,100162459710228,0.030029,0.007080,43.0,10000
233,100162469709866,0.031799,0.006836,43.0,10000
234,100162479710065,0.028199,0.007141,43.0,10000
235,100162489710647,0.028015,0.006897,43.0,10000
236,100162499711080,0.028503,0.007019,43.0,10000
237,100162509710833,0.028137,0.006775,43.0,10000
238,100162519709882,0.028442,0.006958,43.0,10000
239,100162529710846,0.027466,0.006530,43.0,10000
240,100162539710742,0.028259,0.006836,43.0,10000
241,100162549710471,0.028382,0.006897,43.0,10000
242,100162559709215,0.028808,0.006653,43.0,10000
243,100162569710325,0.027954,0.006836,43.0,10000
244,100162579711145,0.028442,0.007385,42.0,10000
245,100162589709345,0.026978,0.006226,44.0,10000
246,100162599710894,0.027954,0.006958,43.0,10000
247,100162609708918,0.028564,0.006469,43.0,10000
248,100162619708743,0.027161,0.006226,43.0,10000
249,100162629710621,0.029053,0.006775,43.0,10000
250,100162639710507,0.027282,0.006592,43.0,10000
251,100162649710722,0.028504,0.007019,43.0,10000
252,100162659708628,0.027832,0.006408,43.0,10000
253,100162669709908,0.026855,0.006409,42.0,10000
254,100162679710184,0.030578,0.007324,42.0,10000
255,100162689708700,0.029969,0.006409,42.0,10000
256,100162699708736,0.028076,0.006531,43.0,10000
257,100162709711278,0.027588,0.006958,43.0,10000
258,100162719708820,0.028381,0.006775,43.0,10000
259,100162729710507,0.027588,0.006835,43.0,10000
260,100162739708771,0.028869,0.006470,43.0,10000
261,100162749710487,0.028015,0.006714,43.0,10000
262,100162759710012,0.027832,0.006775,43.0,10000
263,100162769710825,0.029114,0.007141,42.0,10000
264,100162779708879,0.027771,0.006409,42.0,10000
265,100162789708501,0.027283,0.006408,43.0,10000
266,100162799710220,0.027526,0.006897,43.0,10000
267,100162809708605,0.028076,0.006653,43.0,10000
268,100162819710858,0.028870,0.007324,43.0,10000
269,100162829708263,0.026855,0.006470,43.0,10000
270,100162839708953,0.026367,0.006226,43.0,10000
271,100162849710740,0.027100,0.006530,43.0,10000
272,100162859710428,0.029541,0.007325,43.0,10000
273,100162869710099,0.027222,0.006591,43.0,10000
274,100162879710262,0.031433,0.007019,42.0,10000
275,100162889709939,0.029846,0.007080,43.0,10000
276,100162899710359,0.026306,0.006592,43.0,10000
277,100162909709161,0.027282,0.006409,42.0,10000
278,100162919708475,0.027893,0.006592,42.0,10000
279,100162929710177,0.026734,0.007019,42.0,10000
280,100162939708741,0.028198,0.006530,42.0,10000
281,100162949710984,0.028198,0.007019,42.0,10000
282,100162959708058,0.027466,0.006348,43.0,10000
283,100162969710489,0.028381,0.007263,42.0,10000
284,100162979708933,0.026184,0.006165,43.0,10000
285,100162989710375,0.027954,0.006958,42.0,10000
286,100162999708396,0.028565,0.006897,42.0,10000
287,100163009708822,0.027832,0.006408,43.0,10000
288,100163019711068,0.026672,0.006958,43.0,10000
289,100163029710219,0.028015,0.006775,43.0,10000
290,100163039709037,0.027283,0.006531,42.0,10000
291,100163049710740,0.027893,0.006775,42.0,10000
292,100163059708568,0.028503,0.006531,42.0,10000
293,100163069709369,0.027466,0.006469,42.0,10000
294,100163079710798,0.028991,0.007813,42.0,10000
295,100163089708666,0.027405,0.006531,42.0,10000
296,100163099709262,0.030945,0.006469,43.0,10000
297,100163109710391,0.029052,0.006958,43.0,10000
298,100163119710974,0.027832,0.006836,42.0,10000
299,100163129710375,0.028260,0.006836,43.0,10000
300,100163139716364,0.027648,0.006653,42.0,10000
301,100163149711241,0.027954,0.006775,42.0,10000
302,100163159710088,0.028626,0.006897,42.0,10000
303,100163169710329,0.028259,0.006897,42.0,10000
304,100163179711035,0.027466,0.006653,41.0,10000
305,100163189709245,0.029113,0.006713,41.0,10000
306,100163199709020,0.027955,0.006592,42.0,10000
307,100163209710511,0.028015,0.006775,42.0,10000
308,100163219708489,0.027587,0.006348,43.0,10000
309,100163229708369,0.027405,0.006286,42.0,10000
310,100163239710407,0.028137,0.006958,42.0,10000
311,100163249709281,0.028076,0.006470,42.0,10000
312,100163259710735,0.028748,0.007141,43.0,10000
313,100163269708473,0.027466,0.006348,43.0,10000
314,100163279708359,0.027465,0.006530,43.0,10000
315,100163289710609,0.028565,0.007447,42.0,10000
316,100163299710504,0.031128,0.006592,43.0,10000
317,100163309710592,0.029052,0.006652,42.0,10000
318,100163319710556,0.028565,0.007141,42.0,10000
319,100163329710276,0.028137,0.006775,43.0,10000
320,100163339710276,0.028198,0.006592,43.0,10000
321,100163349709781,0.028198,0.006775,42.0,10000
322,100163359710140,0.028503,0.006958,43.0,10000
323,100163369710260,0.027161,0.006531,43.0,10000
324,100163379710309,0.029236,0.006958,42.0,10000
325,100163389710615,0.027588,0.006653,43.0,10000
326,100163399710348,0.028015,0.006835,42.0,10000
327,100163409709983,0.029052,0.006958,43.0,10000
328,100163419710614,0.027832,0.006653,43.0,10000
329,100163429710588,0.027954,0.006836,42.0,10000
330,100163439709758,0.028321,0.006775,42.0,10000
331,100163449708817,0.027893,0.006409,43.0,10000
332,100163459709019,0.027465,0.006408,43.0,10000
333,100163469710217,0.028687,0.007264,43.0,10000
334,100163479709400,0.026977,0.006286,43.0,10000
335,100163489710478,0.030029,0.007996,43.0,10000
336,100163499710842,0.028260,0.006836,43.0,10000
337,100163509708915,0.029480,0.006714,43.0,10000
338,100163519710669,0.030883,0.006530,42.0,10000
339,100163529709931,0.027527,0.006836,43.0,10000
340,100163539710321,0.027954,0.006653,43.0,10000
341,100163549710363,0.028259,0.006714,42.0,10000
342,100163559709826,0.028320,0.006897,42.0,10000
343,100163569710686,0.028260,0.006775,43.0,10000
344,100163579709113,0.028198,0.006408,43.0,10000
345,100163589710383,0.027344,0.006531,43.0,10000
346,100163599710425,0.029113,0.007019,43.0,10000
347,100163609709982,0.028870,0.007019,43.0,10000
348,100163619711008,0.027771,0.006592,43.0,10000
349,100163629711014,0.028320,0.006531,43.0,10000
350,100163639710519,0.028442,0.006958,42.0,10000
351,100163649710581,0.027405,0.006591,43.0,10000
352,100163659710581,0.029297,0.006897,43.0,10000
353,100163669711014,0.028076,0.006714,42.0,10000
354,100163679708982,0.028320,0.006592,42.0,10000
355,100163689708764,0.028137,0.006348,42.0,10000
356,100163699710477,0.027710,0.006469,42.0,10000
357,100163709709487,0.029846,0.007080,43.0,10000
358,100163719710649,0.031677,0.006775,43.0,10000
359,100163729709930,0.028504,0.006714,43.0,10000
360,100163739708826,0.028442,0.006653,42.0,10000
361,100163749709737,0.027832,0.006653,43.0,10000
362,100163759710320,0.027649,0.006714,41.0,10000
363,100163769709392,0.028686,0.006591,42.0,10000
364,100163779708624,0.027100,0.006104,42.0,10000
365,100163789710121,0.029297,0.007202,43.0,10000
366,100163799708617,0.027526,0.006287,43.0,10000
367,100163809709252,0.028016,0.006347,42.0,10000
368,100163819710753,0.027404,0.006531,43.0,10000
369,100163829710382,0.029236,0.007080,42.0,10000
370,100163839708451,0.027588,0.006531,42.0,10000
371,100163849708715,0.027282,0.006348,43.0,10000
372,100163859710040,0.029175,0.007019,43.0,10000
373,100163869710356,0.028137,0.006591,42.0,10000
374,100163879710928,0.028015,0.006653,43.0,10000
375,100163889709418,0.027832,0.006409,43.0,10000
376,100163899709128,0.027771,0.006470,43.0,10000
377,100163909710564,0.028626,0.007507,43.0,10000
378,100163919708715,0.028015,0.006592,43.0,10000
379,100163929709154,0.028503,0.006042,42.0,10000
380,100163939711006,0.031677,0.007324,43.0,10000
381,100163949708705,0.027588,0.006226,43.0,10000
382,100163959710023,0.028503,0.007324,43.0,10000
383,100163969708643,0.027771,0.006348,42.0,10000
384,100163979708835,0.028138,0.006408,42.0,10000
385,100163989710277,0.027709,0.006775,42.0,10000
386,100163999708220,0.028870,0.006653,42.0,10000
387,100164009710580,0.027832,0.007080,42.0,10000
388,100164019709226,0.027527,0.006287,42.0,10000
389,100164029709903,0.027099,0.006469,42.0,10000
390,100164039710951,0.029358,0.007325,42.0,10000
391,100164049709278,0.026733,0.006225,43.0,10000
392,100164059709408,0.028870,0.006653,43.0,10000
393,100164069710319,0.027771,0.006653,42.0,10000
394,100164079709434,0.028381,0.006592,43.0,10000
395,100164089708851,0.026550,0.006225,43.0,10000
396,100164099710397,0.028138,0.006775,42.0,10000
397,100164109708659,0.029052,0.006714,42.0,10000
398,100164119710693,0.028259,0.006836,42.0,10000
399,100164129709518,0.030152,0.006531,43.0,10000
400,100164139717975,0.030517,0.006469,41.0,10000
401,100164149712012,0.028137,0.007019,43.0,10000
402,100164159709804,0.027344,0.006470,42.0,10000
403,100164169711305,0.028015,0.006653,43.0,10000
404,100164179711315,0.027649,0.006958,41.0,10000
405,100164189709987,0.028015,0.006470,43.0,10000
406,100164199710380,0.028137,0.006652,42.0,10000
407,100164209711109,0.027039,0.007080,42.0,10000
408,100164219710100,0.028015,0.006714,43.0,10000
409,100164229695420,0.026550,0.006653,43.0,10000
410,100164239710406,0.029175,0.007202,42.0,10000
411,100164249709205,0.026550,0.006409,42.0,10000
412,100164259711031,0.027527,0.007019,43.0,10000
413,100164269708720,0.028076,0.006592,43.0,10000
414,100164279708606,0.027466,0.006530,43.0,10000
415,100164289711074,0.028686,0.007325,43.0,10000
416,100164299709198,0.027161,0.006714,43.0,10000
417,100164309710370,0.027893,0.006896,43.0,10000
418,100164319708547,0.027770,0.006531,43.0,10000
419,100164329710611,0.027893,0.006775,42.0,10000
420,100164339711470,0.027832,0.007141,43.0,10000
421,100164349708401,0.030945,0.006348,43.0,10000
422,100164359711314,0.029419,0.007019,43.0,10000
423,100164369708511,0.027405,0.006225,42.0,10000
424,100164379708999,0.027282,0.006165,43.0,10000
425,100164389710604,0.028443,0.007080,43.0,10000
426,100164399708209,0.027649,0.006348,43.0,10000
427,100164409710630,0.028503,0.006897,43.0,10000
428,100164419708651,0.028503,0.006530,43.0,10000
429,100164429710813,0.027893,0.007325,42.0,10000
430,100164439709120,0.027039,0.006408,43.0,10000
431,100164449708573,0.027099,0.006409,43.0,10000
432,100164459711105,0.027344,0.006714,42.0,10000
433,100164469709364,0.027405,0.006530,43.0,10000
434,100164479708553,0.027710,0.006348,43.0,10000
435,100164489710064,0.027038,0.006714,43.0,10000
436,100164499708703,0.028748,0.006592,43.0,10000
437,100164509708319,0.027221,0.006408,42.0,10000
438,100164519710656,0.027466,0.006653,44.0,10000
439,100164529708709,0.026428,0.006165,42.0,10000
440,100164539710682,0.028503,0.007202,42.0,10000
441,100164549711141,0.031556,0.006714,43.0,10000
442,100164559710213,0.028259,0.006531,43.0,10000
443,100164569710721,0.028686,0.007141,42.0,10000
444,100164579711072,0.028259,0.006836,42.0,10000
445,100164589710089,0.027771,0.006774,41.0,10000
446,100164599709265,0.028015,0.006592,43.0,10000
447,100164609708735,0.027527,0.006592,43.0,10000
448,100164619710343,0.027161,0.006775,42.0,10000
449,100164629710301,0.027527,0.006653,42.0,10000
450,100164639710662,0.026916,0.006836,42.0,10000
451,100164649708833,0.027954,0.006652,42.0,10000
452,100164659708364,0.026184,0.006226,43.0,10000
453,100164669710577,0.028809,0.007263,43.0,10000
454,100164679708178,0.026916,0.006531,43.0,10000
455,100164689708702,0.026977,0.006531,43.0,10000
456,100164699710795,0.027527,0.007202,43.0,10000
457,100164709708787,0.026856,0.006469,42.0,10000
458,100164719710291,0.027465,0.007081,43.0,10000
459,100164729708607,0.026184,0.006225,43.0,10000
460,100164739709001,0.027283,0.006531,43.0,10000
461,100164749710228,0.026855,0.007263,42.0,10000
462,100164759710261,0.029419,0.006958,43.0,10000
463,100164769710994,0.030945,0.006775,43.0,10000
464,100164779710818,0.027588,0.006653,43.0,10000
465,100164789709004,0.025635,0.006225,42.0,10000
466,100164799708552,0.026794,0.006348,42.0,10000
467,100164809710134,0.028747,0.007141,43.0,10000
468,100164819708428,0.026306,0.006226,43.0,10000
469,100164829708168,0.028748,0.006713,43.0,10000
470,100164839710915,0.027832,0.006714,43.0,10000
471,100164849708864,0.027222,0.006409,43.0,10000
472,100164859708233,0.027404,0.006531,42.0,10000
473,100164869710524,0.026245,0.006530,43.0,10000
474,100164879711748,0.031250,0.009583,43.0,10000
475,100164889709675,0.027588,0.006531,42.0,10000
476,100164899709082,0.026428,0.006225,42.0,10000
477,100164909711130,0.028076,0.006775,43.0,10000
478,100164919710654,0.029175,0.007080,43.0,10000
479,100164929710358,0.027588,0.006958,42.0,10000
480,100164939710592,0.028259,0.006714,43.0,10000
481,100164949711790,0.030212,0.009094,43.0,10000
482,100164959709180,0.029175,0.006592,42.0,10000
483,100164969710628,0.031250,0.006836,43.0,10000
484,100164979710889,0.027954,0.006836,43.0,10000
485,100164989710296,0.028748,0.006897,43.0,10000
486,100164999710677,0.027709,0.006653,43.0,10000
487,100165009710368,0.028687,0.006775,42.0,10000
488,100165019709098,0.027771,0.006408,41.0,10000
489,100165029709209,0.027832,0.006470,43.0,10000
490,100165039710716,0.028381,0.007080,42.0,10000
491,100165049710618,0.026978,0.006470,43.0,10000
492,100165059710644,0.028747,0.007019,43.0,10000
493,100165069710315,0.027771,0.006836,43.0,10000
494,100165079711044,0.028259,0.006652,43.0,10000
495,100165089710888,0.027222,0.006714,42.0,10000
496,100165099709540,0.029358,0.006775,42.0,10000
497,100165109709612,0.027893,0.006409,43.0,10000
498,100165119710706,0.027770,0.006836,43.0,10000
499,100165129709166,0.028870,0.006469,43.0,10000
500,100165139707883,0.028076,0.006470,42.0,10000
501,100165149711930,0.028565,0.006958,42.0,10000
502,100165159711252,0.028381,0.006958,43.0,10000
503,100165169712727,0.028564,0.007141,42.0,10000
504,100165179711070,0.029663,0.006592,42.0,10000
505,100165189710946,0.031616,0.007141,43.0,10000
506,100165199711522,0.027832,0.006653,43.0,10000
507,100165209711392,0.028076,0.006714,43.0,10000
508,100165219711971,0.028687,0.006897,43.0,10000
509,100165229711356,0.027710,0.006469,43.0,10000
510,100165239711330,0.028808,0.006958,43.0,10000
511,100165249712372,0.028809,0.006897,42.0,10000
512,100165259711044,0.028381,0.006714,43.0,10000
513,100165269711382,0.028381,0.006836,43.0,10000
514,100165279711476,0.028870,0.007019,43.0,10000
515,100165289709273,0.026916,0.006226,43.0,10000
516,100165299709517,0.028565,0.006469,43.0,10000
517,100165309711050,0.028808,0.006897,42.0,10000
518,100165319709637,0.027588,0.006409,43.0,10000
519,100165329711470,0.028381,0.006897,42.0,10000
520,100165339709429,0.028137,0.006409,42.0,10000
521,100165349711929,0.028626,0.007202,43.0,10000
522,100165359709637,0.027710,0.006286,43.0,10000
523,100165369711919,0.029297,0.007508,42.0,10000
524,100165379709113,0.029907,0.006286,43.0,10000
525,100165389710919,0.030090,0.007141,43.0,10000
526,100165399709663,0.028015,0.006348,43.0,10000
527,100165409709721,0.029053,0.006714,43.0,10000
528,100165419711538,0.027221,0.006470,43.0,10000
529,100165429709930,0.029053,0.006775,42.0,10000
530,100165439709174,0.027038,0.006286,43.0,10000
531,100165449711564,0.029724,0.007385,43.0,10000
532,100165459709454,0.027955,0.006409,42.0,10000
533,100165469709663,0.027893,0.006531,43.0,10000
534,100165479711941,0.028198,0.007263,42.0,10000
535,100165489711876,0.027343,0.006592,42.0,10000
536,100165499710271,0.028565,0.006592,43.0,10000
537,100165509695418,0.028381,0.007568,43.0,10000
538,100165519709356,0.028198,0.006592,43.0,10000
539,100165529709298,0.028870,0.006591,42.0,10000
540,100165539712162,0.028930,0.007325,42.0,10000
541,100165549711830,0.027649,0.006286,42.0,10000
542,100165559711173,0.028870,0.007324,42.0,10000
543,100165569709903,0.027954,0.006409,42.0,10000
544,100165579710766,0.028564,0.007446,43.0,10000
545,100165589709958,0.027771,0.006226,42.0,10000
546,100165599709766,0.031799,0.006653,41.0,10000
547,100165609711163,0.028748,0.006531,41.0,10000
548,100165619709385,0.028076,0.006408,41.0,10000
549,100165629709672,0.028259,0.006348,43.0,10000
550,100165639711465,0.027588,0.006836,43.0,10000
551,100165649709724,0.028137,0.006347,43.0,10000
552,100165659709506,0.028686,0.006714,43.0,10000
553,100165669711771,0.027893,0.007019,43.0,10000
554,100165679710105,0.027588,0.006531,43.0,10000
555,100165689709974,0.027832,0.006348,42.0,10000
556,100165699711901,0.028382,0.007080,42.0,10000
