sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
54,211445635591000,0.057679,0.037049,53.0,10000
55,211445645590903,0.057067,0.036865,53.0,10000
56,211445655590799,0.056763,0.036682,53.0,10000
57,211445665590720,0.057068,0.037048,54.0,10000
58,211445675590828,0.057128,0.037170,53.0,10000
59,211445685590997,0.057923,0.037537,53.0,10000
60,211445695591222,0.057433,0.037170,53.0,10000
61,211445705591417,0.056580,0.036316,53.0,10000
62,211445715591515,0.058655,0.037842,53.0,10000
63,211445725591525,0.057189,0.036987,53.0,10000
64,211445735590822,0.057923,0.037109,53.0,10000
65,211445745591082,0.056823,0.036621,53.0,10000
66,211445755591081,0.058411,0.037598,54.0,10000
67,211445765591833,0.057922,0.037109,53.0,10000
68,211445775590805,0.061828,0.037170,54.0,10000
69,211445785590973,0.058838,0.037171,53.0,10000
70,211445795591384,0.057373,0.037109,53.0,10000
71,211445805591528,0.058349,0.037415,54.0,10000
72,211445815591564,0.057923,0.036865,53.0,10000
73,211445825591091,0.058166,0.037475,53.0,10000
74,211445835591444,0.058716,0.037476,53.0,10000
75,211445845590777,0.056579,0.036621,53.0,10000
76,211445855591065,0.057861,0.037292,54.0,10000
77,211445865591257,0.056885,0.036499,53.0,10000
78,211445875591227,0.058471,0.037964,54.0,10000
79,211445885591251,0.057251,0.037170,54.0,10000
80,211445895591235,0.056824,0.036743,53.0,10000
81,211445905591368,0.058288,0.037659,53.0,10000
82,211445915591361,0.056946,0.036682,53.0,10000
83,211445925591652,0.057678,0.037170,53.0,10000
84,211445935590979,0.057861,0.036987,53.0,10000
85,211445945591190,0.058411,0.037476,54.0,10000
86,211445955591205,0.057922,0.037231,53.0,10000
87,211445965591417,0.057129,0.036865,53.0,10000
88,211445975591772,0.057189,0.037049,54.0,10000
89,211445985591145,0.059326,0.037231,53.0,10000
90,211445995591354,0.060974,0.037353,53.0,10000
91,211446005590866,0.056580,0.036499,54.0,10000
92,211446015591055,0.058105,0.037476,54.0,10000
93,211446025591209,0.057495,0.037353,53.0,10000
94,211446035591683,0.056763,0.036499,53.0,10000
95,211446045591230,0.059021,0.038452,54.0,10000
96,211446055591381,0.056945,0.036926,54.0,10000
97,211446065590871,0.057129,0.036743,54.0,10000
98,211446075591042,0.057739,0.037293,54.0,10000
99,211446085590964,0.057007,0.036926,53.0,10000
100,211446095591362,0.058227,0.037964,54.0,10000
101,211446105591419,0.057861,0.037109,53.0,10000
102,211446115591681,0.057556,0.036926,54.0,10000
103,211446125591491,0.058106,0.037231,53.0,10000
104,211446135591412,0.058166,0.037232,53.0,10000
105,211446145591533,0.057556,0.036926,52.0,10000
106,211446155591473,0.057068,0.036743,53.0,10000
107,211446165590904,0.057861,0.037353,53.0,10000
108,211446175590934,0.057129,0.036866,53.0,10000
109,211446185591771,0.059448,0.037292,53.0,10000
110,211446195591492,0.061096,0.037170,53.0,10000
111,211446205591485,0.057068,0.036560,53.0,10000
112,211446215591370,0.058532,0.037476,53.0,10000
113,211446225591013,0.057190,0.036865,54.0,10000
114,211446235591121,0.057922,0.037475,52.0,10000
115,211446245591250,0.058411,0.037232,54.0,10000
116,211446255591158,0.056518,0.036438,53.0,10000
117,211446265591398,0.057495,0.037048,54.0,10000
118,211446275591423,0.058288,0.037720,54.0,10000
119,211446285591494,0.057373,0.037048,54.0,10000
120,211446295591452,0.056030,0.036255,54.0,10000
121,211446305591249,0.057923,0.037658,53.0,10000
122,211446315591333,0.057250,0.036926,53.0,10000
123,211446325591644,0.058289,0.037781,53.0,10000
124,211446335590711,0.056701,0.036560,53.0,10000
125,211446345591235,0.058777,0.038452,53.0,10000
126,211446355591613,0.058716,0.038208,53.0,10000
127,211446365591386,0.057373,0.037048,53.0,10000
128,211446375591153,0.056518,0.036621,53.0,10000
129,211446385591462,0.057678,0.037354,54.0,10000
130,211446395592114,0.058228,0.037719,53.0,10000
131,211446405591726,0.059142,0.036682,54.0,10000
132,211446415591994,0.060059,0.037293,53.0,10000
133,211446425592184,0.057617,0.037048,52.0,10000
134,211446435591083,0.056518,0.036438,54.0,10000
135,211446445591113,0.058411,0.037903,53.0,10000
136,211446455591466,0.057922,0.037231,53.0,10000
137,211446465591686,0.057800,0.037414,53.0,10000
138,211446475591645,0.057678,0.037415,53.0,10000
139,211446485591788,0.057068,0.036926,53.0,10000
140,211446495592050,0.058777,0.038269,53.0,10000
141,211446505592120,0.057312,0.037048,53.0,10000
142,211446515592092,0.058044,0.037537,53.0,10000
143,211446525592355,0.058044,0.037780,53.0,10000
144,211446535592396,0.058350,0.037903,53.0,10000
145,211446545592499,0.057250,0.037170,54.0,10000
146,211446555592146,0.057740,0.037293,53.0,10000
147,211446565592847,0.057556,0.037414,54.0,10000
148,211446575592579,0.058044,0.037781,53.0,10000
149,211446585592795,0.057617,0.037231,54.0,10000
150,211446595592988,0.057129,0.037232,54.0,10000
151,211446605592405,0.060302,0.037658,53.0,10000
152,211446615592816,0.060242,0.037598,53.0,10000
153,211446625592888,0.056274,0.036438,54.0,10000
154,211446635593013,0.057861,0.037597,53.0,10000
155,211446645592891,0.057251,0.037354,54.0,10000
156,211446655590962,0.057617,0.037353,53.0,10000
157,211446665590881,0.057861,0.037476,54.0,10000
158,211446675591410,0.056336,0.036315,53.0,10000
159,211446685591042,0.058898,0.037903,53.0,10000
160,211446695591413,0.056641,0.036438,53.0,10000
161,211446705591463,0.058227,0.037231,53.0,10000
162,211446715591601,0.059204,0.038513,54.0,10000
163,211446725591644,0.057373,0.036743,53.0,10000
164,211446735591670,0.058838,0.038514,53.0,10000
165,211446745591789,0.059509,0.038818,53.0,10000
166,211446755591340,0.056762,0.036621,53.0,10000
167,211446765591753,0.057190,0.037231,54.0,10000
168,211446775591085,0.058106,0.037842,53.0,10000
169,211446785590927,0.056762,0.036743,53.0,10000
170,211446795591699,0.057373,0.037842,53.0,10000
171,211446805591735,0.058227,0.038391,53.0,10000
172,211446815590945,0.058289,0.038024,53.0,10000
173,211446825591566,0.062317,0.038391,53.0,10000
174,211446835591300,0.057983,0.037293,53.0,10000
175,211446845591164,0.056457,0.036865,53.0,10000
176,211446855591228,0.057922,0.037964,53.0,10000
177,211446865591326,0.055786,0.036255,53.0,10000
178,211446875590955,0.057801,0.038146,54.0,10000
179,211446885591258,0.057678,0.037720,53.0,10000
180,211446895591700,0.056762,0.037048,54.0,10000
181,211446905590711,0.056336,0.036621,53.0,10000
182,211446915591384,0.057494,0.037598,54.0,10000
183,211446925591496,0.057618,0.037597,53.0,10000
184,211446935591692,0.057067,0.036927,54.0,10000
185,211446945591122,0.057434,0.037414,53.0,10000
186,211446955591652,0.057251,0.037720,53.0,10000
187,211446965591309,0.057434,0.037414,53.0,10000
188,211446975591239,0.056518,0.036804,53.0,10000
189,211446985590927,0.057556,0.037720,54.0,10000
190,211446995591428,0.057923,0.037842,52.0,10000
191,211447005591073,0.056091,0.036376,53.0,10000
192,211447015590957,0.058227,0.037781,54.0,10000
193,211447025590829,0.060547,0.037109,54.0,10000
194,211447035591650,0.057983,0.037232,54.0,10000
195,211447045591163,0.057373,0.037170,53.0,10000
196,211447055591365,0.056518,0.036560,53.0,10000
197,211447065590956,0.059265,0.038513,53.0,10000
198,211447075591580,0.057556,0.037476,54.0,10000
199,211447085591528,0.057801,0.037536,53.0,10000
200,211447095590844,0.058044,0.037903,53.0,10000
201,211447105591750,0.057800,0.037353,53.0,10000
202,211447115591032,0.057190,0.036926,53.0,10000
203,211447125591590,0.057983,0.037781,54.0,10000
204,211447135591594,0.057678,0.037231,53.0,10000
205,211447145591535,0.057434,0.037415,53.0,10000
206,211447155591283,0.058288,0.037659,53.0,10000
207,211447165590752,0.057801,0.037658,53.0,10000
208,211447175591152,0.058715,0.038086,54.0,10000
209,211447185591359,0.057739,0.037231,54.0,10000
210,211447195590745,0.057923,0.037232,54.0,10000
211,211447205591166,0.056945,0.036621,53.0,10000
212,211447215591527,0.058777,0.037963,54.0,10000
213,211447225590831,0.057922,0.037415,53.0,10000
214,211447235591371,0.060059,0.037964,54.0,10000
215,211447245591225,0.062194,0.038635,53.0,10000
216,211447255591130,0.058777,0.037842,54.0,10000
217,211447265591604,0.057434,0.036682,53.0,10000
218,211447275591083,0.058227,0.037536,53.0,10000
219,211447285591182,0.059326,0.038330,54.0,10000
220,211447295591301,0.057373,0.037170,54.0,10000
221,211447305591080,0.058594,0.038147,53.0,10000
222,211447315591108,0.058105,0.038391,53.0,10000
223,211447325590877,0.058838,0.038391,54.0,10000
224,211447335591272,0.057251,0.037110,54.0,10000
225,211447345591711,0.058593,0.038024,54.0,10000
226,211447355590618,0.058167,0.037659,54.0,10000
227,211447365590905,0.058471,0.038086,53.0,10000
228,211447375591424,0.057556,0.037536,54.0,10000
229,211447385591303,0.058838,0.038635,53.0,10000
230,211447395591037,0.057861,0.037903,53.0,10000
231,211447405591055,0.058411,0.038452,54.0,10000
232,211447415591253,0.057128,0.037598,54.0,10000
233,211447425590865,0.057678,0.038147,54.0,10000
234,211447435591705,0.060425,0.038635,54.0,10000
235,211447445590897,0.061829,0.038147,53.0,10000
236,211447455591424,0.057861,0.037597,54.0,10000
237,211447465591033,0.057251,0.037232,53.0,10000
238,211447475591140,0.058166,0.037841,53.0,10000
239,211447485591075,0.057800,0.037537,54.0,10000
240,211447495591611,0.058350,0.038269,53.0,10000
241,211447505591081,0.056945,0.036987,54.0,10000
242,211447515591297,0.058533,0.038025,53.0,10000
243,211447525591598,0.058776,0.037842,53.0,10000
244,211447535591588,0.057740,0.037170,53.0,10000
245,211447545590969,0.060302,0.038757,54.0,10000
246,211447555590924,0.058533,0.037781,54.0,10000
247,211447565590775,0.059265,0.038391,53.0,10000
248,211447575591413,0.057983,0.037353,54.0,10000
249,211447585590868,0.057922,0.037781,53.0,10000
250,211447595591361,0.057617,0.037658,54.0,10000
251,211447605591363,0.058167,0.037781,54.0,10000
252,211447615590958,0.057983,0.038025,53.0,10000
253,211447625591675,0.057556,0.037720,53.0,10000
254,211447635591443,0.057617,0.037658,54.0,10000
255,211447645591577,0.058044,0.038147,54.0,10000
256,211447655591088,0.059998,0.037170,54.0,10000
257,211447665591028,0.060363,0.038147,53.0,10000
258,211447675591686,0.057556,0.037293,53.0,10000
259,211447685590854,0.058655,0.037841,54.0,10000
260,211447695591649,0.057739,0.037354,53.0,10000
261,211447705591311,0.058655,0.037719,54.0,10000
262,211447715590994,0.059265,0.038269,53.0,10000
263,211447725591633,0.058898,0.038513,53.0,10000
264,211447735591476,0.058838,0.038391,54.0,10000
265,211447745590962,0.058533,0.038147,53.0,10000
266,211447755591072,0.057800,0.037415,53.0,10000
267,211447765591191,0.059021,0.038635,53.0,10000
268,211447775591507,0.058471,0.038147,54.0,10000
269,211447785591168,0.059265,0.038330,53.0,10000
270,211447795591650,0.058533,0.038147,53.0,10000
271,211447805590864,0.058776,0.038330,54.0,10000
272,211447815590890,0.058045,0.037658,53.0,10000
273,211447825591422,0.057495,0.037476,54.0,10000
274,211447835591723,0.058959,0.038574,54.0,10000
275,211447845590904,0.059082,0.038635,53.0,10000
276,211447855591192,0.060059,0.037231,53.0,10000
277,211447865591440,0.059631,0.037293,53.0,10000
278,211447875590879,0.057922,0.037658,53.0,10000
279,211447885591234,0.058838,0.038269,54.0,10000
280,211447895590749,0.058166,0.037598,54.0,10000
281,211447905591110,0.057312,0.037109,53.0,10000
282,211447915591656,0.057495,0.037231,53.0,10000
283,211447925590910,0.057617,0.037598,54.0,10000
284,211447935592520,0.057556,0.037292,53.0,10000
285,211447945591677,0.057495,0.037964,54.0,10000
286,211447955591224,0.057556,0.037598,53.0,10000
287,211447965591312,0.057922,0.037841,54.0,10000
288,211447975591498,0.057617,0.037659,54.0,10000
289,211447985590763,0.056946,0.037231,53.0,10000
290,211447995591219,0.057556,0.037598,53.0,10000
291,211448005591446,0.057373,0.037536,53.0,10000
292,211448015591680,0.057861,0.037598,53.0,10000
293,211448025591021,0.056824,0.037292,53.0,10000
294,211448035590941,0.057189,0.037537,54.0,10000
295,211448045591256,0.057312,0.037658,54.0,10000
296,211448055591660,0.057862,0.037781,54.0,10000
297,211448065590879,0.057739,0.037659,53.0,10000
298,211448075591414,0.060546,0.037109,53.0,10000
299,211448085591507,0.058838,0.037842,53.0,10000
300,211448095591556,0.057495,0.037475,53.0,10000
301,211448105590684,0.056152,0.036560,53.0,10000
302,211448115591307,0.058533,0.038147,53.0,10000
303,211448125591671,0.056274,0.036682,53.0,10000
304,211448135591121,0.057983,0.037964,54.0,10000
305,211448145591203,0.056336,0.036865,53.0,10000
306,211448155591411,0.057556,0.037414,54.0,10000
307,211448165591305,0.056213,0.036316,53.0,10000
308,211448175591740,0.058777,0.038208,52.0,10000
309,211448185590744,0.056518,0.036621,53.0,10000
310,211448195591048,0.059021,0.038635,54.0,10000
311,211448205591340,0.057373,0.037415,54.0,10000
312,211448215590956,0.057922,0.037964,53.0,10000
313,211448225591065,0.057251,0.037353,53.0,10000
314,211448235591523,0.057617,0.037781,53.0,10000
315,211448245590680,0.056579,0.037109,53.0,10000
316,211448255590905,0.057312,0.037658,53.0,10000
317,211448265591535,0.058105,0.037781,54.0,10000
318,211448275591777,0.060425,0.037232,54.0,10000
319,211448285591167,0.057617,0.036987,53.0,10000
320,211448295591409,0.058105,0.037902,54.0,10000
321,211448305591150,0.055786,0.036438,53.0,10000
322,211448315590848,0.057984,0.038147,53.0,10000
323,211448325591130,0.056396,0.037048,53.0,10000
324,211448335591114,0.057312,0.037537,54.0,10000
325,211448345591260,0.057373,0.037537,54.0,10000
326,211448355591761,0.057495,0.037475,53.0,10000
327,211448365591264,0.057312,0.037353,53.0,10000
328,211448375590865,0.057434,0.037232,53.0,10000
329,211448385591052,0.056213,0.036560,54.0,10000
330,211448395591554,0.058471,0.038452,53.0,10000
331,211448405590687,0.057190,0.037292,54.0,10000
332,211448415590979,0.057251,0.037598,53.0,10000
333,211448425591002,0.056946,0.037170,54.0,10000
334,211448435591208,0.057067,0.037292,54.0,10000
335,211448445591460,0.057739,0.037659,53.0,10000
336,211448455591654,0.057068,0.037170,54.0,10000
337,211448465590993,0.057251,0.037232,53.0,10000
338,211448475591672,0.058838,0.038635,53.0,10000
339,211448485591103,0.058227,0.037109,53.0,10000
340,211448495591482,0.060120,0.036804,53.0,10000
341,211448505591558,0.058044,0.037842,53.0,10000
342,211448515591689,0.057678,0.037536,53.0,10000
343,211448525591715,0.057312,0.037415,54.0,10000
344,211448535591210,0.057373,0.037353,54.0,10000
345,211448545591299,0.057556,0.037781,53.0,10000
346,211448555591508,0.058593,0.038574,53.0,10000
347,211448565591897,0.057617,0.037781,53.0,10000
348,211448575590882,0.057129,0.037048,53.0,10000
349,211448585591292,0.056824,0.036926,54.0,10000
350,211448595591581,0.056945,0.036987,53.0,10000
351,211448605590764,0.058655,0.037659,53.0,10000
352,211448615591012,0.057251,0.037170,54.0,10000
353,211448625591367,0.056640,0.036682,53.0,10000
354,211448635591507,0.058594,0.037720,54.0,10000
355,211448645590793,0.057678,0.036865,53.0,10000
356,211448655591621,0.058533,0.038025,53.0,10000
357,211448665590751,0.057983,0.037353,54.0,10000
358,211448675590815,0.057556,0.037354,54.0,10000
359,211448685590976,0.059692,0.037658,54.0,10000
360,211448695590798,0.060730,0.037110,54.0,10000
361,211448705591402,0.057007,0.036926,53.0,10000
362,211448715591715,0.058471,0.037903,54.0,10000
363,211448725590998,0.056396,0.036926,54.0,10000
364,211448735591411,0.056885,0.037048,54.0,10000
365,211448745590904,0.057556,0.037781,53.0,10000
366,211448755590974,0.056885,0.037170,53.0,10000
367,211448765591394,0.057312,0.037598,53.0,10000
368,211448775591377,0.057739,0.037658,54.0,10000
369,211448785592304,0.059082,0.039368,52.0,10000
370,211448795590934,0.056457,0.036621,54.0,10000
371,211448805591505,0.057983,0.037414,53.0,10000
372,211448815591245,0.058167,0.037781,53.0,10000
373,211448825590687,0.056945,0.037231,53.0,10000
374,211448835590969,0.058167,0.038086,54.0,10000
375,211448845591512,0.056579,0.036438,54.0,10000
376,211448855591698,0.058349,0.037964,53.0,10000
377,211448865591252,0.057984,0.037597,54.0,10000
378,211448875591664,0.058105,0.037842,54.0,10000
379,211448885591447,0.057007,0.036743,53.0,10000
380,211448895591410,0.057861,0.037537,53.0,10000
381,211448905591189,0.060547,0.037048,53.0,10000
382,211448915590815,0.059814,0.037292,53.0,10000
383,211448925591540,0.058594,0.037903,54.0,10000
384,211448935591141,0.057250,0.037048,53.0,10000
385,211448945591081,0.057251,0.037170,54.0,10000
386,211448955590852,0.057251,0.037476,53.0,10000
387,211448965591219,0.057983,0.037964,54.0,10000
388,211448975591267,0.055786,0.036499,54.0,10000
389,211448985591813,0.058167,0.037963,54.0,10000
390,211448995591604,0.057800,0.037781,53.0,10000
391,211449005591255,0.057495,0.037353,53.0,10000
392,211449015591015,0.058899,0.038147,53.0,10000
393,211449025591362,0.057372,0.037415,54.0,10000
394,211449035590793,0.058960,0.038330,53.0,10000
395,211449045591186,0.057495,0.037719,54.0,10000
396,211449055590932,0.057800,0.037842,53.0,10000
397,211449065591592,0.058167,0.037842,54.0,10000
398,211449075591195,0.059021,0.038635,53.0,10000
399,211449085591807,0.057678,0.037475,53.0,10000
400,211449095591816,0.057373,0.037415,54.0,10000
401,211449105591559,0.059875,0.036804,53.0,10000
402,211449115591325,0.060424,0.037537,53.0,10000
403,211449125590749,0.058777,0.037658,53.0,10000
404,211449135591683,0.057678,0.036987,53.0,10000
405,211449145591482,0.057068,0.036804,54.0,10000
406,211449155590822,0.059082,0.038147,54.0,10000
407,211449165591281,0.058777,0.037903,54.0,10000
408,211449175591895,0.056762,0.037109,53.0,10000
409,211449185591607,0.057983,0.037659,54.0,10000
410,211449195591175,0.058838,0.038208,54.0,10000
411,211449205591752,0.057129,0.037048,54.0,10000
412,211449215590932,0.057739,0.037048,53.0,10000
413,211449225591551,0.058472,0.037781,54.0,10000
414,211449235591292,0.057067,0.037231,54.0,10000
415,211449245591259,0.058350,0.037781,53.0,10000
416,211449255591291,0.057434,0.037292,54.0,10000
417,211449265591762,0.057861,0.037781,53.0,10000
418,211449275591529,0.056884,0.036804,53.0,10000
419,211449285592027,0.058472,0.038147,54.0,10000
420,211449295591681,0.058838,0.038025,53.0,10000
421,211449305591526,0.057983,0.038025,54.0,10000
422,211449315591107,0.057678,0.037353,54.0,10000
423,211449325591545,0.060730,0.037354,53.0,10000
424,211449335591665,0.058960,0.037902,53.0,10000
425,211449345591368,0.056091,0.036682,53.0,10000
426,211449355590885,0.057495,0.037415,54.0,10000
427,211449365591556,0.057373,0.037353,53.0,10000
428,211449375591651,0.056823,0.037048,53.0,10000
429,211449385590922,0.058411,0.037903,52.0,10000
430,211449395591347,0.056823,0.036804,53.0,10000
431,211449405590767,0.058350,0.037842,54.0,10000
432,211449415591589,0.058410,0.037903,54.0,10000
433,211449425591236,0.057434,0.037109,53.0,10000
434,211449435591946,0.057129,0.036926,53.0,10000
435,211449445591682,0.058166,0.037537,52.0,10000
436,211449455591539,0.058106,0.037536,54.0,10000
437,211449465591029,0.057189,0.036743,52.0,10000
438,211449475591638,0.059204,0.038330,52.0,10000
439,211449485591306,0.057801,0.037415,53.0,10000
440,211449495590961,0.058288,0.037597,53.0,10000
441,211449505590719,0.058105,0.037537,53.0,10000
442,211449515591679,0.058289,0.037414,54.0,10000
443,211449525591323,0.062744,0.037537,53.0,10000
444,211449535591113,0.058166,0.037109,53.0,10000
445,211449545591882,0.058105,0.037659,53.0,10000
446,211449555591157,0.057373,0.037109,53.0,10000
447,211449565590945,0.058777,0.038086,54.0,10000
448,211449575591594,0.058044,0.037292,53.0,10000
449,211449585591263,0.058289,0.037476,54.0,10000
450,211449595590813,0.058166,0.037292,53.0,10000
451,211449605591718,0.057556,0.037231,54.0,10000
452,211449615590752,0.057556,0.037110,54.0,10000
453,211449625591531,0.059326,0.038269,53.0,10000
454,211449635591431,0.057983,0.037597,54.0,10000
455,211449645591026,0.057984,0.037231,53.0,10000
456,211449655591778,0.057983,0.037415,53.0,10000
457,211449665591607,0.059326,0.038208,53.0,10000
458,211449675591183,0.058593,0.037842,54.0,10000
459,211449685591088,0.058228,0.037292,54.0,10000
460,211449695590974,0.058227,0.037353,52.0,10000
461,211449705591358,0.058777,0.037842,53.0,10000
462,211449715591062,0.057922,0.037231,53.0,10000
463,211449725590916,0.058838,0.037842,53.0,10000
464,211449735590950,0.059631,0.037354,53.0,10000
465,211449745591683,0.060974,0.037231,53.0,10000
466,211449755591325,0.057129,0.036804,53.0,10000
467,211449765591726,0.057373,0.036926,53.0,10000
468,211449775590836,0.058960,0.037781,53.0,10000
469,211449785591753,0.058715,0.037780,54.0,10000
470,211449795591453,0.056824,0.036560,53.0,10000
471,211449805591188,0.059265,0.038208,52.0,10000
472,211449815590924,0.057983,0.037842,53.0,10000
473,211449825591416,0.057251,0.036987,53.0,10000
474,211449835591101,0.059021,0.038086,53.0,10000
475,211449845591554,0.058471,0.038208,54.0,10000
476,211449855591282,0.058594,0.038025,53.0,10000
477,211449865591651,0.057007,0.036987,54.0,10000
478,211449875591209,0.059265,0.038452,53.0,10000
479,211449885590872,0.057556,0.037354,54.0,10000
480,211449895591649,0.059203,0.038268,53.0,10000
481,211449905591142,0.058533,0.037659,53.0,10000
482,211449915591772,0.058594,0.037903,53.0,10000
483,211449925591286,0.059875,0.039001,54.0,10000
484,211449935591276,0.060608,0.037964,53.0,10000
485,211449945590913,0.061462,0.037659,54.0,10000
486,211449955591625,0.058166,0.037658,54.0,10000
487,211449965591124,0.058655,0.038147,52.0,10000
488,211449975591665,0.056396,0.036499,53.0,10000
489,211449985591285,0.058472,0.037903,53.0,10000
490,211449995590948,0.058227,0.037780,53.0,10000
491,211450005590831,0.056763,0.036621,53.0,10000
492,211450015591517,0.058166,0.037842,53.0,10000
493,211450025590959,0.057495,0.037170,53.0,10000
494,211450035591716,0.058227,0.037720,52.0,10000
495,211450045591468,0.057862,0.037231,53.0,10000
496,211450055591380,0.057189,0.037293,53.0,10000
497,211450065590681,0.058533,0.037719,52.0,10000
498,211450075591397,0.058472,0.038208,53.0,10000
499,211450085591147,0.058105,0.037598,53.0,10000
500,211450095591283,0.056946,0.036621,54.0,10000
501,211450105591345,0.058532,0.038086,53.0,10000
502,211450115591300,0.057678,0.037109,53.0,10000
503,211450125591666,0.057129,0.037109,54.0,10000
504,211450135591786,0.060058,0.038635,53.0,10000
505,211450145591175,0.058350,0.037659,53.0,10000
506,211450155591792,0.059875,0.036926,53.0,10000
507,211450165591790,0.061890,0.038574,52.0,10000
508,211450175591427,0.058410,0.037476,53.0,10000
509,211450185591013,0.057617,0.036743,54.0,10000
510,211450195591745,0.058228,0.037719,54.0,10000
511,211450205591653,0.057739,0.036988,54.0,10000
512,211450215591778,0.059021,0.038024,53.0,10000
513,211450225591231,0.058898,0.037659,53.0,10000
514,211450235591761,0.059143,0.037842,53.0,10000
515,211450245591157,0.058289,0.036926,54.0,10000
516,211450255591145,0.058837,0.037231,53.0,10000
517,211450265590718,0.058533,0.036987,53.0,10000
518,211450275591287,0.058227,0.037354,54.0,10000
519,211450285591076,0.057923,0.037048,53.0,10000
520,211450295591120,0.058776,0.038025,54.0,10000
521,211450305590600,0.058045,0.037475,54.0,10000
522,211450315591335,0.058654,0.037781,54.0,10000
523,211450325590930,0.058228,0.037415,53.0,10000
524,211450335590984,0.057983,0.037414,54.0,10000
525,211450345592018,0.058838,0.037964,53.0,10000
526,211450355591671,0.060241,0.037048,53.0,10000
527,211450365591270,0.060852,0.037903,53.0,10000
528,211450375590986,0.058655,0.037903,54.0,10000
529,211450385591507,0.057556,0.036682,53.0,10000
530,211450395591161,0.058654,0.037902,54.0,10000
531,211450405590757,0.059265,0.037720,53.0,10000
532,211450415590927,0.058045,0.037231,53.0,10000
533,211450425591488,0.058105,0.037171,53.0,10000
534,211450435591356,0.059204,0.038024,53.0,10000
535,211450445590701,0.058838,0.037537,53.0,10000
536,211450455591414,0.058715,0.037353,53.0,10000
537,211450465590920,0.058045,0.036988,54.0,10000
538,211450475590804,0.057739,0.037109,53.0,10000
539,211450485591666,0.058349,0.037292,54.0,10000
540,211450495591438,0.058411,0.037598,53.0,10000
541,211450505590845,0.059692,0.038635,54.0,10000
542,211450515591551,0.058899,0.037964,54.0,10000
543,211450525590904,0.057800,0.037109,53.0,10000
544,211450535591720,0.058349,0.037598,53.0,10000
545,211450545591187,0.057129,0.036559,53.0,10000
546,211450555591694,0.059143,0.038147,53.0,10000
547,211450565591308,0.057678,0.037049,53.0,10000
548,211450575591586,0.062988,0.038330,54.0,10000
549,211450585591085,0.058472,0.036987,53.0,10000
550,211450595591614,0.057617,0.036987,53.0,10000
551,211450605591131,0.057373,0.036682,54.0,10000
552,211450615591616,0.057861,0.037109,54.0,10000
553,211450625591423,0.057800,0.037354,53.0,10000
554,211450635591155,0.058288,0.037414,54.0,10000
555,211450645590899,0.058960,0.037842,53.0,10000
556,211450655591416,0.059021,0.038086,53.0,10000
