sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
335,118935257656509,0.028381,0.006775,43.0,10000
336,118935267656916,0.027832,0.006592,43.0,10000
337,118935277654334,0.028198,0.006409,43.0,10000
338,118935287654500,0.028320,0.006774,43.0,10000
339,118935297654113,0.027893,0.006287,43.0,10000
340,118935307654832,0.028260,0.006470,42.0,10000
341,118935317656056,0.028503,0.007080,42.0,10000
342,118935327654448,0.028320,0.006531,43.0,10000
343,118935337654494,0.028137,0.006408,42.0,10000
344,118935347654103,0.027161,0.006287,43.0,10000
345,118935357656238,0.029724,0.007324,43.0,10000
346,118935367654441,0.028381,0.006714,42.0,10000
347,118935377654614,0.027100,0.006164,43.0,10000
348,118935387656609,0.028198,0.006653,43.0,10000
349,118935397653468,0.029236,0.007202,43.0,10000
350,118935407655291,0.030639,0.006714,43.0,10000
351,118935417656681,0.031006,0.006653,43.0,10000
352,118935427656170,0.028320,0.006897,43.0,10000
353,118935437654171,0.028259,0.006531,43.0,10000
354,118935447654630,0.028015,0.006408,43.0,10000
355,118935457656889,0.028931,0.007264,43.0,10000
356,118935467654604,0.028015,0.006469,42.0,10000
357,118935477656963,0.028320,0.007080,43.0,10000
358,118935487654503,0.028199,0.006409,43.0,10000
359,118935497656765,0.028869,0.007141,43.0,10000
360,118935507654493,0.027893,0.006348,43.0,10000
361,118935517654493,0.027893,0.006347,42.0,10000
362,118935527656557,0.028870,0.007019,43.0,10000
363,118935537654233,0.027282,0.006226,43.0,10000
364,118935547655144,0.028076,0.006348,42.0,10000
365,118935557654118,0.028076,0.006408,43.0,10000
366,118935567654030,0.028626,0.006714,43.0,10000
367,118935577656863,0.028381,0.006653,43.0,10000
368,118935587654847,0.028442,0.006592,43.0,10000
369,118935597654890,0.027405,0.006164,43.0,10000
370,118935607657019,0.029480,0.007813,43.0,10000
371,118935617654404,0.027344,0.006286,43.0,10000
372,118935627656156,0.030822,0.006470,43.0,10000
373,118935637656550,0.031006,0.007202,43.0,10000
374,118935647654050,0.027771,0.006531,42.0,10000
375,118935657654909,0.028015,0.006409,42.0,10000
376,118935667656878,0.027405,0.006713,43.0,10000
377,118935677654056,0.028808,0.006775,43.0,10000
378,118935687655794,0.027832,0.007080,43.0,10000
379,118935697654310,0.029114,0.006714,43.0,10000
380,118935707656901,0.027405,0.006958,43.0,10000
381,118935717653961,0.028930,0.006775,43.0,10000
382,118935727656888,0.028992,0.007080,43.0,10000
383,118935737654170,0.028381,0.006653,42.0,10000
384,118935747656888,0.028504,0.007141,43.0,10000
385,118935757654108,0.028686,0.006470,43.0,10000
386,118935767656383,0.027954,0.007202,42.0,10000
387,118935777653994,0.028565,0.006531,43.0,10000
388,118935787655758,0.029235,0.007263,43.0,10000
389,118935797654899,0.027161,0.006470,43.0,10000
390,118935807656738,0.029785,0.007629,43.0,10000
391,118935817656471,0.028870,0.007019,43.0,10000
392,118935827654570,0.031860,0.006531,42.0,10000
393,118935837654700,0.029297,0.006469,43.0,10000
394,118935847656341,0.028137,0.007019,43.0,10000
395,118935857654846,0.028747,0.006592,43.0,10000
396,118935867654716,0.027893,0.006470,43.0,10000
397,118935877657070,0.028748,0.006897,42.0,10000
398,118935887655481,0.027526,0.006409,43.0,10000
399,118935897654882,0.029175,0.007019,43.0,10000
400,118935907665722,0.028809,0.007202,42.0,10000
401,118935917656382,0.027404,0.006225,43.0,10000
402,118935927657753,0.029053,0.007386,43.0,10000
403,118935937656425,0.028687,0.006469,43.0,10000
404,118935947655783,0.027221,0.006409,43.0,10000
405,118935957657053,0.028626,0.007080,43.0,10000
406,118935967655871,0.028991,0.006836,43.0,10000
407,118935977656975,0.028992,0.007080,43.0,10000
408,118935987656607,0.027282,0.006348,43.0,10000
409,118935997659647,0.028321,0.006713,43.0,10000
410,118936007658059,0.029419,0.007264,43.0,10000
411,118936017656799,0.028564,0.006836,43.0,10000
412,118936027656877,0.029663,0.008056,43.0,10000
413,118936037654683,0.028137,0.006470,43.0,10000
414,118936047656314,0.033691,0.007629,43.0,10000
415,118936057656480,0.028931,0.007141,43.0,10000
416,118936067654683,0.027039,0.006165,43.0,10000
417,118936077654439,0.029052,0.006653,43.0,10000
418,118936087656610,0.028565,0.007019,43.0,10000
419,118936097654439,0.028198,0.006530,42.0,10000
420,118936107653960,0.027954,0.006409,43.0,10000
421,118936117656372,0.028320,0.006836,43.0,10000
422,118936127656027,0.028442,0.007141,43.0,10000
423,118936137656131,0.028870,0.007019,42.0,10000
424,118936147656991,0.028137,0.006775,43.0,10000
425,118936157654663,0.028076,0.006409,43.0,10000
426,118936167654471,0.027039,0.006225,43.0,10000
427,118936177655024,0.028930,0.006592,42.0,10000
428,118936187656193,0.028565,0.006775,43.0,10000
429,118936197656971,0.028076,0.006592,42.0,10000
430,118936207656583,0.028808,0.007019,43.0,10000
431,118936217655115,0.027588,0.006347,42.0,10000
432,118936227657049,0.028198,0.006653,42.0,10000
433,118936237655906,0.029358,0.006958,43.0,10000
434,118936247656053,0.032165,0.006775,42.0,10000
435,118936257654523,0.028382,0.006409,43.0,10000
436,118936267656710,0.028625,0.007080,43.0,10000
437,118936277654708,0.027222,0.006225,42.0,10000
438,118936287654422,0.029419,0.006836,43.0,10000
439,118936297657049,0.028259,0.007019,43.0,10000
440,118936307654783,0.027282,0.006165,43.0,10000
441,118936317656114,0.029114,0.007568,43.0,10000
442,118936327654724,0.028992,0.006836,43.0,10000
443,118936337656902,0.028137,0.006836,43.0,10000
444,118936347654308,0.028869,0.006592,43.0,10000
445,118936357657074,0.028809,0.007263,43.0,10000
446,118936367655313,0.027344,0.006287,43.0,10000
447,118936377654236,0.028625,0.006591,43.0,10000
