sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
417,28218023213796,0.060181,0.037475,49.0,10000
418,28218033213829,0.059631,0.036865,49.0,10000
419,28218043213774,0.060669,0.037659,49.0,10000
420,28218053214219,0.060668,0.037720,49.0,10000
421,28218063214366,0.058106,0.036010,49.0,10000
422,28218073214206,0.066101,0.040955,49.0,10000
423,28218083213746,0.056335,0.034851,49.0,10000
424,28218093214165,0.064087,0.039672,48.0,10000
425,28218103214498,0.055664,0.034790,49.0,10000
426,28218113214146,0.059875,0.037293,52.0,10000
427,28218123213671,0.060791,0.039673,47.0,10000
428,28218133214075,0.059387,0.034851,49.0,10000
429,28218143213872,0.064453,0.039794,49.0,10000
430,28218153214095,0.060180,0.037171,49.0,10000
431,28218163213482,0.056214,0.034729,49.0,10000
432,28218173214103,0.059875,0.037048,49.0,10000
433,28218183214531,0.058960,0.036377,49.0,10000
434,28218193213572,0.067077,0.039062,49.0,10000
435,28218203213972,0.064148,0.039063,49.0,10000
436,28218213214553,0.055847,0.034606,49.0,10000
437,28218223214432,0.060608,0.037476,47.0,10000
438,28218233214100,0.058715,0.036316,49.0,10000
439,28218243214499,0.059998,0.037231,49.0,10000
440,28218253213772,0.062256,0.038513,49.0,10000
441,28218263214139,0.060546,0.037476,49.0,10000
442,28218273213833,0.059448,0.036621,49.0,10000
443,28218283214278,0.060486,0.037292,47.0,10000
444,28218293214145,0.060059,0.037292,49.0,10000
445,28218303213517,0.060668,0.037476,49.0,10000
446,28218313213865,0.060059,0.037292,49.0,10000
447,28218323214405,0.060119,0.037293,49.0,10000
448,28218333214102,0.060120,0.037170,49.0,10000
449,28218343213655,0.064147,0.039551,49.0,10000
450,28218353213974,0.056214,0.034790,47.0,10000
451,28218363214562,0.058532,0.039855,48.0,10000
452,28218373214235,0.066101,0.037049,49.0,10000
453,28218383214176,0.061096,0.037414,49.0,10000
454,28218393213767,0.059143,0.034424,47.0,10000
455,28218403213507,0.062073,0.037842,49.0,10000
456,28218413213735,0.057861,0.039550,47.0,10000
457,28218423213743,0.062195,0.034607,49.0,10000
458,28218433213923,0.064269,0.039856,49.0,10000
459,28218443214388,0.055725,0.034668,49.0,10000
460,28218453214029,0.060669,0.037597,49.0,10000
461,28218463214288,0.063721,0.039551,47.0,10000
462,28218473214450,0.056213,0.035095,49.0,10000
463,28218483213664,0.057861,0.035828,49.0,10000
464,28218493213986,0.062073,0.038452,49.0,10000
465,28218503213963,0.059997,0.037048,49.0,10000
466,28218513214349,0.058533,0.036194,49.0,10000
467,28218523213909,0.066284,0.040893,49.0,10000
468,28218533214628,0.054077,0.033508,49.0,10000
469,28218543213921,0.061767,0.038452,49.0,10000
470,28218553214153,0.058166,0.036011,49.0,10000
471,28218563214057,0.061768,0.038452,49.0,10000
472,28218573214493,0.059814,0.037171,49.0,10000
473,28218583214256,0.064148,0.039733,49.0,10000
474,28218593213920,0.060364,0.037537,49.0,10000
475,28218603214542,0.055664,0.033569,50.0,10000
476,28218613213797,0.069579,0.040894,49.0,10000
477,28218623214279,0.056153,0.034789,49.0,10000
478,28218633214092,0.060790,0.037537,49.0,10000
479,28218643214300,0.064087,0.039612,49.0,10000
480,28218653214128,0.060486,0.037292,49.0,10000
481,28218663213568,0.054199,0.033508,49.0,10000
482,28218673213906,0.066284,0.040955,49.0,10000
483,28218683213712,0.056579,0.035034,49.0,10000
