sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
253,98169381792681,0.061707,0.038758,52.0,10000
254,98169391793240,0.059753,0.037231,53.0,10000
255,98169401792829,0.062683,0.037353,53.0,10000
256,98169411793370,0.060364,0.037537,52.0,10000
257,98169421792725,0.058898,0.037170,52.0,10000
258,98169431792715,0.059509,0.037354,53.0,10000
259,98169441792911,0.058045,0.036193,53.0,10000
260,98169451792951,0.061035,0.038330,54.0,10000
261,98169461792369,0.057678,0.035889,53.0,10000
262,98169471792845,0.060180,0.037781,53.0,10000
263,98169481792205,0.060120,0.037658,53.0,10000
264,98169491792975,0.059936,0.037293,53.0,10000
265,98169501793258,0.056824,0.035339,52.0,10000
266,98169511793317,0.061889,0.039001,53.0,10000
267,98169521792771,0.056519,0.035278,54.0,10000
268,98169531792281,0.061401,0.038758,53.0,10000
269,98169541792537,0.059265,0.036987,53.0,10000
270,98169551792652,0.059265,0.037414,54.0,10000
271,98169561792656,0.058960,0.036865,52.0,10000
272,98169571792906,0.059020,0.036927,53.0,10000
273,98169581792568,0.058838,0.036926,52.0,10000
274,98169591792693,0.057617,0.036071,53.0,10000
275,98169601793279,0.060791,0.038575,52.0,10000
276,98169611792776,0.061218,0.037658,53.0,10000
277,98169621792662,0.060547,0.036011,53.0,10000
278,98169631792922,0.061523,0.038757,53.0,10000
279,98169641792951,0.058106,0.036560,53.0,10000
280,98169651793122,0.059509,0.037476,52.0,10000
281,98169661792664,0.059143,0.036987,52.0,10000
282,98169671793133,0.058593,0.036865,53.0,10000
283,98169681792399,0.060120,0.037903,52.0,10000
284,98169691793195,0.056884,0.035705,53.0,10000
285,98169701792764,0.060303,0.038086,52.0,10000
286,98169711792811,0.057861,0.036499,53.0,10000
287,98169721793600,0.058777,0.037170,52.0,10000
288,98169731793265,0.061950,0.039124,52.0,10000
289,98169741792852,0.058655,0.036987,52.0,10000
290,98169751792573,0.058410,0.036804,53.0,10000
291,98169761792839,0.059265,0.037353,53.0,10000
292,98169771792735,0.059754,0.037659,53.0,10000
293,98169781793467,0.059936,0.037720,53.0,10000
294,98169791792783,0.056457,0.035461,53.0,10000
295,98169801793367,0.061524,0.038940,53.0,10000
296,98169811792834,0.058166,0.035645,53.0,10000
297,98169821793106,0.064209,0.038452,53.0,10000
298,98169831793122,0.059631,0.037536,54.0,10000
299,98169841792745,0.059265,0.037415,53.0,10000
300,98169851793438,0.057922,0.036255,53.0,10000
301,98169861792304,0.058106,0.036315,52.0,10000
302,98169871793265,0.061218,0.038635,53.0,10000
303,98169881793297,0.059509,0.037354,53.0,10000
304,98169891793398,0.056701,0.035583,52.0,10000
305,98169901792649,0.060913,0.038513,53.0,10000
306,98169911792653,0.058960,0.036927,52.0,10000
307,98169921792635,0.056946,0.035705,52.0,10000
308,98169931792584,0.061645,0.038879,52.0,10000
309,98169941792883,0.058472,0.036804,52.0,10000
310,98169951793340,0.058166,0.036560,53.0,10000
311,98169961792753,0.060119,0.037842,52.0,10000
312,98169971793866,0.059021,0.037048,53.0,10000
313,98169981793464,0.059509,0.037415,52.0,10000
314,98169991792630,0.059815,0.037780,54.0,10000
315,98170001792678,0.058898,0.036927,54.0,10000
316,98170011793798,0.059510,0.037414,53.0,10000
317,98170021793314,0.059081,0.037292,53.0,10000
318,98170031793043,0.061096,0.036744,53.0,10000
319,98170041793392,0.061463,0.037353,52.0,10000
320,98170051792836,0.057678,0.036255,53.0,10000
321,98170061792926,0.059936,0.037780,53.0,10000
322,98170071793233,0.057678,0.036194,53.0,10000
323,98170081792691,0.059143,0.037232,53.0,10000
324,98170091792662,0.059265,0.037170,53.0,10000
325,98170101792830,0.060486,0.038025,53.0,10000
326,98170111792952,0.060180,0.037841,50.0,10000
327,98170121792253,0.057862,0.036438,53.0,10000
328,98170131793106,0.059692,0.037476,53.0,10000
329,98170141793096,0.058410,0.036682,53.0,10000
330,98170151793523,0.059021,0.037109,53.0,10000
331,98170161792646,0.060425,0.037903,53.0,10000
332,98170171793373,0.058593,0.036804,53.0,10000
333,98170181793156,0.057190,0.035950,53.0,10000
334,98170191793352,0.061401,0.038696,53.0,10000
335,98170201793463,0.058899,0.037048,53.0,10000
336,98170211792579,0.057678,0.036255,52.0,10000
337,98170221793917,0.060913,0.038513,53.0,10000
338,98170231793314,0.061645,0.036987,54.0,10000
339,98170241793202,0.059571,0.036255,53.0,10000
340,98170251792856,0.058959,0.037231,52.0,10000
341,98170261792445,0.060486,0.037964,54.0,10000
342,98170271793035,0.058899,0.036926,53.0,10000
343,98170281792984,0.059997,0.037659,53.0,10000
344,98170291793182,0.059509,0.037292,53.0,10000
345,98170301792399,0.057251,0.035889,52.0,10000
346,98170311792571,0.060913,0.038330,53.0,10000
347,98170321792988,0.058716,0.036926,52.0,10000
348,98170331793334,0.058838,0.036987,54.0,10000
349,98170341792971,0.059020,0.037170,53.0,10000
350,98170351792337,0.058716,0.036927,53.0,10000
351,98170361792667,0.059814,0.037475,53.0,10000
352,98170371793254,0.058045,0.036438,53.0,10000
353,98170381792260,0.059997,0.037720,52.0,10000
354,98170391793326,0.059448,0.037353,52.0,10000
355,98170401792364,0.056274,0.035278,53.0,10000
356,98170411793186,0.060608,0.038208,53.0,10000
357,98170421792482,0.059204,0.037292,54.0,10000
358,98170431793114,0.059021,0.037171,52.0,10000
359,98170441792398,0.058044,0.036316,53.0,10000
360,98170451793300,0.064453,0.038269,53.0,10000
361,98170461792497,0.057800,0.035888,52.0,10000
362,98170471793275,0.060974,0.038513,53.0,10000
363,98170481792275,0.059082,0.036987,53.0,10000
364,98170491793326,0.057373,0.035950,53.0,10000
365,98170501793173,0.060425,0.038025,53.0,10000
366,98170511793239,0.057251,0.035827,53.0,10000
367,98170521792508,0.060913,0.038452,53.0,10000
368,98170531793301,0.059204,0.037171,52.0,10000
369,98170541792542,0.059631,0.037536,53.0,10000
370,98170551793295,0.059204,0.037415,52.0,10000
371,98170561792559,0.058593,0.036804,53.0,10000
372,98170571792997,0.058655,0.036865,54.0,10000
373,98170581792464,0.057861,0.036194,53.0,10000
374,98170591792813,0.060425,0.037902,53.0,10000
375,98170601793317,0.060302,0.037964,52.0,10000
376,98170611793095,0.056580,0.035523,53.0,10000
377,98170621793481,0.061157,0.038574,52.0,10000
378,98170631792895,0.059326,0.037292,52.0,10000
379,98170641793036,0.059814,0.037598,53.0,10000
380,98170651792722,0.061829,0.036743,53.0,10000
381,98170661792729,0.059448,0.036987,52.0,10000
382,98170671792680,0.058898,0.037048,53.0,10000
383,98170681793002,0.060059,0.037720,53.0,10000
384,98170691792272,0.058166,0.036377,53.0,10000
385,98170701793704,0.059937,0.037719,53.0,10000
386,98170711793291,0.059082,0.036988,53.0,10000
387,98170721792928,0.058776,0.036987,53.0,10000
388,98170731792648,0.058899,0.036987,53.0,10000
389,98170741792902,0.060119,0.037964,53.0,10000
390,98170751792968,0.062012,0.037780,53.0,10000
391,98170761792748,0.069214,0.041931,53.0,10000
392,98170771792992,0.061950,0.037659,52.0,10000
393,98170781793719,0.062500,0.038818,52.0,10000
394,98170791793144,0.058411,0.036194,53.0,10000
395,98170801793110,0.059448,0.036987,53.0,10000
396,98170811792791,0.060424,0.037598,53.0,10000
397,98170821792972,0.060669,0.037475,53.0,10000
398,98170831793082,0.061218,0.036988,53.0,10000
399,98170841793428,0.058655,0.037414,53.0,10000
400,98170851792901,0.057617,0.036255,53.0,10000
401,98170861792934,0.060547,0.037170,53.0,10000
402,98170871792857,0.063232,0.037842,52.0,10000
403,98170881792818,0.060547,0.038147,52.0,10000
404,98170891792501,0.058898,0.037048,53.0,10000
405,98170901792789,0.057251,0.036011,53.0,10000
406,98170911792799,0.059082,0.037170,53.0,10000
407,98170921792957,0.058777,0.036987,53.0,10000
408,98170931792383,0.060547,0.038147,52.0,10000
409,98170941793365,0.057800,0.036438,53.0,10000
410,98170951792520,0.059082,0.037231,53.0,10000
411,98170961793072,0.058959,0.036987,52.0,10000
412,98170971792532,0.060425,0.038147,53.0,10000
413,98170981793177,0.059143,0.037110,52.0,10000
414,98170991792716,0.057312,0.035888,53.0,10000
415,98171001794318,0.061401,0.038757,52.0,10000
416,98171011793180,0.059143,0.037110,54.0,10000
417,98171021792599,0.056457,0.035400,53.0,10000
418,98171031792705,0.060303,0.037964,53.0,10000
419,98171041792905,0.059143,0.037231,53.0,10000
420,98171051792704,0.059143,0.037292,53.0,10000
421,98171061792760,0.058288,0.035706,53.0,10000
422,98171071793291,0.063782,0.038391,53.0,10000
423,98171081793105,0.059936,0.037659,54.0,10000
424,98171091793301,0.058105,0.036437,53.0,10000
425,98171101792940,0.057556,0.036194,53.0,10000
426,98171111793543,0.059265,0.037232,53.0,10000
427,98171121793347,0.060547,0.038207,53.0,10000
428,98171131792575,0.057312,0.035828,52.0,10000
429,98171141792761,0.060791,0.038391,52.0,10000
430,98171151793041,0.058471,0.036865,53.0,10000
431,98171161792527,0.059143,0.037170,53.0,10000
432,98171171792810,0.059754,0.037720,53.0,10000
433,98171181793046,0.058959,0.037231,53.0,10000
434,98171191792483,0.059021,0.037110,52.0,10000
435,98171201792824,0.058960,0.037170,53.0,10000
436,98171211792824,0.058655,0.036926,53.0,10000
437,98171221792653,0.059692,0.037598,53.0,10000
438,98171231792640,0.058777,0.036926,53.0,10000
439,98171241792311,0.058410,0.036804,52.0,10000
440,98171251793115,0.060181,0.038025,53.0,10000
441,98171261792870,0.060363,0.037109,53.0,10000
442,98171271793086,0.060059,0.035828,54.0,10000
443,98171281793236,0.059204,0.037231,52.0,10000
444,98171291792786,0.059326,0.037353,52.0,10000
445,98171301792900,0.061218,0.038636,52.0,10000
446,98171311793441,0.056701,0.035522,53.0,10000
447,98171321792649,0.061707,0.039001,53.0,10000
448,98171331792495,0.057495,0.036072,53.0,10000
449,98171341793294,0.059326,0.037292,53.0,10000
450,98171351792559,0.059692,0.037598,53.0,10000
451,98171361792990,0.056884,0.035766,52.0,10000
452,98171371793292,0.058655,0.036927,53.0,10000
453,98171381792597,0.058960,0.037170,53.0,10000
454,98171391792544,0.061035,0.038513,52.0,10000
455,98171401792532,0.058777,0.036865,52.0,10000
456,98171411792614,0.058959,0.036987,53.0,10000
457,98171421793572,0.058777,0.037049,52.0,10000
458,98171431793103,0.059082,0.037231,53.0,10000
459,98171441792670,0.059448,0.037476,52.0,10000
460,98171451793240,0.059814,0.037902,53.0,10000
461,98171461792504,0.058960,0.037232,52.0,10000
462,98171471793025,0.057251,0.036132,52.0,10000
463,98171481793214,0.061584,0.037232,53.0,10000
464,98171491792743,0.062988,0.038269,53.0,10000
465,98171501793290,0.058228,0.036682,53.0,10000
466,98171511792911,0.059997,0.037719,53.0,10000
467,98171521793492,0.059143,0.037110,52.0,10000
468,98171531792580,0.058350,0.036621,53.0,10000
469,98171541792414,0.059387,0.037353,52.0,10000
470,98171551793137,0.059021,0.037170,52.0,10000
471,98171561793325,0.057556,0.036194,52.0,10000
472,98171571792462,0.060851,0.038452,53.0,10000
473,98171581792948,0.059632,0.037537,54.0,10000
474,98171591792529,0.056945,0.035644,53.0,10000
475,98171601792857,0.060852,0.038391,53.0,10000
476,98171611793059,0.058960,0.036987,53.0,10000
477,98171621792920,0.059021,0.037171,53.0,10000
478,98171631792600,0.059387,0.037353,53.0,10000
479,98171641792688,0.058777,0.036804,53.0,10000
480,98171651792801,0.056884,0.035706,54.0,10000
481,98171661792704,0.060669,0.038146,53.0,10000
482,98171671792964,0.057251,0.035950,52.0,10000
483,98171681793102,0.061401,0.037048,53.0,10000
484,98171691793477,0.062622,0.038086,53.0,10000
485,98171701792857,0.059814,0.037659,52.0,10000
486,98171711793553,0.058350,0.036621,53.0,10000
487,98171721793164,0.058715,0.036987,53.0,10000
488,98171731792437,0.059265,0.037170,53.0,10000
489,98171741793435,0.058777,0.036988,53.0,10000
490,98171751792786,0.059021,0.037170,53.0,10000
491,98171761793453,0.057190,0.036010,54.0,10000
492,98171771792535,0.059265,0.037232,53.0,10000
493,98171781793757,0.060668,0.038269,53.0,10000
494,98171791792768,0.056702,0.035644,53.0,10000
495,98171801793280,0.059021,0.037171,53.0,10000
496,98171811792747,0.058899,0.037109,52.0,10000
497,98171821792948,0.060913,0.038391,52.0,10000
498,98171831793236,0.057128,0.035766,53.0,10000
499,98171841793230,0.061401,0.038697,53.0,10000
500,98171851792517,0.057679,0.036193,53.0,10000
501,98171861793378,0.059570,0.037537,53.0,10000
502,98171871792976,0.059021,0.037170,53.0,10000
503,98171881793579,0.059020,0.037292,53.0,10000
504,98171891793111,0.059754,0.037293,53.0,10000
505,98171901792875,0.060058,0.035522,53.0,10000
506,98171911792631,0.061768,0.038452,52.0,10000
507,98171921793062,0.057800,0.036316,53.0,10000
508,98171931793070,0.059875,0.037598,53.0,10000
509,98171941792459,0.058472,0.036743,53.0,10000
510,98171951792814,0.059142,0.037231,52.0,10000
511,98171961792358,0.058716,0.036987,53.0,10000
512,98171971792915,0.058777,0.037049,53.0,10000
513,98171981792278,0.058654,0.036926,53.0,10000
514,98171991792376,0.059998,0.037780,53.0,10000
515,98172001792727,0.058227,0.036621,54.0,10000
516,98172011792814,0.058716,0.036743,53.0,10000
517,98172021793168,0.058410,0.036744,53.0,10000
518,98172031793344,0.060059,0.037780,53.0,10000
519,98172041792903,0.058410,0.036621,52.0,10000
520,98172051793539,0.058777,0.037048,53.0,10000
521,98172061793277,0.059570,0.037415,52.0,10000
522,98172071793264,0.058838,0.037048,53.0,10000
523,98172081793057,0.056640,0.035461,53.0,10000
524,98172091793171,0.059571,0.037415,52.0,10000
525,98172101792278,0.064269,0.038147,52.0,10000
526,98172111792692,0.058716,0.036316,53.0,10000
527,98172121793113,0.060547,0.038147,53.0,10000
528,98172131792923,0.056640,0.035461,53.0,10000
529,98172141792670,0.058716,0.036804,53.0,10000
530,98172151793127,0.061523,0.038818,53.0,10000
531,98172161792674,0.056519,0.035401,53.0,10000
532,98172171792256,0.060058,0.037841,53.0,10000
533,98172181792644,0.059265,0.037232,54.0,10000
534,98172191792976,0.059998,0.037780,53.0,10000
535,98172201792492,0.057861,0.036560,52.0,10000
536,98172211793528,0.059387,0.037537,52.0,10000
537,98172221793029,0.058960,0.037048,52.0,10000
538,98172231792397,0.058471,0.036682,53.0,10000
539,98172241792904,0.059204,0.037292,53.0,10000
540,98172251792796,0.056580,0.035584,54.0,10000
541,98172261793174,0.061523,0.038940,53.0,10000
542,98172271792295,0.057983,0.036438,53.0,10000
543,98172281793045,0.057312,0.036011,52.0,10000
544,98172291792728,0.059204,0.037475,53.0,10000
545,98172301793226,0.060913,0.038452,52.0,10000
546,98172311792209,0.060363,0.037048,53.0,10000
547,98172321793568,0.061096,0.036438,53.0,10000
548,98172331792645,0.060547,0.038269,52.0,10000
549,98172341792874,0.056213,0.035279,53.0,10000
550,98172351792844,0.060303,0.038329,53.0,10000
551,98172361793044,0.056946,0.035828,53.0,10000
552,98172371793226,0.060058,0.037964,53.0,10000
553,98172381792521,0.057495,0.036133,53.0,10000
554,98172391792735,0.060364,0.038085,53.0,10000
555,98172401792803,0.058410,0.036866,53.0,10000
556,98172411793155,0.059937,0.037780,52.0,10000
