sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
169,104919567666033,0.059143,0.037231,53.0,10000
170,104919577666224,0.057678,0.036255,54.0,10000
171,104919587665602,0.060608,0.038269,53.0,10000
172,104919597666220,0.059692,0.037658,53.0,10000
173,104919607666023,0.058838,0.037049,54.0,10000
174,104919617666454,0.059082,0.037231,53.0,10000
175,104919627665720,0.059265,0.037292,52.0,10000
176,104919637665757,0.058838,0.036866,53.0,10000
177,104919647666335,0.057556,0.036132,52.0,10000
178,104919657666397,0.062133,0.039368,53.0,10000
179,104919667665598,0.061463,0.036804,54.0,10000
180,104919677666247,0.061706,0.037720,54.0,10000
181,104919687665772,0.056885,0.035705,53.0,10000
182,104919697667109,0.061218,0.038696,54.0,10000
183,104919707666485,0.059387,0.037232,54.0,10000
184,104919717665762,0.057617,0.035949,53.0,10000
185,104919727666312,0.061157,0.038513,54.0,10000
186,104919737667054,0.059204,0.037171,53.0,10000
187,104919747666159,0.059936,0.037414,53.0,10000
188,104919757666535,0.057312,0.035828,54.0,10000
189,104919767666709,0.059570,0.037353,53.0,10000
190,104919777666565,0.059448,0.037415,53.0,10000
191,104919787666205,0.061829,0.038879,54.0,10000
192,104919797667208,0.057861,0.036316,54.0,10000
193,104919807666861,0.060486,0.038147,54.0,10000
194,104919817666519,0.058349,0.036498,54.0,10000
195,104919827666683,0.059387,0.037354,54.0,10000
196,104919837665692,0.059021,0.037231,53.0,10000
197,104919847666155,0.059753,0.037537,53.0,10000
198,104919857667116,0.059326,0.037292,53.0,10000
199,104919867666214,0.062134,0.037354,54.0,10000
200,104919877667286,0.060119,0.036315,54.0,10000
201,104919887667021,0.061340,0.038636,54.0,10000
202,104919897667017,0.058838,0.036865,54.0,10000
203,104919907666877,0.058228,0.036438,53.0,10000
204,104919917666272,0.061035,0.038269,53.0,10000
205,104919927666380,0.058044,0.036254,53.0,10000
206,104919937667052,0.061767,0.038941,54.0,10000
207,104919947666864,0.058838,0.036804,53.0,10000
208,104919957666801,0.059448,0.037414,53.0,10000
209,104919967666939,0.059631,0.037537,54.0,10000
210,104919977666544,0.060059,0.037719,53.0,10000
211,104919987666048,0.056762,0.035584,53.0,10000
212,104919997666590,0.061279,0.038635,53.0,10000
213,104920007666291,0.059876,0.037720,53.0,10000
214,104920017665692,0.058288,0.036560,53.0,10000
215,104920027665852,0.059082,0.037292,53.0,10000
216,104920037665632,0.057800,0.036377,54.0,10000
217,104920047665993,0.061707,0.038879,53.0,10000
218,104920057666582,0.059021,0.037048,54.0,10000
219,104920067666781,0.060058,0.037903,53.0,10000
220,104920077666825,0.059143,0.036926,53.0,10000
221,104920087666068,0.060547,0.035889,53.0,10000
222,104920097666582,0.060363,0.037536,53.0,10000
223,104920107665998,0.061035,0.038635,53.0,10000
224,104920117666458,0.060120,0.037659,53.0,10000
225,104920127666155,0.058776,0.036804,53.0,10000
226,104920137665688,0.059754,0.037415,53.0,10000
227,104920147666077,0.057678,0.036193,54.0,10000
228,104920157666291,0.061035,0.038391,54.0,10000
229,104920167665735,0.059387,0.037293,54.0,10000
230,104920177665823,0.059387,0.037353,52.0,10000
231,104920187665714,0.058777,0.036865,53.0,10000
232,104920197666694,0.057494,0.036011,53.0,10000
233,104920207667048,0.061524,0.038818,53.0,10000
234,104920217666852,0.059326,0.037354,53.0,10000
235,104920227666081,0.057190,0.035644,54.0,10000
236,104920237666538,0.060729,0.038391,53.0,10000
237,104920247666039,0.057862,0.036316,54.0,10000
238,104920257666773,0.059143,0.037109,53.0,10000
239,104920267666324,0.059387,0.037109,54.0,10000
240,104920277666558,0.062316,0.038941,54.0,10000
241,104920287666223,0.060486,0.035705,54.0,10000
242,104920297665676,0.062012,0.038513,53.0,10000
243,104920307666986,0.059326,0.037476,53.0,10000
244,104920317665630,0.058776,0.037109,54.0,10000
245,104920327666607,0.057678,0.036316,54.0,10000
246,104920337666675,0.061157,0.038757,54.0,10000
247,104920347666451,0.059021,0.037171,54.0,10000
248,104920357665873,0.059082,0.037231,53.0,10000
249,104920367666124,0.058899,0.036987,54.0,10000
250,104920377665950,0.059997,0.037842,54.0,10000
251,104920387665993,0.058960,0.036926,54.0,10000
252,104920397666589,0.060120,0.037781,54.0,10000
253,104920407665734,0.058959,0.036987,54.0,10000
254,104920417667062,0.059693,0.037475,54.0,10000
255,104920427665966,0.059204,0.037293,54.0,10000
256,104920437666020,0.057983,0.036560,54.0,10000
257,104920447666305,0.058593,0.036743,54.0,10000
258,104920457666365,0.061951,0.039184,53.0,10000
259,104920467665898,0.056335,0.035401,54.0,10000
260,104920477666096,0.061035,0.038452,53.0,10000
261,104920487666442,0.060181,0.038085,56.0,10000
262,104920497665721,0.058654,0.035767,54.0,10000
263,104920507666196,0.064881,0.039123,54.0,10000
264,104920517666432,0.056457,0.035462,53.0,10000
265,104920527665569,0.061157,0.038513,54.0,10000
266,104920537665729,0.058227,0.036621,54.0,10000
267,104920547665584,0.059632,0.037658,54.0,10000
268,104920557666330,0.058349,0.036804,54.0,10000
269,104920567666422,0.060181,0.037842,53.0,10000
270,104920577665924,0.058959,0.036987,54.0,10000
271,104920587666412,0.057434,0.036133,53.0,10000
272,104920597665614,0.060913,0.038452,54.0,10000
273,104920607665878,0.059143,0.037170,53.0,10000
274,104920617666019,0.059509,0.037537,53.0,10000
275,104920627666358,0.059143,0.037109,53.0,10000
276,104920637666626,0.057007,0.035950,54.0,10000
277,104920647666137,0.061340,0.038635,53.0,10000
278,104920657666247,0.058166,0.036743,56.0,10000
279,104920667666080,0.059937,0.037720,54.0,10000
280,104920677666528,0.060119,0.037902,53.0,10000
281,104920687666384,0.058716,0.036927,53.0,10000
282,104920697666890,0.061340,0.037536,54.0,10000
283,104920707665527,0.061707,0.036743,54.0,10000
284,104920717665602,0.057983,0.036438,54.0,10000
285,104920727666267,0.061462,0.038635,53.0,10000
286,104920737666073,0.059204,0.037293,53.0,10000
287,104920747666262,0.058899,0.037109,54.0,10000
288,104920757665881,0.056762,0.035705,53.0,10000
289,104920767666464,0.061157,0.038514,54.0,10000
290,104920777665930,0.059693,0.037597,54.0,10000
291,104920787665861,0.056823,0.035645,53.0,10000
292,104920797665916,0.061401,0.038635,53.0,10000
293,104920807665957,0.058899,0.037109,54.0,10000
294,104920817665656,0.059265,0.037292,53.0,10000
295,104920827665988,0.060486,0.038086,54.0,10000
296,104920837666071,0.058593,0.036926,54.0,10000
297,104920847666193,0.058289,0.036682,54.0,10000
298,104920857665854,0.059997,0.037781,54.0,10000
299,104920867665816,0.059021,0.037109,54.0,10000
300,104920877666509,0.059448,0.037354,54.0,10000
301,104920887666573,0.057434,0.036010,54.0,10000
302,104920897666767,0.061157,0.038452,54.0,10000
303,104920907666399,0.060669,0.038819,54.0,10000
304,104920917666314,0.063965,0.038940,53.0,10000
305,104920927666667,0.059997,0.036682,54.0,10000
306,104920937666353,0.059692,0.037720,53.0,10000
307,104920947666611,0.057190,0.035949,54.0,10000
308,104920957666578,0.061462,0.038819,53.0,10000
309,104920967666040,0.059143,0.037414,54.0,10000
310,104920977666780,0.060242,0.038330,53.0,10000
311,104920987666756,0.058593,0.036926,54.0,10000
312,104920997667454,0.058472,0.036804,53.0,10000
313,104921007666082,0.060852,0.038513,54.0,10000
314,104921017666610,0.059448,0.037354,54.0,10000
315,104921027666621,0.056824,0.035644,53.0,10000
316,104921037666470,0.061706,0.039124,54.0,10000
317,104921047666949,0.058838,0.036987,54.0,10000
318,104921057666984,0.058471,0.036865,53.0,10000
319,104921067665989,0.059387,0.037476,53.0,10000
320,104921077666674,0.058777,0.036865,54.0,10000
321,104921087667011,0.057617,0.036315,52.0,10000
322,104921097665890,0.060119,0.037842,53.0,10000
323,104921107666282,0.059571,0.037598,54.0,10000
324,104921117666013,0.062438,0.037536,54.0,10000
325,104921127666508,0.060913,0.037232,54.0,10000
326,104921137665653,0.059571,0.037597,54.0,10000
327,104921147666331,0.058715,0.036926,54.0,10000
328,104921157666844,0.058228,0.036804,53.0,10000
329,104921167666612,0.059936,0.037781,54.0,10000
330,104921177666640,0.059265,0.037109,53.0,10000
331,104921187666681,0.059021,0.037171,54.0,10000
332,104921197666452,0.059570,0.037414,53.0,10000
333,104921207666651,0.058838,0.037048,54.0,10000
334,104921217665809,0.059570,0.037476,53.0,10000
335,104921227665910,0.059265,0.037231,54.0,10000
336,104921237666590,0.059509,0.037598,55.0,10000
337,104921247666339,0.058899,0.037109,53.0,10000
338,104921257665839,0.058349,0.036926,54.0,10000
339,104921267666151,0.057373,0.036072,53.0,10000
340,104921277666332,0.061523,0.038696,53.0,10000
341,104921287666372,0.058655,0.036865,54.0,10000
342,104921297665538,0.059326,0.037171,54.0,10000
343,104921307666638,0.057373,0.036010,53.0,10000
344,104921317666229,0.061889,0.039002,54.0,10000
345,104921327666527,0.057251,0.035766,53.0,10000
346,104921337666315,0.064941,0.038513,53.0,10000
347,104921347665956,0.059876,0.037232,54.0,10000
348,104921357665907,0.059570,0.037475,53.0,10000
349,104921367666738,0.059204,0.037109,54.0,10000
350,104921377666524,0.057373,0.035950,53.0,10000
351,104921387666067,0.060974,0.038513,54.0,10000
352,104921397666485,0.059204,0.037109,54.0,10000
353,104921407666120,0.059082,0.037110,54.0,10000
354,104921417666755,0.057617,0.036071,54.0,10000
355,104921427666625,0.060974,0.038391,54.0,10000
356,104921437666501,0.059631,0.037537,53.0,10000
357,104921447666167,0.056823,0.035705,54.0,10000
358,104921457665629,0.061157,0.038635,54.0,10000
359,104921467666051,0.059265,0.037232,54.0,10000
360,104921477667250,0.059815,0.037597,54.0,10000
361,104921487666185,0.058593,0.036682,54.0,10000
362,104921497666308,0.060547,0.038086,53.0,10000
363,104921507666527,0.056213,0.035339,54.0,10000
364,104921517665593,0.059448,0.037293,54.0,10000
365,104921527666667,0.062561,0.039184,54.0,10000
366,104921537665913,0.062866,0.037232,54.0,10000
367,104921547666172,0.058960,0.036621,54.0,10000
368,104921557666468,0.058838,0.037048,54.0,10000
369,104921567666186,0.060302,0.037903,53.0,10000
370,104921577665850,0.058472,0.036865,54.0,10000
371,104921587666132,0.059326,0.037414,53.0,10000
372,104921597666975,0.059570,0.037415,54.0,10000
373,104921607666594,0.059692,0.037597,53.0,10000
374,104921617666285,0.058838,0.036926,54.0,10000
375,104921627666594,0.058899,0.037049,53.0,10000
376,104921637666584,0.059509,0.037475,53.0,10000
377,104921647665811,0.059509,0.037476,53.0,10000
378,104921657666172,0.058167,0.036621,53.0,10000
379,104921667666192,0.059814,0.037658,54.0,10000
380,104921677666149,0.058899,0.037171,54.0,10000
381,104921687666171,0.057006,0.035888,54.0,10000
382,104921697666688,0.061401,0.038696,53.0,10000
383,104921707666422,0.059021,0.037232,54.0,10000
384,104921717665991,0.059326,0.037475,54.0,10000
385,104921727666328,0.059571,0.037415,54.0,10000
386,104921737665682,0.059509,0.037536,53.0,10000
387,104921747666230,0.058837,0.035889,53.0,10000
388,104921757665961,0.064270,0.038391,53.0,10000
389,104921767666315,0.058777,0.036926,54.0,10000
390,104921777666205,0.059143,0.037292,53.0,10000
391,104921787666189,0.059936,0.037842,53.0,10000
392,104921797666514,0.059326,0.037415,53.0,10000
393,104921807666894,0.058960,0.037109,54.0,10000
394,104921817666033,0.059509,0.037414,54.0,10000
395,104921827665728,0.059082,0.037232,53.0,10000
396,104921837667051,0.057983,0.036499,54.0,10000
397,104921847666607,0.057861,0.036315,54.0,10000
398,104921857666195,0.059937,0.037842,53.0,10000
399,104921867666115,0.060486,0.038147,54.0,10000
400,104921877665880,0.056762,0.035583,53.0,10000
401,104921887666375,0.059326,0.037354,53.0,10000
402,104921897666521,0.059082,0.037170,54.0,10000
403,104921907666490,0.060730,0.038147,53.0,10000
404,104921917666767,0.060058,0.037842,53.0,10000
405,104921927666284,0.058899,0.036987,53.0,10000
406,104921937666695,0.058411,0.036865,53.0,10000
407,104921947666238,0.061645,0.037781,53.0,10000
408,104921957666358,0.060730,0.036377,54.0,10000
409,104921967666044,0.059143,0.037231,54.0,10000
410,104921977666607,0.061523,0.038696,54.0,10000
411,104921987665748,0.057007,0.035767,53.0,10000
412,104921997666661,0.060851,0.038391,53.0,10000
413,104922007665892,0.057862,0.036254,53.0,10000
414,104922017666458,0.061584,0.038758,53.0,10000
415,104922027666903,0.056824,0.035583,53.0,10000
416,104922037666148,0.061706,0.038879,53.0,10000
417,104922047665842,0.058899,0.036987,53.0,10000
418,104922057666477,0.059448,0.037476,53.0,10000
419,104922067666520,0.056823,0.035705,54.0,10000
420,104922077665834,0.059082,0.037171,53.0,10000
421,104922087666123,0.061524,0.038696,53.0,10000
422,104922097667139,0.056945,0.035583,53.0,10000
423,104922107665669,0.061157,0.038391,53.0,10000
424,104922117666066,0.060059,0.037720,53.0,10000
425,104922127666913,0.058471,0.036743,54.0,10000
426,104922137665971,0.059204,0.037170,54.0,10000
427,104922147666683,0.060120,0.037903,54.0,10000
428,104922157666604,0.058898,0.037231,53.0,10000
429,104922167666386,0.059510,0.035645,53.0,10000
430,104922177665973,0.061279,0.037231,54.0,10000
431,104922187666969,0.061523,0.039002,52.0,10000
432,104922197666262,0.058472,0.036804,54.0,10000
433,104922207666181,0.059875,0.037719,53.0,10000
434,104922217666079,0.056762,0.035645,53.0,10000
435,104922227666842,0.061096,0.038574,53.0,10000
436,104922237666345,0.057190,0.035827,53.0,10000
437,104922247665907,0.061218,0.038575,54.0,10000
438,104922257666364,0.059387,0.037353,53.0,10000
439,104922267666011,0.058960,0.037048,53.0,10000
440,104922277666378,0.059448,0.037415,54.0,10000
441,104922287666536,0.058716,0.037109,54.0,10000
442,104922297666538,0.058349,0.036682,54.0,10000
443,104922307666518,0.060181,0.037659,54.0,10000
444,104922317666788,0.057068,0.035705,53.0,10000
445,104922327666373,0.062194,0.039185,54.0,10000
446,104922337666033,0.057007,0.035644,53.0,10000
447,104922347666332,0.061951,0.039001,53.0,10000
448,104922357666902,0.058715,0.036927,54.0,10000
449,104922367666061,0.063538,0.038024,55.0,10000
450,104922377666399,0.061218,0.037049,54.0,10000
451,104922387665778,0.056823,0.035583,54.0,10000
452,104922397666520,0.061646,0.038635,54.0,10000
453,104922407667276,0.058960,0.037232,53.0,10000
454,104922417666061,0.059814,0.037414,53.0,10000
455,104922427666345,0.057373,0.035828,53.0,10000
456,104922437665850,0.059631,0.037414,54.0,10000
457,104922447665524,0.059265,0.037170,53.0,10000
458,104922457666204,0.061889,0.038819,53.0,10000
459,104922467666132,0.058960,0.036926,53.0,10000
460,104922477666028,0.060120,0.037658,53.0,10000
461,104922487666318,0.059204,0.037171,54.0,10000
462,104922497665839,0.057128,0.035949,54.0,10000
463,104922507666539,0.061157,0.038635,53.0,10000
464,104922517665988,0.057434,0.035889,54.0,10000
465,104922527665722,0.060791,0.038330,53.0,10000
466,104922537665543,0.059448,0.037475,54.0,10000
467,104922547666395,0.059387,0.037293,53.0,10000
468,104922557666050,0.058960,0.037231,53.0,10000
469,104922567665683,0.057678,0.036194,53.0,10000
470,104922577666267,0.059326,0.037109,54.0,10000
471,104922587666267,0.065491,0.038880,54.0,10000
472,104922597666577,0.060119,0.037170,53.0,10000
473,104922607665968,0.056885,0.035766,53.0,10000
474,104922617666709,0.059753,0.037354,53.0,10000
475,104922627666213,0.061768,0.038879,53.0,10000
476,104922637665951,0.058715,0.036926,53.0,10000
477,104922647666333,0.057984,0.035950,54.0,10000
478,104922657665703,0.062866,0.039184,53.0,10000
479,104922667666021,0.058532,0.036499,54.0,10000
480,104922677666142,0.057434,0.035889,54.0,10000
481,104922687666364,0.061096,0.038513,54.0,10000
482,104922697666041,0.058655,0.036804,53.0,10000
483,104922707666414,0.060791,0.037903,53.0,10000
484,104922717666356,0.058898,0.036926,53.0,10000
485,104922727666131,0.059571,0.037414,54.0,10000
486,104922737666598,0.059204,0.037049,53.0,10000
487,104922747666153,0.058166,0.036315,53.0,10000
488,104922757666394,0.061218,0.038453,54.0,10000
489,104922767666802,0.059875,0.037597,53.0,10000
490,104922777666211,0.059693,0.037231,54.0,10000
491,104922787666139,0.060729,0.035828,53.0,10000
492,104922797666538,0.061585,0.038452,53.0,10000
493,104922807666485,0.059509,0.037537,53.0,10000
494,104922817666029,0.058777,0.036926,54.0,10000
495,104922827666255,0.060241,0.037841,53.0,10000
496,104922837666181,0.058105,0.036438,53.0,10000
497,104922847666508,0.060669,0.037964,54.0,10000
498,104922857666389,0.058167,0.036499,54.0,10000
499,104922867665973,0.059875,0.037720,54.0,10000
500,104922877666658,0.056946,0.035705,54.0,10000
501,104922887665916,0.061462,0.038757,53.0,10000
502,104922897666020,0.057800,0.036377,54.0,10000
503,104922907666526,0.058166,0.036743,53.0,10000
504,104922917667140,0.061157,0.038635,52.0,10000
505,104922927667033,0.059937,0.037781,54.0,10000
506,104922937666083,0.057861,0.036438,54.0,10000
507,104922947666074,0.059448,0.037231,53.0,10000
508,104922957666492,0.059692,0.037720,53.0,10000
509,104922967665587,0.059021,0.037048,54.0,10000
510,104922977666255,0.058288,0.036621,53.0,10000
511,104922987666004,0.059571,0.037720,54.0,10000
512,104922997666180,0.058959,0.036010,53.0,10000
513,104923007666363,0.063660,0.038147,54.0,10000
514,104923017666458,0.060547,0.038086,54.0,10000
515,104923027666413,0.057006,0.035584,53.0,10000
516,104923037666260,0.061341,0.038635,54.0,10000
517,104923047666114,0.059936,0.037597,53.0,10000
518,104923057666738,0.058777,0.036926,54.0,10000
519,104923067666729,0.059265,0.037232,53.0,10000
520,104923077666100,0.058776,0.036987,54.0,10000
521,104923087665958,0.059326,0.037292,54.0,10000
522,104923097666878,0.059021,0.037171,53.0,10000
523,104923107666412,0.057922,0.036560,54.0,10000
524,104923117665663,0.058106,0.036560,54.0,10000
525,104923127666561,0.061218,0.038391,53.0,10000
526,104923137666771,0.059936,0.037658,54.0,10000
527,104923147666381,0.057922,0.036316,53.0,10000
528,104923157666028,0.057801,0.036377,53.0,10000
529,104923167666094,0.061157,0.038574,53.0,10000
530,104923177665951,0.059570,0.037476,54.0,10000
531,104923187666702,0.059082,0.037292,54.0,10000
532,104923197666240,0.060790,0.037109,53.0,10000
533,104923207666114,0.062439,0.037415,54.0,10000
534,104923217666232,0.060852,0.038147,54.0,10000
535,104923227666913,0.058594,0.036743,54.0,10000
536,104923237666773,0.059387,0.037414,54.0,10000
