sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
242,96776029480753,0.028442,0.007264,43.0,10000
243,96776039480646,0.026550,0.006164,42.0,10000
244,96776049481733,0.029358,0.007324,43.0,10000
245,96776059480848,0.026795,0.006287,43.0,10000
246,96776069480571,0.028381,0.007141,43.0,10000
247,96776079480603,0.027405,0.006348,42.0,10000
248,96776089481655,0.028869,0.007446,43.0,10000
249,96776099480447,0.027710,0.006409,43.0,10000
250,96776109481342,0.028198,0.007263,43.0,10000
251,96776119481332,0.026917,0.006225,42.0,10000
252,96776129481446,0.026977,0.006958,43.0,10000
253,96776139480583,0.028198,0.006531,43.0,10000
254,96776149482878,0.028076,0.007202,43.0,10000
255,96776159480863,0.027832,0.006470,43.0,10000
256,96776169481160,0.029236,0.007324,43.0,10000
257,96776179481003,0.027954,0.006592,43.0,10000
258,96776189481013,0.028565,0.007080,43.0,10000
259,96776199483252,0.029174,0.006897,42.0,10000
260,96776209481055,0.031861,0.007141,42.0,10000
261,96776219480613,0.027954,0.006592,42.0,10000
262,96776229481185,0.028198,0.007446,42.0,10000
263,96776239480717,0.026428,0.006104,43.0,10000
264,96776249481159,0.029602,0.007324,43.0,10000
265,96776259480316,0.027771,0.006408,43.0,10000
266,96776269481455,0.029175,0.007508,42.0,10000
267,96776279481094,0.026733,0.006164,42.0,10000
268,96776289480446,0.029297,0.007202,42.0,10000
269,96776299480456,0.027832,0.006287,43.0,10000
270,96776309484076,0.028198,0.007324,43.0,10000
271,96776319481016,0.027832,0.006409,42.0,10000
272,96776329481191,0.029113,0.007202,43.0,10000
273,96776339481585,0.028504,0.006592,43.0,10000
274,96776349481107,0.028564,0.007141,42.0,10000
275,96776359480833,0.027771,0.006286,43.0,10000
276,96776369480827,0.027161,0.006592,43.0,10000
277,96776379481113,0.028869,0.006714,42.0,10000
278,96776389481201,0.028809,0.007141,43.0,10000
279,96776399481035,0.027649,0.006287,43.0,10000
280,96776409483815,0.027832,0.007141,42.0,10000
281,96776419480508,0.030944,0.006592,43.0,10000
282,96776429480908,0.031067,0.007263,43.0,10000
283,96776439480612,0.027649,0.006286,43.0,10000
284,96776449481403,0.028931,0.007325,42.0,10000
285,96776459481096,0.028442,0.006713,43.0,10000
286,96776469481402,0.028381,0.006958,43.0,10000
287,96776479480231,0.027283,0.006348,43.0,10000
288,96776489481106,0.029663,0.007324,42.0,10000
289,96776499480950,0.027832,0.006409,43.0,10000
290,96776509481393,0.027771,0.007080,43.0,10000
291,96776519481272,0.028930,0.006592,43.0,10000
292,96776529481252,0.028809,0.007263,43.0,10000
293,96776539480725,0.028137,0.006592,42.0,10000
294,96776549481653,0.028381,0.006958,42.0,10000
295,96776559481132,0.028198,0.006408,43.0,10000
296,96776569480637,0.028748,0.007264,43.0,10000
297,96776579481054,0.027649,0.006286,43.0,10000
298,96776589481028,0.028320,0.007324,42.0,10000
299,96776599480702,0.027222,0.006226,42.0,10000
300,96776609490377,0.029724,0.007629,43.0,10000
301,96776619481246,0.030151,0.006348,43.0,10000
302,96776629483121,0.031372,0.007751,42.0,10000
303,96776639481115,0.026916,0.006043,42.0,10000
304,96776649481731,0.028748,0.007080,43.0,10000
305,96776659480871,0.027832,0.006226,42.0,10000
306,96776669481138,0.029724,0.007446,43.0,10000
307,96776679481288,0.026672,0.006103,43.0,10000
308,96776689481496,0.028809,0.007019,43.0,10000
309,96776699481219,0.027649,0.006287,41.0,10000
310,96776709481193,0.029602,0.007568,42.0,10000
311,96776719480490,0.026672,0.006165,43.0,10000
312,96776729481480,0.029785,0.007385,43.0,10000
313,96776739480480,0.028015,0.006531,43.0,10000
314,96776749481815,0.028442,0.007080,43.0,10000
315,96776759482824,0.028443,0.006836,43.0,10000
316,96776769481027,0.028381,0.006958,43.0,10000
317,96776779481304,0.028015,0.006469,42.0,10000
318,96776789480991,0.028503,0.007081,43.0,10000
319,96776799480793,0.028076,0.006408,43.0,10000
320,96776809481141,0.028076,0.006897,43.0,10000
321,96776819483403,0.028504,0.007080,43.0,10000
322,96776829481522,0.028381,0.007019,42.0,10000
323,96776839480216,0.030884,0.006226,43.0,10000
324,96776849481251,0.029663,0.006897,42.0,10000
325,96776859484109,0.030945,0.009338,43.0,10000
326,96776869481626,0.028747,0.007080,42.0,10000
327,96776879480991,0.026794,0.006043,42.0,10000
328,96776889481095,0.029480,0.007324,41.0,10000
329,96776899481033,0.026978,0.006164,43.0,10000
330,96776909481563,0.029663,0.007630,43.0,10000
331,96776919481690,0.028686,0.007202,43.0,10000
332,96776929484682,0.028687,0.007751,43.0,10000
333,96776939481547,0.029052,0.007202,43.0,10000
334,96776949480694,0.028626,0.006470,43.0,10000
