sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
173,260211978879861,0.062012,0.040954,52.0,10000
174,260211988879753,0.059570,0.040222,52.0,10000
175,260211998880166,0.060791,0.041016,52.0,10000
176,260212008880045,0.060486,0.040527,52.0,10000
177,260212018880278,0.060119,0.040466,52.0,10000
178,260212028879843,0.060364,0.040222,52.0,10000
179,260212038880236,0.061950,0.041687,53.0,10000
180,260212048880027,0.060486,0.040283,52.0,10000
181,260212058879594,0.061157,0.040833,52.0,10000
182,260212068879660,0.059265,0.039917,52.0,10000
183,260212078880214,0.060364,0.040466,52.0,10000
184,260212088879764,0.061706,0.041198,52.0,10000
185,260212098880303,0.060791,0.040528,53.0,10000
186,260212108880037,0.060058,0.040405,52.0,10000
187,260212118879667,0.061463,0.041015,53.0,10000
188,260212128879482,0.059265,0.039612,52.0,10000
189,260212138880444,0.060607,0.040710,52.0,10000
190,260212148880104,0.059998,0.040345,52.0,10000
191,260212158879617,0.061828,0.041381,52.0,10000
192,260212168880186,0.063354,0.040100,52.0,10000
193,260212178880153,0.062195,0.041077,52.0,10000
194,260212188880479,0.060059,0.040161,51.0,10000
195,260212198880263,0.061340,0.041199,52.0,10000
196,260212208879762,0.059631,0.040038,52.0,10000
197,260212218880155,0.061462,0.041138,53.0,10000
198,260212228879930,0.060425,0.040405,52.0,10000
199,260212238879946,0.059814,0.040039,52.0,10000
200,260212248879780,0.062439,0.042236,52.0,10000
201,260212258879970,0.059570,0.039856,53.0,10000
202,260212268880420,0.061340,0.040894,52.0,10000
203,260212278879967,0.060852,0.040710,52.0,10000
204,260212288879692,0.060852,0.040771,52.0,10000
205,260212298879834,0.060425,0.040589,52.0,10000
206,260212308880813,0.061218,0.041137,53.0,10000
207,260212318879806,0.061340,0.041199,52.0,10000
208,260212328879933,0.060119,0.040100,53.0,10000
209,260212338879651,0.061829,0.041565,52.0,10000
210,260212348879994,0.060547,0.040344,53.0,10000
211,260212358879779,0.061279,0.040710,53.0,10000
212,260212368880258,0.060669,0.040466,52.0,10000
213,260212378879962,0.061767,0.040406,52.0,10000
214,260212388879621,0.064453,0.040588,53.0,10000
215,260212398880149,0.061645,0.040893,53.0,10000
216,260212408879811,0.060730,0.040528,53.0,10000
217,260212418880229,0.061035,0.040527,53.0,10000
218,260212428880256,0.060242,0.039917,52.0,10000
219,260212438880544,0.062072,0.041320,52.0,10000
220,260212448879616,0.060364,0.040345,52.0,10000
221,260212458880111,0.059997,0.039977,52.0,10000
222,260212468879783,0.061524,0.041016,52.0,10000
223,260212478880368,0.060424,0.040344,52.0,10000
224,260212488879334,0.061157,0.041016,52.0,10000
225,260212498880100,0.060364,0.040222,53.0,10000
226,260212508879861,0.061157,0.040649,54.0,10000
227,260212518879959,0.061523,0.040954,52.0,10000
228,260212528879979,0.060974,0.040284,53.0,10000
229,260212538880338,0.061646,0.041015,52.0,10000
230,260212548880460,0.059570,0.039612,52.0,10000
231,260212558879642,0.061889,0.041198,52.0,10000
232,260212568880300,0.061157,0.040894,52.0,10000
233,260212578879632,0.061218,0.040283,52.0,10000
234,260212588880157,0.063111,0.040161,52.0,10000
235,260212598880123,0.060974,0.040955,53.0,10000
236,260212608879624,0.060180,0.040405,51.0,10000
237,260212618880409,0.060058,0.040344,52.0,10000
238,260212628879968,0.060974,0.040832,53.0,10000
239,260212638880053,0.060669,0.040894,52.0,10000
240,260212648879844,0.060120,0.040344,52.0,10000
241,260212658879662,0.059692,0.040161,53.0,10000
242,260212668879418,0.061096,0.041015,52.0,10000
243,260212678880259,0.060364,0.040283,52.0,10000
244,260212688880023,0.060485,0.040467,52.0,10000
245,260212698879610,0.060791,0.040954,52.0,10000
246,260212708879419,0.060608,0.040649,52.0,10000
247,260212718879794,0.060425,0.040589,52.0,10000
248,260212728880255,0.061523,0.041076,52.0,10000
249,260212738879818,0.059814,0.040344,52.0,10000
250,260212748879731,0.060852,0.040894,52.0,10000
251,260212758880124,0.060058,0.040405,52.0,10000
252,260212768879706,0.060852,0.040771,52.0,10000
253,260212778880425,0.059693,0.039917,53.0,10000
254,260212788880184,0.060790,0.040650,53.0,10000
255,260212798879904,0.062989,0.040527,53.0,10000
256,260212808879511,0.063781,0.041199,52.0,10000
257,260212818880477,0.060181,0.040344,53.0,10000
258,260212828880465,0.061096,0.040527,52.0,10000
259,260212838880220,0.061096,0.040954,52.0,10000
260,260212848880306,0.060241,0.040222,52.0,10000
261,260212858880001,0.059754,0.039856,52.0,10000
262,260212868880074,0.060973,0.040528,52.0,10000
263,260212878879891,0.060547,0.040344,52.0,10000
264,260212888879665,0.060913,0.040344,52.0,10000
265,260212898880043,0.061951,0.041198,52.0,10000
266,260212908880281,0.059875,0.040161,52.0,10000
267,260212918880162,0.060669,0.040711,52.0,10000
268,260212928880030,0.060913,0.040649,53.0,10000
269,260212938879707,0.060730,0.040527,52.0,10000
270,260212948879843,0.061584,0.041199,52.0,10000
271,260212958879903,0.060974,0.040710,52.0,10000
272,260212968879741,0.059814,0.039795,53.0,10000
273,260212978879551,0.061401,0.041077,53.0,10000
274,260212988880032,0.059876,0.040161,52.0,10000
