sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
261,4061014995192,0.059937,0.037903,56.0,10000
262,4061024996058,0.061828,0.039123,56.0,10000
263,4061034995044,0.060119,0.038025,56.0,10000
264,4061044995299,0.063782,0.039184,56.0,10000
265,4061054995006,0.062683,0.037476,56.0,10000
266,4061064995058,0.062195,0.039001,54.0,10000
267,4061074994623,0.061035,0.038696,56.0,10000
268,4061084994213,0.059448,0.037842,56.0,10000
269,4061094994597,0.060546,0.038147,56.0,10000
270,4061104994998,0.061219,0.038513,56.0,10000
271,4061114994367,0.062377,0.039612,56.0,10000
272,4061124994499,0.059876,0.037597,56.0,10000
273,4061134995450,0.062561,0.039368,56.0,10000
274,4061144995310,0.061340,0.038452,56.0,10000
275,4061154994997,0.060974,0.038391,54.0,10000
276,4061164994431,0.062133,0.038940,56.0,10000
277,4061174995439,0.061157,0.038147,56.0,10000
278,4061184995227,0.062134,0.039307,57.0,10000
279,4061194995378,0.061096,0.038574,56.0,10000
280,4061204995614,0.061096,0.038635,56.0,10000
281,4061214995119,0.060120,0.038086,55.0,10000
282,4061224994949,0.061889,0.039123,56.0,10000
283,4061234994835,0.061096,0.038696,56.0,10000
284,4061244995127,0.063476,0.039063,56.0,10000
285,4061254995218,0.064087,0.038452,57.0,10000
286,4061264995432,0.062134,0.039001,56.0,10000
287,4061274994963,0.060180,0.037964,57.0,10000
288,4061284994947,0.061218,0.038635,57.0,10000
289,4061294994794,0.061585,0.038941,55.0,10000
290,4061304995260,0.061035,0.038513,55.0,10000
291,4061314995190,0.060424,0.038146,56.0,10000
292,4061324994910,0.060425,0.038392,56.0,10000
293,4061334994636,0.060730,0.038818,56.0,10000
294,4061344994540,0.062317,0.039489,57.0,10000
295,4061354994875,0.060302,0.038452,56.0,10000
296,4061364995089,0.061279,0.038758,56.0,10000
297,4061374994267,0.060242,0.038208,56.0,10000
298,4061384994965,0.060180,0.038391,56.0,10000
299,4061394994268,0.061096,0.039123,56.0,10000
300,4061404995337,0.059998,0.038269,54.0,10000
301,4061414994461,0.061218,0.039123,55.0,10000
302,4061424995966,0.060852,0.038575,56.0,10000
303,4061434994722,0.068786,0.039245,56.0,10000
304,4061444994574,0.067749,0.038269,56.0,10000
305,4061454995313,0.069580,0.039368,56.0,10000
306,4061464994803,0.071350,0.038513,56.0,10000
307,4061474994718,0.063110,0.038208,56.0,10000
308,4061484994839,0.061523,0.039306,57.0,10000
309,4061494994986,0.059449,0.037720,56.0,10000
310,4061504994973,0.061035,0.039123,54.0,10000
311,4061514994666,0.060363,0.038574,54.0,10000
312,4061524994480,0.061035,0.038880,57.0,10000
313,4061534995693,0.061401,0.039428,56.0,10000
314,4061544995300,0.060913,0.038208,56.0,10000
315,4061554995244,0.061463,0.039124,56.0,10000
316,4061564995094,0.060607,0.038696,56.0,10000
317,4061574995321,0.061585,0.039245,56.0,10000
318,4061584995149,0.060119,0.038330,54.0,10000
319,4061594995060,0.060974,0.038880,54.0,10000
320,4061604994813,0.060669,0.038757,56.0,10000
321,4061614994683,0.061218,0.039062,54.0,10000
322,4061624994377,0.061523,0.039124,56.0,10000
323,4061634994939,0.060913,0.038879,55.0,10000
324,4061644994811,0.061340,0.039490,54.0,10000
325,4061654994924,0.060059,0.038513,55.0,10000
326,4061664994669,0.064392,0.039123,54.0,10000
327,4061674995229,0.062500,0.038330,54.0,10000
328,4061684995038,0.062682,0.040161,56.0,10000
329,4061694995288,0.061524,0.038879,55.0,10000
330,4061704995389,0.060607,0.038452,56.0,10000
331,4061714995494,0.060364,0.038147,56.0,10000
332,4061724994570,0.061951,0.039490,55.0,10000
333,4061734994751,0.060668,0.039001,54.0,10000
334,4061744995446,0.062195,0.039795,56.0,10000
335,4061754994914,0.061035,0.039124,54.0,10000
336,4061764994775,0.059631,0.038268,56.0,10000
337,4061774995706,0.061340,0.039246,54.0,10000
338,4061784994911,0.059632,0.038086,55.0,10000
339,4061794994382,0.061645,0.039367,56.0,10000
340,4061804995050,0.061218,0.039246,56.0,10000
341,4061814994916,0.060974,0.038818,57.0,10000
342,4061824995092,0.059936,0.038269,54.0,10000
343,4061834994708,0.060364,0.038574,56.0,10000
344,4061844995187,0.061767,0.039734,55.0,10000
345,4061854994298,0.060364,0.038818,56.0,10000
346,4061864994240,0.062622,0.039978,56.0,10000
347,4061874994629,0.061523,0.038086,55.0,10000
348,4061884994835,0.064453,0.038940,56.0,10000
349,4061894996115,0.061401,0.038758,54.0,10000
350,4061904995137,0.061463,0.039550,54.0,10000
351,4061914995239,0.060730,0.038819,54.0,10000
352,4061924994470,0.061340,0.039123,55.0,10000
353,4061934994395,0.060791,0.038757,54.0,10000
354,4061944995072,0.060729,0.038941,54.0,10000
355,4061954994995,0.061341,0.039306,54.0,10000
356,4061964995233,0.060607,0.038940,55.0,10000
357,4061974995499,0.060791,0.039063,56.0,10000
358,4061984995467,0.060913,0.039123,56.0,10000
359,4061994994255,0.061462,0.039490,56.0,10000
360,4062004995249,0.059876,0.038635,54.0,10000
361,4062014994706,0.061096,0.039429,56.0,10000
362,4062024994183,0.059021,0.037780,55.0,10000
363,4062034995161,0.061340,0.038880,56.0,10000
364,4062044994428,0.059753,0.038146,56.0,10000
365,4062054994267,0.060852,0.038819,54.0,10000
366,4062064994829,0.060608,0.038452,56.0,10000
367,4062074994890,0.060729,0.038513,55.0,10000
368,4062084994567,0.064026,0.038574,56.0,10000
369,4062094994610,0.061340,0.038696,53.0,10000
370,4062104994866,0.059571,0.038025,54.0,10000
371,4062114994545,0.061218,0.038757,54.0,10000
372,4062124994417,0.060729,0.038635,55.0,10000
373,4062134995056,0.060181,0.038208,54.0,10000
374,4062144995174,0.060974,0.039124,56.0,10000
375,4062154995172,0.059631,0.038025,54.0,10000
