sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
53,99860651327802,0.059082,0.037292,54.0,10000
54,99860661326912,0.061645,0.037231,54.0,10000
55,99860671327661,0.057495,0.035095,54.0,10000
56,99860681327449,0.062439,0.039368,54.0,10000
57,99860691327346,0.060913,0.038513,54.0,10000
58,99860701327038,0.059570,0.037537,54.0,10000
59,99860711327987,0.059326,0.037414,54.0,10000
60,99860721327833,0.059021,0.037048,54.0,10000
61,99860731327126,0.059570,0.037598,54.0,10000
62,99860741327112,0.057190,0.036010,54.0,10000
63,99860751327287,0.061279,0.038758,54.0,10000
64,99860761327205,0.058899,0.037109,53.0,10000
65,99860771327232,0.051269,0.032287,53.0,10000
66,99860781327909,0.061158,0.042481,54.0,10000
67,99860791327514,0.059326,0.033447,54.0,10000
68,99860801328042,0.062866,0.039673,54.0,10000
69,99860811326838,0.059265,0.037292,54.0,10000
70,99860821328140,0.058898,0.037170,54.0,10000
71,99860831326833,0.055176,0.038697,54.0,10000
72,99860841327185,0.065307,0.037231,54.0,10000
73,99860851327761,0.053284,0.033630,53.0,10000
74,99860861326716,0.067932,0.041077,53.0,10000
75,99860871327264,0.059265,0.036194,54.0,10000
76,99860881327283,0.061706,0.039611,54.0,10000
77,99860891327267,0.057373,0.036133,54.0,10000
78,99860901326866,0.060364,0.038086,54.0,10000
79,99860911327646,0.057861,0.036499,54.0,10000
80,99860921327630,0.055664,0.035156,53.0,10000
81,99860931327149,0.064514,0.040649,54.0,10000
82,99860941326827,0.058105,0.036804,54.0,10000
83,99860951327366,0.059570,0.037659,54.0,10000
84,99860961326868,0.060730,0.038269,54.0,10000
85,99860971327314,0.057556,0.036255,53.0,10000
86,99860981326522,0.060120,0.038086,54.0,10000
87,99860991327287,0.054321,0.034240,54.0,10000
88,99861001327490,0.064453,0.040650,54.0,10000
89,99861011326787,0.059387,0.037292,54.0,10000
90,99861021327381,0.059570,0.037475,54.0,10000
91,99861031327548,0.053589,0.033753,54.0,10000
92,99861041327856,0.064392,0.040466,54.0,10000
93,99861051327429,0.053833,0.033935,54.0,10000
94,99861061327923,0.063537,0.040039,54.0,10000
95,99861071327014,0.055359,0.034973,54.0,10000
96,99861081327397,0.060302,0.035828,53.0,10000
97,99861091327794,0.067749,0.041992,53.0,10000
98,99861101326859,0.057556,0.036255,54.0,10000
99,99861111327479,0.059143,0.037231,54.0,10000
100,99861121327547,0.060791,0.038269,54.0,10000
101,99861131327480,0.059692,0.037720,53.0,10000
102,99861141326671,0.058777,0.036987,53.0,10000
103,99861151326874,0.058899,0.037109,54.0,10000
104,99861161326523,0.057739,0.036316,54.0,10000
105,99861171327166,0.055298,0.034973,54.0,10000
106,99861181327469,0.064514,0.040710,54.0,10000
107,99861191326503,0.059448,0.037415,55.0,10000
108,99861201327232,0.058410,0.036987,54.0,10000
109,99861211326706,0.052551,0.033020,54.0,10000
110,99861221326960,0.060608,0.038208,53.0,10000
111,99861231327141,0.058960,0.037109,54.0,10000
112,99861241327408,0.062622,0.039368,54.0,10000
113,99861251327128,0.061218,0.038757,54.0,10000
114,99861261327062,0.057068,0.035889,54.0,10000
115,99861271327512,0.061218,0.038513,54.0,10000
116,99861281327216,0.062438,0.037170,54.0,10000
117,99861291327208,0.059998,0.037414,54.0,10000
118,99861301326810,0.057251,0.036011,54.0,10000
119,99861311327589,0.061340,0.038696,54.0,10000
120,99861321326589,0.057312,0.036072,54.0,10000
121,99861331327352,0.061096,0.038635,53.0,10000
122,99861341326630,0.058838,0.036926,53.0,10000
123,99861351326940,0.057128,0.035950,54.0,10000
124,99861361327021,0.059509,0.037475,54.0,10000
125,99861371326737,0.059326,0.037354,53.0,10000
126,99861381327229,0.060547,0.038269,53.0,10000
127,99861391327047,0.053650,0.033874,54.0,10000
128,99861401326425,0.064575,0.040772,54.0,10000
129,99861411327153,0.058899,0.037109,54.0,10000
130,99861421326661,0.059509,0.037475,54.0,10000
131,99861431327452,0.058899,0.037110,54.0,10000
132,99861441326993,0.057373,0.036071,54.0,10000
133,99861451326979,0.061279,0.038880,53.0,10000
134,99861461326719,0.058837,0.036987,54.0,10000
135,99861471327197,0.059204,0.037231,53.0,10000
136,99861481327432,0.057556,0.036377,54.0,10000
137,99861491327099,0.056153,0.034790,53.0,10000
138,99861501326926,0.068542,0.041138,54.0,10000
139,99861511327153,0.059021,0.037231,54.0,10000
140,99861521327099,0.058715,0.036987,54.0,10000
141,99861531326947,0.058716,0.037170,53.0,10000
142,99861541327263,0.053955,0.034058,56.0,10000
143,99861551326646,0.064575,0.040771,54.0,10000
144,99861561326870,0.058838,0.037049,54.0,10000
145,99861571326911,0.059143,0.037292,53.0,10000
146,99861581327297,0.057128,0.035950,54.0,10000
147,99861591326906,0.060669,0.038391,53.0,10000
148,99861601327175,0.059387,0.037536,54.0,10000
149,99861611327482,0.053162,0.033569,54.0,10000
150,99861621326796,0.064148,0.040467,54.0,10000
151,99861631326792,0.059387,0.037536,54.0,10000
152,99861641327119,0.053832,0.033997,53.0,10000
153,99861651326600,0.064942,0.041076,54.0,10000
154,99861661327028,0.056945,0.035828,54.0,10000
155,99861671327223,0.060730,0.038330,54.0,10000
156,99861681326621,0.059143,0.037353,53.0,10000
157,99861691326928,0.060913,0.037415,54.0,10000
158,99861701326740,0.060303,0.036071,54.0,10000
159,99861711327535,0.058959,0.037354,54.0,10000
160,99861721326698,0.055054,0.034851,53.0,10000
161,99861731326838,0.065002,0.041076,53.0,10000
162,99861741326941,0.053467,0.033570,54.0,10000
163,99861751327308,0.062866,0.039611,53.0,10000
164,99861761326689,0.061218,0.038696,54.0,10000
165,99861771326937,0.057251,0.036072,54.0,10000
166,99861781327566,0.060119,0.038086,54.0,10000
167,99861791327300,0.053955,0.034119,53.0,10000
168,99861801326695,0.064331,0.040588,53.0,10000
169,99861811327028,0.057800,0.036438,53.0,10000
170,99861821327418,0.060547,0.038391,53.0,10000
171,99861831327329,0.057312,0.036132,53.0,10000
172,99861841327116,0.061035,0.038513,54.0,10000
173,99861851327599,0.057495,0.036255,54.0,10000
174,99861861327522,0.055298,0.034912,54.0,10000
175,99861871327214,0.064575,0.040589,54.0,10000
176,99861881327468,0.059692,0.037719,54.0,10000
177,99861891327762,0.056946,0.035828,54.0,10000
178,99861901327144,0.060790,0.038574,54.0,10000
179,99861911327931,0.060181,0.036255,54.0,10000
180,99861921327021,0.062866,0.038452,54.0,10000
181,99861931327961,0.058960,0.037231,54.0,10000
182,99861941328132,0.053466,0.037598,54.0,10000
183,99861951327211,0.059387,0.033447,54.0,10000
184,99861961327333,0.064514,0.040527,54.0,10000
185,99861971327584,0.057679,0.036194,54.0,10000
186,99861981328828,0.059326,0.037475,53.0,10000
187,99861991327647,0.060790,0.038330,54.0,10000
188,99862001327608,0.058960,0.037354,54.0,10000
189,99862011327500,0.057495,0.036132,54.0,10000
190,99862021327542,0.059021,0.037293,53.0,10000
191,99862031327578,0.058777,0.037048,54.0,10000
192,99862041327642,0.059387,0.037414,54.0,10000
193,99862051327137,0.059082,0.037293,54.0,10000
194,99862061327173,0.059509,0.037475,54.0,10000
195,99862071327235,0.060913,0.038391,54.0,10000
196,99862081327169,0.058960,0.037232,53.0,10000
197,99862091327375,0.059753,0.037780,54.0,10000
198,99862101327832,0.053589,0.033753,54.0,10000
199,99862111327757,0.067260,0.040771,54.0,10000
200,99862121328333,0.058960,0.035889,55.0,10000
201,99862131327187,0.059509,0.037536,54.0,10000
202,99862141327291,0.059875,0.037537,54.0,10000
203,99862151327269,0.060242,0.037902,53.0,10000
204,99862161326854,0.059692,0.037598,53.0,10000
205,99862171328062,0.053711,0.033813,53.0,10000
206,99862181326918,0.064026,0.040345,54.0,10000
207,99862191326896,0.058593,0.036865,54.0,10000
208,99862201327993,0.060364,0.038147,56.0,10000
209,99862211327229,0.053406,0.033691,54.0,10000
210,99862221327215,0.064391,0.040588,54.0,10000
211,99862231327162,0.057434,0.036255,53.0,10000
212,99862241327705,0.059082,0.037292,54.0,10000
213,99862251327200,0.058838,0.037110,54.0,10000
214,99862261327181,0.055359,0.035034,54.0,10000
215,99862271327301,0.064025,0.040344,54.0,10000
216,99862281327611,0.059937,0.037842,54.0,10000
217,99862291326871,0.051574,0.037658,53.0,10000
218,99862301326653,0.065003,0.035889,53.0,10000
219,99862311327012,0.059265,0.037536,53.0,10000
220,99862321327637,0.055114,0.038757,54.0,10000
221,99862331327386,0.068909,0.037110,53.0,10000
222,99862341327398,0.059265,0.036804,54.0,10000
223,99862351326982,0.059875,0.037781,54.0,10000
224,99862361326891,0.058105,0.036621,54.0,10000
225,99862371327664,0.058228,0.036560,54.0,10000
226,99862381327747,0.060669,0.038391,53.0,10000
227,99862391327303,0.058593,0.036865,54.0,10000
228,99862401327172,0.054199,0.034301,54.0,10000
229,99862411327101,0.058899,0.037171,54.0,10000
230,99862421327628,0.058777,0.041137,54.0,10000
231,99862431327126,0.062988,0.035828,53.0,10000
232,99862441326554,0.060486,0.038208,54.0,10000
233,99862451326860,0.053832,0.034057,53.0,10000
234,99862461326618,0.062805,0.039551,53.0,10000
235,99862471326908,0.055481,0.038879,54.0,10000
236,99862481326861,0.059021,0.033447,54.0,10000
237,99862491327576,0.062866,0.039612,54.0,10000
238,99862501326825,0.052979,0.033508,53.0,10000
239,99862511327537,0.067016,0.042298,54.0,10000
240,99862521327228,0.059448,0.037353,54.0,10000
241,99862531327376,0.062744,0.037353,56.0,10000
242,99862541327514,0.059143,0.036927,56.0,10000
243,99862551326874,0.059265,0.037353,54.0,10000
244,99862561326905,0.057251,0.035950,53.0,10000
245,99862571326678,0.053283,0.033691,54.0,10000
246,99862581326959,0.066834,0.042175,54.0,10000
247,99862591327277,0.056823,0.035889,54.0,10000
248,99862601326712,0.058594,0.037109,56.0,10000
249,99862611327244,0.060608,0.038452,53.0,10000
250,99862621327314,0.053283,0.033752,54.0,10000
251,99862631327311,0.064087,0.040406,54.0,10000
252,99862641326959,0.059631,0.037780,54.0,10000
253,99862651326846,0.057129,0.036011,54.0,10000
254,99862661327260,0.061340,0.038757,55.0,10000
255,99862671327204,0.058472,0.036804,54.0,10000
256,99862681326561,0.059142,0.037354,54.0,10000
257,99862691327113,0.057556,0.036193,54.0,10000
258,99862701327377,0.059021,0.037293,54.0,10000
259,99862711327669,0.060242,0.038208,54.0,10000
260,99862721326762,0.059570,0.037658,54.0,10000
261,99862731327670,0.058472,0.037049,54.0,10000
262,99862741327371,0.061279,0.037719,53.0,10000
263,99862751326658,0.060302,0.035889,54.0,10000
264,99862761326920,0.061035,0.038635,54.0,10000
265,99862771327123,0.059021,0.037292,54.0,10000
266,99862781327337,0.056885,0.035828,54.0,10000
267,99862791327349,0.060302,0.038086,54.0,10000
268,99862801326635,0.057617,0.036560,54.0,10000
269,99862811326906,0.059571,0.037780,54.0,10000
270,99862821327661,0.054138,0.034424,54.0,10000
271,99862831327052,0.064086,0.040466,53.0,10000
272,99862841327123,0.057617,0.036438,54.0,10000
273,99862851327382,0.059937,0.037842,54.0,10000
274,99862861328137,0.054504,0.038086,54.0,10000
275,99862871327388,0.059021,0.033386,54.0,10000
276,99862881327242,0.062744,0.039550,53.0,10000
277,99862891327504,0.059326,0.037354,53.0,10000
278,99862901327301,0.060424,0.038330,53.0,10000
279,99862911326769,0.058655,0.037048,53.0,10000
280,99862921328073,0.059143,0.037415,53.0,10000
281,99862931327417,0.059143,0.037353,54.0,10000
282,99862941326937,0.061340,0.037720,53.0,10000
283,99862951327162,0.059875,0.035888,54.0,10000
284,99862961327838,0.060852,0.038452,55.0,10000
285,99862971327728,0.059143,0.037293,54.0,10000
286,99862981326529,0.059448,0.037597,54.0,10000
287,99862991326945,0.056946,0.035828,54.0,10000
288,99863001326763,0.060669,0.038452,53.0,10000
289,99863011326733,0.057495,0.036133,54.0,10000
290,99863021326949,0.060180,0.038207,54.0,10000
291,99863031327197,0.058899,0.037171,54.0,10000
292,99863041326961,0.051636,0.032653,54.0,10000
293,99863051327064,0.061279,0.038819,53.0,10000
294,99863061326572,0.064697,0.040832,54.0,10000
295,99863071327405,0.059021,0.037109,56.0,10000
296,99863081326688,0.059021,0.037232,54.0,10000
297,99863091326654,0.057067,0.036010,54.0,10000
298,99863101327003,0.059021,0.037232,53.0,10000
299,99863111326906,0.061462,0.038879,53.0,10000
300,99863121327550,0.056885,0.035767,54.0,10000
301,99863131327375,0.059143,0.037475,53.0,10000
302,99863141327497,0.055481,0.038940,54.0,10000
303,99863151327268,0.064880,0.037293,54.0,10000
304,99863161326936,0.055481,0.033508,54.0,10000
305,99863171326900,0.066589,0.040527,54.0,10000
306,99863181327315,0.059143,0.037293,54.0,10000
307,99863191327704,0.059692,0.037597,54.0,10000
308,99863201327441,0.058838,0.037171,54.0,10000
309,99863211327670,0.057312,0.035949,53.0,10000
310,99863221326877,0.055603,0.035156,54.0,10000
311,99863231327577,0.064025,0.040344,54.0,10000
312,99863241327206,0.059387,0.037598,54.0,10000
313,99863251327292,0.057556,0.036316,54.0,10000
314,99863261327433,0.052979,0.033264,53.0,10000
315,99863271326920,0.065124,0.041076,54.0,10000
316,99863281327795,0.059936,0.037842,53.0,10000
317,99863291327313,0.059510,0.037537,54.0,10000
318,99863301327013,0.059631,0.037658,54.0,10000
319,99863311327296,0.059143,0.037232,54.0,10000
320,99863321327795,0.058410,0.036743,54.0,10000
321,99863331327148,0.059937,0.037841,53.0,10000
322,99863341327256,0.053283,0.033631,54.0,10000
323,99863351327549,0.064880,0.041076,54.0,10000
324,99863361326800,0.055054,0.033203,54.0,10000
325,99863371327022,0.061889,0.037537,54.0,10000
326,99863381326479,0.059204,0.037353,53.0,10000
327,99863391327508,0.064453,0.040650,54.0,10000
328,99863401327427,0.059143,0.037292,54.0,10000
329,99863411327284,0.059143,0.037231,54.0,10000
330,99863421327225,0.057312,0.036011,54.0,10000
331,99863431327689,0.055542,0.035339,52.0,10000
332,99863441326891,0.062378,0.039368,54.0,10000
333,99863451327262,0.060607,0.038452,54.0,10000
334,99863461326949,0.053650,0.033935,54.0,10000
335,99863471327848,0.065186,0.041138,54.0,10000
336,99863481327455,0.058288,0.036804,54.0,10000
337,99863491326580,0.058899,0.037170,54.0,10000
338,99863501327552,0.058044,0.036560,54.0,10000
339,99863511327438,0.055115,0.034851,54.0,10000
340,99863521327094,0.062988,0.039612,54.0,10000
341,99863531327320,0.055236,0.035034,54.0,10000
342,99863541327278,0.058899,0.040954,54.0,10000
343,99863551327280,0.064697,0.036988,54.0,10000
344,99863561327435,0.059021,0.037292,54.0,10000
345,99863571327061,0.058838,0.036926,54.0,10000
346,99863581326861,0.063232,0.037598,53.0,10000
347,99863591327524,0.057800,0.035949,54.0,10000
348,99863601327189,0.060913,0.038636,54.0,10000
349,99863611327450,0.057068,0.035949,54.0,10000
350,99863621327596,0.060852,0.038574,53.0,10000
351,99863631327017,0.057190,0.036072,54.0,10000
352,99863641327620,0.059143,0.037353,53.0,10000
353,99863651327481,0.054687,0.034851,53.0,10000
354,99863661327082,0.064575,0.040772,53.0,10000
355,99863671327169,0.058349,0.036865,54.0,10000
356,99863681327175,0.059387,0.037597,53.0,10000
357,99863691326580,0.058228,0.036805,54.0,10000
358,99863701327243,0.060119,0.038085,54.0,10000
359,99863711327055,0.056580,0.035828,54.0,10000
360,99863721327087,0.060913,0.038452,53.0,10000
361,99863731326462,0.058715,0.037048,54.0,10000
362,99863741327222,0.059021,0.037293,54.0,10000
363,99863751326983,0.057800,0.036560,54.0,10000
364,99863761326657,0.054810,0.038635,54.0,10000
365,99863771327413,0.065673,0.037353,53.0,10000
366,99863781326491,0.060547,0.036011,54.0,10000
367,99863791326886,0.061462,0.038330,54.0,10000
368,99863801327308,0.059143,0.037292,54.0,10000
369,99863811327272,0.059387,0.037598,54.0,10000
370,99863821327075,0.059021,0.037231,56.0,10000
371,99863831327188,0.058411,0.037170,54.0,10000
372,99863841326625,0.057495,0.036255,53.0,10000
373,99863851327385,0.054992,0.035095,53.0,10000
374,99863861326985,0.064514,0.040711,53.0,10000
375,99863871327497,0.058777,0.037109,54.0,10000
376,99863881326776,0.058777,0.037231,54.0,10000
377,99863891326758,0.057311,0.036072,54.0,10000
378,99863901327132,0.055420,0.035156,54.0,10000
379,99863911327160,0.062988,0.039490,54.0,10000
380,99863921327646,0.060486,0.038147,54.0,10000
381,99863931327260,0.058533,0.036865,54.0,10000
382,99863941327554,0.060424,0.038330,53.0,10000
383,99863951328009,0.056824,0.035766,53.0,10000
384,99863961327248,0.055542,0.035218,54.0,10000
385,99863971327590,0.064758,0.040832,54.0,10000
386,99863981326944,0.058838,0.037231,53.0,10000
387,99863991326651,0.058959,0.036133,53.0,10000
388,99864001327570,0.058655,0.035156,53.0,10000
389,99864011327710,0.064758,0.040711,54.0,10000
390,99864021327245,0.058838,0.037048,54.0,10000
391,99864031326891,0.059143,0.037292,54.0,10000
392,99864041327430,0.058654,0.037048,54.0,10000
393,99864051327875,0.059876,0.037842,54.0,10000
394,99864061327341,0.058532,0.036804,53.0,10000
395,99864071326863,0.057678,0.036194,54.0,10000
396,99864081327478,0.053101,0.033630,54.0,10000
397,99864091327160,0.066467,0.041992,54.0,10000
398,99864101326655,0.057434,0.036133,54.0,10000
399,99864111326939,0.059387,0.037353,54.0,10000
400,99864121327247,0.061096,0.038575,54.0,10000
401,99864131327422,0.059204,0.037536,54.0,10000
402,99864141326632,0.058471,0.036926,53.0,10000
403,99864151326789,0.059510,0.037598,54.0,10000
404,99864161327623,0.059692,0.037597,54.0,10000
405,99864171327391,0.058960,0.037232,54.0,10000
406,99864181327630,0.059265,0.037536,54.0,10000
407,99864191326869,0.060485,0.037110,54.0,10000
408,99864201327530,0.060364,0.036010,54.0,10000
409,99864211326676,0.059387,0.037293,54.0,10000
410,99864221326935,0.059326,0.037475,54.0,10000
411,99864231327822,0.060119,0.037964,54.0,10000
412,99864241327085,0.059510,0.037536,54.0,10000
413,99864251327696,0.058410,0.036927,54.0,10000
414,99864261327184,0.060059,0.037902,54.0,10000
415,99864271327007,0.057983,0.036499,54.0,10000
416,99864281327581,0.057434,0.036438,53.0,10000
417,99864291326650,0.060913,0.038513,54.0,10000
418,99864301327219,0.059326,0.037476,54.0,10000
419,99864311326573,0.058532,0.036926,56.0,10000
420,99864321327270,0.059143,0.037231,54.0,10000
421,99864331327527,0.057312,0.036011,53.0,10000
422,99864341327169,0.059021,0.037170,54.0,10000
423,99864351327733,0.061157,0.038696,54.0,10000
424,99864361327651,0.057312,0.036011,54.0,10000
425,99864371327329,0.052978,0.033508,53.0,10000
426,99864381327196,0.066895,0.042175,54.0,10000
427,99864391327208,0.059448,0.037415,54.0,10000
428,99864401327374,0.057312,0.036133,53.0,10000
429,99864411327354,0.062011,0.037353,54.0,10000
430,99864421326908,0.063049,0.038452,53.0,10000
431,99864431326853,0.059265,0.037292,54.0,10000
432,99864441327596,0.057495,0.036072,54.0,10000
433,99864451327310,0.058838,0.037170,53.0,10000
434,99864461327385,0.054626,0.034546,53.0,10000
435,99864471327098,0.064209,0.040405,54.0,10000
436,99864481327243,0.059204,0.037476,54.0,10000
437,99864491326992,0.060974,0.038452,54.0,10000
438,99864501326992,0.058716,0.036926,53.0,10000
439,99864511327366,0.057800,0.036255,54.0,10000
440,99864521327087,0.061096,0.038574,53.0,10000
441,99864531326971,0.058349,0.036804,56.0,10000
442,99864541326763,0.059937,0.037720,53.0,10000
443,99864551327312,0.056945,0.035827,54.0,10000
444,99864561327145,0.061218,0.038635,54.0,10000
445,99864571327061,0.052979,0.033509,54.0,10000
446,99864581326717,0.064880,0.040954,54.0,10000
447,99864591326743,0.057312,0.036072,53.0,10000
448,99864601327855,0.055053,0.034851,54.0,10000
449,99864611326691,0.067749,0.040954,54.0,10000
450,99864621327296,0.059387,0.036072,54.0,10000
451,99864631327374,0.060120,0.037964,54.0,10000
452,99864641327576,0.059936,0.037841,53.0,10000
453,99864651327086,0.057129,0.035950,54.0,10000
454,99864661326900,0.060974,0.038574,54.0,10000
455,99864671326955,0.059021,0.037354,54.0,10000
456,99864681327254,0.059509,0.037536,54.0,10000
457,99864691326965,0.053161,0.033569,54.0,10000
458,99864701327333,0.062805,0.039612,53.0,10000
459,99864711327690,0.058960,0.037170,53.0,10000
460,99864721326969,0.059082,0.037293,54.0,10000
461,99864731326917,0.060669,0.038391,53.0,10000
462,99864741326875,0.057373,0.036010,54.0,10000
463,99864751326913,0.061096,0.038636,54.0,10000
464,99864761327854,0.059326,0.037353,54.0,10000
465,99864771327239,0.058532,0.036865,54.0,10000
466,99864781327353,0.053955,0.034119,54.0,10000
467,99864791327515,0.058838,0.037048,54.0,10000
468,99864801327307,0.064148,0.040527,53.0,10000
469,99864811327050,0.062927,0.037964,54.0,10000
470,99864821327067,0.055481,0.033691,54.0,10000
471,99864831326596,0.062500,0.039429,54.0,10000
472,99864841327403,0.059265,0.037353,54.0,10000
473,99864851326912,0.058898,0.037110,53.0,10000
474,99864861327438,0.059143,0.037292,54.0,10000
475,99864871327968,0.059509,0.037598,54.0,10000
476,99864881327693,0.061524,0.039184,54.0,10000
477,99864891327434,0.057251,0.036072,54.0,10000
478,99864901327180,0.055358,0.035034,56.0,10000
479,99864911327472,0.058716,0.037048,54.0,10000
480,99864921326974,0.065307,0.041199,54.0,10000
481,99864931326964,0.052674,0.037353,54.0,10000
482,99864941327407,0.066284,0.038025,54.0,10000
483,99864951327615,0.059570,0.037659,53.0,10000
484,99864961326951,0.057251,0.036010,54.0,10000
485,99864971326854,0.055480,0.034973,53.0,10000
486,99864981328091,0.062378,0.039307,54.0,10000
487,99864991327905,0.055542,0.035217,53.0,10000
488,99865001327234,0.064758,0.041016,53.0,10000
489,99865011326982,0.059021,0.037170,54.0,10000
490,99865021327813,0.057556,0.035949,53.0,10000
491,99865031326824,0.063049,0.037415,54.0,10000
492,99865041327066,0.060181,0.037353,54.0,10000
493,99865051326798,0.055114,0.034851,55.0,10000
494,99865061327104,0.065247,0.041138,54.0,10000
495,99865071327327,0.058776,0.036987,54.0,10000
496,99865081326941,0.059387,0.037476,53.0,10000
497,99865091326892,0.056946,0.035766,53.0,10000
498,99865101326967,0.060669,0.038452,53.0,10000
499,99865111327139,0.059509,0.037537,54.0,10000
500,99865121327111,0.058288,0.036621,54.0,10000
501,99865131326448,0.051941,0.032714,54.0,10000
502,99865141327524,0.065186,0.041016,54.0,10000
503,99865151326604,0.055358,0.035034,54.0,10000
504,99865161327791,0.068604,0.042053,53.0,10000
505,99865171327506,0.068908,0.039368,54.0,10000
506,99865181326980,0.059692,0.033691,56.0,10000
507,99865191327446,0.071167,0.039795,53.0,10000
508,99865201326813,0.062195,0.038269,53.0,10000
509,99865211326744,0.051697,0.032531,54.0,10000
510,99865221327309,0.067626,0.042542,54.0,10000
511,99865231327312,0.062866,0.037292,54.0,10000
512,99865241327271,0.059204,0.036865,54.0,10000
513,99865251327259,0.059693,0.037598,54.0,10000
514,99865261327214,0.056945,0.035766,53.0,10000
515,99865271327317,0.055908,0.034912,54.0,10000
516,99865281327231,0.056824,0.035767,56.0,10000
517,99865291327187,0.066955,0.042236,55.0,10000
518,99865301327748,0.058167,0.036743,54.0,10000
519,99865311327679,0.054199,0.038025,54.0,10000
520,99865321327477,0.062988,0.035889,54.0,10000
521,99865331327020,0.060302,0.038208,54.0,10000
522,99865341327297,0.059510,0.037597,53.0,10000
523,99865351327313,0.058288,0.036743,54.0,10000
524,99865361327154,0.059753,0.037781,56.0,10000
525,99865371327448,0.057129,0.035888,53.0,10000
526,99865381328164,0.058899,0.037232,54.0,10000
527,99865391327428,0.055297,0.034912,54.0,10000
528,99865401327401,0.064514,0.040771,54.0,10000
529,99865411326751,0.058472,0.036987,53.0,10000
530,99865421326741,0.058227,0.036621,54.0,10000
531,99865431326978,0.058960,0.037171,54.0,10000
532,99865441326582,0.060608,0.037292,53.0,10000
533,99865451327531,0.062011,0.037170,54.0,10000
534,99865461326858,0.061768,0.039063,53.0,10000
535,99865471326900,0.058716,0.036987,53.0,10000
536,99865481327230,0.053832,0.037842,53.0,10000
537,99865491326531,0.063904,0.036621,54.0,10000
538,99865501327273,0.059204,0.037475,54.0,10000
539,99865511327105,0.059448,0.037537,53.0,10000
540,99865521327476,0.059326,0.037475,53.0,10000
541,99865531327142,0.057251,0.036011,54.0,10000
542,99865541327236,0.059082,0.037292,53.0,10000
543,99865551327308,0.059326,0.037476,54.0,10000
544,99865561326763,0.061218,0.038757,54.0,10000
545,99865571327003,0.058777,0.037048,54.0,10000
546,99865581326915,0.053710,0.033936,53.0,10000
547,99865591326796,0.062806,0.039428,54.0,10000
548,99865601327039,0.058654,0.037171,54.0,10000
549,99865611327598,0.060791,0.038452,53.0,10000
550,99865621327538,0.058838,0.037231,54.0,10000
551,99865631327394,0.059448,0.037537,54.0,10000
552,99865641326795,0.060974,0.037536,54.0,10000
553,99865651327283,0.060608,0.036255,54.0,10000
554,99865661327119,0.061462,0.038818,54.0,10000
555,99865671326861,0.058777,0.037048,54.0,10000
556,99865681327452,0.057006,0.035828,53.0,10000
