sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
188,214401274844321,0.057434,0.036255,55.0,10000
189,214401284844750,0.059753,0.037842,54.0,10000
190,214401294844830,0.059692,0.037659,54.0,10000
191,214401304844279,0.054809,0.034667,54.0,10000
192,214401314844215,0.063843,0.040161,56.0,10000
193,214401324844221,0.060730,0.038269,54.0,10000
194,214401334844527,0.059448,0.037537,56.0,10000
195,214401344843506,0.058349,0.036499,54.0,10000
196,214401354844050,0.055664,0.035217,54.0,10000
197,214401364844106,0.065186,0.040893,56.0,10000
198,214401374844461,0.058105,0.036377,54.0,10000
199,214401384844972,0.056091,0.035218,55.0,10000
200,214401394844140,0.063599,0.039977,54.0,10000
201,214401404844658,0.056213,0.035523,54.0,10000
202,214401414844094,0.067505,0.040649,56.0,10000
203,214401424844152,0.062133,0.037415,54.0,10000
204,214401434844060,0.054505,0.034301,56.0,10000
205,214401444844555,0.063903,0.040161,56.0,10000
206,214401454843496,0.055542,0.035095,54.0,10000
207,214401464844323,0.063293,0.039734,54.0,10000
208,214401474844561,0.061218,0.038635,54.0,10000
209,214401484845128,0.057923,0.036438,56.0,10000
210,214401494844488,0.059448,0.037476,54.0,10000
211,214401504844495,0.055969,0.035400,54.0,10000
212,214401514844194,0.063171,0.039734,54.0,10000
213,214401524844288,0.060974,0.038513,54.0,10000
214,214401534844697,0.057739,0.036316,54.0,10000
215,214401544843974,0.059143,0.037353,56.0,10000
216,214401554844827,0.061096,0.038635,55.0,10000
217,214401564844448,0.054260,0.034180,56.0,10000
218,214401574844061,0.059448,0.037475,56.0,10000
219,214401584843683,0.065003,0.040894,55.0,10000
220,214401594843749,0.059570,0.037536,56.0,10000
221,214401604844542,0.057983,0.036621,55.0,10000
222,214401614843600,0.063965,0.038819,54.0,10000
223,214401624844561,0.060607,0.036499,56.0,10000
224,214401634844329,0.060791,0.038391,54.0,10000
225,214401644844085,0.054138,0.034179,54.0,10000
226,214401654843845,0.063721,0.040100,56.0,10000
227,214401664843879,0.055725,0.035217,54.0,10000
228,214401674843493,0.059265,0.037476,54.0,10000
229,214401684844141,0.063171,0.039673,55.0,10000
230,214401694844824,0.055603,0.035034,54.0,10000
231,214401704844255,0.065002,0.041015,55.0,10000
232,214401714844117,0.057861,0.036499,54.0,10000
233,214401724844281,0.055969,0.035278,56.0,10000
234,214401734844335,0.059143,0.037171,54.0,10000
235,214401744844526,0.060120,0.037780,55.0,10000
236,214401754844485,0.059631,0.037537,56.0,10000
237,214401764843808,0.059021,0.040954,56.0,10000
238,214401774843726,0.065613,0.037354,56.0,10000
239,214401784844211,0.054016,0.033935,54.0,10000
240,214401794844591,0.065795,0.041077,55.0,10000
241,214401804844693,0.053833,0.033813,54.0,10000
242,214401814843544,0.063415,0.039795,56.0,10000
243,214401824843602,0.055603,0.035217,56.0,10000
244,214401834844500,0.068604,0.040650,56.0,10000
245,214401844844229,0.055358,0.034240,54.0,10000
246,214401854844267,0.057373,0.036072,56.0,10000
247,214401864844354,0.067505,0.042541,54.0,10000
248,214401874843612,0.053772,0.033936,54.0,10000
249,214401884844233,0.064575,0.040527,56.0,10000
250,214401894844600,0.059509,0.037536,56.0,10000
251,214401904844146,0.054504,0.034485,56.0,10000
252,214401914843346,0.064942,0.040772,56.0,10000
253,214401924844098,0.059814,0.037536,56.0,10000
254,214401934844078,0.059570,0.037354,54.0,10000
255,214401944843621,0.058105,0.036376,54.0,10000
256,214401954843937,0.061096,0.038514,56.0,10000
257,214401964844317,0.053894,0.033813,56.0,10000
258,214401974844433,0.065735,0.041504,56.0,10000
259,214401984843645,0.058777,0.036987,56.0,10000
260,214401994843533,0.054504,0.034363,56.0,10000
261,214402004844365,0.063293,0.039855,54.0,10000
262,214402014843737,0.061401,0.038575,56.0,10000
263,214402024844300,0.054688,0.034423,56.0,10000
264,214402034843417,0.067688,0.039856,54.0,10000
265,214402044844232,0.060668,0.037476,55.0,10000
266,214402054843845,0.060974,0.038452,56.0,10000
267,214402064844249,0.058289,0.036316,53.0,10000
268,214402074844504,0.055542,0.034973,55.0,10000
269,214402084844466,0.063842,0.039978,56.0,10000
270,214402094843754,0.060486,0.038085,56.0,10000
271,214402104844395,0.052734,0.032959,56.0,10000
272,214402114844971,0.059570,0.037415,54.0,10000
273,214402124844174,0.065918,0.041443,55.0,10000
274,214402134843560,0.056396,0.035278,55.0,10000
275,214402144843935,0.063965,0.039917,54.0,10000
276,214402154844333,0.059204,0.037353,55.0,10000
277,214402164844097,0.055664,0.035095,54.0,10000
278,214402174844573,0.059326,0.037293,55.0,10000
279,214402184844180,0.064758,0.040893,54.0,10000
280,214402194843829,0.051514,0.032349,55.0,10000
281,214402204844616,0.059204,0.037231,56.0,10000
282,214402214843949,0.066772,0.042053,54.0,10000
283,214402224843671,0.059997,0.037537,54.0,10000
284,214402234843893,0.059754,0.037719,54.0,10000
285,214402244843662,0.059875,0.036865,54.0,10000
286,214402254844509,0.063293,0.037781,54.0,10000
287,214402264843815,0.051880,0.032410,56.0,10000
288,214402274843879,0.066650,0.042297,56.0,10000
