sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
312,194917470731235,0.025940,0.006408,43.0,10000
313,194917480731183,0.025757,0.006287,43.0,10000
314,194917490732995,0.026306,0.006836,43.0,10000
315,194917500734115,0.025818,0.006775,43.0,10000
316,194917510733874,0.026672,0.006836,43.0,10000
317,194917520733487,0.026123,0.006591,43.0,10000
318,194917530733995,0.025940,0.006836,43.0,10000
319,194917540731068,0.025757,0.006226,43.0,10000
320,194917550731426,0.025818,0.006409,43.0,10000
321,194917560734343,0.026916,0.007690,43.0,10000
322,194917570731504,0.028137,0.006409,43.0,10000
323,194917580733610,0.026428,0.007019,43.0,10000
324,194917590733096,0.023743,0.006591,43.0,10000
325,194917600731677,0.025512,0.005860,42.0,10000
326,194917610733343,0.029114,0.007995,43.0,10000
327,194917620730964,0.024048,0.006043,43.0,10000
328,194917630731078,0.029114,0.006164,42.0,10000
329,194917640733324,0.029724,0.007447,43.0,10000
330,194917650731546,0.023620,0.006347,43.0,10000
331,194917660731625,0.025635,0.006531,43.0,10000
332,194917670733646,0.026428,0.006348,43.0,10000
333,194917680731025,0.026001,0.006469,43.0,10000
334,194917690733708,0.026245,0.007691,43.0,10000
335,194917700730989,0.028564,0.006592,44.0,10000
336,194917710733369,0.023865,0.006408,43.0,10000
337,194917720731243,0.026001,0.006287,43.0,10000
338,194917730731546,0.025757,0.006470,43.0,10000
339,194917740733899,0.026611,0.007202,43.0,10000
340,194917750731286,0.026245,0.006653,43.0,10000
341,194917760731406,0.025940,0.006347,43.0,10000
342,194917770733187,0.026855,0.007569,43.0,10000
343,194917780731556,0.026184,0.006652,43.0,10000
344,194917790731312,0.025574,0.006409,43.0,10000
345,194917800733906,0.025757,0.006714,43.0,10000
346,194917810731614,0.026123,0.006531,43.0,10000
347,194917820733681,0.029052,0.007446,43.0,10000
348,194917830733066,0.027710,0.006409,43.0,10000
349,194917840730989,0.029053,0.006897,43.0,10000
350,194917850731012,0.023743,0.006042,43.0,10000
351,194917860733118,0.026428,0.007080,43.0,10000
352,194917870731676,0.026062,0.006470,44.0,10000
353,194917880731389,0.025757,0.006286,43.0,10000
354,194917890733811,0.027893,0.007996,43.0,10000
355,194917900733271,0.026123,0.006836,43.0,10000
356,194917910733785,0.026306,0.006714,42.0,10000
357,194917920733462,0.025939,0.006775,42.0,10000
358,194917930731737,0.025879,0.006408,43.0,10000
359,194917940731692,0.025757,0.006348,43.0,10000
360,194917950733638,0.026245,0.006897,43.0,10000
361,194917960733326,0.025879,0.006653,44.0,10000
362,194917970733759,0.026245,0.007019,43.0,10000
363,194917980732014,0.026062,0.006530,44.0,10000
364,194917990733117,0.026367,0.006958,43.0,10000
365,194918000733550,0.026123,0.006897,43.0,10000
366,194918010731415,0.028198,0.006897,43.0,10000
367,194918020732040,0.025818,0.006348,43.0,10000
368,194918030733368,0.024414,0.006775,43.0,10000
369,194918040731753,0.027588,0.006836,43.0,10000
370,194918050732114,0.031311,0.006286,43.0,10000
371,194918060731232,0.023620,0.005982,43.0,10000
372,194918070733322,0.028504,0.007263,44.0,10000
373,194918080733238,0.024047,0.006348,43.0,10000
374,194918090733211,0.025879,0.006469,43.0,10000
375,194918100733852,0.026367,0.006897,43.0,10000
376,194918110731284,0.025696,0.006470,43.0,10000
377,194918120733924,0.026672,0.007202,43.0,10000
378,194918130731040,0.027771,0.006714,43.0,10000
379,194918140731346,0.023987,0.006103,43.0,10000
380,194918150733888,0.025391,0.006592,43.0,10000
381,194918160733279,0.026184,0.006775,43.0,10000
382,194918170730812,0.025940,0.006470,43.0,10000
383,194918180732222,0.025878,0.006470,43.0,10000
384,194918190733852,0.026001,0.006530,43.0,10000
385,194918200731831,0.025635,0.006226,43.0,10000
386,194918210731935,0.025879,0.006531,43.0,10000
387,194918220731997,0.026062,0.006652,43.0,10000
388,194918230732758,0.026489,0.007264,43.0,10000
389,194918240731466,0.027344,0.006286,43.0,10000
390,194918250731622,0.032104,0.007141,43.0,10000
391,194918260732101,0.023438,0.005799,43.0,10000
392,194918270731524,0.026000,0.006469,43.0,10000
393,194918280731166,0.026246,0.006897,44.0,10000
394,194918290733497,0.026184,0.006409,43.0,10000
395,194918300731785,0.028076,0.007019,43.0,10000
396,194918310731970,0.023559,0.005920,43.0,10000
397,194918320733471,0.026184,0.006897,42.0,10000
398,194918330732559,0.025757,0.006592,43.0,10000
399,194918340731492,0.026123,0.006653,43.0,10000
400,194918350732794,0.028503,0.007263,43.0,10000
401,194918360736700,0.024292,0.006470,43.0,10000
402,194918370735697,0.026245,0.006958,43.0,10000
403,194918380734310,0.026428,0.006958,43.0,10000
404,194918390734786,0.025879,0.007324,43.0,10000
405,194918400734669,0.026184,0.006226,43.0,10000
406,194918410734587,0.026550,0.007019,43.0,10000
407,194918420733243,0.026246,0.006652,43.0,10000
408,194918430733086,0.025817,0.006531,43.0,10000
409,194918440734278,0.027100,0.007630,43.0,10000
410,194918450732898,0.025879,0.006530,43.0,10000
411,194918460735502,0.029663,0.007569,43.0,10000
412,194918470732438,0.028198,0.006408,43.0,10000
413,194918480731891,0.025574,0.006348,43.0,10000
414,194918490732351,0.026000,0.006348,43.0,10000
415,194918500732308,0.025696,0.006347,43.0,10000
416,194918510734235,0.026062,0.006775,43.0,10000
