sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
332,2431771236107,0.060302,0.036987,50.0,10000
333,2431781236120,0.061096,0.037780,52.0,10000
334,2431791236449,0.059570,0.036743,50.0,10000
335,2431801236554,0.061035,0.037598,50.0,10000
336,2431811236109,0.060730,0.037537,50.0,10000
337,2431821236424,0.057861,0.035644,50.0,10000
338,2431831236883,0.060242,0.037231,52.0,10000
339,2431841236029,0.060180,0.037049,52.0,10000
340,2431851236591,0.062134,0.038330,50.0,10000
341,2431861236916,0.060791,0.037353,52.0,10000
342,2431871236047,0.060730,0.037475,52.0,10000
343,2431881236152,0.060363,0.037110,52.0,10000
344,2431891236721,0.058594,0.036010,52.0,10000
345,2431901236243,0.062988,0.038880,53.0,10000
346,2431911236536,0.059753,0.036804,52.0,10000
347,2431921235987,0.059998,0.037048,52.0,10000
348,2431931236504,0.060486,0.037353,50.0,10000
349,2431941236227,0.058593,0.036133,52.0,10000
350,2431951236433,0.063660,0.038818,52.0,10000
351,2431961236766,0.064880,0.037720,53.0,10000
352,2431971235885,0.060913,0.037354,50.0,10000
353,2431981236311,0.058715,0.036132,52.0,10000
354,2431991236734,0.061463,0.037964,50.0,10000
355,2432001235925,0.058349,0.035767,52.0,10000
356,2432011236215,0.060547,0.037292,52.0,10000
357,2432021236314,0.060547,0.037231,50.0,10000
358,2432031236828,0.062621,0.038696,52.0,10000
359,2432041236291,0.060059,0.036866,52.0,10000
360,2432051236075,0.060669,0.037292,52.0,10000
361,2432061236409,0.060363,0.037170,52.0,10000
362,2432071236553,0.060486,0.037232,52.0,10000
363,2432081235689,0.058899,0.036132,50.0,10000
364,2432091236355,0.060363,0.037049,52.0,10000
365,2432101236623,0.063050,0.038879,50.0,10000
366,2432111235957,0.060180,0.037048,52.0,10000
367,2432121236103,0.058472,0.035950,52.0,10000
368,2432131236210,0.061523,0.037964,52.0,10000
369,2432141236900,0.061462,0.037780,52.0,10000
370,2432151236467,0.061706,0.037537,50.0,10000
371,2432161236691,0.064148,0.037109,50.0,10000
372,2432171236483,0.058655,0.035889,50.0,10000
373,2432181236646,0.060241,0.037231,52.0,10000
374,2432191236333,0.062134,0.038330,52.0,10000
375,2432201236561,0.058716,0.036194,52.0,10000
376,2432211236148,0.062255,0.038513,52.0,10000
377,2432221236306,0.058350,0.035827,52.0,10000
378,2432231236641,0.060547,0.037354,52.0,10000
379,2432241236084,0.062194,0.038513,52.0,10000
380,2432251235854,0.060242,0.036987,52.0,10000
381,2432261236384,0.060119,0.037109,52.0,10000
382,2432271236679,0.060791,0.037293,52.0,10000
383,2432281236041,0.058777,0.036193,50.0,10000
384,2432291236408,0.060302,0.037049,52.0,10000
385,2432301236391,0.060730,0.037414,52.0,10000
386,2432311236602,0.062622,0.038635,50.0,10000
387,2432321235714,0.058594,0.035950,52.0,10000
388,2432331236947,0.062256,0.038452,52.0,10000
389,2432341236094,0.058715,0.036133,52.0,10000
390,2432351236465,0.062317,0.038452,52.0,10000
391,2432361236715,0.060119,0.037292,52.0,10000
392,2432371236098,0.062989,0.037476,52.0,10000
393,2432381236200,0.061096,0.035827,52.0,10000
394,2432391236573,0.062316,0.038452,50.0,10000
395,2432401236592,0.061279,0.037659,50.0,10000
396,2432411235943,0.059387,0.036621,50.0,10000
397,2432421236634,0.058838,0.036194,52.0,10000
398,2432431235922,0.062622,0.038696,49.0,10000
399,2432441236556,0.060547,0.037353,50.0,10000
400,2432451235862,0.060424,0.037354,50.0,10000
401,2432461236199,0.059876,0.037109,50.0,10000
402,2432471236465,0.059509,0.036743,52.0,10000
403,2432481236283,0.060547,0.037353,50.0,10000
404,2432491236539,0.058288,0.035950,50.0,10000
405,2432501235883,0.062195,0.038574,50.0,10000
406,2432511236179,0.059814,0.036926,52.0,10000
407,2432521236708,0.061157,0.037781,52.0,10000
408,2432531235687,0.060791,0.037658,52.0,10000
409,2432541235917,0.059082,0.036499,50.0,10000
410,2432551236411,0.058410,0.035950,50.0,10000
411,2432561235860,0.062012,0.038391,52.0,10000
412,2432571236423,0.062866,0.037537,50.0,10000
